0 0 0 0 0 0 0 0 33120 0 0 0 0 0 0 398894234 0 0 30438819 0 
0 0 0 0 0 0 0 1668697 0 212271 0 0 0 0 370569542 0 0 0 78261414 0 
0 0 0 30697 0 0 0 0 0 0 0 0 0 0 0 445851259 0 0 0 0 
0 1 0 0 0 419 0 0 6426777 0 0 0 0 0 0 0 8 0 516744659 0 
1 2 0 0 0 0 0 516763923 0 0 0 0 0 0 0 0 0 122 0 0 
72 73 0 0 12256288 0 0 0 0 413911832 0 0 0 0 0 0 0 0 0 0 
5 16 0 0 0 910698 381653576 0 0 23738996 0 0 0 0 0 0 0 0 0 0 
24 29 404156672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 31 0 0 224532 0 272879082 0 133318415 18769602 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 476506073 0 0 0 0 0 
12 8 0 0 0 0 475710594 0 0 0 0 0 0 0 0 0 0 1612 0 0 
1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500359470 
3 4 0 3799767 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 490514924 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467712579 
0 0 0 0 0 0 0 0 502446 0 0 0 0 0 0 0 0 1 485227257 0 
8 11 0 0 0 0 0 436268436 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445938815 0 0 0 0 
158 149 0 0 0 0 0 0 372266449 0 0 0 0 0 0 0 0 0 0 0 
6 8 0 0 0 0 0 405264587 0 0 8589 0 0 0 0 0 0 0 0 0 
75 71 0 436003820 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
111 119 0 0 0 0 0 0 503456253 0 0 0 0 0 0 0 0 0 0 0 
37 53 0 427930442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 658060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398254372 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520385511 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270264513 172251543 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494065911 0 0 0 0 
4 5 0 0 0 0 0 422595735 0 0 7305 0 0 0 0 0 0 0 0 0 
137 132 0 0 0 0 0 0 342383018 0 156790 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412655918 
141 115 0 0 0 0 0 0 438629687 0 0 0 0 0 0 0 0 0 0 0 
47 45 0 0 0 0 0 0 0 421278619 45539 0 0 0 0 0 0 0 0 0 
10 8 0 0 0 0 482491381 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3618992 0 852921 0 0 0 0 0 0 0 0 0 443062164 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 429703978 0 0 0 0 0 
25 20 0 0 0 0 413766708 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 11067046 0 0 0 0 0 0 0 0 0 0 0 394230768 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487650356 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424406884 0 0 0 0 
0 0 186590 0 0 0 0 0 0 0 0 0 0 0 0 430420177 0 0 0 0 
5 4 0 0 0 0 0 477255284 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 426499474 0 0 69413243 0 
2 4 0 66356028 483044 0 0 334399309 0 0 0 0 0 0 0 0 0 0 0 0 
136 161 0 309699934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 12 0 0 0 0 0 0 402724282 0 23184 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 6709 0 0 0 0 467535209 0 
19 14 0 0 0 0 326062372 0 0 97618442 0 0 0 0 0 0 0 0 0 0 
26 27 0 0 0 0 0 0 0 448696121 0 0 0 0 0 0 0 0 0 0 
64 59 0 0 0 0 0 0 0 470618664 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 444438914 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 283246 0 0 0 0 20 0 496531965 0 0 0 0 
43 47 220933008 0 0 0 0 0 0 186067403 0 0 0 0 0 0 213 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 525396205 0 
18 27 75770772 394646187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
45 46 0 484254290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
34 34 0 497315254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
58 81 0 0 0 0 351852034 0 81175926 0 168561 0 36398 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3822769 0 0 0 0 0 0 500465911 0 0 0 0 0 
0 0 404976 0 0 0 0 0 224768 0 0 0 0 0 0 0 0 0 0 405376576 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 463053023 
0 0 127215 0 0 1613 0 22602287 0 0 0 0 0 0 0 0 0 3 0 405596355 
0 0 0 0 0 0 2583579 0 0 0 0 0 0 0 0 0 0 0 0 467207449 
42 55 0 0 0 0 191880201 0 40162356 176722921 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 6054 0 0 0 0 0 0 0 0 0 0 0 0 0 477039146 
0 0 0 0 0 0 0 5828944 0 0 0 0 0 0 0 475261660 7 0 0 0 
67 44 0 412921666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
120 143 0 0 0 0 0 0 0 324485986 0 0 0 0 0 0 0 0 0 0 
11 11 0 0 0 0 459551523 0 0 0 0 0 0 33023 0 0 0 0 0 0 
32 20 0 0 0 0 0 381503881 0 88953735 0 0 0 0 0 0 0 0 0 0 
0 0 0 328882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430411457 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 519158741 0 0 0 0 
18 18 0 0 0 0 0 487880653 0 0 0 0 0 0 0 0 0 0 0 0 
5 8 0 0 0 0 0 482666473 0 14726249 3755 0 0 0 0 0 0 0 0 0 
96 81 0 0 0 0 456132915 0 24297643 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 43916 0 0 0 0 0 0 453 0 0 0 0 0 0 431670184 0 
121 146 494024590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 267078 0 0 0 0 469554185 0 0 0 0 0 
45 36 0 0 0 0 0 514956952 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 478280400 0 0 0 0 0 
153 137 0 454390067 0 0 0 0 0 0 0 7842 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 80 0 0 430964318 0 0 0 0 
113 141 0 0 0 0 0 0 487979542 0 0 0 0 0 0 0 0 0 0 0 
5 3 0 0 0 0 494972577 0 0 0 0 0 0 0 0 0 0 0 0 0 
140 122 0 0 0 0 0 0 0 402179655 0 0 0 0 0 0 0 0 0 0 
37 41 0 0 0 0 0 495111726 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 70589 0 0 0 0 0 0 0 0 0 0 0 0 434254471 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 3055 0 0 398 0 0 0 0 419594324 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438189136 0 0 0 0 
39 33 0 138021760 0 0 0 0 68937756 309950680 0 0 0 0 0 0 0 0 0 0 
56 64 0 0 0 0 0 0 0 410729017 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494579113 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 512953321 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 22 0 0 0 320342187 0 2 0 118184609 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409991214 0 
