0.015625	12420349	0	12419676	0	0.00496007	0	0
0.03125	12779646	0	12778945	0	0.00510355	0	0
0.046875	13148674	0	13147757	0	0.00525088	0	0
0.0625	13529043	0	13527862	0	0.00540274	0	0
0.078125	13920048	0	13919262	0	0.00555897	0	0
0.09375	14322536	0	14320818	0	0.00571952	0	0
0.109375	14736488	0	14733671	0	0.00588462	0	0
0.125	15161056	0	15157870	0	0.0060541	0	0
0.140625	15600029	0	15595817	0	0.0062292	0	0
0.15625	16050303	0	16045670	0	0.00640894	0	0
0.171875	16513530	0	16509641	0	0.00659408	0	0
0.1875	16990313	0	16986696	0	0.00678455	0	0
0.203125	17480203	0	17476018	0	0.00698008	0	0
0.21875	17983930	0	17981421	0	0.00718158	0	0
0.234375	18502278	0	18499671	0	0.00738857	0	0
0.25	19034373	0	19033883	0	0.00760149	0	0
0.265625	19582576	0	19581968	0	0.0078204	0	0
0.28125	20146742	0	20147342	0	0.00804594	0	0
0.296875	20727376	0	20729391	0	0.00827811	0	0
0.3125	21327669	0	21329139	0	0.00851773	0	0
0.328125	21943650	0	21945331	0	0.00876377	0	0
0.34375	22577819	0	22578318	0	0.0090168	0	0
0.359375	23230135	0	23230290	0	0.00927724	0	0
0.375	23899653	0	23900885	0	0.00954484	0	0
0.390625	24589451	0	24590601	0	0.0098203	0	0
0.40625	25298114	0	25302210	0	0.0101039	0	0
0.421875	26029035	0	26032250	0	0.0103956	0	0
0.4375	26779771	0	26782558	0	0.0106954	0	0
0.453125	27552929	0	27555015	0	0.011004	0	0
0.46875	28347430	0	28349435	0	0.0113213	0	0
0.484375	29164192	0	29166449	0	0.0116475	0	0
0.5	30006473	0	30008258	0	0.0119838	0	0
0.515625	23156131	0	23158851	0	0.0092482	0	0
0.53125	23824772	0	23826263	0	0.00951498	0	0
0.546875	24512726	0	24513440	0	0.00978957	0	0
0.5625	25220351	0	25221187	0	0.0100722	0	0
0.578125	25948174	0	25947941	0	0.0103626	0	0
0.59375	26695918	0	26696914	0	0.0106615	0	0
0.609375	27466316	0	27467351	0	0.0109692	0	0
0.625	28258354	0	28260072	0	0.0112856	0	0
0.640625	29074621	0	29075193	0	0.0116114	0	0
0.65625	29913163	0	29915475	0	0.0119466	0	0
0.671875	30776369	0	30777403	0	0.0122911	0	0
0.6875	31664964	0	31665293	0	0.0126458	0	0
0.703125	32579467	0	32580644	0	0.0130112	0	0
0.71875	33520751	0	33522020	0	0.0133871	0	0
0.734375	34488379	0	34487058	0	0.0137731	0	0
0.75	35483939	0	35483478	0	0.0141708	0	0
0.765625	36507786	0	36507575	0	0.0145797	0	0
0.78125	37560793	0	37559905	0	0.0150001	0	0
0.796875	38646770	0	38643860	0	0.0154334	0	0
0.8125	39764107	0	39759262	0	0.0158793	0	0
0.828125	40913201	0	40904919	0	0.0163375	0	0
0.84375	42094621	0	42086146	0	0.0168093	0	0
0.859375	43309913	0	43301739	0	0.0172947	0	0
0.875	44560596	0	44551300	0	0.0177939	0	0
0.890625	45846351	0	45837326	0	0.0183074	0	0
0.90625	47169083	0	47159398	0	0.0188356	0	0
0.921875	48529656	0	48522060	0	0.0193793	0	0
0.9375	49929409	0	49923446	0	0.0199387	0	0
0.953125	51370117	0	51363171	0	0.0205138	0	0
0.96875	52853332	0	52846601	0	0.0211062	0	0
0.984375	54379571	0	54371148	0	0.0217154	0	0
1	55948505	0	55939366	0	0.0223418	0	0
1.01562	57562985	0	57555995	0	0.022987	0	0
1.03125	44413224	0	44410083	0	0.0177363	0	0
1.04688	45694938	0	45691520	0	0.0182481	0	0
1.0625	47012659	0	47013180	0	0.0187751	0	0
1.07812	48368469	0	48370786	0	0.0193169	0	0
1.09375	49764754	0	49766691	0	0.0198745	0	0
1.10938	51201550	0	51205031	0	0.0204486	0	0
1.125	52678763	0	52683858	0	0.0210389	0	0
1.14062	54198589	0	54202689	0	0.0216456	0	0
1.15625	55763151	0	55765812	0	0.0222702	0	0
1.17188	57371509	0	57372745	0	0.0229122	0	0
1.1875	59028230	0	59027766	0	0.0235735	0	0
1.20312	60731982	0	60730392	0	0.0242537	0	0
1.21875	62484416	0	62483048	0	0.0249536	0	0
1.23438	64288854	0	64283394	0	0.0256734	0	0
1.25	66142465	0	66136719	0	0.0264136	0	0
1.26562	68053292	0	68045333	0	0.0271762	0	0
1.28125	70018371	0	70009170	0	0.0279608	0	0
