2.8e-09 21.5938 2.21875 10.1719 0 499712969 0 0
2.8e-09 infty 1.9375 10.2188 50 49355470 40 34051906
2.8e-09 infty 2.40625 10.2812 61 0 57 105985
2.8e-09 infty 1.96875 10.2812 58 0 50 0
2.8e-09 infty 2 10.375 44 0 47 33707309
2.8e-09 28.3125 2.375 10.1719 39 488178415 32 39690
2.8e-09 19.7188 2.25 10.25 0 507150078 0 0
2.8e-09 infty 1.95312 10.2188 35 0 61 0
2.8e-09 27.9219 1.9375 10.2031 24 459436708 27 0
2.8e-09 infty 2.25 10.2344 46 0 46 0
2.8e-09 infty 2.39062 10.2188 41 0 51 0
2.8e-09 21.1094 2.34375 10.625 0 127889 0 444495747
2.8e-09 20.75 2.20312 10.1406 0 67908562 0 480499421
2.8e-09 28.8438 1.90625 10.125 51 5614 48 433173275
2.8e-09 25.9844 2.28125 10.3125 5 421012452 5 0
2.8e-09 infty 2.45312 10.4531 39 0 38 24716
2.8e-09 infty 2.4375 10.375 64 0 44 2621666
2.8e-09 26.9219 2.4375 10.375 7 457369163 4 70
2.8e-09 infty 2.375 10.1875 45 0 32 0
2.8e-09 infty 2.5 10.1406 65 0 45 17770599
2.8e-09 23.4688 2.75 10.4375 0 0 1 486071051
2.8e-09 23.5312 2.29688 10.375 1 6234300 1 434147488
2.8e-09 infty 1.875 10.4844 36 0 44 0
2.8e-09 22.5 2.03125 10.5 0 532641914 0 0
2.8e-09 20.7656 2.78125 10.125 0 454526402 0 0
2.8e-09 infty 2.51562 10.1719 35 0 47 0
2.8e-09 infty 1.90625 10.1406 47 0 48 0
2.8e-09 infty 2.51562 10.1719 42 0 67 0
2.8e-09 infty 2.25 10.25 43 0 44 0
2.8e-09 infty 2.78125 10.125 50 0 45 0
2.8e-09 20.2969 2.71875 10.3438 0 0 0 484655352
2.8e-09 infty 2.20312 10.1406 41 0 36 0
2.8e-09 infty 2 10.3594 51 0 33 0
2.8e-09 infty 1.89062 10.1094 41 0 45 0
2.8e-09 infty 2.54688 10.25 46 0 40 0
2.8e-09 infty 2.5 10.125 58 0 47 0
2.8e-09 22.1094 2.04688 10.125 0 554256509 0 0
2.8e-09 26.6875 1.875 10.5 6 0 7 487067351
2.8e-09 infty 2.79688 10.1562 48 182037058 47 0
2.8e-09 22.7344 2.4375 10.3438 0 0 0 475969931
2.8e-09 24.0312 2.48438 10.5625 0 414037721 1 15330166
2.8e-09 infty 2.51562 10.1719 45 76010797 46 0
2.8e-09 infty 2.26562 10.2812 48 0 61 334
2.8e-09 infty 2 10.3906 46 0 45 0
2.8e-09 23.8125 1.9375 10.2188 0 0 0 445788404
2.8e-09 infty 2.46875 10.5 42 217993191 33 0
2.8e-09 21.9688 2 10.3906 0 0 0 530702537
2.8e-09 infty 2.84375 10.2812 39 0 68 0
2.8e-09 infty 2.29688 10.3906 38 0 48 0
2.8e-09 infty 2.85938 10.3125 51 11143198 55 0
2.8e-09 24.3906 1.96875 10.2969 0 509558006 0 0
2.8e-09 infty 2.5625 10.2812 60 0 58 0
