0 0 0 0 0 0 5106703 0 0 0 0 0 0 0 463282529 0 0 0 0 0 
76 63 0 0 0 0 0 0 0 322909062 0 0 0 0 0 0 0 0 0 0 
16 23 0 0 0 0 0 0 0 433777908 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 500336191 0 0 0 0 0 
0 0 0 1072115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457337459 0 
0 0 0 0 0 0 0 146725 0 0 0 0 0 0 445532108 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 388 0 495402166 0 0 0 0 
0 0 0 0 0 0 0 0 48337 6401 0 0 0 0 0 418257065 0 0 25042780 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428636150 
14 13 0 0 0 0 0 0 0 417950778 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 774 0 0 0 0 0 0 0 0 443010881 
3 5 0 0 0 0 428762174 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 12262721 0 54049 0 0 0 0 0 0 0 0 0 415944577 
1 0 0 0 0 0 454626269 0 0 0 0 9931 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398459619 
68 54 479573227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 12443423 0 0 0 0 0 0 0 0 0 0 483431348 
0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 493328034 0 
1 2 0 0 0 0 402311108 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 6 0 0 0 0 0 420159077 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 391088447 0 0 0 1167 0 27310 0 0 0 120 0 0 
20 9 468991916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 26 0 0 0 0 0 0 502867084 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3995894 0 0 0 0 0 0 498632797 0 0 0 0 0 
0 0 0 0 0 3367 0 0 274791 0 0 0 0 0 0 493812717 0 0 0 0 
1 3 41153091 0 0 0 0 466414053 0 0 0 0 0 0 0 0 0 0 0 0 
15 10 0 0 1479182 0 0 0 0 0 0 0 0 0 0 0 0 0 454951914 0 
49 49 0 0 0 0 0 0 430431019 0 0 0 0 0 0 0 0 0 0 0 
12 14 0 0 0 0 0 0 510328177 0 0 0 0 0 0 0 0 0 0 0 
49 55 0 0 0 0 275102022 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2453406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451342877 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406852796 0 0 0 0 
11 12 463863618 0 0 0 0 0 0 0 0 0 352330 0 0 0 0 0 0 0 
24 16 0 0 0 0 0 0 477886852 0 0 0 0 0 0 0 0 0 0 0 
71 46 0 479026774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 9229 0 0 0 0 0 0 475840409 0 
0 0 0 0 0 0 487682868 0 0 0 0 0 0 0 0 0 0 0 0 0 
19 18 409273400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 13253 0 0 0 0 0 0 0 0 0 0 0 0 0 458937717 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 505317762 0 0 0 0 0 
0 0 0 0 48602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433975424 
1 1 0 0 17627 0 0 0 0 0 0 0 0 0 0 0 0 2 0 452507034 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 429994641 0 0 0 0 0 
0 1 0 0 0 0 0 422727229 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 509047281 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 45 517036595 0 0 0 0 0 
14 23 0 0 0 0 0 0 513609116 0 0 0 0 54589 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 410451043 0 0 0 0 0 
18 13 0 516683060 0 0 0 0 0 0 0 0 425385 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421769417 0 
18 12 0 0 0 0 0 0 215051932 187988910 0 0 0 0 0 0 0 0 0 0 
56 42 0 0 0 0 0 0 0 451574486 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 482235849 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 191 0 0 0 0 0 0 0 0 457287906 
0 0 0 424171 0 0 0 0 0 155152 0 0 0 0 419328268 0 0 0 0 0 
0 0 0 0 2003 0 0 0 0 0 0 0 0 0 0 116672336 0 0 314559915 0 
5 1 0 110871542 0 4332125 0 0 361781269 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 414248796 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 503965219 0 9681437 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 407614095 0 17773846 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 440348347 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 506608930 0 0 0 0 0 
67 60 0 0 0 0 0 0 0 425626493 0 0 0 0 0 0 0 0 0 0 
38 41 0 0 0 0 478248180 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 384253 0 0 0 0 0 316762159 0 0 0 89218447 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 439998344 0 0 0 0 0 
7 11 0 0 0 1323214 420936719 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 27301 0 0 0 0 0 0 0 0 0 504786326 0 0 0 0 0 
1 3 0 0 0 0 0 409002272 0 0 0 0 0 0 0 0 0 0 0 0 
9 4 0 0 0 0 458754165 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487119172 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466138583 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437687442 0 
3 9 402790781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505546315 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89021661 315262277 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468966909 0 0 0 0 
1 3 49819191 0 0 0 379159872 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 453695362 0 27377237 0 0 6440 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 246627 0 30 0 0 0 176362628 0 0 0 307483299 0 
1 1 0 0 0 0 401625237 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 422751476 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 472781625 0 0 0 0 0 
15 12 0 517079900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 52578 0 0 0 0 0 0 0 0 0 397732466 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504838438 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 313289524 202444088 
0 0 0 0 529 0 0 0 0 0 0 0 0 0 435642231 0 0 0 0 0 
2 1 67855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458167406 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503689733 
55 42 0 292452226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 440555237 0 0 0 0 0 0 0 0 0 0 0 0 0 
37 23 0 403348266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 488829558 0 0 0 0 0 
6 4 514204015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 34804851 0 0 0 0 0 0 392145551 0 0 0 0 0 
38 36 396098011 0 0 0 0 0 0 0 0 0 0 1477333 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412285371 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451876794 
0 0 0 0 194324 0 0 399918102 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 46395 0 0 0 0 0 467552562 0 0 9853706 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456986490 0 0 28829701 0 
0 0 0 0 0 0 1567092 0 0 0 0 0 0 0 0 401005413 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448792009 0 0 34341298 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449854551 0 0 0 0 
0 1 0 0 0 0 0 398704966 0 0 0 0 0 0 0 0 0 0 0 0 
10 11 0 0 0 0 0 0 0 410106563 0 0 234841 0 0 0 0 0 0 0 
24 18 435878858 0 0 6712922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5874 0 0 0 0 0 0 402207900 
1 0 0 0 0 0 430014303 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 14063195 107574233 0 0 24 0 0 0 0 0 0 0 0 320888863 
41 49 498036406 0 1848431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 508903747 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 497370012 0 0 0 0 0 
2 6 0 448588459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 137319 0 0 0 0 0 0 18 0 0 0 0 420319349 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 482698474 0 
54 59 0 321081440 0 0 0 0 0 0 186023 0 0 0 0 0 0 0 0 0 
4 1 0 461077624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 494688539 0 0 0 0 0 
0 0 0 0 2865 0 0 0 0 0 26 0 0 0 0 0 0 0 0 419380049 
27 19 469533552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
28 40 0 0 0 0 0 0 0 491082329 0 0 0 0 0 0 0 0 0 0 
61 78 0 0 0 0 0 0 0 305775494 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 9633 0 0 0 0 0 0 0 0 0 456377323 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506833360 0 0 0 0 
72 55 0 0 0 0 0 0 450415594 0 0 0 0 0 0 0 0 0 0 0 
