2.8e-09 infty 2.5 10.8594 252 0 268 0
2.8e-09 infty 2.5625 11.0781 338 0 298 0
2.8e-09 infty 2.53125 10.9531 262 0 224 0
2.8e-09 infty 2.78125 10.7188 249 308562 256 5945
2.8e-09 infty 2.375 10.9375 240 0 278 0
2.8e-09 22.125 2.4375 10.6719 2 401028251 1 0
2.8e-09 20.8281 2.53125 10.9375 4 0 1 524556227
2.8e-09 20.9375 2.51562 10.8906 2 412487224 0 75110
2.8e-09 25.3438 2.53125 10.9062 75 433984181 89 0
2.8e-09 23.2031 2.3125 10.75 14 467270477 8 0
2.8e-09 infty 2.39062 11.0156 257 0 250 163398
2.8e-09 25.8281 2.42188 10.6562 180 22744588 172 391812758
2.8e-09 infty 2.46875 10.7344 274 44426122 273 0
2.8e-09 infty 2.73438 10.6406 312 0 267 0
2.8e-09 25.8438 2.42188 10.6562 162 425201706 153 0
2.8e-09 26.8281 2.34375 10.8281 288 329295880 229 0
2.8e-09 infty 2.32812 10.7812 285 135136 245 0
2.8e-09 23.8594 2.75 10.6719 16 0 15 462596174
2.8e-09 infty 2.28125 10.6875 304 0 263 105737770
2.8e-09 infty 2.32812 10.7969 250 26792 258 150157936
2.8e-09 infty 2.35938 10.8906 245 219547 233 0
2.8e-09 infty 2.92188 10.7031 271 0 278 0
2.8e-09 infty 2.79688 10.7656 276 0 286 0
2.8e-09 23.9375 2.45312 10.7344 19 464222379 17 0
2.8e-09 infty 2.29688 10.7188 267 0 304 0
2.8e-09 infty 2.82812 10.8594 262 0 246 0
2.8e-09 22.2031 2.32812 10.7969 2 405662453 1 1040
2.8e-09 infty 2.4375 10.6875 300 0 254 0
2.8e-09 infty 2.54688 11.0312 227 0 229 0
2.8e-09 20.0312 2.78125 10.75 1 37332 1 476844780
2.8e-09 infty 2.82812 10.8594 219 2372 235 0
2.8e-09 infty 3.35938 11.0312 203 0 232 0
2.8e-09 infty 3.26562 10.75 271 0 241 0
2.8e-09 infty 3 10.875 251 0 258 75214
2.8e-09 infty 2.3125 10.75 254 0 261 0
2.8e-09 26.5 2.51562 10.9062 276 0 223 396461639
2.8e-09 26 2.3125 10.75 217 0 204 496393253
2.8e-09 23.875 2.28125 10.6875 19 0 26 400924713
2.8e-09 26.2656 2.39062 11.0469 249 0 236 412268126
2.8e-09 infty 2.73438 10.625 301 683542 295 153722335
2.8e-09 infty 2.75 10.6562 315 0 279 0
2.8e-09 infty 2.29688 10.7188 299 0 250 226343217
2.8e-09 23.3125 2.42188 10.6406 6 504763080 9 0
2.8e-09 20.6719 2.89062 10.625 0 0 0 495462999
2.8e-09 23.6406 2.92188 10.7031 13 0 10 510516336
2.8e-09 infty 2.98438 10.8594 245 0 226 0
2.8e-09 23.1719 2.32812 10.7812 5 0 6 456262197
2.8e-09 infty 2.375 10.9531 227 0 264 0
2.8e-09 infty 2.29688 10.7344 277 6265658 251 0
2.8e-09 infty 2.4375 10.6875 262 0 274 0
2.8e-09 20.9531 3.01562 10.9688 0 432875093 1 0
2.8e-09 infty 2.3125 10.75 255 1886939 247 0
2.8e-09 21.5938 2.54688 11 1 0 0 476708509
2.8e-09 24.9219 2.75 10.6719 61 455861559 52 0
2.8e-09 22.7031 2.28125 10.6875 2 421800850 2 0
2.8e-09 infty 2.39062 11.0469 278 0 310 0
2.8e-09 22.7188 2.5625 11.125 2 0 2 407254936
2.8e-09 25.2031 2.40625 11.0781 88 16517 108 445385184
2.8e-09 infty 3.04688 10.625 286 20966960 283 0
2.8e-09 infty 2.5 10.8125 251 661 260 0
2.8e-09 22.8125 2.375 10.9375 4 200 4 502157833
2.8e-09 infty 2.51562 10.8906 230 0 255 0
2.8e-09 22.2188 2.89062 10.6406 2 83825 2 394783943
2.8e-09 24.2812 2.34375 10.8594 43 10752 39 517824408
2.8e-09 26.7188 3.03125 11.0625 314 0 293 388862785
2.8e-09 infty 2.82812 10.8594 259 32155060 242 0
2.8e-09 infty 2.46875 10.75 280 0 282 8973466
2.8e-09 infty 2.29688 10.7188 278 0 282 0
2.8e-09 infty 2.46875 10.7344 305 40526 279 0
2.8e-09 infty 2.42188 10.6562 272 4802 302 0
2.8e-09 22.2812 2.34375 10.8281 0 2774370 1 391843788
2.8e-09 infty 2.35938 10.9062 247 0 269 0
