0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419033894 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 3 0 0 0 463191404 0 0 0 0 0 
4 5 0 0 0 0 0 336802736 90992874 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 0 0 0 0 399094613 
1 1 0 0 0 0 0 470531773 0 0 0 0 0 0 0 0 0 0 0 0 
61 54 0 0 0 0 0 0 488879568 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409510871 0 0 0 0 
6 3 0 0 0 35010 0 0 0 0 0 0 0 0 0 407966271 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460063080 
52 70 475315514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410738000 0 
121 140 0 0 0 0 0 0 0 430191733 0 0 0 0 0 0 0 6704 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 448671001 0 0 0 10343369 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 456502824 0 0 0 0 0 
4 1 47386648 0 0 0 0 447234824 0 0 0 0 0 0 0 0 0 0 0 0 
42 34 0 0 0 0 0 522791968 0 0 0 0 0 0 0 0 0 0 0 0 
6 6 0 0 0 0 0 505538006 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 415410150 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496909548 0 0 0 0 
0 0 0 0 0 0 378367 158012 20648 0 0 0 0 0 0 423613319 0 0 0 0 
0 0 0 0 0 4071 0 6976213 0 0 0 0 0 0 463070813 0 0 0 0 0 
0 0 0 0 0 0 0 840742 0 0 0 0 0 0 0 0 0 0 460783655 0 
0 0 1360179 0 0 0 0 0 0 0 0 0 526 0 414068520 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420795876 0 0 0 0 
0 1 0 6678745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448064604 
42 44 0 0 0 0 472802177 0 0 0 0 0 0 0 0 0 0 0 0 0 
38 27 453233851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1674328 0 0 0 0 413314051 0 0 0 0 0 
16 22 0 0 0 0 0 512432581 0 0 0 0 0 0 0 0 0 0 0 0 
51 50 425413525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1445 0 0 
0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 459306093 
9 6 0 0 0 0 0 230272587 181636821 7151858 0 0 0 0 0 0 0 0 0 0 
2 10 0 7897521 0 0 0 395168485 4346922 0 0 0 0 0 0 0 0 0 0 0 
16 15 0 14344975 0 0 426832039 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 11244 6969 0 0 173383 0 0 0 0 0 416265232 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 250832758 0 0 0 0 229285017 
0 0 0 0 0 0 9448553 0 0 0 0 0 0 0 443383240 0 0 0 0 0 
1 4 0 0 0 0 0 434414783 0 0 0 0 0 0 0 0 0 6 0 0 
0 0 527371 0 0 0 4420940 0 0 0 0 0 18 0 425941885 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397676354 0 
0 0 2422937 0 0 0 0 0 0 0 0 292 0 0 0 0 0 0 0 516650331 
0 0 0 0 0 0 0 0 0 0 0 487 0 0 0 406615759 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399085632 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512765426 0 0 0 0 
94 98 0 0 0 16274472 0 0 468253547 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 5506 0 0 0 0 136362 0 0 0 0 0 0 0 0 0 476578748 
0 0 0 0 0 0 573095 0 0 0 0 0 0 0 0 0 0 0 72935794 329170095 
0 0 260344 0 95 0 0 0 0 0 0 0 0 0 404033634 0 0 0 25888512 0 
42 51 0 0 0 0 424079902 0 0 0 16318 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 467591548 0 0 0 0 0 
74 81 0 0 0 0 0 0 0 398555687 0 11640 0 0 0 0 0 0 0 0 
19 22 0 409330876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
33 18 491405696 0 36911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 48585 0 0 0 0 509 0 0 0 0 0 0 0 0 404201341 
0 0 0 0 0 0 0 0 120964 231606 0 0 0 0 0 431656184 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512464689 0 0 0 0 
0 0 0 319416 0 24766 0 0 0 0 0 0 0 0 0 512518121 0 0 0 0 
0 0 69534 0 0 0 0 0 0 0 0 0 0 0 490944486 0 0 0 0 0 
8 4 0 0 0 0 0 451355073 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443331752 
0 0 0 12401445 0 0 2074392 0 0 0 0 7 0 0 232977074 162964539 0 0 0 0 
3 4 0 0 0 0 0 402617349 0 0 0 0 0 0 0 0 0 0 0 0 
68 54 0 0 0 0 0 0 442281021 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 2389 0 0 0 0 0 0 11 0 0 515813620 0 0 0 0 0 
133 150 0 0 0 0 0 0 0 277398940 0 0 0 0 0 0 0 0 0 0 
22 41 0 479765956 293030 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457826204 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408667294 0 
7 7 0 0 0 0 426845519 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425554151 0 0 0 0 
6 7 0 0 0 1057085 419806442 0 0 0 0 0 0 0 0 0 82 0 0 0 
55 57 506530069 0 0 0 0 0 0 0 0 0 0 0 0 0 2443 0 0 0 
0 0 323857 0 0 0 0 0 53726 0 0 0 0 0 433058444 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 495145161 0 0 0 0 0 
16 15 0 0 0 0 419775604 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 7 0 218338835 0 0 0 270410503 0 17536849 0 0 0 0 0 0 0 0 0 0 
37 37 0 0 0 0 0 526024892 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425693218 0 
61 65 70403008 0 0 0 0 0 243358519 112874282 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 420507 0 0 0 0 0 404369321 0 0 0 0 0 
61 40 439640391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 82931043 0 689254 0 0 821 0 0 0 0 0 0 0 315551189 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431453739 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430968502 0 
0 0 0 0 0 0 0 0 0 526936 0 0 0 0 329298247 154553394 0 0 0 0 
12 12 0 0 0 0 0 0 493139668 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403550539 
1 10 0 0 0 0 99468619 0 0 0 0 14134 0 0 0 0 0 0 0 403713630 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491187800 0 
0 0 9150946 0 0 0 0 0 0 0 0 0 0 0 0 403196859 0 0 0 0 
35 23 0 0 0 0 0 0 423224272 0 0 0 0 0 0 0 0 0 0 0 
112 138 0 298265582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422194562 0 0 0 0 
48 53 0 499653152 8139072 0 0 0 0 0 0 0 0 0 0 0 1615 0 0 0 
8 8 0 0 586100 0 0 424367723 0 0 0 0 0 0 0 0 0 0 0 0 
18 23 0 0 0 0 0 420329777 0 0 0 0 0 0 0 0 0 0 0 0 
27 16 87427939 0 0 0 0 0 348581651 0 0 12968 0 0 0 0 0 0 0 0 
6 6 0 0 0 0 0 471577070 0 3206787 0 0 0 0 0 0 101 0 0 0 
6 13 0 0 0 978011 0 378155654 0 126037610 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 131132178 0 0 0 0 1287 0 0 0 0 0 0 322633072 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425203852 0 0 0 0 
30 36 0 522909371 0 0 0 0 0 0 0 0 0 0 0 0 602 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 301431409 0 0 0 0 141394597 
1 0 0 0 0 0 0 389780547 0 0 1242 0 0 0 0 0 0 69 0 79553289 
36 38 0 0 0 0 0 515906756 0 0 0 0 0 0 0 0 0 0 0 0 
116 89 521052123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
56 54 54790882 0 0 0 0 0 357700219 0 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 485910153 0 0 0 0 0 0 0 0 0 78 0 0 0 
0 0 1968399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281109314 114419143 
0 1 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 524217009 
1 1 0 0 0 0 7016266 0 0 0 0 0 0 0 0 0 0 0 499835379 0 
116 98 0 0 0 0 0 0 407424033 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451426282 0 
162 161 0 294204649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 465986028 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 417562013 14438186 
19 30 0 0 0 0 0 429262587 0 0 0 36844 0 0 0 0 0 0 0 0 
83 96 409729134 0 0 0 0 0 67132066 0 216744 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 1967 0 0 438941596 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399258114 
25 31 336821772 0 0 0 0 0 0 114444314 0 0 0 0 0 0 0 0 0 0 
96 99 382540557 0 0 0 0 0 65030102 0 0 0 0 0 0 0 0 0 0 0 
0 1 1510959 0 0 0 0 0 608219 0 0 0 797 0 0 0 0 0 0 503359296 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436653405 
0 0 0 2919509 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 398040958 
0 0 1881277 0 0 0 0 0 0 0 0 0 0 0 468537023 0 0 0 0 0 
0 0 0 0 0 0 0 0 438067 0 0 0 0 0 405197342 0 0 0 0 0 
0 0 0 0 0 0 3491751 0 0 0 0 0 0 0 518127332 0 0 0 0 0 
45 26 494170111 0 0 1020201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 226014481 0 0 0 237581057 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408592807 2 0 0 313095 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512650213 
94 97 0 0 0 0 0 0 417399464 0 0 0 0 0 0 0 0 0 0 0 
18 25 436550995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1200 0 0 
3 4 0 0 0 0 0 409982555 0 0 0 0 0 0 0 0 0 0 0 0 
157 142 0 0 0 0 0 0 391874379 0 0 0 0 0 0 0 0 0 0 0 
0 4 0 396342502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 468794893 0 0 0 0 0 
1 0 0 4540094 0 0 0 0 0 4707617 0 1019 0 0 0 0 0 0 465320537 0 
61 60 0 0 0 0 0 0 465173534 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427162437 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452881394 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 432972624 0 0 0 0 0 
0 0 0 0 0 0 14247609 0 0 0 0 0 0 0 0 0 0 0 81236196 304035285 
1 1 0 0 0 0 0 418307776 0 0 0 0 0 0 0 0 34 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 340189490 0 0 0 0 118663536 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443053956 0 0 0 0 
144 104 0 0 30611310 0 0 0 0 462147802 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1274 0 0 0 0 456151638 0 0 0 0 
43 35 0 0 0 0 411716973 0 0 0 0 0 0 0 0 0 0 0 0 0 
113 106 0 0 9852134 0 0 0 504518927 0 0 0 0 0 0 0 0 0 0 0 
8 8 0 0 0 0 0 433373481 0 0 0 0 0 0 0 0 41 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 269 0 0 498882215 0 0 0 0 0 
58 46 232845198 256827084 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 514136718 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 361 0 0 0 397292410 0 0 0 0 
48 40 432141833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 315 635 0 0 0 0 0 416839650 0 
27 27 0 0 0 0 0 414516446 0 0 0 0 0 0 0 0 0 0 0 0 
16 16 198695274 0 0 0 232664453 0 0 0 0 0 0 0 0 0 0 0 0 0 
33 35 466926758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
90 96 0 436738185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 532108 0 0 0 0 0 0 0 0 0 0 0 487027728 0 
0 1 0 0 0 0 0 0 0 3355346 0 0 0 0 0 0 0 0 484416866 0 
52 66 0 427047605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422937600 0 
133 140 0 0 0 0 0 0 288438119 0 0 266247 0 0 0 0 0 0 0 0 
3 2 0 0 0 66288 0 0 0 0 0 0 0 0 0 0 0 0 448790767 0 
0 0 0 178056 0 0 0 0 0 0 0 0 0 0 493939266 0 0 0 0 0 
0 0 0 0 0 0 0 625204 0 0 0 0 0 0 428357659 0 0 0 0 0 
2 1 0 0 0 0 0 462248482 0 0 1883 0 0 0 0 0 0 0 0 0 
144 128 0 0 0 0 0 0 382185188 0 0 0 0 0 0 0 0 26962 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 3036 0 0 0 0 0 0 525492048 
1 0 0 0 0 0 0 0 0 0 0 188 0 0 0 0 0 0 505791908 0 
14 4 304636036 102669188 0 0 0 0 0 14032512 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 421254952 0 0 0 0 0 
138 134 471930559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 0 0 
153 154 0 0 4368197 0 0 0 288560716 0 0 0 0 0 0 0 0 0 0 0 
147 133 0 496259211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 22 0 217561995 0 0 0 0 241855984 0 0 0 0 0 0 0 0 0 0 0 
54 37 418398825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 47 0 0 0 410695379 0 0 0 0 0 
