4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417412673 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 458695353 0 0 0 0 0 
2 5 0 0 0 0 0 517841867 500279 0 0 0 0 0 0 0 0 0 0 0 
27 32 0 0 0 0 0 527214230 0 0 0 0 419316 0 0 0 0 0 0 0 
3 5 0 0 727411 796022 0 407519847 0 0 0 0 0 0 0 0 0 0 0 0 
8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445073770 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 502390779 0 0 0 0 0 
20 23 0 375338649 0 0 0 0 0 47759997 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 41 0 0 0 18143456 479179433 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 469940731 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 413475892 0 0 0 0 0 
57 73 0 0 0 0 0 0 0 465100639 0 0 0 0 0 0 0 0 0 0 
0 1 0 2732984 0 0 0 0 62035 0 0 0 0 0 0 0 0 0 466239985 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 531992300 0 0 0 0 
6 8 0 415063855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 19 102378874 0 0 0 0 420481564 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 425762076 0 0 2267823 0 0 0 0 0 0 0 0 0 0 
5 6 0 0 0 0 505502784 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 11 0 0 0 0 483291851 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 504364031 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443039584 
132 107 0 0 0 3279553 0 0 343788480 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445775415 0 
77 88 0 0 0 0 0 0 0 429443074 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2584895 0 0 0 0 0 0 0 0 0 0 0 0 498727304 
0 1 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 496779181 0 
1 0 0 0 0 0 0 0 0 1403307 0 0 0 0 0 0 0 0 539819112 0 
1 0 0 0 0 0 0 0 0 0 151 0 0 0 0 466148743 0 0 2003164 0 
24 20 0 433057969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 3 0 0 1972 0 0 510290093 0 0 0 0 0 0 0 0 0 0 0 0 
