2.8e-09 22.25 3.32812 11.4062 2 1107814 0 388989116
2.8e-09 25.3281 3.07812 11.6875 34 485342711 35 0
2.8e-09 infty 3.85938 11.8594 300 0 296 0
2.8e-09 infty 3.9375 11.5 271 0 279 4487
2.8e-09 infty 3.29688 11.8438 314 220138 298 0
2.8e-09 22.0781 3.40625 11.5781 0 0 0 517631355
2.8e-09 20.4688 3.59375 11.5625 0 454219157 0 0
2.8e-09 infty 3.5 11.875 320 0 295 0
2.8e-09 22.9531 2.96875 11.4062 0 452057429 0 0
2.8e-09 infty 3.4375 11.6562 300 238 238 0
2.8e-09 23.1094 2.89062 11.6562 1 393622464 3 17006
2.8e-09 23.7656 2.95312 11.3906 1 471542009 3 0
2.8e-09 23.0625 3.98438 11.625 2 517886619 2 0
2.8e-09 25.4219 3.35938 11.4688 33 62142419 49 377213798
2.8e-09 25.875 3.3125 11.375 41 0 39 401183218
2.8e-09 infty 3.07812 11.6875 274 32967801 288 0
2.8e-09 infty 3.28125 11.75 236 0 247 11181
2.8e-09 infty 3.01562 11.5 275 1543268 290 10098
2.8e-09 22.2812 3.89062 11.4062 0 436324546 0 3418426
2.8e-09 19.9062 3.0625 11.625 0 83656 0 449989995
2.8e-09 23.4531 3 11.4688 2 407804444 5 0
2.8e-09 23.0625 2.95312 11.3906 1 42 0 503814297
2.8e-09 infty 4.04688 11.8438 328 0 339 0
2.8e-09 23.7812 2.95312 11.4062 5 32491 6 411489462
2.8e-09 22.7344 2.89062 11.6719 2 334820343 2 54025445
2.8e-09 24.4375 3.54688 11.4531 11 440308095 6 0
2.8e-09 infty 3.79688 11.625 256 0 270 0
2.8e-09 infty 3.42188 11.6094 262 0 248 117630559
2.8e-09 23.1875 3.48438 11.8125 2 468652803 1 0
2.8e-09 infty 3.35938 11.4531 310 0 287 33692390
2.8e-09 22.3594 4.01562 11.7188 1 434720970 2 0
2.8e-09 infty 3.29688 11.7969 310 76433 319 84594
2.8e-09 infty 3.34375 11.4375 304 1489653 316 451358
2.8e-09 25.6719 3.35938 11.4531 31 0 31 404800073
2.8e-09 infty 3.59375 11.5625 272 0 264 0
2.8e-09 infty 3.5625 11.5 295 182351832 277 0
2.8e-09 25.9688 2.98438 11.4688 39 125 32 473367104
2.8e-09 infty 3.04688 11.6094 276 0 286 0
2.8e-09 26.0781 3.53125 11.4531 45 393340645 59 2443340
2.8e-09 infty 3.48438 11.8125 341 0 337 0
2.8e-09 23.9219 3.5625 11.4844 3 432855257 3 1533477
2.8e-09 22.8438 3.53125 11.4375 0 9872280 2 441722655
2.8e-09 20.8594 2.9375 11.875 0 422380914 0 73573020
2.8e-09 23.8125 3.07812 11.6719 7 202105021 8 313126640
2.8e-09 infty 3.34375 11.4375 297 12628138 340 0
2.8e-09 23.0781 3.82812 11.7031 5 39058664 1 391072612
2.8e-09 24.1406 3.26562 11.7188 5 191014284 4 217719845
2.8e-09 22.375 3.5 11.8906 0 502300728 1 2510
2.8e-09 infty 3.0625 11.625 277 0 267 1059394
2.8e-09 infty 3.03125 11.5625 252 0 291 0
2.8e-09 infty 4.03125 11.8125 347 57800 316 73899651
2.8e-09 infty 3.8125 11.6719 251 0 272 0
2.8e-09 23.25 3.29688 11.8594 0 12332373 0 450349110
2.8e-09 23.625 3.07812 11.6719 4 441525657 1 33635170
2.8e-09 infty 3.53125 11.4219 322 0 309 0
2.8e-09 infty 3.03125 11.5625 272 0 235 0
2.8e-09 24.4844 2.95312 11.3906 16 0 18 401365273
2.8e-09 21.375 2.95312 11.3906 0 433539967 0 0
2.8e-09 infty 3.3125 11.8906 350 32555581 314 0
2.8e-09 24.3438 3.32812 11.3906 13 0 11 409057350
2.8e-09 28.0938 3.5625 11.5 304 0 292 316411275
2.8e-09 22.4531 3 11.4844 1 31409904 2 414273511
2.8e-09 22.7031 2.9375 11.8438 0 31956594 1 420477079
2.8e-09 infty 3.04688 11.5938 273 0 235 0
2.8e-09 25.0312 3 11.4688 20 365253587 23 63413144
2.8e-09 21.8125 2.92188 11.8281 0 445218476 0 0
