2.8e-09 20.3438 2.73438 11.25 0 0 0 419033894
2.8e-09 19.9688 2.54688 11.1094 0 463191407 0 0
2.8e-09 infty 3.35938 11.0469 113 0 98 144824
2.8e-09 infty 2.76562 10.8125 153 0 123 0
2.8e-09 infty 3.0625 11.2188 142 0 137 0
2.8e-09 infty 2.90625 11.2812 135 0 153 0
2.8e-09 infty 2.53125 11.0469 116 0 123 0
2.8e-09 infty 2.5625 11.1719 153 0 149 777632
2.8e-09 23.9688 2.4375 10.8125 4 90992874 5 336802736
2.8e-09 22.2188 2.76562 10.7969 0 1257 0 399094613
2.8e-09 22.875 3.40625 11.2188 1 0 1 470531773
2.8e-09 27.0625 2.34375 10.9844 61 488879568 54 0
2.8e-09 20.6875 3.42188 10.7812 0 0 0 409510871
2.8e-09 infty 2.45312 10.8281 139 7519730 125 368998
2.8e-09 24.6719 2.48438 10.9375 6 0 3 408001281
2.8e-09 23.1719 2.90625 11.2344 1 0 0 460063080
2.8e-09 infty 2.85938 11.0625 166 0 143 0
2.8e-09 infty 2.96875 10.8906 118 0 136 0
2.8e-09 27.125 2.82812 10.9375 52 475315514 70 0
2.8e-09 infty 2.40625 11.2031 138 367527 149 0
2.8e-09 21.1562 2.54688 11.0938 0 410738000 0 0
2.8e-09 infty 2.51562 11 128 0 121 156005
2.8e-09 infty 3.01562 11.0156 114 0 124 0
2.8e-09 infty 2.54688 11.125 130 0 148 0
2.8e-09 27.9844 2.42188 10.7969 121 0 140 430198437
2.8e-09 21.6094 2.53125 11.0469 0 459014370 0 0
2.8e-09 20.7969 2.40625 11.2812 0 456502824 0 0
2.8e-09 24.3281 2.40625 11.1875 4 47386648 1 447234824
2.8e-09 infty 2.5625 11.2188 160 909014 144 0
2.8e-09 26.5938 2.53125 11.0469 42 0 34 522791968
2.8e-09 24.3438 2.89062 11.1406 6 0 6 505538006
2.8e-09 22.0156 2.35938 11.0156 1 415410150 0 32
2.8e-09 21.4062 3.29688 10.875 0 0 0 496909548
2.8e-09 20.3438 2.51562 10.9844 0 399015 0 423771331
2.8e-09 21.75 2.90625 11.2031 0 463070813 0 6980284
2.8e-09 22.2969 2.89062 11.1406 0 460783655 0 840742
2.8e-09 22.5 2.8125 10.9219 0 415429225 0 0
2.8e-09 21.0156 2.375 11.0781 1 0 0 420795876
2.8e-09 23.6875 2.54688 11.0781 0 0 1 454743349
2.8e-09 26.8438 3.4375 10.8125 42 472802177 44 0
2.8e-09 26.3438 2.42188 10.7812 38 453233851 27 0
2.8e-09 infty 2.9375 10.8125 151 0 159 0
2.8e-09 23.1562 2.53125 11.0312 1 413314051 0 1674328
2.8e-09 infty 3.01562 11 119 0 119 0
2.8e-09 infty 2.48438 10.9375 116 86822 134 0
2.8e-09 25.8438 2.39062 11.125 16 0 22 512432581
2.8e-09 infty 2.95312 10.8281 145 0 146 0
2.8e-09 27 2.45312 10.8281 51 425413525 50 1445
2.8e-09 infty 3.4375 10.8125 133 273175 133 0
2.8e-09 infty 2.75 10.7812 146 0 145 0
2.8e-09 22.8281 2.96875 10.875 0 97 0 459306093
2.8e-09 infty 2.5625 11.2031 136 0 137 0
2.8e-09 25.0625 3.03125 11.0469 9 181636821 6 237424445
2.8e-09 infty 3.39062 11.1562 145 0 145 208000118
2.8e-09 infty 2.78125 10.8438 130 129553682 137 0
2.8e-09 24.8594 2.4375 10.8125 2 4346922 10 403066006
2.8e-09 infty 3.3125 10.9219 110 4903499 132 0
2.8e-09 25.5625 2.76562 10.8281 16 426832039 15 14344975
