40 42 0 0 0 0 0 0 0 314755687 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 337 0 0 0 0 0 455379497 0 
1 0 0 0 0 0 441420662 0 0 84383753 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 461523225 0 0 0 0 0 0 0 0 0 0 0 0 
6 4 48394232 131442751 0 0 0 332979485 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5729208 0 0 0 0 0 0 0 0 527800091 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444983636 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506744947 
0 0 580231 0 0 0 4912387 0 0 0 0 66 0 0 441276858 0 0 0 0 0 
0 0 0 36623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436820396 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542102093 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425323718 0 0 0 106479868 
0 0 0 0 0 0 492113980 0 0 0 0 0 0 0 0 0 0 0 0 0 
22 10 0 0 0 0 0 0 0 528883428 0 0 0 0 0 0 0 0 0 0 
2 5 502597228 0 0 0 0 0 0 0 0 0 403072 0 0 0 0 0 0 0 
2 0 544701865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522011401 0 
35 32 555646397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4034 18026 0 0 0 0 0 0 0 0 0 0 0 0 438022851 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444439818 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320152057 0 0 0 103706298 
7 8 0 0 0 0 0 0 0 462985439 0 64364 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 76269919 0 0 0 346133892 0 
0 0 0 0 0 0 15290968 0 0 0 0 0 0 0 448129791 0 0 0 0 0 
16 11 0 0 0 0 0 0 0 468925717 0 0 0 0 0 0 0 0 0 0 
24 22 0 0 0 0 0 0 506503848 0 0 0 0 0 0 0 0 0 0 0 
39 54 496314601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 19 0 0 0 0 0 0 345736301 125172805 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 527 0 0 0 0 0 509702238 
8 15 0 0 0 0 0 0 453323705 0 0 0 0 0 0 0 0 0 0 0 
12 19 427356539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507232609 
9 7 0 465368513 7154659 0 0 0 0 0 0 0 0 716580 0 0 491 0 0 0 
0 0 0 0 29120 0 0 0 0 0 0 0 0 0 403281165 0 0 0 58194979 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469422426 0 
1 1 0 24339243 0 0 463790846 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 443742164 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 425821823 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 473515028 0 0 0 0 0 
1 0 0 0 0 232539 0 0 0 0 0 0 0 0 0 0 0 0 0 496077267 
0 1 0 0 0 0 0 454838398 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502010337 0 0 0 0 
8 6 446028253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 32 0 0 0 0 0 0 0 538012500 0 0 0 0 0 0 0 0 0 0 
0 0 0 1791472 0 0 0 0 0 0 0 0 0 0 449540656 0 0 0 0 0 
2 1 0 0 0 0 0 479361153 0 0 0 0 0 0 0 0 0 0 0 0 
31 24 0 0 0 0 0 0 455623219 0 0 0 0 0 0 0 0 0 0 0 
17 22 0 0 0 0 0 0 509531310 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549099869 0 
3 2 0 0 0 0 0 0 482761536 0 0 12771 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 465961225 0 0 0 0 0 0 0 0 0 0 0 0 
7 11 460714242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 
20 15 0 420201473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 4211764 0 0 0 493966375 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 529201456 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 528197724 
7 5 0 458942036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 507656595 0 0 0 0 0 
3 1 0 0 0 0 0 523227605 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 20848 0 0 0 0 0 0 0 0 0 0 0 0 2 0 422714462 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 519696730 
0 0 9192396 0 0 0 29097795 0 0 0 501 0 0 0 0 0 0 0 0 485661082 
2 0 0 0 0 0 0 509698414 0 39532653 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 536027725 0 0 0 0 0 
0 0 0 0 0 0 7143989 0 423836 0 0 0 0 0 0 0 0 0 540872268 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 540259133 0 
0 0 0 0 0 0 0 0 0 0 93 0 0 0 520756152 0 0 0 0 0 
0 0 0 0 0 0 47850879 0 0 0 0 0 0 0 0 0 0 0 490175345 0 
0 0 0 0 0 0 9605785 0 0 114731 0 0 0 0 527913799 0 0 0 0 0 
0 0 0 0 0 0 0 0 503916 0 0 0 0 0 0 0 0 0 475815668 0 
0 0 0 0 50903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471079698 
0 0 0 0 0 0 0 0 0 403909 0 0 0 0 469928721 0 0 0 0 12375411 
0 0 0 0 0 0 452146846 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 142 0 460820188 0 2 1 0 0 
12 9 0 0 0 0 0 0 449481070 0 0 0 0 0 0 0 0 0 0 0 
1 4 0 0 0 0 482565917 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 337958707 0 0 120863035 0 0 0 0 0 0 1370 0 0 0 
10 9 0 0 0 0 0 0 0 508328304 0 0 0 0 0 0 0 0 0 0 
0 0 3848617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 525451644 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 95049477 0 0 0 0 339502705 
0 0 0 0 0 421373 0 0 0 0 0 0 0 0 0 0 0 0 479402121 0 
4 4 497027693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426197670 0 0 0 0 
31 43 0 0 0 0 0 0 0 388600607 0 0 0 0 0 0 0 0 0 0 
18 18 0 50186356 7058872 0 0 0 391230358 0 84061 0 0 0 0 0 2169 0 0 0 
0 0 0 0 0 0 163106 0 0 0 0 0 0 0 480375527 0 0 0 0 0 
0 0 0 0 0 0 0 1940010 0 0 0 0 0 0 408360794 0 0 0 30937230 0 
4 3 0 0 0 0 0 0 482455067 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522743648 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 515835200 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421239030 0 
0 0 0 0 0 2043 0 0 0 0 0 0 0 0 0 0 0 0 460579595 0 
2 9 0 487302307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 424277059 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 534190492 0 0 0 0 
0 1 0 0 0 683292 482097830 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549114887 0 0 0 0 
2 5 455779215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 18 0 0 0 0 0 0 551616366 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 119431 0 0 0 0 0 0 0 0 0 0 500823332 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517295618 0 0 0 0 
0 0 0 0 0 0 121363632 435307556 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 477575124 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522951185 0 
5 4 0 361649895 0 0 0 0 0 142921374 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 510124541 0 0 0 0 0 
1 1 0 0 0 0 463079577 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 466 0 0 0 0 447923561 0 
7 8 471585252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 442133419 0 0 0 0 0 0 0 0 0 0 0 0 
5 4 461877948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 327787857 0 0 0 0 100574269 
0 0 0 0 0 0 4429630 0 0 0 0 0 0 0 0 0 0 0 543167722 0 
2 1 0 0 0 0 421948667 86726335 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 785 0 0 0 0 0 0 0 0 0 446010877 0 0 0 0 
50 58 0 0 648668 0 451038068 0 0 0 0 0 0 0 0 0 0 0 0 0 
55 54 0 0 0 0 0 0 0 447056515 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 6210 0 0 0 0 422995650 0 
0 1 0 0 0 0 463832534 0 0 0 0 0 0 0 0 0 24 0 0 0 
0 0 0 0 0 0 0 0 3492584 0 0 0 0 0 0 0 0 0 472204505 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 538175990 0 
23 18 0 516958356 0 12415147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19 25 0 0 0 0 0 0 432292722 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 144 0 428978529 0 0 0 0 37021614 
45 50 302036580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9815 0 0 
34 33 0 0 0 0 0 0 534520048 0 0 256157 0 0 0 0 0 0 0 0 
7 1 0 211924825 0 0 0 0 0 209721807 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478818693 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492587081 0 
1 0 0 0 0 0 0 436323512 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 459820065 0 0 0 0 0 0 0 0 0 0 65 0 0 
27 20 0 0 0 0 0 0 0 440039323 0 0 0 0 0 0 0 0 0 0 
1 0 46086158 1086456 0 0 428808946 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 365686918 96499363 3070567 0 5970 0 0 0 0 0 0 0 0 
0 0 0 72332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509054759 0 
0 2 0 0 0 0 482206175 0 0 0 0 701 0 0 0 0 0 0 0 0 
21 15 0 0 0 0 0 0 551047000 0 0 0 0 0 0 0 0 233 0 0 
0 0 8268643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414317303 0 
13 18 493790252 0 0 0 0 0 0 0 0 0 0 0 0 0 4940 0 0 0 
0 1 0 0 0 0 515119301 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430961237 0 
42 51 412277237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 6431528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424709915 
0 0 0 0 0 0 0 544138473 0 4132120 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491020455 0 0 0 0 
1 2 0 0 0 0 462735979 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 544711794 0 0 0 0 0 
4 2 0 0 0 0 0 0 448959284 0 0 0 140601 0 0 0 0 0 0 0 
54 58 359388785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1321 0 0 0 0 0 0 0 0 0 514371668 0 0 0 0 
0 0 0 0 0 0 0 0 0 31871 0 0 0 0 440559545 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 447778427 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555539279 0 
0 0 0 0 0 0 6925371 0 0 0 0 0 0 264 500805170 0 0 0 0 0 
5 3 0 0 0 0 491786762 0 0 0 10173 0 0 0 0 0 0 75 0 0 
1 0 0 0 0 0 446632145 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 440597285 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 3 0 0 0 512456947 0 0 0 0 0 
25 40 0 0 14993044 0 0 0 0 469524590 220243 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 431383743 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457202636 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 484843080 0 
0 0 281760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440850692 0 
12 9 0 476634751 0 0 0 0 0 0 0 0 0 0 0 0 0 1737 0 0 
25 11 0 0 0 0 0 0 0 540770090 0 0 0 0 0 0 0 0 0 0 
18 26 0 296113473 0 0 0 0 219169321 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 105952087 0 4610601 0 0 0 0 0 0 396479228 0 0 0 0 
1 0 0 0 0 0 476376078 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 541034608 0 0 0 0 
57 63 0 357426746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522302439 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 489714812 0 0 0 0 0 
1 1 90151115 101342121 0 0 0 356936505 0 0 50119 0 0 0 0 0 0 0 0 0 
14 19 0 0 0 0 0 0 0 458559705 69178 0 0 256707 0 0 0 0 0 0 
4 5 466957148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 463653131 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 12 0 0 0 0 0 0 0 551263993 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 433888018 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477990529 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434642768 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 472270275 0 0 0 0 0 
9 10 0 438477584 0 0 0 0 0 70763427 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 429624122 
7 16 0 0 0 0 0 0 429598984 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481416961 
0 2 0 19370567 0 0 0 427676999 0 0 0 0 0 23254 0 0 0 0 0 0 
6 6 552362780 0 0 2609544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 551451033 0 0 0 0 0 
0 0 0 0 0 0 480134519 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 3 420309439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 485739216 0 
2 1 0 437991283 0 0 0 0 0 17462351 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434976162 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 456693503 0 0 0 0 0 
10 10 0 536965339 0 0 0 0 0 0 0 0 0 0 0 0 1051 0 0 0 
0 0 0 0 0 0 553038092 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 14902265 0 0 0 518402337 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 4139310 0 0 0 30 0 0 0 0 0 0 0 0 513458803 
0 0 0 0 0 0 56173966 0 0 0 0 0 0 0 0 0 0 0 477121198 0 
0 0 0 0 0 0 0 523821641 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 433862001 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 483589023 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437352453 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445936944 
1 0 0 0 739472 0 0 535515120 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 523735678 
1 1 4101655 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 457046124 0 
0 0 0 0 0 0 0 0 6351847 0 0 0 0 0 0 0 0 0 0 462603476 
0 0 421731272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 506006748 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 514352665 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555303478 0 0 0 0 
11 18 0 233539061 0 0 0 0 184446289 0 22133 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 555613643 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464763198 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 500436549 0 0 0 0 0 
0 0 0 0 0 0 0 542804409 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 439682981 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 9566 130 0 0 0 0 0 0 0 0 0 0 544481085 0 0 10994341 0 
0 0 0 0 0 0 0 521654082 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 553890024 0 
9 8 0 0 0 0 0 438349833 0 0 0 0 0 0 0 0 0 0 0 0 
58 46 490356708 0 47635494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 26742 16734 0 0 0 363 440395161 0 0 0 0 0 
4 11 440591031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1460 0 0 0 0 0 0 0 0 0 0 0 0 489191329 0 0 0 0 
0 0 0 0 0 1482 0 0 0 0 0 0 0 0 0 486188932 0 0 0 0 
0 0 0 0 0 0 50771022 0 0 0 0 0 0 0 0 0 11 0 504716697 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514612906 0 0 0 0 
0 0 0 3695430 0 0 0 0 0 0 63 0 0 0 0 417420629 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 487276684 0 0 0 0 0 
3 6 502772326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 0 0 0 0 0 444939249 0 0 0 0 0 0 0 0 0 0 0 
14 16 0 0 0 0 0 461165911 0 0 0 0 0 0 0 0 0 0 0 0 
16 17 0 0 0 0 0 0 426298354 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464433007 
6 4 0 421279460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473174324 0 0 0 0 
0 0 177965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 552372554 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 482595878 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 429935544 0 0 0 0 
26 39 0 0 0 0 0 0 0 496999827 0 0 0 0 0 0 979 0 0 0 
0 2 0 0 0 0 0 455931688 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483019458 0 0 0 0 
33 26 0 444475439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530990724 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454173747 
0 0 0 0 0 0 0 0 2670652 0 0 0 0 0 0 0 0 0 491277194 0 
4 4 0 0 0 0 0 0 0 530068611 0 0 0 0 0 0 0 0 0 0 
7 4 0 0 0 0 0 0 0 453330115 0 0 0 0 0 0 0 0 0 0 
0 0 0 1474608 0 0 0 0 154359 0 0 0 0 0 0 0 0 0 430803512 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449286327 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 541900259 0 0 0 0 
0 0 556830 0 0 0 0 0 733435 0 0 0 0 0 0 453249335 0 0 0 0 
19 25 0 494652492 0 0 0 0 0 0 131865 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 445734501 0 0 0 0 0 
