2.8e-09 23.1875 2.375 8.95312 8 537130799 2 0
2.8e-09 24.5312 2.26562 9 15 410132403 18 0
2.8e-09 22.5625 2.04688 8.9375 1 412012523 2 10993497
2.8e-09 22.9531 2.40625 8.98438 0 410665717 2 8838076
2.8e-09 23.4844 2.375 8.95312 9 0 7 454293306
2.8e-09 22.3594 2.32812 8.90625 2 298332798 2 127811365
2.8e-09 26.2656 2.28125 9.01562 95 0 108 418326502
2.8e-09 23.6875 2.29688 9.03125 4 0 8 450241893
2.8e-09 25.0312 3 8.96875 31 458196681 32 0
2.8e-09 25.5781 2.40625 8.98438 62 82939286 59 404285472
2.8e-09 22.4844 2.51562 8.9375 3 443053062 1 29646538
2.8e-09 23.5938 2.21875 8.95312 11 504438991 6 14089257
2.8e-09 22.5156 2.23438 8.96875 3 0 4 453579206
2.8e-09 24.4688 2.03125 8.92188 14 236664942 14 214688563
2.8e-09 23.625 3.03125 9 11 147001387 15 352916787
2.8e-09 23.6406 2.29688 9.03125 9 444724041 12 35572684
2.8e-09 21.9531 2.82812 8.9375 4 67352228 0 374264095
2.8e-09 22.4219 2.76562 8.89062 2 518469130 3 0
2.8e-09 24.6406 2.73438 9 22 311086035 20 153481632
2.8e-09 23.4688 2.48438 8.90625 12 467732760 8 0
2.8e-09 22.6406 2.28125 9.01562 4 502624658 3 0
2.8e-09 24.4688 2.03125 8.92188 11 255840313 14 189648894
2.8e-09 24.9531 2.04688 8.9375 24 523451611 30 0
2.8e-09 infty 2.39062 8.96875 521 0 534 0
2.8e-09 23.4531 2.53125 8.95312 2 0 9 477160308
2.8e-09 22.1094 2.35938 8.9375 1 468339725 4 0
2.8e-09 23.1406 2.26562 9 3 423162672 9 0
2.8e-09 22.3906 2.51562 8.9375 3 33989254 3 378582848
2.8e-09 21.9062 2.03125 8.92188 0 412200225 3 54820277
2.8e-09 24.7031 2.25 8.98438 16 422689974 22 0
2.8e-09 22.4844 2.35938 8.9375 2 345426633 4 135549019
2.8e-09 25.2656 2.26562 9 34 212549779 37 223798213
2.8e-09 26.2031 3.01562 8.98438 95 455524381 91 0
2.8e-09 25.8125 2.4375 9.01562 64 464131336 62 0
2.8e-09 25.6406 2.45312 9.03125 39 40036568 38 403867169
2.8e-09 24 2.73438 9.01562 12 432475675 13 73753871
