2.8e-09 1.79688 2.375 0 199647287 14 199592450 12
2.8e-09 1.6875 2.26562 0 242159301 0 242102682 5
2.8e-09 1.67188 2.25 0 251222814 0 251353612 29
2.8e-09 1.71875 2.29688 0 231001608 8 230856469 10
2.8e-09 2.28125 2.85938 0 205266288 3 205325468 0
2.8e-09 1.71875 2.29688 0 230688794 8 230798979 28
2.8e-09 1.79688 2.375 0 197459369 0 197386528 0
2.8e-09 1.76562 2.34375 0 209481638 4 209738221 8
2.8e-09 1.6875 2.26562 0 243305069 1 243481793 0
2.8e-09 2.26562 2.84375 0 210572227 0 210765481 3
2.8e-09 2.26562 2.84375 0 208255758 8 208152966 2
2.8e-09 1.75 2.32812 0 214067198 3 214024757 9
2.8e-09 2.375 2.95312 0 232115244 0 232144528 6
2.8e-09 1.82812 2.40625 0 191332764 3 191356453 9
2.8e-09 1.82812 2.40625 0 252323936 4 252209088 0
2.8e-09 1.70312 2.28125 0 235560246 0 235703644 2
2.8e-09 1.73438 2.3125 0 222586257 2 222657342 0
2.8e-09 1.70312 2.28125 0 234670093 7 234777813 12
2.8e-09 1.67188 2.25 0 247354822 19 247162838 1
2.8e-09 2.29688 2.875 0 196000483 1 195887180 0
2.8e-09 2.28125 2.85938 0 203841585 8 203834030 0
2.8e-09 1.78125 2.375 0 202292699 5 202295270 2
2.8e-09 2.20312 2.78125 0 233604249 0 233585004 8
2.8e-09 1.59375 2.01562 0 210590353 4 210665293 0
2.8e-09 1.89062 2.46875 0 228072534 2 227966800 2
2.8e-09 2.14062 2.54688 0 195809407 0 195843584 0
2.8e-09 2.21875 2.79688 0 227289613 0 227377963 1
2.8e-09 2.07812 2.48438 0 219241709 0 219119445 1
2.8e-09 1.79688 2.375 0 201507551 0 201379402 15
2.8e-09 1.70312 2.28125 0 237345438 0 237327192 1
2.8e-09 1.57812 1.98438 0 220413150 5 220404407 0
2.8e-09 2.67188 3.25 0 242777026 7 242807214 5
2.8e-09 1.70312 2.28125 0 236563862 13 236714843 7
2.8e-09 2.64062 3.04688 0 194658348 4 194773685 1
2.8e-09 2.23438 2.8125 0 221039727 0 221094873 15
2.8e-09 1.67188 2.25 0 250692948 7 250742174 9
2.8e-09 1.64062 2.21875 0 195209728 0 195180187 2
2.8e-09 2.15625 2.5625 0 189917803 5 189704515 5
2.8e-09 1.67188 2.25 0 250140652 5 250200253 0
2.8e-09 2.32812 2.90625 0 247872752 8 247727369 1
2.8e-09 2.23438 2.82812 0 217898421 0 217791851 4
2.8e-09 1.65625 2.23438 0 191851017 9 191914184 0
2.8e-09 1.75 2.32812 0 217127762 7 216950020 39
2.8e-09 1.76562 2.34375 0 208350430 0 208305610 0
2.8e-09 2.67188 3.26562 0 240954957 3 240973776 2
2.8e-09 1.67188 2.25 0 246076901 0 245870629 67
2.8e-09 1.64062 2.04688 0 197642478 6 197634785 2
2.8e-09 1.8125 2.39062 0 191869407 10 191816095 0
2.8e-09 1.65625 2.23438 0 191966649 3 191924536 0
2.8e-09 1.5625 1.98438 0 224289234 0 224499671 1
2.8e-09 2.23438 2.8125 0 221052095 2 221030029 3
2.8e-09 1.59375 2.01562 0 212005234 3 211946700 2
2.8e-09 2.07812 2.5 0 215663284 4 215522890 1
2.8e-09 2.14062 2.54688 0 196998860 1 196996756 3
2.8e-09 2.29688 2.875 0 195677676 11 195927717 1
2.8e-09 1.70312 2.28125 0 234384787 25 234420666 1
2.8e-09 1.76562 2.34375 0 212477870 0 212428306 4
2.8e-09 1.6875 2.26562 0 243505553 2 243612521 1
2.8e-09 2.10938 2.51562 0 206976295 7 206858765 17
2.8e-09 1.65625 2.25 0 251467587 1 251532194 15
2.8e-09 1.5625 1.98438 0 222854099 5 222940938 0
2.8e-09 2.32812 2.90625 0 249182598 23 249402486 11
2.8e-09 1.73438 2.3125 0 220398506 0 220332144 4
2.8e-09 1.79688 2.375 0 201328208 19 201592918 3
2.8e-09 1.70312 2.28125 0 232783154 3 232634013 1
2.8e-09 2.21875 2.79688 0 229363534 10 229218862 0
2.8e-09 1.71875 2.29688 0 227300212 18 227409575 8
2.8e-09 1.6875 2.26562 0 240319064 0 240264331 5
2.8e-09 2.57812 3 0 214407626 0 214387513 0
2.8e-09 2.67188 3.07812 0 245408597 1 245504789 34
2.8e-09 1.84375 2.42188 0 242225972 1 242242842 1
2.8e-09 1.78125 2.35938 0 202598838 2 202636623 13
