0.015625	4637022	0	4636897	0	0.0017531	0	0
0.03125	4769587	0	4768803	0	0.0018031	0	0
0.046875	4905896	0	4905441	0	0.0018547	0	0
0.0625	5045811	0	5045378	0	0.0019076	0	0
0.078125	5190453	0	5190092	0	0.0019623	0	0
0.09375	5339283	0	5338911	0	0.00201856	0	0
0.109375	5492300	0	5492028	0	0.00207643	0	0
0.125	5650546	0	5648821	0	0.00213599	0	0
0.140625	5811515	0	5810875	0	0.00219705	0	0
0.15625	5977431	0	5977541	0	0.00225992	0	0
0.171875	6148763	0	6149281	0	0.00232477	0	0
0.1875	6324868	0	6324923	0	0.00239126	0	0
0.203125	6506266	0	6506110	0	0.00245981	0	0
0.21875	6692422	0	6692771	0	0.00253028	0	0
0.234375	6883712	0	6884909	0	0.00260276	0	0
0.25	7080892	0	7082673	0	0.00267742	0	0
0.265625	7283300	0	7284846	0	0.0027539	0	0
0.28125	7492035	0	7494109	0	0.00283292	0	0
0.296875	7707045	0	7708883	0	0.00291416	0	0
0.3125	7927923	0	7928911	0	0.00299751	0	0
0.328125	8155490	0	8156034	0	0.00308346	0	0
0.34375	8389651	0	8388945	0	0.00317176	0	0
0.359375	8630011	0	8628846	0	0.00326254	0	0
0.375	8877014	0	8875555	0	0.00335587	0	0
0.390625	9130910	0	9130024	0	0.00345197	0	0
0.40625	9392619	0	9392480	0	0.00355106	0	0
0.421875	9662433	0	9661165	0	0.00365285	0	0
0.4375	9938751	0	9937644	0	0.00375735	0	0
0.453125	10223123	0	10222324	0	0.00386492	0	0
0.46875	10516595	0	10515289	0	0.00397578	0	0
0.484375	10818297	0	10815639	0	0.00408959	0	0
0.5	11128636	0	11125897	0	0.00420691	0	0
0.515625	8585676	0	8584218	0	0.00324573	0	0
0.53125	8831202	0	8830047	0	0.00333861	0	0
0.546875	9084241	0	9082942	0	0.00343425	0	0
0.5625	9344125	0	9343578	0	0.00353265	0	0
0.578125	9612468	0	9611207	0	0.00363396	0	0
0.59375	9887946	0	9886590	0	0.0037381	0	0
0.609375	10171321	0	10169615	0	0.00384517	0	0
0.625	10462649	0	10461366	0	0.00395539	0	0
0.640625	10762109	0	10759733	0	0.0040684	0	0
0.65625	11069747	0	11066591	0	0.00418456	0	0
0.671875	11386577	0	11383901	0	0.00430444	0	0
0.6875	11713627	0	11710028	0	0.00442791	0	0
0.703125	12048786	0	12045128	0	0.00455461	0	0
0.71875	12394046	0	12390659	0	0.0046852	0	0
0.734375	12749970	0	12745395	0	0.00481954	0	0
0.75	13114543	0	13110552	0	0.00495749	0	0
0.765625	13489377	0	13486795	0	0.00509947	0	0
0.78125	13876202	0	13873209	0	0.00524564	0	0
0.796875	14273800	0	14271372	0	0.00539606	0	0
0.8125	14683103	0	14679279	0	0.00555054	0	0
0.828125	15104452	0	15099115	0	0.00570956	0	0
0.84375	15536583	0	15532098	0	0.0058731	0	0
0.859375	15982663	0	15977076	0	0.00604154	0	0
0.875	16441046	0	16434170	0	0.0062146	0	0
0.890625	16913628	0	16904614	0	0.00639286	0	0
0.90625	17399220	0	17389115	0	0.00657624	0	0
0.921875	17896674	0	17887162	0	0.00676443	0	0
0.9375	18408399	0	18399458	0	0.00695801	0	0
0.953125	18934881	0	18926611	0	0.00715718	0	0
0.96875	19477174	0	19468422	0	0.00736212	0	0
0.984375	20034718	0	20025316	0	0.00757279	0	0
1	20608815	0	20598460	0	0.00778965	0	0
1.01562	21199474	0	21188833	0	0.00801291	0	0
1.03125	16354257	0	16346886	0	0.00618169	0	0
1.04688	16822802	0	16815148	0	0.00635878	0	0
1.0625	17304760	0	17296432	0	0.00654087	0	0
1.07812	17799660	0	17793076	0	0.00672831	0	0
1.09375	18310287	0	18302238	0	0.00692108	0	0
1.10938	18836944	0	18828181	0	0.00712006	0	0
1.125	19375704	0	19368200	0	0.00732399	0	0
1.14062	19931076	0	19921908	0	0.00753365	0	0
1.15625	20502137	0	20493542	0	0.00774966	0	0
1.17188	21088872	0	21081520	0	0.00797172	0	0
1.1875	21692527	0	21685523	0	0.00820001	0	0
1.20312	22313988	0	22307257	0	0.00843502	0	0
1.21875	22953127	0	22945556	0	0.0086765	0	0
1.23438	23611626	0	23603064	0	0.00892527	0	0
1.25	24287244	0	24278832	0	0.00918073	0	0
1.26562	24983364	0	24973549	0	0.00944365	0	0
1.28125	25700204	0	25688804	0	0.00971437	0	0
1.29688	26436864	0	26426278	0	0.00999303	0	0
1.3125	27194898	0	27182321	0	0.0102792	0	0
1.32812	27974736	0	27960961	0	0.0105739	0	0
1.34375	28775520	0	28761676	0	0.0108766	0	0
1.35938	29600110	0	29586125	0	0.0111883	0	0
1.375	30447269	0	30434084	0	0.0115088	0	0
1.39062	31319633	0	31305976	0	0.0118385	0	0
1.40625	32215732	0	32202731	0	0.0121774	0	0
1.42188	33138338	0	33123777	0	0.0125259	0	0
1.4375	34088140	0	34071197	0	0.0128846	0	0
1.45312	35064063	0	35047871	0	0.0132537	0	0
1.46875	36067592	0	36051943	0	0.0136332	0	0
1.48438	37099497	0	37086518	0	0.0140238	0	0
1.5	38162725	0	38148754	0	0.0144256	0	0
1.51562	39255987	0	39240366	0	0.0148386	0	0
1.53125	40380534	0	40362393	0	0.0152633	0	0
1.54688	31151395	0	31137335	0	0.0117748	0	0
1.5625	32042664	0	32029264	0	0.0121119	0	0
1.57812	32962565	0	32947375	0	0.0124593	0	0
1.59375	33907656	0	33891176	0	0.0128164	0	0
1.60938	34877709	0	34861144	0	0.0131831	0	0
1.625	35875780	0	35859316	0	0.0135605	0	0
1.64062	36904197	0	36885980	0	0.013949	0	0
1.65625	37960146	0	37939905	0	0.0143478	0	0
1.67188	39048287	0	39027064	0	0.014759	0	0
1.6875	40167939	0	40144810	0	0.015182	0	0
1.70312	41319433	0	41294898	0	0.0156171	0	0
1.71875	42503751	0	42477178	0	0.0160644	0	0
1.73438	43720463	0	43694353	0	0.0165245	0	0
1.75	44973096	0	44945143	0	0.0169978	0	0
1.76562	46259655	0	46230881	0	0.017484	0	0
1.78125	47585023	0	47555232	0	0.0179849	0	0
1.79688	48947119	0	48915215	0	0.0184995	0	0
1.8125	50347331	0	50316871	0	0.0190291	0	0
1.82812	51787138	0	51756985	0	0.0195736	0	0
1.84375	53271752	0	53238093	0	0.0201342	0	0
1.85938	54796333	0	54761732	0	0.0207104	0	0
1.875	56363139	0	56331090	0	0.0213033	0	0
1.89062	57975875	0	57944070	1	0.021913	0	0
1.90625	59636180	0	59606607	1	0.0225412	0	0
1.92188	61343697	0	61316093	1	0.0231871	0	0
1.9375	63101327	0	63070653	1	0.023851	0	0
1.95312	64909846	0	64875999	1	0.0245342	0	0
1.96875	66771904	0	66733253	1	0.0252373	0	0
1.98438	68684301	0	68644996	1	0.0259602	0	0
2	70653055	0	70611826	1	0.0267041	0	0
2.01562	72674481	0	72635654	1	0.0274688	0	0
2.03125	74754088	0	74718089	1	0.0282556	0	0
2.04688	76896913	0	76858420	1	0.0290653	0	0
2.0625	59328576	0	59289448	1	0.0224231	0	0
2.07812	61030321	0	60986233	1	0.0230655	0	0
2.09375	62778015	0	62735831	1	0.0237266	0	0
2.10938	64573591	0	64533799	1	0.0244059	0	0
2.125	66420542	0	66380166	1	0.0251041	0	0
2.14062	68321165	0	68282306	1	0.025823	0	0
2.15625	70279133	0	70237224	1	0.0265626	0	0
2.17188	72291236	0	72247991	1	0.0273231	0	0
2.1875	74361196	0	74315874	1	0.0281053	0	0
2.20312	76489977	0	76445525	1	0.0289103	0	0
2.21875	78680575	0	78635485	1	0.0297384	0	0
2.23438	80933365	0	80885184	1	0.0305895	0	0
2.25	83251550	0	83200938	1	0.0314655	0	0
2.26562	85637317	0	85581879	1	0.0323666	0	0
2.28125	88087303	0	88032255	1	0.0332929	0	0
2.29688	90607778	0	90552840	1	0.0342459	0	0
2.3125	93202238	0	93147861	1	0.0352269	0	0
2.32812	95873293	0	95815853	1	0.0362361	0	0
2.34375	98616644	0	98556233	1	0.0372728	0	0
2.35938	101437668	0	101378212	1	0.0383395	0	0
2.375	104341152	0	104282756	1	0.0394374	0	0
2.39062	107332020	0	107269562	1	0.0405674	0	0
2.40625	110405916	0	110340324	1	0.041729	0	0
2.42188	113566580	0	113500479	1	0.0429238	0	0
2.4375	116822073	0	116748842	1	0.0441533	0	0
2.45312	120167481	0	120092708	1	0.0454178	0	0
2.46875	123609230	0	123532218	1	0.0467186	0	0
2.48438	127153139	0	127070060	1	0.0480573	0	0
2.5	130794765	0	130710025	1	0.0494338	0	0
2.51562	134543755	0	134457362	1	0.0508509	0	0
2.53125	138396666	0	138307809	1	0.0523071	0	0
2.54688	142358126	0	142268727	1	0.0538047	0	0
2.5625	146433899	0	146344171	1	0.0553456	0	0
2.57812	112973025	1	112899784	1	0.0426981	0	0
2.59375	116208876	1	116128251	1	0.0439201	0	0
2.60938	119537150	1	119453622	1	0.0451778	0	0
2.625	122960945	1	122875043	1	0.0464718	0	0
2.64062	126485728	1	126393934	1	0.0478033	0	0
2.65625	130108395	1	130018720	1	0.0491734	0	0
2.67188	133831884	1	133741762	1	0.050581	0	0
2.6875	137664089	1	137572613	1	0.0520296	0	0
2.70312	141604158	1	141510105	1	0.0535188	0	0
2.71875	145661485	1	145566340	1	0.0550525	0	0
2.73438	149833884	1	149737836	1	0.0566298	0	0
2.75	154123509	1	154026414	1	0.0582514	0	0
2.76562	158534970	1	158436169	1	0.0599189	0	0
2.78125	163073725	1	162971719	1	0.0616343	0	0
2.79688	167746174	1	167641150	1	0.0634002	0	0
2.8125	172548518	1	172441342	1	0.0652155	0	0
2.82812	177489433	1	177380832	1	0.0670832	0	0
2.84375	182573167	1	182462432	1	0.0690048	0	0
2.85938	187802272	1	187684583	1	0.0709805	0	0
2.875	193179068	1	193060354	1	0.0730131	0	0
2.89062	198714833	1	198591784	1	0.0751052	0	0
2.90625	204402141	1	204277915	1	0.0772552	0	0
2.92188	210257898	1	210129650	1	0.0794683	0	0
2.9375	216277423	1	216154746	1	0.0817452	0	0
2.95312	222470597	1	222345321	1	0.0840862	0	0
2.96875	228842394	1	228719626	1	0.0864957	0	0
2.98438	235398545	1	235269042	1	0.0889731	0	0
3	242140709	1	242002630	1	0.0915205	0	0
3.01562	249084611	1	248938168	1	0.0941442	0	0
3.03125	256220065	1	256065342	1	0.0968403	0	0
3.04688	263558436	1	263396626	1	0.0996134	0	0
3.0625	271106016	1	270941564	1	0.102466	0	0
3.07812	209146145	1	209024750	0	0.0790493	0	0
3.09375	215134609	1	215013134	0	0.0813134	0	0
3.10938	221295691	1	221169603	0	0.0836418	0	0
3.125	227635052	1	227506099	0	0.086038	0	0
3.14062	234157903	1	234018190	0	0.0885021	0	0
3.15625	240862087	1	240720329	0	0.0910364	0	0
3.17188	247755570	1	247615036	0	0.0936428	0	0
3.1875	254850452	1	254708243	0	0.0963249	0	0
3.20312	262152099	1	261999168	0	0.0990834	0	0
3.21875	269659983	1	269503361	0	0.101921	0	0
3.23438	208041155	1	207909573	0	0.0786296	0	0
3.25	214001100	1	213862731	0	0.0808816	0	0
3.26562	220129724	1	219984931	0	0.0831975	0	0
3.28125	226433243	1	226285538	0	0.0855801	0	0
3.29688	232916640	1	232765091	0	0.0880306	0	0
3.3125	239586611	1	239428158	0	0.090551	0	0
3.32812	246445421	1	246282694	0	0.0931433	0	0
3.34375	253500287	1	253335542	0	0.0958102	0	0
3.35938	260762412	1	260587922	1	0.0985539	0	0
3.375	268231883	1	268052539	1	0.101377	0	0
3.39062	206935062	1	206791016	1	0.0782091	0	0
3.40625	212862571	1	212710222	1	0.0804485	0	0
3.42188	218958521	1	218802589	1	0.0827526	0	0
3.4375	225234382	1	225067946	1	0.0851233	0	0
3.45312	231679950	1	231515493	1	0.0875606	0	0
3.46875	238311755	1	238148186	1	0.090068	0	0
3.48438	245132807	1	244972009	1	0.0926474	0	0
3.5	252153239	1	251982984	1	0.0952998	0	0
3.51562	259372328	1	259197784	1	0.0980284	0	0
3.53125	266801636	1	266619767	1	0.100836	0	0
3.54688	205825005	0	205687136	1	0.0777906	0	0
3.5625	211720295	0	211579046	1	0.0800188	0	0
3.57812	217784598	0	217637879	1	0.0823105	0	0
3.59375	224019152	0	223869611	1	0.0846671	0	0
3.60938	230435232	0	230277461	1	0.0870912	0	0
3.625	237038334	0	236871838	1	0.089586	0	0
3.64062	243827076	0	243656713	1	0.0921519	0	0
3.65625	250805649	0	250631692	1	0.0947897	0	0
3.67188	257986710	0	257808684	2	0.0975038	0	0
3.6875	265379388	0	265191175	2	0.100297	0	0
3.70312	204751101	0	204588208	1	0.0773798	0	0
3.71875	210615716	0	210444315	1	0.0795955	0	0
3.73438	216646293	0	216468688	1	0.0818743	0	0
3.75	222857300	0	222667381	1	0.0842202	0	0
3.76562	229239207	0	229044169	1	0.086632	0	0
3.78125	235805282	0	235598156	1	0.0891122	0	0
3.79688	242558842	0	242342689	1	0.0916638	0	0
3.8125	249505959	0	249280683	1	0.0942886	0	0
3.82812	256649085	0	256419877	1	0.0969885	0	0
3.84375	263997600	0	263761519	1	0.0997654	0	0
3.85938	271554830	0	271311990	1	0.102621	0	0
3.875	209491316	0	209314678	0	0.0791694	0	0
3.89062	215490404	0	215313861	0	0.0814375	0	0
3.90625	221659689	0	221477078	0	0.0837688	0	0
3.92188	228003399	0	227822012	0	0.0861674	0	0
3.9375	234533903	0	234347089	0	0.0886353	0	0
3.95312	241249524	0	241058677	0	0.0911736	0	0
3.96875	248155443	0	247965715	0	0.0937847	0	0
3.98438	255260719	0	255070470	0	0.0964709	0	0
4	262571019	0	262372153	0	0.0992331	0	0
4.01562	270091025	0	269883569	0	0.102075	0	0
4.03125	208372214	0	208213244	0	0.0787496	0	0
4.04688	214343983	0	214175424	0	0.0810056	0	0
4.0625	220480785	0	220308440	0	0.083325	0	0
4.07812	226789147	0	226618518	0	0.0857103	0	0
4.09375	233286981	0	233109369	0	0.0881657	0	0
