0.015625	5890671	0	5891537	0	0.0022887	0	0
0.03125	6043141	0	6044468	0	0.00234802	0	0
0.046875	6200035	0	6201538	0	0.00240901	0	0
0.0625	6361526	0	6362110	0	0.00247157	0	0
0.078125	6527005	0	6527348	0	0.00253581	0	0
0.09375	6695752	0	6697018	0	0.00260155	0	0
0.109375	6870455	0	6871642	0	0.0026694	0	0
0.125	7049314	0	7049168	0	0.00273863	0	0
0.140625	7232624	0	7232447	0	0.00280984	0	0
0.15625	7420886	0	7419448	0	0.00288274	0	0
0.171875	7613438	0	7612050	0	0.00295755	0	0
0.1875	7811251	0	7809580	0	0.00303435	0	0
0.203125	8013920	0	8012844	0	0.0031132	0	0
0.21875	8221904	0	8222114	0	0.00319425	0	0
0.234375	8435759	0	8435734	0	0.00327729	0	0
0.25	8655399	0	8655362	0	0.00336262	0	0
0.265625	8880021	0	8880917	0	0.00345007	0	0
0.28125	9110714	0	9110490	0	0.00353947	0	0
0.296875	9347484	0	9347594	0	0.00363152	0	0
0.3125	9589769	0	9590477	0	0.00372577	0	0
0.328125	9839741	0	9839162	0	0.00382263	0	0
0.34375	10095835	0	10094417	0	0.00392196	0	0
0.359375	10358072	0	10356284	0	0.00402377	0	0
0.375	10627237	0	10625691	0	0.00412839	0	0
0.390625	10902678	0	10902081	0	0.00423558	0	0
0.40625	11185458	0	11186084	0	0.00434568	0	0
0.421875	11476594	0	11476834	0	0.00445871	0	0
0.4375	11773927	0	11775003	0	0.00457438	0	0
0.453125	12080288	0	12082210	0	0.00469357	0	0
0.46875	12393368	0	12396868	0	0.00481551	0	0
0.484375	12714947	0	12719478	0	0.00494064	0	0
0.5	13045379	0	13050625	0	0.00506915	0	0
0.515625	10036428	0	10042398	0	0.00390032	0	0
0.53125	10297087	0	10304376	0	0.00400184	0	0
0.546875	10565056	0	10571757	0	0.00410583	0	0
0.5625	10839821	0	10846601	0	0.00421259	0	0
0.578125	11121118	0	11128862	0	0.00432206	0	0
0.59375	11410554	0	11418022	0	0.00443446	0	0
0.609375	11706397	0	11714273	0	0.00454947	0	0
0.625	12010426	0	12018701	0	0.00466766	0	0
0.640625	12321995	0	12331225	0	0.00478889	0	0
0.65625	12640657	0	12650352	0	0.00491278	0	0
0.671875	12969073	0	12978048	0	0.00504023	0	0
0.6875	13305900	0	13314633	0	0.00517104	0	0
0.703125	13652006	0	13660414	0	0.00530544	0	0
0.71875	14007033	0	14015500	0	0.00544338	0	0
0.734375	14372240	0	14379841	0	0.0055851	0	0
0.75	14745788	0	14753806	0	0.0057303	0	0
0.765625	15129409	0	15138835	0	0.00587961	0	0
0.78125	15522168	0	15532093	0	0.0060323	0	0
0.796875	15924870	0	15935306	0	0.00618885	0	0
0.8125	16339025	0	16349216	0	0.0063497	0	0
0.828125	16763115	0	16773935	0	0.00651458	0	0
0.84375	17199318	0	17211644	0	0.00668434	0	0
0.859375	17646586	0	17659300	0	0.00685818	0	0
0.875	18104703	0	18117971	0	0.00703626	0	0
0.890625	18574671	0	18588846	0	0.00721902	0	0
0.90625	19057317	0	19071526	0	0.00740654	0	0
0.921875	19550977	0	19567669	0	0.0075988	0	0
0.9375	20059587	0	20075040	0	0.00779616	0	0
0.953125	20581108	0	20596987	0	0.00799885	0	0
0.96875	21114704	0	21132361	0	0.0082065	0	0
0.984375	21663786	0	21681835	0	0.0084199	0	0
1	22224691	0	22245723	0	0.00863839	0	0
1.01562	22802894	0	22823524	0	0.00886294	0	0
1.03125	17542643	0	17560322	0	0.00681876	0	0
1.04688	17998348	0	18017042	0	0.006996	0	0
1.0625	18465803	0	18484533	0	0.00717761	0	0
1.07812	18944959	0	18966256	0	0.00736426	0	0
1.09375	19436455	0	19459814	0	0.00755561	0	0
1.10938	19942632	0	19965945	0	0.00775225	0	0
1.125	20460662	0	20484582	0	0.00795362	0	0
1.14062	20992464	0	21017039	0	0.00816035	0	0
1.15625	21536962	0	21563769	0	0.00837233	0	0
1.17188	22097352	0	22124616	0	0.00859013	0	0
1.1875	22671880	0	22698036	0	0.00881311	0	0
1.20312	23260488	0	23288213	0	0.00904209	0	0
1.21875	23865102	0	23893429	0	0.0092771	0	0
1.23438	24485608	0	24513896	0	0.00951816	0	0
1.25	25121030	0	25152039	0	0.00976555	0	0
1.26562	25773618	0	25806302	0	0.0100194	0	0
1.28125	26443234	0	26476078	0	0.0102796	0	0
1.29688	27130786	0	27163718	0	0.0105467	0	0
1.3125	27837017	0	27870417	0	0.0108212	0	0
1.32812	28561628	0	28595367	0	0.0111028	0	0
1.34375	29304743	0	29339127	0	0.0113916	0	0
1.35938	30065756	0	30100979	0	0.0116874	0	0
1.375	30846732	0	30885107	0	0.0119914	0	0
1.39062	31649072	0	31688458	0	0.0123033	0	0
1.40625	32473372	0	32511969	0	0.0126234	0	0
1.42188	33318456	0	33356670	0	0.0129517	0	0
1.4375	34182582	0	34223077	0	0.0132878	0	0
1.45312	35070949	0	35113355	0	0.0136333	0	0
1.46875	35981444	0	36026595	0	0.0139876	0	0
1.48438	36916886	0	36963459	0	0.0143513	0	0
1.5	37877398	0	37922546	0	0.0147242	0	0
1.51562	38862046	0	38908419	0	0.0151069	0	0
1.53125	39872920	0	39918381	0	0.0154995	0	0
1.54688	30676553	0	30714054	0	0.0119251	0	0
1.5625	31473855	0	31511086	0	0.0122348	0	0
1.57812	32291292	0	32331093	0	0.0125529	0	0
1.59375	33132185	0	33171356	0	0.0128795	0	0
1.60938	33990769	0	34032995	0	0.0132136	0	0
1.625	34873614	0	34917802	0	0.013557	0	0
1.64062	35780358	0	35827244	0	0.0139098	0	0
1.65625	36710521	0	36760177	0	0.0142717	0	0
1.67188	37662403	0	37714378	0	0.014642	0	0
1.6875	38641283	0	38695860	0	0.0150228	0	0
1.70312	39643431	0	39698623	0	0.0154122	0	0
1.71875	40675002	0	40731467	0	0.0158132	0	0
1.73438	41732304	0	41789277	0	0.0162241	0	0
1.75	42814720	0	42874565	0	0.0166452	0	0
1.76562	43927614	0	43988804	1	0.0170778	0	0
1.78125	45070757	0	45130360	1	0.0175216	0	0
1.79688	46240525	0	46304365	1	0.0179769	0	0
1.8125	47440498	0	47505656	1	0.0184433	0	0
1.82812	48673114	0	48739502	1	0.0189224	0	0
1.84375	49936989	0	50006466	1	0.019414	0	0
1.85938	51235570	0	51305882	1	0.0199187	0	0
1.875	52567767	0	52639306	1	0.0204365	0	0
1.89062	53934682	0	54007108	1	0.0209677	0	0
1.90625	55336961	0	55410708	1	0.0215128	0	0
1.92188	56775242	0	56850393	1	0.0220718	0	0
1.9375	58249505	0	58328572	1	0.0226453	0	0
1.95312	59764819	0	59844845	1	0.0232342	0	0
1.96875	61317256	1	61400383	1	0.0238379	0	0
1.98438	62909354	1	62995360	1	0.024457	0	0
2	64544379	1	64631227	1	0.0250924	0	0
2.01562	66220581	1	66311368	1	0.0257444	0	0
2.03125	67941852	1	68034361	1	0.0264134	0	0
2.04688	69707694	1	69801729	2	0.0270997	0	0
2.0625	53637826	1	53715589	3	0.0208534	0	0
2.07812	55029874	1	55110748	3	0.0213948	0	0
2.09375	56460237	1	56542188	3	0.0219507	0	0
2.10938	57926093	1	58011455	3	0.0225209	0	0
2.125	59428389	1	59519748	3	0.0231057	0	0
2.14062	60973066	1	61064200	3	0.0237058	0	0
2.15625	62558540	1	62649514	3	0.0243217	0	0
2.17188	64184658	1	64278476	3	0.024954	0	0
2.1875	65853071	1	65949614	3	0.0256027	0	0
2.20312	67564868	1	67666420	3	0.0262687	0	0
2.21875	69322291	1	69424801	3	0.0269517	0	0
2.23438	71122904	1	71229201	3	0.0276519	0	0
2.25	72970484	2	73076856	3	0.0283697	0	0
2.26562	74866034	2	74975547	4	0.0291068	0	0
2.28125	76811658	2	76925462	4	0.0298635	0	0
2.29688	78807395	2	78923387	4	0.0306392	0	0
2.3125	80853721	2	80972954	4	0.0314349	0	0
2.32812	82953068	2	83076366	4	0.0322512	0	0
2.34375	85108865	2	85234736	4	0.0330893	0	0
2.35938	87319309	2	87448958	4	0.0339488	0	0
2.375	89589043	2	89719628	4	0.0348307	0	0
2.39062	91918896	2	92051574	4	0.0357363	0	0
2.40625	94307199	2	94445817	4	0.0366653	0	0
2.42188	96755405	2	96899757	4	0.0376176	0	0
2.4375	99268101	2	99415684	4	0.0385944	0	0
2.45312	101846409	3	101995913	4	0.0395964	0	0
2.46875	104488645	4	104647862	4	0.0406248	0	0
2.48438	107204121	4	107367541	4	0.0416806	0	0
2.5	109991846	4	110157843	4	0.0427641	0	0
2.51562	112848901	4	113019267	4	0.0438749	0	0
2.53125	115781104	5	115955517	4	0.0450149	0	0
2.54688	118791412	5	118967524	4	0.0461847	0	0
2.5625	121877401	5	122060339	5	0.047385	0	0
2.57812	93778312	4	93919586	5	0.0364604	0	0
2.59375	96216745	4	96359752	6	0.037408	0	0
2.60938	98718254	4	98864308	6	0.0383805	0	0
2.625	101280457	4	101433570	6	0.0393772	0	0
2.64062	103914107	4	104068543	6	0.0404007	0	0
2.65625	106614139	4	106770204	6	0.04145	0	0
2.67188	109384042	5	109542211	6	0.0425265	0	0
2.6875	112227415	5	112388037	6	0.0436316	0	0
2.70312	115143982	5	115308521	6	0.0447654	0	0
2.71875	118138128	5	118304254	6	0.045929	0	0
