229324998 229169868 0 13 
191359818 191256228 0 6 
216482041 216453589 3 0 
238086266 237906870 21 0 
202996324 202991931 2 11 
207603162 207423394 1 11 
209306523 209383194 0 2 
245579799 245734217 1 0 
197466901 197454534 2 0 
197595255 197700707 3 0 
233362345 233310146 3 0 
214433028 214536700 19 3 
250370992 250158095 5 3 
236577306 236525917 4 1 
233192219 233332929 0 0 
190271502 190272925 4 5 
206422008 206510134 0 1 
228119283 227843128 53 0 
227509570 227547270 4 0 
244070476 244393816 3 11 
218064308 217829391 17 16 
190584736 190729411 6 3 
223078298 223261612 6 1 
195627361 195412165 0 4 
209318496 209244951 2 2 
207973067 207879325 0 4 
213637657 213676097 9 0 
244334449 244168323 11 0 
252982855 253003085 2 1 
205219336 205069923 1 10 
217664596 217572003 0 2 
250320660 250457914 1 18 
193044187 193143692 9 2 
199320805 199333900 69 1 
237240208 236992244 9 0 
193098112 193206723 17 3 
209006817 209166761 0 3 
216825674 216655191 20 0 
249461037 249897088 19 9 
213632138 213685907 2 24 
246343143 246716521 5 14 
226997578 227202875 1 8 
220094251 220028173 5 7 
217114818 216913294 0 10 
251568510 251432631 4 0 
223521145 223674017 12 4 
196895892 196888102 16 6 
225759514 225824646 7 0 
220274891 220108395 3 1 
193727239 193797638 28 1 
233020558 233488461 29 2 
213393013 213240819 4 7 
202053926 201893884 1 7 
221449313 221527691 24 9 
196156238 196250903 45 14 
238620573 238661053 5 10 
194994558 195167251 0 10 
241144811 241058521 1 2 
195606918 195674715 0 3 
243332154 243288194 17 14 
228190186 228073403 8 2 
235094184 235330828 0 1 
240368988 240370904 0 65 
198317294 198404967 5 2 
191477846 191498376 5 0 
202839844 202809054 0 1 
209866518 209684447 2 0 
238076318 237962947 5 6 
227976781 227673793 0 1 
215048405 214838444 16 0 
246216972 246092522 1 7 
233995676 233781279 3 15 
233235501 233657375 0 2 
210078436 210128722 0 5 
225351057 225389141 0 1 
218147554 218322411 0 4 
209883512 210009507 0 2 
222694189 222384669 7 6 
224050403 224012173 0 0 
193354440 193234760 2 1 
225079022 224796360 5 0 
235723912 235909631 6 4 
216526314 216533488 8 10 
203762201 204034604 16 1 
247992875 248377071 0 7 
241661214 241750379 1 14 
199488384 199849584 27 4 
213785864 213839076 5 1 
229909951 229865005 6 14 
190458690 190465542 2 0 
217746733 217730473 2 1 
246001966 246239195 2 2 
245587023 245535344 7 2 
245131474 244938914 31 1 
202155803 201416563 8 98 
245441156 245385916 5 21 
191768856 191948241 8 9 
207831394 207648656 38 11 
231139750 231192732 16 0 
238060885 237939143 0 0 
191910295 191950709 18 0 
197222400 197302343 33 20 
236452668 236521284 0 17 
216044105 216265774 0 2 
243020918 243014763 3 35 
239846149 240024389 3 2 
239426238 239530090 3 8 
208308837 208433073 1 0 
232737160 232225335 0 1 
219496538 219389695 3 0 
238214975 238269374 2 10 
193698119 194024860 4 1 
238899356 238709960 5 26 
248170021 248559547 2 2 
248723461 248995413 4 0 
236052026 235700467 9 1 
196953452 197197670 16 28 
202943682 203101152 5 1 
223246534 223288081 0 3 
246257955 246131497 10 1 
221400279 221292890 1 2 
204112755 204071332 13 32 
191913454 191800926 8 0 
230713143 230452870 0 5 
230176588 230387126 0 4 
248539736 248545362 0 1 
242357090 242268126 49 0 
192596702 192689931 0 6 
236394943 236305016 0 0 
245669672 245392557 3 0 
196721866 196701047 6 2 
246519940 246585772 6 8 
248334144 248632076 59 10 
207497157 207193095 1 3 
207874368 207875707 4 8 
206243774 206221656 0 1 
224788568 224987997 11 0 
189962426 189997391 7 5 
229899800 230190142 59 1 
197568671 197451161 0 7 
250802868 251008171 5 19 
205677953 205375395 17 3 
207102337 207079011 0 4 
231390830 231291829 0 2 
248582741 248458229 1 0 
207608712 207732625 0 3 
224917735 224609865 9 43 
197084173 196696015 0 26 
190764306 191125101 2 0 
242858443 242570752 2 10 
251906663 251622229 0 2 
192657922 192400651 26 8 
203087728 202856390 16 0 
225185805 224687828 1 0 
220649302 220904633 1 0 
223470539 223203988 3 6 
249360080 249284200 14 0 
215374796 215406706 10 0 
216814953 216964225 2 0 
201568073 201755784 4 6 
201310073 201224543 9 4 
194908934 194990503 0 5 
