2.8e-09 18.9688 2.75 9.375 0 148977866 0 275963137
2.8e-09 19.4688 2.53125 9.48438 0 39918051 0 380449208
2.8e-09 20.3281 2.53125 9.5 0 0 0 521065852
2.8e-09 infty 2.875 9.5 445 0 480 0
2.8e-09 18.9688 2.5 9.45312 0 112338057 0 308781952
2.8e-09 19.9062 2.76562 9.39062 0 303758305 0 152869757
2.8e-09 17.9062 3.3125 9.4375 0 383941286 0 113334630
2.8e-09 21.0938 2.79688 9.42188 0 0 0 421593613
2.8e-09 19.7656 2.79688 9.42188 0 447227078 0 0
2.8e-09 18.8281 2.95312 9.40625 0 125761584 0 285511677
2.8e-09 19.4062 2.96875 9.42188 0 256952499 0 214134690
2.8e-09 20.375 2.5625 9.35938 1 473923544 0 0
2.8e-09 19.4844 2.95312 9.40625 0 55965173 0 350660236
2.8e-09 20.2969 3.07812 9.375 0 415864844 0 0
2.8e-09 18.1406 2.89062 9.35938 0 429271570 0 9385637
2.8e-09 18.875 2.75 9.375 0 110988225 0 389634513
2.8e-09 20.375 2.79688 9.42188 0 475940437 0 0
2.8e-09 infty 2.46875 9.42188 565 0 524 0
2.8e-09 20.3438 2.92188 9.375 0 0 0 505049109
2.8e-09 20 2.8125 9.4375 0 514568973 0 0
2.8e-09 18.4219 2.42188 9.375 0 102629006 0 367813271
2.8e-09 17.9219 3.39062 9.35938 0 0 0 478007199
2.8e-09 19.7656 3.46875 9.42188 1 0 0 436090763
2.8e-09 18.7188 2.39062 9.34375 0 462585539 0 30876248
2.8e-09 18.5625 2.5 9.45312 0 492289355 0 0
2.8e-09 19.5 3.34375 9.46875 0 525607429 0 4917664
2.8e-09 19.9531 2.45312 9.40625 0 0 0 428861075
2.8e-09 18.4531 2.48438 9.4375 0 44883152 0 399208090
2.8e-09 22.5938 2.76562 9.39062 0 409531452 2 0
2.8e-09 19 2.34375 9.46875 0 300940412 0 229410800
2.8e-09 20.0938 2.39062 9.5 0 0 0 441489439
2.8e-09 19.875 3.07812 9.375 0 488085469 0 0
2.8e-09 infty 2.35938 9.48438 468 0 465 0
2.8e-09 19.9375 3.32812 9.45312 0 0 0 429796179
2.8e-09 18.6562 3.42188 9.375 0 0 0 417118118
2.8e-09 18.8438 2.82812 9.45312 0 394956231 0 128702278
2.8e-09 20.9688 2.53125 9.48438 0 0 0 531031490
2.8e-09 19.9219 3.35938 9.48438 0 441474253 0 0
2.8e-09 21.5312 2.39062 9.34375 0 197456544 0 265502251
2.8e-09 20.9844 3.3125 9.4375 0 0 1 517705910
2.8e-09 18.3906 2.40625 9.35938 0 159791521 0 334703060
2.8e-09 infty 2.89062 9.35938 646 0 564 0
2.8e-09 18.9688 3.26562 9.39062 0 408873577 0 14896596
2.8e-09 20.9062 2.79688 9.42188 0 449530374 0 0
2.8e-09 19.3594 2.35938 9.46875 0 0 0 503295039
2.8e-09 20.8125 2.48438 9.4375 0 0 0 518321761
2.8e-09 19.9688 3.29688 9.42188 0 4572697 0 411624007
2.8e-09 21.5938 2.5 9.45312 0 421085257 0 0
2.8e-09 20.4062 2.76562 9.39062 0 0 0 445593504
2.8e-09 21.2812 2.9375 9.39062 0 412029187 0 0
2.8e-09 19.2969 3 9.45312 0 100691870 0 318502984
2.8e-09 infty 2.54688 9.5 477 0 485 0
2.8e-09 19.2031 2.78125 9.40625 0 104100213 0 399874320
2.8e-09 20.9531 2.5 9.45312 0 77434625 0 335627430
2.8e-09 infty 3.40625 9.35938 572 0 587 0
2.8e-09 20.3594 2.9375 9.39062 0 284820497 0 207436489
2.8e-09 19.0156 2.46875 9.4375 0 360400778 0 158459436
2.8e-09 18.3438 3.3125 9.4375 0 28360811 0 373708090
2.8e-09 infty 2.48438 9.4375 498 0 504 0
2.8e-09 infty 2.40625 9.35938 589 0 568 0
2.8e-09 19.4219 2.40625 9.35938 0 459700847 0 0
2.8e-09 21.4375 2.375 9.5 0 414313807 0 0
2.8e-09 19.875 2.34375 9.46875 1 486856385 0 0
2.8e-09 17.4531 2.76562 9.39062 0 0 0 453347450
2.8e-09 21.2812 2.79688 9.42188 0 39472643 0 368327077
2.8e-09 20.2969 2.78125 9.40625 0 197917702 0 213555638
2.8e-09 19.3594 2.4375 9.39062 0 470123263 0 36136132
2.8e-09 20.0469 2.82812 9.45312 0 235674902 0 246421522
2.8e-09 21.9375 2.48438 9.4375 1 0 1 405357046
2.8e-09 18.3125 2.9375 9.40625 0 342616718 0 86053490
2.8e-09 18.4219 2.92188 9.39062 0 367041322 0 101935426
2.8e-09 19.2031 2.73438 9.35938 0 334285825 0 162820302
2.8e-09 18.3906 2.5625 9.35938 0 191162682 0 304752608
2.8e-09 19.5312 2.35938 9.48438 0 290463654 0 206667455
2.8e-09 20.25 3.29688 9.42188 0 0 0 446462651
2.8e-09 17.9531 2.42188 9.375 0 33749097 0 416810603
2.8e-09 20.8438 2.48438 9.4375 0 0 0 499577913
2.8e-09 18.9844 2.35938 9.48438 0 395910616 0 19982869
2.8e-09 20.8594 2.48438 9.4375 0 476460692 0 0
2.8e-09 19.3281 2.46875 9.42188 0 347371675 0 59056941
2.8e-09 19.9375 2.75 9.375 0 136744648 0 292532229
2.8e-09 19.0938 3 9.46875 0 391640437 0 63518542
2.8e-09 19.4219 2.4375 9.39062 0 325896210 0 123459911
