2.8e-09 2.0625 2.45312 0 203281586 16 203250527 0
2.8e-09 2.09375 2.48438 0 196153599 11 196129048 1
2.8e-09 2.6875 3.07812 0 201802776 2 201784064 0
2.8e-09 2.70312 3.25 0 200096381 0 200290140 2
2.8e-09 1.76562 2.3125 0 200946399 1 201014903 8
2.8e-09 1.84375 2.39062 0 227601718 6 227491382 0
2.8e-09 2.25 2.79688 0 191297871 0 191267425 5
2.8e-09 1.85938 2.40625 0 225556572 0 225923673 20
2.8e-09 2.17188 2.5625 0 222212951 0 222316180 13
2.8e-09 2.64062 3.03125 0 224426617 6 224627732 1
2.8e-09 2.67188 3.0625 0 209818320 0 210043225 2
2.8e-09 1.6875 2.23438 0 229866232 8 230020633 0
2.8e-09 1.75 2.29688 0 203628293 0 203517360 26
2.8e-09 2.64062 3.03125 0 221891951 2 221916061 7
2.8e-09 1.70312 2.25 0 222791730 0 222876976 4
2.8e-09 1.89062 2.42188 0 214177036 5 214389448 1
2.8e-09 1.875 2.42188 0 219254578 0 219029875 1
2.8e-09 2.59375 2.98438 0 240564229 3 240758162 0
2.8e-09 2.67188 3.0625 0 208555454 7 208456030 0
2.8e-09 2.0625 2.45312 0 207412165 1 207389603 12
2.8e-09 2.34375 2.89062 0 219306874 0 219334317 0
2.8e-09 1.8125 2.35938 0 246930777 5 247077411 12
2.8e-09 1.79688 2.34375 0 187162254 2 186970065 2
2.8e-09 2.0625 2.45312 0 208126686 1 208040493 0
2.8e-09 2.26562 2.8125 0 190192133 0 190219297 4
2.8e-09 2.10938 2.5 0 187697869 2 187702588 2
2.8e-09 2.375 2.92188 0 205323024 0 205329604 1
2.8e-09 1.73438 2.26562 0 214864642 0 214762631 1
2.8e-09 2.14062 2.53125 0 234649599 0 234589493 8
2.8e-09 1.75 2.29688 0 204286775 3 204382915 3
2.8e-09 2.21875 2.76562 0 204252072 1 204176851 0
2.8e-09 1.73438 2.28125 0 212850284 0 212773319 7
2.8e-09 1.79688 2.34375 0 187896540 1 188025143 0
2.8e-09 1.76562 2.3125 0 200382395 6 200517870 0
2.8e-09 1.6875 2.23438 0 229209936 32 229036981 2
2.8e-09 1.76562 2.3125 0 201553807 7 201745889 6
2.8e-09 1.71875 2.26562 0 217376292 0 217469894 5
2.8e-09 1.76562 2.3125 0 200773882 22 200599658 0
2.8e-09 1.76562 2.3125 0 198734892 7 198697460 5
2.8e-09 2.10938 2.5 0 186904215 19 186877333 4
2.8e-09 1.89062 2.42188 0 214376163 0 214412841 2
2.8e-09 2.17188 2.5625 0 225022270 12 224841478 6
2.8e-09 2.09375 2.48438 0 195984620 8 196041609 7
2.8e-09 1.89062 2.4375 0 210878571 9 211101124 0
2.8e-09 2.09375 2.48438 0 195088243 3 195125264 0
2.8e-09 2.20312 2.75 0 208085663 1 208055601 6
2.8e-09 1.84375 2.39062 0 228017228 4 228188070 2
2.8e-09 2.28125 2.82812 0 244998607 15 245187224 3
2.8e-09 2.29688 2.84375 0 234093240 20 234610347 1
2.8e-09 1.875 2.42188 0 220440165 4 220550703 12
2.8e-09 1.875 2.42188 0 214785608 17 214840495 9
2.8e-09 2.10938 2.48438 0 190861438 0 190867984 1
2.8e-09 1.75 2.29688 0 205529719 0 205558218 1
2.8e-09 2.3125 2.85938 0 229482456 7 229504952 6
2.8e-09 2.23438 2.78125 0 199193637 4 199282563 1
2.8e-09 1.8125 2.35938 0 244234535 14 244458108 2
2.8e-09 2.29688 2.84375 0 234299164 6 234581629 10
2.8e-09 1.89062 2.42188 0 214416277 19 214412253 5
2.8e-09 2.625 3.01562 0 229927496 2 230299662 34
2.8e-09 2.20312 2.75 0 210727529 2 210613400 7
2.8e-09 2.1875 2.73438 0 216202543 10 216649203 3
2.8e-09 2.67188 3.0625 0 208985443 0 209313684 2
2.8e-09 2.64062 3.03125 0 220458830 1 220299293 8
2.8e-09 2.29688 2.84375 0 236000391 1 236514450 4
2.8e-09 1.71875 2.26562 0 219805423 3 219602841 0
2.8e-09 1.73438 2.26562 0 214639025 5 214801395 8
2.8e-09 1.76562 2.3125 0 199993356 1 200019058 2
2.8e-09 2.73438 3.28125 0 247526809 2 247673210 1
2.8e-09 2.09375 2.48438 0 193399417 27 193219425 1
2.8e-09 1.875 2.40625 0 220475665 52 220507557 4
2.8e-09 1.79688 2.34375 0 189190228 0 189082154 14
2.8e-09 1.8125 2.35938 0 246955435 1 246891396 7
2.8e-09 1.73438 2.28125 0 209638122 0 209572792 2
2.8e-09 2.28125 2.82812 0 243041681 2 242732363 8
2.8e-09 2.125 2.51562 0 245922186 0 245760482 2
2.8e-09 1.82812 2.375 0 235615133 0 235721348 2
2.8e-09 2.17188 2.5625 0 220422142 5 220694278 0
2.8e-09 2.375 2.92188 0 203347827 4 203254076 1
2.8e-09 1.70312 2.25 0 226656175 4 226947325 0
2.8e-09 2.09375 2.48438 0 192903907 4 192888322 0
2.8e-09 1.76562 2.3125 0 200130116 0 200148685 6
2.8e-09 2.21875 2.76562 0 203717079 40 203404757 0
2.8e-09 1.82812 2.375 0 239934652 9 239861391 0
2.8e-09 1.78125 2.32812 0 191811818 10 191662135 27
2.8e-09 1.70312 2.25 0 226251834 13 226364245 30
2.8e-09 2.10938 2.5 0 187719677 22 187680428 0
2.8e-09 2.0625 2.45312 0 205215668 27 205423442 3
2.8e-09 1.84375 2.375 0 234099127 20 234155825 0
2.8e-09 1.8125 2.35938 0 241491955 0 241358597 3
2.8e-09 1.78125 2.32812 0 193867451 13 193749931 0
2.8e-09 2.29688 2.84375 0 235766208 0 235784120 3
2.8e-09 1.82812 2.375 0 238755505 1 238923131 2
2.8e-09 2.1875 2.73438 0 218939958 3 219126262 7
2.8e-09 2.25 2.78125 0 196087373 14 196374322 10
2.8e-09 2.34375 2.89062 0 217790669 1 217831783 1
2.8e-09 2.09375 2.48438 0 192504403 3 192426810 4
2.8e-09 2.125 2.51562 0 240747496 0 240576463 8
2.8e-09 1.75 2.29688 0 204438773 13 204633801 4
2.8e-09 2.10938 2.5 0 247599380 8 247735383 2
2.8e-09 2.125 2.51562 0 245170588 11 245024215 2
2.8e-09 2.65625 3.04688 0 218146692 1 217769841 0
2.8e-09 2.625 3.01562 0 226617786 0 226717725 7
2.8e-09 1.70312 2.25 0 224999725 0 224993751 1
2.8e-09 2.39062 2.9375 0 196423701 7 196461771 0
2.8e-09 2.35938 2.89062 0 213400510 12 213452871 0
2.8e-09 1.84375 2.39062 0 233211187 1 233329815 39
2.8e-09 2.14062 2.53125 0 238401176 4 238548518 5
2.8e-09 1.79688 2.32812 0 191229518 19 191304615 5
2.8e-09 1.71875 2.26562 0 220488108 15 220536492 0
2.8e-09 2.59375 2.98438 0 241305928 6 241100583 2
2.8e-09 2.07812 2.45312 0 202146826 0 202361800 4
2.8e-09 1.8125 2.35938 0 245089861 25 244907245 3
2.8e-09 1.82812 2.375 0 234790263 5 234693409 1
2.8e-09 1.79688 2.34375 0 188539627 1 188607264 2
2.8e-09 2.65625 3.04688 0 218086281 0 217933232 5
2.8e-09 1.84375 2.39062 0 229035087 10 229026224 13
2.8e-09 1.71875 2.26562 0 218900291 0 218603709 5
2.8e-09 2.14062 2.53125 0 235420536 5 235229745 0
2.8e-09 1.70312 2.25 0 225126431 3 225136065 0
2.8e-09 1.82812 2.375 0 236709143 3 236675661 5
2.8e-09 2.14062 2.53125 0 237321320 8 237375383 4
2.8e-09 1.75 2.29688 0 207269987 13 207357780 0
2.8e-09 1.8125 2.35938 0 243683258 0 243599433 4
2.8e-09 2.375 2.92188 0 203017049 2 203065340 1
