2.8e-09 17.8281 2.35938 8.98438 0 214034039 0 230056326
2.8e-09 19.9375 2.45312 8.92188 0 423605865 0 0
2.8e-09 18.25 2.29688 8.92188 0 212808163 0 283562870
2.8e-09 18.8281 2.21875 8.84375 0 415089011 0 0
2.8e-09 18.2812 2.21875 8.84375 0 270037430 0 199217635
2.8e-09 19.4062 2.46875 8.9375 0 466255167 0 0
2.8e-09 18.5 2.35938 8.98438 0 63153907 0 356566366
2.8e-09 18.5 2.32812 8.95312 0 419496441 0 0
2.8e-09 infty 2.54688 8.875 1288 0 1366 0
2.8e-09 18.0312 2.03125 8.96875 0 0 0 407277927
2.8e-09 18.8594 2.3125 8.9375 1 93048417 0 294583865
2.8e-09 infty 2.34375 8.96875 1161 0 1167 0
2.8e-09 17.4219 2.375 8.84375 0 279349276 0 109015363
2.8e-09 19.2969 2.35938 8.98438 0 419918189 0 0
2.8e-09 infty 2.34375 8.96875 1071 0 1071 0
2.8e-09 18.7969 2.46875 8.9375 0 0 0 433753735
2.8e-09 18.0156 2.76562 8.92188 0 419017444 0 0
2.8e-09 18.6875 2.39062 8.85938 0 398516446 0 0
2.8e-09 18.375 2.25 8.875 0 259169793 0 134951648
2.8e-09 infty 2.89062 8.89062 1296 0 1245 0
2.8e-09 18 2.5 8.96875 0 0 0 426251255
2.8e-09 19.3438 2.29688 8.92188 0 388063751 2 0
2.8e-09 17.7812 2.03125 8.96875 0 476555969 0 0
2.8e-09 18.7344 2 8.9375 0 207121603 0 280029407
2.8e-09 infty 2.35938 8.98438 1084 0 1049 0
2.8e-09 17.375 2.96875 8.96875 0 423283823 0 1205037
2.8e-09 17.9531 2.3125 8.9375 0 164253667 0 304370362
2.8e-09 19.2031 2.42188 8.89062 0 503715454 0 0
2.8e-09 infty 2.95312 8.95312 1168 0 1182 0
2.8e-09 17.8594 2.84375 8.84375 0 5104613 0 413259502
2.8e-09 19.4531 2.39062 8.85938 0 0 1 422680590
2.8e-09 18.75 2.46875 8.9375 0 0 0 470132383
2.8e-09 18.4688 2.54688 8.85938 0 287910388 0 148803260
2.8e-09 19 2.46875 8.9375 0 402542693 0 0
2.8e-09 infty 2 8.92188 1175 0 1149 0
2.8e-09 20.2812 2.23438 8.85938 1 0 1 413622017
2.8e-09 18.375 2.3125 8.9375 0 0 0 389877340
2.8e-09 17.7188 2.28125 8.90625 0 0 0 400166976
2.8e-09 19.5312 2.26562 8.89062 0 144874275 0 349855364
2.8e-09 19.4062 2.01562 8.95312 0 42421313 1 426290107
