2.8e-09 23.1406 2.48438 9.01562 1 409872470 0 2960291
2.8e-09 22.2969 2.5625 9.09375 0 342499578 0 117207371
2.8e-09 24.0312 2.96875 9.01562 1 109786356 2 362155761
2.8e-09 24.1562 2.25 9.10938 0 525387017 0 0
2.8e-09 22.5 2.48438 9.01562 0 428449985 0 18022202
2.8e-09 24.3594 2.28125 9.125 0 521055238 1 0
2.8e-09 23.0312 2.89062 9.10938 0 493075611 0 0
2.8e-09 26.3281 2.4375 9.125 8 0 17 512597020
2.8e-09 24.7344 2.29688 8.98438 5 0 3 535113168
2.8e-09 22.2031 2.26562 9.125 0 338915110 0 187206001
2.8e-09 23.0312 2.26562 9.10938 0 494811772 1 0
2.8e-09 23.1562 2.5625 9.09375 1 44339610 1 364408151
2.8e-09 24.5781 2.79688 9.01562 2 319173548 4 190623801
2.8e-09 23.5938 2.28125 9.125 2 104151012 0 408761733
2.8e-09 infty 2.26562 9.10938 187 0 211 0
2.8e-09 21.1875 2.53125 9.04688 0 3243248 0 407845488
2.8e-09 24.0781 2.48438 9.01562 2 230419883 2 211015738
2.8e-09 23.7031 2.4375 9.125 0 54618095 0 377389114
2.8e-09 22.7188 2.5625 9.09375 0 436934376 1 0
2.8e-09 22.75 2.28125 9.125 1 418492247 0 0
2.8e-09 23.625 2.25 9.09375 1 81857593 0 399611741
2.8e-09 23.625 2.34375 9.03125 1 491501270 0 0
2.8e-09 24.9844 2.79688 9 2 495587093 5 0
2.8e-09 infty 2.5625 9.09375 221 0 210 0
2.8e-09 24.0938 2.75 9.10938 1 0 0 432801224
2.8e-09 23.4844 3.29688 9.03125 0 449048648 1 0
2.8e-09 23.2031 2.32812 9.01562 2 0 1 506941994
2.8e-09 22.7812 3.07812 9.125 0 239947969 0 287468096
2.8e-09 22.125 2.85938 9.0625 0 401191030 0 35655548
2.8e-09 infty 2.5625 9.09375 244 0 199 0
2.8e-09 22.625 2.35938 9.04688 1 196928955 0 306252081
2.8e-09 23.5781 2.45312 9.14062 0 322377470 2 197580224
2.8e-09 23.5156 2.32812 9.01562 2 0 3 430467246
2.8e-09 23.6406 2.32812 9.01562 1 205727532 1 270041066
2.8e-09 25.7812 2.875 9.09375 8 0 8 484468998
2.8e-09 24.5938 3.03125 9.09375 3 31326633 2 465753812
2.8e-09 22.6719 2.32812 9.01562 0 186295273 2 278054270
2.8e-09 23.9375 2.29688 9.5 0 0 1 407655695
2.8e-09 23.5312 2.32812 9.01562 1 422182191 2 0
