0 0 175694015 299102135 
0 0 184395099 319033663 
0 0 230351619 208613449 
0 0 295042495 133644868 
0 0 66944626 356328816 
0 0 33736334 404582864 
0 0 513965451 0 
0 0 0 419111517 
0 0 0 437188270 
0 0 0 479990355 
0 0 84468951 322661664 
0 0 125646435 362660811 
0 0 402536109 0 
0 0 345492625 103320923 
0 0 372349104 98212032 
0 0 0 430878812 
0 0 425540137 29114325 
0 0 414592099 0 
0 0 4047259 464663246 
0 0 267882357 193554562 
0 0 466224225 0 
0 0 2898019 467165437 
0 0 311552054 145203387 
0 0 473143679 0 
0 0 463739979 0 
0 0 408661281 0 
0 0 121323300 278757451 
0 0 254445497 248817175 
0 0 448770716 0 
0 0 400839006 0 
0 0 0 514393545 
0 0 194197643 194245693 
0 0 398189629 10815872 
0 0 380969997 101055550 
0 0 470842005 42809850 
0 0 212840798 242580783 
0 0 43390099 377434021 
0 0 435350138 0 
0 0 401851933 0 
0 0 0 403377060 
0 0 460490030 0 
0 0 0 428076428 
0 0 426221360 0 
0 0 80253690 315549812 
0 0 462409667 0 
0 0 463610226 0 
0 0 228473522 237711654 
0 0 458056141 35077115 
0 0 464810177 5697677 
0 0 489622835 0 
0 0 495988538 16017507 
0 0 0 420249861 
0 0 92742997 319769911 
0 0 0 504508763 
0 0 0 426892096 
0 0 309226172 91724260 
0 0 397664091 0 
1 0 396383174 0 
0 0 228016230 254132839 
0 0 420901098 88983183 
0 0 170662389 243382395 
0 0 163518648 311574818 
0 0 470669096 34227552 
0 0 0 399417367 
0 0 41411582 396400893 
0 0 81377214 375597546 
0 0 388633295 77162355 
0 0 207189118 232294180 
0 0 435386659 0 
0 0 0 390454889 
0 0 424588460 0 
0 0 0 463304860 
0 0 164445044 310751895 
0 0 387688228 0 
0 0 0 407451620 
0 0 161040527 318685309 
0 0 0 422947512 
0 0 0 449452000 
0 0 309192870 205200176 
0 0 493910705 0 
0 0 230526657 184603566 
0 0 337924784 159300339 
0 0 409208278 0 
0 0 491517152 0 
0 0 0 465842875 
0 0 221611810 240324711 
0 0 499178522 0 
0 0 0 507352039 
0 0 124619498 303599374 
0 0 456994277 0 
0 0 456837351 0 
0 0 137982439 371284272 
