2.8e-09 2.0625 2.46875 0 243207802 6 243156359 2
2.8e-09 2.0625 2.46875 0 244336778 8 244431416 11
2.8e-09 2.60938 3.01562 0 217546841 4 217528523 0
2.8e-09 2.21875 2.78125 0 248285061 17 248327866 10
2.8e-09 2.625 3.03125 0 213231651 4 213389916 9
2.8e-09 2.23438 2.79688 0 241728664 9 241731704 0
2.8e-09 2.70312 3.26562 0 246140715 10 246033393 0
2.8e-09 2.21875 2.78125 0 247537236 1 247930292 1
2.8e-09 2.28125 2.84375 0 219362950 2 219687831 0
2.8e-09 2.25 2.8125 0 233314228 9 233237249 0
2.8e-09 1.8125 2.375 0 216312932 12 216532480 8
2.8e-09 2.125 2.51562 0 221504015 2 221545527 15
2.8e-09 1.73438 2.29688 0 250371257 3 250366459 0
2.8e-09 2.25 2.8125 0 232718619 6 232878015 4
2.8e-09 2.23438 2.79688 0 241606154 4 241536500 0
2.8e-09 1.71875 2.28125 0 257389364 1 257350332 0
2.8e-09 1.82812 2.375 0 213773157 2 213855128 3
2.8e-09 1.82812 2.39062 0 212686910 1 212843439 7
2.8e-09 1.75 2.3125 0 242483758 2 242461121 14
2.8e-09 2.125 2.53125 0 216967439 2 217143821 1
2.8e-09 2.26562 2.82812 0 226323884 5 226442327 0
2.8e-09 2.625 3.01562 0 214063904 38 214270762 3
2.8e-09 1.6875 2.25 0 205790306 18 205569583 2
2.8e-09 1.79688 2.35938 0 224514491 0 224425059 0
2.8e-09 1.73438 2.29688 0 247398116 7 247297292 2
2.8e-09 2.3125 2.875 0 209699074 1 209829496 8
2.8e-09 2.40625 2.96875 0 238900047 1 238886232 0
2.8e-09 2.14062 2.54688 0 213297367 2 213333759 7
2.8e-09 2.625 3.01562 0 214238245 0 214132860 1
2.8e-09 2.32812 2.89062 0 201589341 17 201639152 5
2.8e-09 1.82812 2.39062 0 208550245 2 208569137 17
2.8e-09 2.59375 2.98438 0 227849947 3 227554780 0
2.8e-09 2.29688 2.85938 0 214425772 1 214696318 2
2.8e-09 1.73438 2.29688 0 247478467 11 247519514 28
2.8e-09 1.78125 2.34375 0 230172069 16 230216666 7
2.8e-09 2.29688 2.85938 0 213341070 1 213541249 0
2.8e-09 2.29688 2.85938 0 217950797 3 218001869 1
2.8e-09 2.32812 2.89062 0 202452493 0 202589570 5
2.8e-09 1.6875 2.25 0 204222847 2 204406780 2
2.8e-09 2.625 3.03125 0 210231423 0 210426985 15
2.8e-09 2.20312 2.76562 0 257961599 8 257874792 2
2.8e-09 2.67188 3.0625 0 197170492 25 197349387 0
2.8e-09 2.21875 2.78125 0 251116781 0 251089625 10
2.8e-09 2.23438 2.79688 0 243732052 0 243298983 10
2.8e-09 2.34375 2.90625 0 198668173 4 198739581 1
2.8e-09 1.8125 2.375 0 215171389 5 215197346 0
2.8e-09 1.82812 2.39062 0 212944536 22 212894002 0
2.8e-09 1.75 2.3125 0 239243805 1 239382232 0
2.8e-09 1.70312 2.26562 0 196723871 11 196895148 7
2.8e-09 2.3125 2.875 0 207720730 0 207555810 10
2.8e-09 2.20312 2.76562 0 254187010 1 254261481 12
2.8e-09 2.21875 2.78125 0 245763283 3 245800169 46
2.8e-09 2.26562 2.82812 0 224758341 0 224887794 6
2.8e-09 2.625 3.01562 0 213855155 7 214120574 0
2.8e-09 2.20312 2.76562 0 252297361 4 252103213 13
2.8e-09 1.71875 2.28125 0 253311531 3 253298684 3
2.8e-09 1.73438 2.29688 0 249231933 0 249255291 10
2.8e-09 2.39062 2.95312 0 243742367 5 243680518 0
2.8e-09 2.60938 3.01562 0 215971209 5 215718644 0
2.8e-09 1.875 2.4375 0 261288681 8 261377373 28
2.8e-09 1.79688 2.35938 0 219917885 17 220032888 0
2.8e-09 2.07812 2.46875 0 240735033 1 240684667 6
2.8e-09 2.125 2.53125 0 218879943 0 218944396 1
2.8e-09 1.85938 2.42188 0 198162575 0 198367360 2
2.8e-09 1.79688 2.35938 0 224435358 2 224333190 0
2.8e-09 1.79688 2.35938 0 220461863 0 220349265 23
2.8e-09 1.73438 2.29688 0 246623753 1 246405131 8
2.8e-09 2.71875 3.28125 0 242585505 0 242358107 0
2.8e-09 1.84375 2.40625 0 206812940 4 206763456 1
2.8e-09 2.34375 2.90625 0 197390383 4 197347475 2
2.8e-09 2.35938 2.92188 0 256180143 37 256159970 0
2.8e-09 1.79688 2.35938 0 222436332 0 222303030 10
2.8e-09 1.73438 2.29688 0 251727878 0 251774372 3
2.8e-09 2.32812 2.89062 0 202985931 8 202885803 11
2.8e-09 2.25 2.8125 0 232934212 0 232888629 17
2.8e-09 2.1875 2.75 0 197916823 0 198091096 4
2.8e-09 2.10938 2.51562 0 226975764 0 226909613 27
2.8e-09 1.6875 2.25 0 201750424 7 201647541 4
2.8e-09 1.73438 2.29688 0 246180688 8 246470059 2
2.8e-09 1.78125 2.34375 0 226922633 0 226945364 0
2.8e-09 2.07812 2.48438 0 236940509 2 236870875 7
2.8e-09 1.70312 2.26562 0 197016150 0 196962015 0
2.8e-09 2.76562 3.32812 0 219751336 4 220033321 2
2.8e-09 1.78125 2.34375 0 232049899 2 231998169 6
2.8e-09 2.25 2.8125 0 235082672 4 235146260 8
2.8e-09 1.84375 2.40625 0 206219041 26 206171201 1
2.8e-09 2.07812 2.48438 0 238261555 12 238106431 0
2.8e-09 2.07812 2.48438 0 240001094 7 240035763 6
2.8e-09 2.35938 2.92188 0 259704218 44 260042834 5
2.8e-09 2.64062 3.04688 0 207043607 13 206942780 0
2.8e-09 2.20312 2.76562 0 252856791 8 252787199 7
2.8e-09 2.3125 2.875 0 206784339 0 207129934 3
2.8e-09 1.82812 2.39062 0 208000051 0 208161939 1
2.8e-09 1.85938 2.42188 0 197406495 22 197712049 4
2.8e-09 2.32812 2.875 0 206569526 0 206482245 0
2.8e-09 2.125 2.51562 0 222448390 11 222438940 5
2.8e-09 1.75 2.3125 0 243599625 0 243489997 2
2.8e-09 2.09375 2.5 0 232968386 0 232787885 2
2.8e-09 1.79688 2.35938 0 225269602 5 225300138 1
2.8e-09 2.65625 3.0625 0 200153561 6 200482279 4
2.8e-09 1.75 2.3125 0 244737309 5 244701182 10
2.8e-09 1.89062 2.45312 0 250742251 0 250547109 0
2.8e-09 2.0625 2.45312 0 247806456 3 247674726 2
2.8e-09 2.375 2.9375 0 249427785 3 249588012 3
2.8e-09 1.85938 2.42188 0 200900322 0 201021451 4
2.8e-09 1.71875 2.28125 0 256733118 9 256836364 9
2.8e-09 1.71875 2.28125 0 259632109 1 259483858 18
2.8e-09 1.79688 2.35938 0 221011547 9 221034683 6
2.8e-09 2.20312 2.76562 0 252616207 0 252808551 7
2.8e-09 1.89062 2.45312 0 250396855 2 250293708 6
2.8e-09 1.8125 2.375 0 214476845 0 214418222 1
2.8e-09 2.0625 2.46875 0 244941177 4 244987392 0
2.8e-09 1.82812 2.39062 0 212430768 3 212388577 1
2.8e-09 1.875 2.4375 0 259216614 3 259280310 128
2.8e-09 1.875 2.4375 0 256573615 10 256474593 7
2.8e-09 1.71875 2.28125 0 254006122 1 253904017 8
2.8e-09 2.39062 2.95312 0 239366965 1 239694728 0
2.8e-09 2.09375 2.5 0 230976789 4 230906351 12
2.8e-09 2.14062 2.54688 0 214857399 0 214832311 0
2.8e-09 2.3125 2.875 0 210284926 10 210279535 1
2.8e-09 2.40625 2.96875 0 234835492 11 235034638 3
2.8e-09 2.65625 3.0625 0 198626694 0 198713925 3
2.8e-09 1.84375 2.40625 0 207784257 1 207664802 20
2.8e-09 2.1875 2.75 0 197333051 3 197452311 0
2.8e-09 2.09375 2.48438 0 235226425 31 235344942 2
2.8e-09 1.71875 2.28125 0 255817105 1 255790423 32
2.8e-09 1.70312 2.26562 0 198005917 6 198025559 1
2.8e-09 2.40625 2.96875 0 234947857 0 234946815 0
2.8e-09 1.75 2.3125 0 244175218 0 244090187 0
