2.8e-09 2.29688 2.85938 0 251887535 7 251845945 2
2.8e-09 2.6875 3.25 0 219647064 4 219988031 0
2.8e-09 2.625 3.01562 0 250522428 3 250580942 14
2.8e-09 2.34375 2.90625 0 229191258 0 228868019 2
2.8e-09 2.23438 2.79688 0 208421076 8 208640926 0
2.8e-09 2.1875 2.75 0 229317854 16 228920076 1
2.8e-09 2.78125 3.34375 0 246638027 5 246593792 3
2.8e-09 2.29688 2.85938 0 249167750 1 249299282 0
2.8e-09 2.10938 2.51562 0 263043584 1 263150240 22
2.8e-09 2.84375 3.40625 0 222970977 0 223204437 2
2.8e-09 2.64062 3.04688 0 239799525 4 240333073 1
2.8e-09 2.73438 3.29688 0 201234704 0 201201528 0
2.8e-09 2.6875 3.07812 0 222686354 1 222491717 2
2.8e-09 2.8125 3.375 0 235056851 6 235086978 0
2.8e-09 2.29688 2.85938 0 249928304 6 250198729 0
2.8e-09 2.3125 2.875 0 246771829 4 246577897 3
2.8e-09 2.35938 2.92188 0 223376359 11 223355536 2
2.8e-09 2.17188 2.5625 0 237291390 1 237258569 2
2.8e-09 2.1875 2.75 0 229041744 12 229086876 0
2.8e-09 2.89062 3.45312 0 203845007 0 204142778 0
2.8e-09 2.35938 2.92188 0 222755120 10 222843798 37
2.8e-09 2.25 2.8125 0 203282665 10 203257065 0
2.8e-09 2.25 2.8125 0 205573272 6 205547981 12
2.8e-09 2.07812 2.46875 0 210146367 0 210056645 6
2.8e-09 2.29688 2.85938 0 250090887 2 250063439 1
2.8e-09 2.40625 2.96875 0 207982265 14 207989713 0
2.8e-09 2.39062 2.95312 0 211054963 7 211108160 2
2.8e-09 2.17188 2.5625 0 237466185 0 237353874 8
2.8e-09 2.21875 2.78125 0 213797945 2 213954705 6
2.8e-09 2.85938 3.42188 0 215161137 3 214974733 0
2.8e-09 2.73438 3.29688 0 267115914 3 267145225 7
2.8e-09 2.8125 3.375 0 232102307 60 232305815 44
2.8e-09 2.375 2.9375 0 218364463 0 218602249 2
2.8e-09 2.0625 2.46875 0 212838868 1 212838536 1
2.8e-09 2.21875 2.78125 0 215303555 42 215221907 2
2.8e-09 2.09375 2.5 0 202856011 2 202842800 8
2.8e-09 2.32812 2.89062 0 237340317 1 237303218 10
2.8e-09 2.17188 2.5625 0 237290638 11 237355923 42
2.8e-09 2.76562 3.32812 0 254933973 2 255092810 1
2.8e-09 2.6875 3.25 0 220005575 1 220020427 3
2.8e-09 2.60938 3 0 257262329 6 257127112 1
2.8e-09 2.125 2.51562 0 258571061 14 258342221 19
2.8e-09 2.125 2.51562 0 257679520 1 257793315 0
2.8e-09 2.75 3.29688 0 266751018 3 266858821 3
2.8e-09 2.78125 3.34375 0 251859101 0 251698202 0
2.8e-09 2.125 2.53125 0 253026240 0 253108439 0
2.8e-09 2.125 2.53125 0 253881699 72 254009977 7
2.8e-09 2.23438 2.79688 0 208182675 2 208175776 5
2.8e-09 2.29688 2.84375 0 254292189 46 254161127 4
2.8e-09 2.92188 3.48438 0 258638469 4 258683158 0
2.8e-09 2.10938 2.51562 0 263328816 6 263267458 22
2.8e-09 2.21875 2.76562 0 219207923 0 219256412 7
2.8e-09 2.67188 3.07812 0 228408916 5 228239113 3
2.8e-09 2.84375 3.40625 0 224730295 14 224740965 7
2.8e-09 2.82812 3.39062 0 226011091 0 226447694 9
2.8e-09 2.17188 2.73438 0 233809306 0 233847159 0
2.8e-09 2.60938 3.01562 0 251097273 51 251245529 7
2.8e-09 2.20312 2.76562 0 220879785 1 220785246 8
2.8e-09 2.07812 2.48438 0 207787936 10 207842163 18
2.8e-09 2.32812 2.89062 0 235253619 1 235457722 1
2.8e-09 2.125 2.53125 0 255883428 38 255715452 0
2.8e-09 2.64062 3.04688 0 240867990 8 241034076 6
2.8e-09 2.3125 2.875 0 243069574 0 242804440 14
2.8e-09 2.15625 2.5625 0 241072895 12 241321422 4
2.8e-09 2.57812 2.96875 0 203305497 2 203264153 13
2.8e-09 2.79688 3.35938 0 244810442 25 244836772 14
2.8e-09 2.40625 2.96875 0 207741673 4 207770881 0
2.8e-09 2.07812 2.46875 0 210393567 7 210469899 12
2.8e-09 2.09375 2.5 0 203408628 5 203574124 11
2.8e-09 3.14062 3.54688 0 230993742 1 231068661 2
2.8e-09 2.25 2.79688 0 207216873 20 207106824 0
2.8e-09 2.23438 2.79688 0 212011252 3 212014578 2
2.8e-09 2.90625 3.46875 0 266026330 20 266190330 0
2.8e-09 2.89062 3.45312 0 203601272 5 203493481 3
2.8e-09 2.39062 2.9375 0 214525234 1 214581821 6
2.8e-09 2.75 3.3125 0 266439147 8 266457321 45
2.8e-09 2.73438 3.29688 0 205531749 6 205321157 13
2.8e-09 2.89062 3.45312 0 205967280 1 206175794 1
2.8e-09 2.64062 3.04688 0 239747352 21 239771269 0
2.8e-09 2.90625 3.45312 0 201689079 0 201494089 3
2.8e-09 2.10938 2.51562 0 264635330 16 264636045 9
2.8e-09 2.32812 2.89062 0 239890757 2 239891092 0
2.8e-09 2.26562 2.82812 0 267166387 11 267533261 6
2.8e-09 2.07812 2.48438 0 207261705 3 207387293 10
2.8e-09 2.3125 2.875 0 241566838 26 242063862 0
2.8e-09 2.90625 3.46875 0 264380390 0 264242801 2
2.8e-09 3.14062 3.54688 0 230834608 0 231123281 0
2.8e-09 2.78125 3.34375 0 247779976 7 248022585 0
2.8e-09 2.8125 3.375 0 237709481 2 237329739 1
2.8e-09 2.35938 2.92188 0 226661401 2 226379028 48
2.8e-09 2.89062 3.45312 0 202352522 0 201866271 0
2.8e-09 2.15625 2.54688 0 244062181 8 243968469 20
2.8e-09 2.0625 2.46875 0 213706744 2 213907852 4
2.8e-09 2.79688 3.35938 0 240305843 3 240550817 10
2.8e-09 2.20312 2.76562 0 223428227 10 223356943 4
2.8e-09 2.34375 2.90625 0 228088650 59 228172517 1
2.8e-09 2.39062 2.95312 0 213180182 0 212968912 9
2.8e-09 2.39062 2.95312 0 211508005 3 211605135 2
2.8e-09 2.125 2.53125 0 254283621 0 254336839 3
2.8e-09 2.14062 2.54688 0 248984459 0 249085524 20
2.8e-09 2.75 3.3125 0 262825650 0 262737001 34
2.8e-09 2.32812 2.89062 0 237341807 1 237461927 3
2.8e-09 2.15625 2.5625 0 240588486 0 240631959 1
2.8e-09 2.67188 3.0625 0 230276462 0 230115189 9
2.8e-09 2.21875 2.78125 0 216792398 0 216938589 4
2.8e-09 2.14062 2.54688 0 248751969 1 248641544 7
2.8e-09 2.23438 2.79688 0 212916655 1 213143927 13
2.8e-09 2.64062 3.03125 0 243521921 6 243614415 3
2.8e-09 2.125 2.51562 0 259377738 12 259386592 9
2.8e-09 2.09375 2.5 0 202376278 3 202454765 1
2.8e-09 2.0625 2.46875 0 211782568 0 212035543 19
2.8e-09 2.71875 3.28125 0 206651075 0 206467524 2
2.8e-09 2.40625 2.96875 0 208107697 17 208131534 0
2.8e-09 2.3125 2.875 0 245493797 2 245591949 11
2.8e-09 2.07812 2.48438 0 209945398 3 210037085 1
2.8e-09 2.21875 2.78125 0 216589917 0 216613391 1
2.8e-09 2.57812 2.98438 0 265204579 1 265405539 45
2.8e-09 2.09375 2.5 0 202502192 1 202408589 0
2.8e-09 2.32812 2.89062 0 237404765 9 237233070 2
2.8e-09 2.14062 2.54688 0 248240550 1 248376028 8
2.8e-09 2.10938 2.51562 0 263770427 0 263818016 0
2.8e-09 2.8125 3.35938 0 238630625 3 238428165 0
2.8e-09 2.70312 3.26562 0 212868589 10 212795059 1
2.8e-09 2.375 2.9375 0 215057464 23 215083062 1
2.8e-09 2.3125 2.875 0 244616890 1 244313669 0
2.8e-09 2.65625 3.0625 0 232100298 0 232153950 2
2.8e-09 2.17188 2.73438 0 236175767 4 235967407 4
