2.8e-09 23.4062 3.32812 9.89062 20 186425567 23 232974361
2.8e-09 23.2969 2.89062 10.3438 25 137638134 25 348978733
2.8e-09 24.875 2.98438 9.90625 72 486542539 68 0
2.8e-09 24.0781 3.01562 9.95312 34 223225841 28 266240068
2.8e-09 23.9219 3.8125 10 21 462461210 30 0
2.8e-09 23.3125 2.9375 9.85938 16 208990742 16 274622473
2.8e-09 24.0469 2.98438 9.90625 33 192438820 30 321095441
2.8e-09 23.9062 3.34375 9.89062 41 371792649 27 99502418
2.8e-09 infty 3.96875 9.95312 820 0 873 0
2.8e-09 26.6875 3.34375 9.90625 402 455765384 391 0
2.8e-09 26.6406 3.375 9.9375 388 479631517 365 0
2.8e-09 23.4219 2.98438 9.90625 17 412188551 15 0
2.8e-09 23.9219 4.03125 9.84375 32 119440457 30 344527526
2.8e-09 25.125 3.01562 9.9375 94 0 93 448743241
2.8e-09 25.0781 2.875 9.98438 86 76845584 70 403037037
2.8e-09 28.0156 3.01562 9.95312 884 0 873 361413802
2.8e-09 23.9375 3.04688 9.96875 24 234854571 31 221698072
2.8e-09 26.2031 4 9.98438 263 14472796 236 496034460
2.8e-09 25.6406 3.375 9.9375 147 492893048 145 0
2.8e-09 24.9062 3.03125 9.95312 51 140825186 56 321808214
2.8e-09 25.1875 3.9375 9.92188 78 409158510 90 0
2.8e-09 25.6875 3.9375 9.9375 157 0 161 459484746
2.8e-09 24.9375 3.53125 9.89062 60 442461686 67 0
2.8e-09 26.1094 2.96875 9.89062 244 0 215 449191468
2.8e-09 infty 3.01562 9.9375 911 0 953 0
2.8e-09 26.4844 3.46875 9.84375 313 0 354 452387401
2.8e-09 23.9844 3.3125 9.875 32 114173415 32 305086911
2.8e-09 24.3906 3.32812 9.875 45 75013718 49 336336073
2.8e-09 24.0156 3.40625 9.96875 33 52166004 21 350042461
2.8e-09 24.2812 3.28125 9.82812 36 486013720 50 0
2.8e-09 25.0781 3.85938 9.85938 112 285997400 96 191199152
2.8e-09 24.875 3.29688 9.85938 67 488717466 67 0
2.8e-09 24.0469 3.34375 9.90625 29 48429655 29 340673818
2.8e-09 23.5781 3 9.92188 17 357272745 24 76119788
2.8e-09 24.7344 3.07812 10 60 446029036 56 0
2.8e-09 23.8594 2.98438 9.90625 25 101282249 28 403926387
2.8e-09 26.6094 2.96875 9.90625 384 504716287 412 0
2.8e-09 infty 3.29688 9.84375 1058 0 1045 66781207
2.8e-09 24.4844 3.28125 9.82812 63 486121114 53 0
2.8e-09 25 3.375 9.92188 68 126702101 72 277695317
2.8e-09 24.4688 2.90625 9.84375 52 435641004 55 59735175
2.8e-09 27.7812 3.04688 9.96875 838 377248894 843 0
2.8e-09 24.5312 3.39062 9.95312 39 455151478 35 0
2.8e-09 25.125 3.5 9.85938 83 0 110 451061061
2.8e-09 25.5625 3.35938 9.92188 134 421356385 120 0
2.8e-09 25.375 3.28125 9.82812 97 0 109 414141983
2.8e-09 24.5469 3 9.92188 51 57573142 62 383707932
2.8e-09 infty 3.98438 9.98438 890 0 821 213886537
2.8e-09 25.0156 3.0625 9.98438 54 101438422 66 291840652
2.8e-09 24.8281 3.48438 9.84375 61 389498473 50 0
2.8e-09 24.9062 2.90625 9.82812 84 353576389 66 106916803
2.8e-09 23.5625 2.96875 9.90625 20 440935855 22 0
2.8e-09 24.1562 3.57812 9.95312 37 435506905 40 0
2.8e-09 23 3.0625 9.98438 18 346427037 15 81228596
2.8e-09 23.8281 3.89062 9.875 21 84689574 23 310743902
2.8e-09 24.5625 3.03125 9.95312 37 60865604 49 364794268
2.8e-09 infty 3.57812 9.95312 841 0 931 0
2.8e-09 26.625 3.79688 9.98438 342 0 373 490176831
2.8e-09 23.3438 4.07812 9.89062 14 0 12 462384122
2.8e-09 26.5 3.875 9.875 309 440267487 341 0
2.8e-09 22.8281 2.98438 9.90625 8 30128582 12 381112705
2.8e-09 23.5469 2.9375 9.85938 27 449413422 15 0
2.8e-09 27.2344 3.59375 9.96875 595 0 696 477229930
2.8e-09 infty 3.32812 9.875 990 61516939 947 0
2.8e-09 21.4844 3.39062 9.9375 4 374413739 2 17955420
2.8e-09 24.0469 3.28125 9.82812 30 265263049 44 125788779
2.8e-09 24.9062 2.95312 9.875 71 0 83 466690645
2.8e-09 25.4375 2.98438 9.90625 126 506855957 132 0
2.8e-09 23.0625 3.59375 9.96875 13 515395410 15 0
2.8e-09 27.9375 3.3125 9.85938 988 406399193 959 0
2.8e-09 23.9844 3.01562 9.9375 39 201166893 28 224987802
2.8e-09 24.0781 3.07812 10 35 0 32 490843609
2.8e-09 25.1094 3.51562 9.875 106 108094487 86 343738988
2.8e-09 23.9375 3.39062 9.9375 27 366400497 28 85562207
2.8e-09 infty 3.84375 9.84375 1019 0 1047 0
2.8e-09 24.9375 2.98438 9.90625 75 0 69 441850359
2.8e-09 24.8281 2.95312 9.875 54 0 63 390186015
2.8e-09 infty 2.98438 9.90625 939 0 967 0
2.8e-09 24.9844 3.39062 9.9375 55 40212029 68 373159034
2.8e-09 24.375 3.32812 9.875 43 75201405 41 346569266
2.8e-09 26.2656 3.0625 9.98438 246 475329034 244 0
2.8e-09 24.7188 3.42188 9.98438 64 81013662 70 379470883
2.8e-09 24.5469 3.29688 9.85938 67 155718716 48 288596309
2.8e-09 27.5625 3.95312 9.95312 714 243671363 645 151164510
2.8e-09 27.5469 4.09375 9.89062 686 0 694 402726899
2.8e-09 24.9062 2.95312 9.875 70 456810737 83 0
2.8e-09 25.0625 4.10938 9.92188 88 13794339 91 470583638
2.8e-09 24.0625 2.875 9.98438 34 0 37 501032069
2.8e-09 25.0938 3.92188 9.92188 94 325302411 123 146626110
2.8e-09 infty 3.89062 9.89062 1012 0 923 0
2.8e-09 24.9531 4.03125 9.84375 73 0 88 431183593
2.8e-09 24.625 3.03125 9.95312 65 310994978 45 81166750
2.8e-09 23.5781 3.35938 9.90625 28 0 18 437140905
2.8e-09 24.0625 2.95312 9.875 40 447279000 48 51684992
2.8e-09 24.4844 3.875 9.875 54 0 59 478472116
2.8e-09 25.75 3.04688 9.98438 143 0 146 420606828
2.8e-09 25.4531 3.92188 9.92188 151 495191153 121 0
2.8e-09 25.0469 3.01562 9.9375 100 506715826 75 0
2.8e-09 25.5312 4.3125 9.9375 128 0 102 433924059
2.8e-09 23.8594 3.57812 9.9375 32 371857489 25 138746211
2.8e-09 24.9531 4.04688 9.85938 63 403601959 90 30514729
2.8e-09 infty 4.01562 9.82812 1104 0 1048 0
2.8e-09 23.875 3.89062 9.89062 32 482816803 26 11666003
2.8e-09 infty 3.5625 9.92188 872 0 934 0
2.8e-09 25.9531 4.09375 9.90625 188 422911738 153 0
2.8e-09 22.9531 4.09375 9.90625 20 455040395 13 0
2.8e-09 24.8438 4.04688 9.85938 74 100789980 83 410015582
2.8e-09 infty 3.3125 9.85938 1045 0 1059 0
2.8e-09 25.5312 3.32812 9.875 133 0 143 439563159
2.8e-09 24.4688 3.04688 9.96875 45 0 53 499035958
2.8e-09 27.2188 3.92188 9.92188 745 0 696 493969190
2.8e-09 24.6094 3.34375 9.89062 48 0 58 404248299
2.8e-09 24.7969 4.03125 9.84375 53 0 61 402223587
2.8e-09 23.0781 2.96875 9.90625 18 480799503 11 29729008
2.8e-09 25.9219 3.85938 9.85938 185 105880940 181 334532809
2.8e-09 25.625 2.9375 9.85938 171 85626723 166 422873043
2.8e-09 23.4688 3.59375 9.95312 22 256838239 18 248236022
2.8e-09 infty 3.95312 9.95312 888 0 906 3531918
2.8e-09 23.625 3.39062 9.9375 19 2448816 22 403819817
2.8e-09 22.8906 2.98438 9.90625 15 408208207 10 95004854
2.8e-09 24.3281 3.51562 9.89062 39 450910015 32 0
2.8e-09 25.9844 3.28125 9.84375 184 399483638 215 774760
2.8e-09 infty 3.48438 9.85938 1050 0 1003 0
2.8e-09 26.0469 3.89062 9.89062 216 0 235 488948155
2.8e-09 25.9062 3.46875 9.84375 196 445569899 164 0
2.8e-09 25.8594 3.51562 9.875 170 481451729 180 0
2.8e-09 27 2.9375 9.875 590 0 559 509191849
2.8e-09 25.5781 3.90625 9.90625 128 118822410 113 292465046
2.8e-09 23.9688 3.28125 9.82812 35 90230871 25 340867147
2.8e-09 24.5625 3.42188 9.98438 36 178536731 51 253430378
2.8e-09 24.4531 3.29688 9.84375 59 441813442 58 59025050
2.8e-09 26.9531 3.01562 9.9375 360 251748053 387 151842112
2.8e-09 24.4531 3 9.92188 50 337971352 49 165791791
2.8e-09 24.8438 4.01562 9.82812 82 0 76 504190174
2.8e-09 24.5469 3 9.92188 42 138709818 41 304311435
2.8e-09 26.0312 3.96875 9.96875 204 0 196 496778077
2.8e-09 23.9844 3.5 9.85938 30 21792170 33 404227829
2.8e-09 infty 3.875 9.875 995 0 981 0
2.8e-09 26 3 9.92188 159 243490185 181 150155135
2.8e-09 23.4219 3.51562 9.89062 16 104037784 14 308378582
2.8e-09 27.2344 3.40625 9.95312 666 0 666 476909661
2.8e-09 24.6562 3 9.92188 59 431238760 76 64834303
2.8e-09 25.4844 3.5625 9.9375 132 0 135 464939525
2.8e-09 26.75 3.4375 9.98438 333 410789378 343 0
2.8e-09 24.4062 3.01562 9.9375 32 407216691 35 0
2.8e-09 26.0625 2.89062 10 159 476756961 185 0
2.8e-09 24.1406 4.10938 9.92188 45 0 42 450565559
2.8e-09 24.9219 3.42188 9.96875 57 136617377 59 313608578
2.8e-09 22.7969 3.85938 9.84375 10 0 15 432620057
2.8e-09 infty 3.53125 9.90625 946 0 1006 0
2.8e-09 24.9375 3.5625 9.92188 62 0 60 439656424
2.8e-09 infty 3.07812 10 831 0 823 4361873
2.8e-09 24.4531 3.04688 9.96875 50 0 53 502701785
2.8e-09 27.125 3.45312 10 446 0 486 416873558
2.8e-09 24.5625 2.96875 9.89062 50 216447459 59 215927092
2.8e-09 26.4062 3.3125 9.85938 304 505893243 298 0
2.8e-09 24.0156 3.8125 10 21 401769893 30 0
2.8e-09 infty 3.39062 9.95312 797 11340958 900 58079862
2.8e-09 25.6406 3.42188 9.96875 162 184250859 161 315589368
2.8e-09 24.875 3.3125 9.85938 68 279536355 106 199255320
2.8e-09 21.5469 4.07812 9.89062 1 5541772 3 478619762
2.8e-09 24.9531 2.96875 9.89062 76 0 58 427623290
2.8e-09 25.1562 3.39062 9.95312 103 0 91 425051800
2.8e-09 23.7969 2.95312 9.875 24 330308848 27 87320112
2.8e-09 23.8906 3.34375 9.89062 26 0 28 482629883
2.8e-09 24.4531 4 10 41 368410694 52 136594155
2.8e-09 25.5469 3.84375 9.84375 137 0 135 429747878
2.8e-09 24.4844 3.5625 9.9375 47 124985338 47 353833428
2.8e-09 24.7969 3.48438 9.84375 58 0 69 403521527
