2.8e-09 20.5625 2.51562 9.10938 0 30524284 2 375494326
2.8e-09 21.125 2.8125 9.25 2 503567382 3 3620284
2.8e-09 20.75 3.29688 9.25 4 392928605 2 0
2.8e-09 21.1406 2.5625 9.17188 4 176148275 6 317378341
2.8e-09 23.8125 2.40625 9.17188 76 0 77 460047488
2.8e-09 20.7344 2.96875 9.23438 2 281237831 0 120410103
2.8e-09 20.8125 2.32812 9.26562 3 0 3 473144563
2.8e-09 20.375 2.32812 9.26562 1 210926126 3 198764180
2.8e-09 21.25 3.35938 9.14062 1 0 5 410651294
2.8e-09 20.1094 3.29688 9.25 2 235560371 1 232871563
2.8e-09 20.0312 2.73438 9.1875 4 403304953 1 0
2.8e-09 20.2344 2.5 9.26562 1 123034561 1 388988100
2.8e-09 21.0625 2.53125 9.14062 5 0 4 421531803
2.8e-09 20.7188 2.53125 9.14062 1 397909890 4 13260579
2.8e-09 21.8438 2.9375 9.21875 13 190920164 8 300187745
2.8e-09 20.75 2.92188 9.20312 1 284870407 2 108924839
2.8e-09 19.5625 2.73438 9.1875 0 69170404 2 420412470
2.8e-09 20.9062 2.79688 9.23438 4 8063162 4 402023157
2.8e-09 20.1406 3.375 9.15625 0 40964766 2 414518662
2.8e-09 20.0625 2.40625 9.1875 2 395658261 2 113644366
2.8e-09 20.75 3.35938 9.14062 1 393914365 1 0
2.8e-09 21.2656 2.375 9.14062 2 399795889 4 0
2.8e-09 19.9844 3.35938 9.14062 1 0 2 432123534
2.8e-09 21.25 2.84375 9.125 7 416729005 5 0
2.8e-09 21.2188 2.40625 9.1875 6 437348226 7 0
2.8e-09 infty 2.29688 9.23438 1175 0 1141 0
2.8e-09 infty 2.29688 9.23438 1120 0 1088 0
2.8e-09 20.6562 3.0625 9.17188 1 457526599 1 0
2.8e-09 20.5781 3.25 9.20312 2 11864559 5 377328756
2.8e-09 21.6562 2.28125 9.21875 6 348032067 6 150833662
2.8e-09 22.8438 3.25 9.20312 18 310874683 17 90088376
2.8e-09 20.125 2.84375 9.125 0 53508439 1 403462251
2.8e-09 infty 2.95312 9.23438 1105 0 1155 0
2.8e-09 20.9844 2.35938 9.125 4 0 4 481034950
2.8e-09 20.0781 3.01562 9.125 1 497801593 5 0
2.8e-09 20.7344 2.28125 9.20312 4 94976367 2 305444129
2.8e-09 21.6875 2.29688 9.23438 3 160547948 7 314212380
2.8e-09 19.1719 2.85938 9.14062 1 41462654 0 349713594
2.8e-09 infty 2.82812 9.26562 1110 0 1060 0
2.8e-09 20.25 2.3125 9.25 1 319618669 2 181219766
2.8e-09 23.2031 2.29688 9.23438 23 397688968 27 0
2.8e-09 20.7031 2.29688 9.23438 1 0 2 423641841
2.8e-09 infty 2.89062 9.15625 1262 0 1371 0
2.8e-09 21.7188 2.34375 9.10938 9 174163235 14 275109523
2.8e-09 infty 2.28125 9.21875 1113 0 1160 0
2.8e-09 23.7031 2.34375 9.125 67 414817692 61 0
2.8e-09 21.75 2.98438 9.26562 8 432666842 10 0
2.8e-09 infty 2.375 9.14062 1403 0 1357 0
2.8e-09 21.5469 3.35938 9.14062 5 382859206 6 62251717
2.8e-09 22.0156 2.82812 9.10938 12 0 9 499743474
2.8e-09 21.5469 3.01562 9.125 7 14612891 4 439667471
2.8e-09 20.7656 2.29688 9.23438 4 0 1 385040207
2.8e-09 infty 2.96875 9.25 1084 0 1111 0
2.8e-09 19.7812 2.92188 9.20312 3 242531106 1 209481656
2.8e-09 infty 3.25 9.20312 1230 0 1167 0
2.8e-09 21.8281 2.98438 9.26562 6 0 5 499083230
2.8e-09 22.2656 2.28125 9.21875 10 0 11 442999826
2.8e-09 21.6094 2.29688 9.23438 6 0 4 409492861
2.8e-09 infty 2.76562 9.20312 1223 0 1183 0
2.8e-09 infty 2.39062 9.17188 1331 0 1305 0
2.8e-09 infty 2.39062 9.17188 1288 0 1213 0
2.8e-09 21.8594 2.96875 9.25 5 0 5 480733608
2.8e-09 20.5469 2.51562 9.125 3 132790578 3 279616241
2.8e-09 22.1719 2.95312 9.23438 15 0 15 506928959
2.8e-09 20.2344 3.34375 9.125 3 0 1 384968635
2.8e-09 19.7344 2.26562 9.20312 2 478260506 0 17677903
2.8e-09 infty 2.375 9.15625 1330 0 1291 0
2.8e-09 20.1875 2.85938 9.125 3 352619500 2 59233761
2.8e-09 19.7188 2.39062 9.15625 1 45634258 2 452926401
2.8e-09 21.6562 2.35938 9.125 6 256084178 5 249310745
2.8e-09 23.2969 3.03125 9.15625 47 245616280 35 217016146
