203281586 203250527 16 0 
196153599 196129048 11 1 
201802776 201784064 2 0 
200096381 200290140 0 2 
200946399 201014903 1 8 
227601718 227491382 6 0 
191297871 191267425 0 5 
225556572 225923673 0 20 
222212951 222316180 0 13 
224426617 224627732 6 1 
209818320 210043225 0 2 
229866232 230020633 8 0 
203628293 203517360 0 26 
221891951 221916061 2 7 
222791730 222876976 0 4 
214177036 214389448 5 1 
219254578 219029875 0 1 
240564229 240758162 3 0 
208555454 208456030 7 0 
207412165 207389603 1 12 
219306874 219334317 0 0 
246930777 247077411 5 12 
187162254 186970065 2 2 
208126686 208040493 1 0 
190192133 190219297 0 4 
187697869 187702588 2 2 
205323024 205329604 0 1 
214864642 214762631 0 1 
234649599 234589493 0 8 
204286775 204382915 3 3 
204252072 204176851 1 0 
212850284 212773319 0 7 
187896540 188025143 1 0 
200382395 200517870 6 0 
229209936 229036981 32 2 
201553807 201745889 7 6 
217376292 217469894 0 5 
200773882 200599658 22 0 
198734892 198697460 7 5 
186904215 186877333 19 4 
214376163 214412841 0 2 
225022270 224841478 12 6 
195984620 196041609 8 7 
210878571 211101124 9 0 
195088243 195125264 3 0 
208085663 208055601 1 6 
228017228 228188070 4 2 
244998607 245187224 15 3 
234093240 234610347 20 1 
220440165 220550703 4 12 
214785608 214840495 17 9 
190861438 190867984 0 1 
205529719 205558218 0 1 
229482456 229504952 7 6 
199193637 199282563 4 1 
244234535 244458108 14 2 
234299164 234581629 6 10 
214416277 214412253 19 5 
229927496 230299662 2 34 
210727529 210613400 2 7 
216202543 216649203 10 3 
208985443 209313684 0 2 
220458830 220299293 1 8 
236000391 236514450 1 4 
219805423 219602841 3 0 
214639025 214801395 5 8 
199993356 200019058 1 2 
247526809 247673210 2 1 
193399417 193219425 27 1 
220475665 220507557 52 4 
189190228 189082154 0 14 
246955435 246891396 1 7 
209638122 209572792 0 2 
243041681 242732363 2 8 
245922186 245760482 0 2 
235615133 235721348 0 2 
220422142 220694278 5 0 
203347827 203254076 4 1 
226656175 226947325 4 0 
192903907 192888322 4 0 
200130116 200148685 0 6 
203717079 203404757 40 0 
239934652 239861391 9 0 
191811818 191662135 10 27 
226251834 226364245 13 30 
187719677 187680428 22 0 
205215668 205423442 27 3 
234099127 234155825 20 0 
241491955 241358597 0 3 
193867451 193749931 13 0 
235766208 235784120 0 3 
238755505 238923131 1 2 
218939958 219126262 3 7 
196087373 196374322 14 10 
217790669 217831783 1 1 
192504403 192426810 3 4 
240747496 240576463 0 8 
204438773 204633801 13 4 
247599380 247735383 8 2 
245170588 245024215 11 2 
218146692 217769841 1 0 
226617786 226717725 0 7 
