8 2 537130799 0 
15 18 410132403 0 
1 2 412012523 10993497 
0 2 410665717 8838076 
9 7 0 454293306 
2 2 298332798 127811365 
95 108 0 418326502 
4 8 0 450241893 
31 32 458196681 0 
62 59 82939286 404285472 
3 1 443053062 29646538 
11 6 504438991 14089257 
3 4 0 453579206 
14 14 236664942 214688563 
11 15 147001387 352916787 
9 12 444724041 35572684 
4 0 67352228 374264095 
2 3 518469130 0 
22 20 311086035 153481632 
12 8 467732760 0 
4 3 502624658 0 
11 14 255840313 189648894 
24 30 523451611 0 
2 9 0 477160308 
1 4 468339725 0 
3 9 423162672 0 
3 3 33989254 378582848 
0 3 412200225 54820277 
16 22 422689974 0 
2 4 345426633 135549019 
34 37 212549779 223798213 
95 91 455524381 0 
64 62 464131336 0 
39 38 40036568 403867169 
12 13 432475675 73753871 
19 22 156858289 281506689 
3 2 348988157 130297675 
7 5 0 491138055 
29 46 404371705 47780408 
4 5 314933660 161356935 
452 474 378956020 0 
8 10 454962583 68067636 
5 2 66333193 411929084 
5 3 0 406078118 
7 5 520560129 0 
36 43 530143373 0 
442 468 0 523431944 
19 15 129697869 310007656 
16 14 500775448 0 
2 3 0 464962564 
1 2 17457403 391317019 
8 12 284590283 246173575 
16 14 233677306 208038969 
57 47 493600543 0 
6 15 238593078 240704155 
6 7 431514162 0 
223 231 0 421600677 
12 12 0 495382454 
7 14 99219520 426525240 
4 3 407940877 46058240 
3 8 36832326 455473863 
173 157 485144333 0 
11 9 464645093 0 
9 16 355518167 58246930 
5 4 483745287 0 
18 12 116159306 349549031 
60 64 95755739 371798015 
88 92 433581371 0 
4 5 194673014 249927244 
7 3 314749605 112979964 
6 4 165351216 255055551 
2 13 273994132 138709611 
2 3 528415349 2396669 
59 65 0 497912620 
11 12 0 446533507 
15 16 478241286 42964180 
2 6 416345419 68325974 
5 4 0 436705724 
4 10 219358685 211552883 
5 5 299278822 131446435 
10 3 0 406937183 
48 58 351052841 113621736 
3 2 92947091 399559643 
8 4 292446187 116532684 
21 23 430379688 72296258 
9 5 192373891 242696123 
3 2 413465131 0 
83 74 474068924 0 
7 10 0 411811198 
16 16 449281057 0 
46 36 0 514316647 
52 48 353589440 156853025 
6 11 430264070 0 
6 3 387225401 97280518 
22 25 0 482990933 
5 1 0 467683421 
7 12 405106663 0 
3 4 448403967 82675689 
77 75 0 494223946 
5 5 398963030 67810873 
15 17 419051434 38061203 
27 18 243651570 210862276 
12 9 206383898 321129005 
47 38 477399840 0 
8 6 0 407473252 
45 27 0 536136386 
10 10 0 454926799 
7 2 452438654 0 
15 28 496823396 0 
25 15 0 425318745 
2 7 0 447906375 
1 0 0 438366233 
18 5 419288039 111181432 
19 19 112845583 316035193 
5 8 0 495926917 
16 15 513812248 0 
1 4 454222912 21361034 
8 9 0 483523959 
28 25 0 461254189 
16 15 0 408849728 
2 2 372967966 150088216 
78 75 0 426018577 
54 59 429988141 0 
34 41 282939321 140113046 
16 17 179147597 356978592 
30 29 446698391 0 
79 76 488734180 0 
1 0 14353458 414711087 
42 38 122393667 369000803 
30 37 480313417 13402025 
7 4 17375777 446793345 
6 5 368474728 93886443 
153 111 0 482581715 
7 6 127452087 287976692 
17 15 383761854 44261022 
4 0 400593983 11008018 
9 2 264333686 205239555 
3 2 307023056 115132397 
9 17 208685607 229982909 
23 21 306140610 173516368 
11 10 414170603 0 
5 3 388662104 135332243 
10 6 159738548 266906289 
8 9 370646405 158513134 
47 46 494177348 0 
60 49 167599772 347964911 
5 2 324716837 192262405 
1 4 21116287 420856643 
7 1 0 446380877 
1 1 0 461346500 
79 82 0 488223134 
4 6 118011822 376556766 
9 4 236202848 248345498 
2 3 182726536 229155061 
60 64 467702897 0 
4 7 0 475765799 
23 27 0 416190346 
2 2 319178641 143484230 
23 38 80786354 371164617 
4 3 506031345 947710 
8 5 377020750 59634413 
10 9 413101297 32797794 
10 4 405619136 0 
0 0 38661167 444534570 
3 11 240336491 243396739 
21 34 485773766 0 
0 0 0 459067804 
70 70 316506864 164915723 
11 10 0 493331075 
1 2 104458481 323130917 
18 15 102674048 406068904 
5 6 12773625 516148017 
346 327 0 486482748 
10 5 3276559 461284375 
14 13 408492479 0 
21 27 0 456818701 
3 1 225052853 274791866 
36 41 473704868 0 
64 59 229241961 204231932 
8 13 436160376 0 
42 53 419731587 0 
495 417 0 380671922 
9 15 0 441147800 
3 5 401362170 88091430 
14 9 12461889 493884865 
3 5 299097942 131718049 
9 11 316774145 116368469 
17 20 0 449631818 
21 18 0 499464824 
13 12 534442481 0 
85 89 0 410897728 
23 31 413213429 0 
21 36 0 434699512 
7 12 20518654 446474046 
40 32 490566614 0 
9 8 0 462018397 
11 11 0 485479796 
35 27 0 454249197 
198 203 0 491582445 
23 22 0 414751959 
1 0 169531823 271531264 
86 86 0 493217505 
7 6 0 524532766 
51 56 469579139 0 
16 11 0 450999649 
4 2 428891725 0 
13 28 66459335 423326727 
18 17 0 440296717 
4 3 443830666 0 
33 46 0 507745883 
444 470 0 488598322 
4 13 0 461619702 
6 14 526331252 0 
1 0 407812517 0 
7 1 535779086 0 
12 24 77366842 341350638 
1 0 26103248 382628967 
5 1 230670295 278844422 
25 25 0 538739554 
3 1 137170225 299438821 
17 22 83792578 368789922 
1 2 475551119 0 
1 1 439701030 39968008 
2 0 19259164 468019496 
2 5 396891584 9883385 
28 31 369183088 67555032 
7 3 13179693 515474058 
16 18 466142585 0 
2 6 261602639 275133125 
2 1 35311512 415401811 
5 5 471844249 0 
6 10 204225595 206021629 
3 1 0 428081436 
1 2 22708844 405515992 
19 20 0 430571414 
25 25 0 517454232 
53 49 0 521652315 
13 24 0 503848136 
13 19 467189952 0 
0 2 0 434203246 
10 6 393405150 97102942 
8 4 174106650 273860237 
2 0 411023605 0 
13 6 492228326 0 
8 9 463521168 0 
26 34 484743849 0 
46 46 0 461790028 
5 5 0 483355573 
3 4 412154764 0 
15 15 337478994 138684461 
22 14 0 447664244 
44 41 0 532386851 
5 5 32250344 433120928 
14 6 0 495729030 
1 2 17865717 480351777 
5 5 120852552 322932115 
12 6 516080705 0 
3 11 281322026 178322919 
6 3 134303649 350074240 
67 72 0 453332925 
1 2 487187692 0 
27 30 445640647 0 
6 5 418511342 86375172 
14 20 115282349 417508330 
2 2 137055190 276996035 
3 4 251900026 217869131 
8 9 217403404 278306092 
1 2 467977150 17015404 
7 7 228318052 208179040 
15 16 330826972 180664600 
7 3 283496012 138579952 
11 14 186766216 334260501 
57 61 458309659 0 
15 5 0 432324869 
2 4 118838022 299453413 
358 352 427676502 0 
27 22 373145773 108551028 
5 5 146928812 368218015 
5 2 0 509704434 
55 48 434222779 0 
45 47 501605860 2546444 
108 104 0 520581820 
4 8 0 514203437 
6 10 106050 416798648 
3 2 148339726 328199562 
3 4 267895022 168922861 
2 5 318921816 202092667 
2 3 0 528653335 
2 1 0 502510698 
8 3 73526731 420950414 
0 5 421582365 66129795 
6 4 437767218 0 
42 43 406584653 0 
5 2 427260913 70790107 
11 8 0 487531152 
25 34 424686629 0 
4 7 422765585 28523929 
11 10 326629644 159166367 
32 30 0 526327340 
13 7 125569393 335796244 
15 15 125708644 365306419 
11 13 98039128 428458314 
14 22 535565630 0 
4 7 200100859 328231785 
5 4 532023673 0 
26 23 0 501952497 
4 0 286377995 160662466 
4 5 447353881 0 
2 2 458802578 0 
6 8 517031595 0 
10 9 167060749 264224270 
8 15 290921366 197327014 
3 2 56929084 363011343 
15 11 419541231 53344207 
1 5 0 438177556 
8 13 427284168 0 
5 4 76832784 386012023 
7 5 334265875 119022092 
11 16 0 520997166 
5 7 0 536832691 
3 4 442050011 0 
7 5 0 464274789 
6 8 0 463350184 
1 0 275958026 168639200 
25 29 511552214 0 
355 350 464457907 0 
3 6 349682336 63178934 
140 112 420519145 0 
250 243 432350010 0 
3 1 78046059 457994643 
8 2 0 505206424 
9 5 419521909 4272512 
4 9 0 414400223 
17 24 0 519659023 
2 3 0 439836339 
6 5 0 479929243 
10 19 477741948 0 
13 9 0 509138229 
0 1 366028978 52981744 
40 39 222628854 273185334 
26 20 532186608 0 
10 9 0 438052076 
31 26 0 430312366 
61 29 93488826 380625208 
65 67 421433710 0 
6 9 74629354 367563310 
14 9 0 484531434 
2 3 209440796 223694629 
17 17 199941187 277024153 
5 6 123352548 309153754 
2 3 229544437 184183987 
0 1 2455895 486104526 
5 6 89999009 432426807 
7 1 312538830 181418441 
12 6 0 445060073 
2 3 78574668 382144718 
8 7 489894433 0 
3 2 238414641 205835168 
35 40 0 466588308 
5 9 325334551 80366359 
104 113 0 442731444 
21 29 460391459 7541579 
5 7 435027137 54954436 
3 3 0 415903929 
11 10 375397020 40376879 
24 28 535835463 0 
5 4 0 505196973 
14 15 224108941 282848540 
2 3 25397156 484350636 
10 16 0 415201789 
10 6 448251287 0 
6 6 225218754 219197695 
4 1 36898672 487665859 
18 17 0 437439165 
3 4 467110475 0 
10 8 442341317 90271214 
4 5 123383984 284308801 
6 17 491489491 31886331 
4 1 381048300 24186662 
1 3 485949955 0 
2 2 370315550 144836729 
5 1 372700776 48137400 
7 10 335068673 106977594 
11 11 243735297 167924238 
5 5 466342251 37247883 
5 10 344171368 95543056 
426 435 0 331533770 
9 9 0 456230080 
7 11 250176671 162121810 
4 7 0 471043617 
31 37 481547749 0 
3 1 412259524 0 
182 206 0 446095321 
1 2 176544098 256330375 
4 1 0 413951195 
4 3 445431424 0 
0 0 8206127 453390438 
6 10 466295804 0 
15 17 0 461922386 
0 0 99668671 342554548 
6 14 431747200 0 
12 9 332572958 101620131 
51 49 0 471506344 
6 6 525380526 0 
4 1 213003091 274702051 
5 5 239694002 208923996 
5 4 283937512 174449007 
39 35 132691109 391111157 
40 29 61127300 401718314 
28 28 511272265 0 
3 2 129073664 307911911 
2 7 435951709 10709258 
49 44 0 508941795 
19 4 420699272 0 
7 5 449953729 82227806 
0 0 4075505 419065216 
11 14 0 436969740 
36 22 0 506808549 
9 2 0 505074217 
8 7 143419103 284280534 
7 9 0 482024814 
2 6 0 450449722 
18 39 320620352 183847223 
9 12 512776179 0 
4 4 445343415 0 
31 29 55939611 396235181 
6 9 487972074 0 
51 39 432290682 0 
7 5 458244277 73746799 
5 3 357011472 73502266 
18 21 0 450740176 
5 7 415329652 0 
4 8 0 479003051 
38 44 449259650 0 
36 48 482880035 0 
22 24 518988431 0 
3 3 4098356 410486148 
11 6 332693452 92736518 
12 8 0 426659517 
19 8 233054088 186224235 
6 1 0 497122329 
52 56 0 449709450 
4 4 197707415 292505440 
5 5 325434987 138941113 
9 5 89545925 448654344 
24 22 468537840 0 
24 28 457954280 0 
3 3 0 469337570 
21 26 0 502462198 
6 9 0 454842651 
2 0 31409099 416410934 
8 7 384619640 25166339 
5 3 22144262 389995917 
1 1 332940125 88461365 
2 2 490460060 0 
8 6 0 436122379 
15 9 226977067 294084458 
4 3 133005535 333891825 
17 17 84331532 357428899 
54 40 0 472439785 
1 0 5462760 529927059 
4 6 339700780 147046731 
2 2 0 417205482 
7 6 243221441 193833447 
2 4 234057663 254317256 
159 179 0 408694438 
1 1 110772632 325721357 
0 1 431315774 35427594 
2 2 0 436032228 
22 28 0 503974175 
2 3 220787943 210377177 
34 51 511146810 0 
8 9 328232971 191247888 
20 20 253469435 259289930 
3 1 250872039 154657597 
25 25 420706343 0 
5 8 177324086 358226370 
15 16 97114527 363531222 
5 4 309714729 168223496 
0 2 12167980 430988281 
10 11 79787969 361274760 
10 8 386025511 51560066 
14 8 242109943 220008391 
8 9 372166334 153624053 
1 1 317230988 108685314 
34 36 96241176 318378317 
1 11 2641294 454631608 
3 4 382333842 34262309 
9 6 422732123 106252450 
245 237 0 533266068 
6 4 401323159 100319910 
28 25 432798108 0 
50 45 0 434011144 
3 3 0 457738973 
33 42 406244219 0 
1 2 124172459 329208437 
26 38 0 491797622 
4 3 0 511250415 
3 1 171910112 310763654 
2 5 4385873 424268660 
2 0 141257186 391178627 
4 13 215368441 191082533 
6 7 465955463 0 
0 11 150960052 384814000 
2 3 130897881 292872475 
2 3 363673614 173072367 
6 4 345876683 161632290 
289 285 484395874 0 
4 4 159825044 353055034 
23 25 421329517 0 
14 9 0 450336304 
7 3 483043664 0 
7 5 322950592 83181805 
3 4 23409159 451118571 
2 0 518087052 0 
18 18 451732723 0 
4 3 478815103 0 
4 0 332556159 139536190 
10 11 0 514391086 
41 42 416053275 0 
25 25 0 461274593 
10 15 0 444654800 
127 127 0 489162286 
3 3 35891597 419350075 
7 3 0 460744738 
3 3 453970263 0 
16 9 417420300 0 
5 4 272472992 213205490 
12 10 0 446438067 
9 5 0 425732032 
310 304 0 446614834 
27 35 0 435460785 
111 112 463105770 0 
1 3 298462988 175036622 
5 8 421390512 0 
6 1 17803498 445009069 
12 13 371271312 101365184 
7 11 245556250 252951387 
2 2 212900263 233339303 
1 0 488918936 9840491 
0 2 0 438292121 
1 4 480223822 32062265 
4 2 380474251 65795307 
13 7 507251896 0 
9 14 157469353 343643371 
53 48 0 467596220 
17 19 0 482159261 
7 5 47171584 399324836 
16 15 0 405417659 
0 2 148479506 258004599 
7 5 230039909 227989926 
23 15 0 431594256 
32 28 0 466208846 
6 2 313439448 144420986 
99 61 499405334 0 
2 0 405609660 3165918 
8 1 49845959 403296076 
144 157 0 408717799 
7 9 0 424199801 
6 3 17879308 399992304 
3 6 0 491710732 
90 66 0 446015868 
10 10 473019418 0 
18 8 0 521478777 
14 19 11640061 521144492 
6 4 303706384 130694143 
9 7 496101622 6920254 
11 3 200623741 216916925 
7 3 411226939 0 
7 7 500522326 0 
0 2 123512430 308788891 
13 6 372643016 74360613 
12 2 114081324 375568773 
8 7 417724113 0 
17 12 303219712 175690847 
16 18 438547280 0 
8 6 50513733 359348982 
8 9 443178733 0 
6 1 0 512905602 
13 12 261956400 213803201 
8 16 0 489729821 
9 13 219690507 221116799 
5 9 447347723 0 
2 4 431358771 0 
96 83 469291510 0 
6 4 390271170 18174557 
7 12 149075901 306986916 
3 4 0 513049763 
98 84 448997037 0 
4 3 42862768 402336580 
