244983844 244890878 3 6 
255431950 255547434 0 12 
233654980 233637250 15 2 
226972666 226956364 1 19 
248009161 247993437 2 6 
224802803 224809076 1 5 
222563942 222718177 3 0 
197471692 197365358 2 16 
207027062 206784965 0 0 
198287763 198254977 0 39 
242246784 242418705 0 1 
215604326 215682351 11 6 
229255729 228962392 2 1 
256893504 256897093 11 0 
248085413 248211722 4 0 
206299218 206131350 13 2 
204957450 204761190 10 1 
200768505 200835518 12 12 
233304347 233575613 0 8 
245428556 245243824 11 1 
237666896 237736703 3 9 
238788226 238971281 0 1 
203378785 203586348 0 4 
199746171 199789088 0 11 
232438208 232476745 0 3 
251253822 250995988 0 1 
205028369 205249255 1 2 
206342217 206238701 2 15 
239852781 239773311 1 9 
202086328 202092754 4 6 
255330003 255413247 6 4 
242026904 241942097 7 3 
228573830 228694746 3 27 
196734075 196780173 2 1 
196547171 196638648 12 0 
243415681 243131522 0 1 
198994229 199176171 1 1 
199646130 199559704 0 7 
221096237 221150078 8 0 
243754482 243899397 3 2 
214000627 214155850 1 53 
207003757 206847010 2 22 
215941318 216129607 0 1 
238957240 239057202 9 0 
255419770 255469151 1 11 
199070295 199294373 10 2 
221539595 221652432 5 3 
237210488 237595208 9 0 
214160101 214201865 4 1 
212906127 212881918 0 1 
225306711 225569706 4 4 
232275281 232327225 0 7 
244884160 245126296 5 6 
242749654 242862049 22 5 
207181682 206916154 5 14 
223992029 223887698 2 1 
247922285 248163041 0 19 
204895513 204823548 14 8 
222117309 222070286 7 9 
207931403 207999760 9 5 
253541583 253612622 5 6 
223748554 223776010 2 9 
209562280 209280195 1 2 
241026801 240847666 6 4 
243532914 243971867 4 6 
212184350 211981680 5 1 
222716018 222755808 1 0 
197753537 197664345 5 0 
239099948 239626913 4 19 
221957523 222014128 0 19 
247613626 247569727 0 0 
260901528 261220455 2 4 
242570849 242570571 2 10 
219905872 220079265 5 8 
243200737 243128160 1 0 
248882072 248674298 0 6 
200996025 200949893 16 0 
203194116 203271609 0 0 
229471907 229330803 0 60 
236435775 236517257 0 24 
207518197 207671313 0 0 
241084115 240714974 2 2 
246242227 246238422 9 1 
216751170 216541898 0 3 
249956170 249724419 1 0 
206188927 206156668 0 0 
226440248 226588778 8 5 
235657200 235510115 6 5 
198083424 198029261 10 5 
215352999 215258750 0 4 
251672163 251519162 0 51 
215945530 215850111 38 0 
235378664 235846285 5 40 
221586616 221546834 10 9 
255448397 255912580 5 1 
222319822 222267288 5 1 
222813860 222690315 10 0 
223382925 223480722 5 3 
211720582 211937311 6 0 
202925278 202840834 20 0 
199405663 199465899 14 2 
250070503 249863824 16 22 
213182962 213248675 1 66 
219918982 220104296 3 0 
212419619 212551747 8 6 
224340716 224356984 0 16 
251702455 251820054 1 7 
257887554 257742404 23 10 
214368202 213951143 2 5 
231987010 231792552 11 0 
208055177 208035256 7 0 
197566658 197534105 3 10 
215855003 215951514 3 10 
226934289 226849457 0 2 
204786395 204746096 0 3 
259239285 259341961 1 3 
242031253 241941330 5 5 
259834830 259832375 1 1 
244109455 244053711 12 4 
236705351 236785541 2 1 
249725355 249675048 4 0 
198533165 198747518 0 1 
226737693 226565066 0 1 
212847160 212594801 0 3 
237959583 238040127 90 44 
205250990 205118235 0 14 
218273031 218537580 0 0 
250145884 250102323 25 4 
220977096 220980581 6 3 
221293021 221434157 0 10 
237967494 237647500 17 0 
226306448 226665882 3 1 
252151483 252305374 3 0 
257664331 257938424 5 18 
219930357 219677101 2 22 
235155638 235010826 27 7 
213498351 213581735 2 3 
256850781 256550344 0 4 
242930331 242926947 6 2 
245635882 245563503 1 2 
255690416 256115077 3 47 
261496972 261372343 4 3 
258834769 258647489 4 3 
260889305 260846722 12 1 
202048249 202181715 1 16 
215238898 215067617 0 5 
204932730 204972489 6 17 
214524812 214366858 13 0 
202817979 202666468 0 0 
210035416 210061430 10 0 
204971241 205064001 2 12 
247322474 247502070 1 5 
199807748 199903996 5 0 
248310897 248497510 5 4 
208717285 208455863 2 11 
197471020 197569805 0 2 
228238506 228297934 3 6 
245916578 246182492 14 14 
234684383 234880829 4 0 
260395895 260291964 26 1 
217328081 217332922 3 12 
235132389 235217042 11 1 
215687193 215522353 1 6 
217779768 217665068 3 1 
207400563 207537826 11 12 
248693943 248941230 7 0 
236737165 236898119 4 0 
233658430 233697629 3 0 
254843470 254531431 0 7 
257739567 257773298 2 11 
201109958 201144921 1 9 
202813689 202803362 0 13 
212516104 212424809 7 1 
234124432 233957817 0 20 
223920300 223945994 4 21 
207867690 207629560 1 4 
244341733 244548923 8 3 
241155759 241209563 0 10 
254037132 253902455 0 0 
238049719 237813650 2 4 
253771062 253869627 6 0 
222126019 222293795 1 0 
219564461 219601609 4 0 
208334682 208366531 8 0 
221055232 220901634 1 0 
205880655 205937445 2 3 
228184886 228079697 4 13 
242631474 242757783 42 10 
201222293 201193522 1 0 
250935881 250732153 3 2 
229794259 229740533 1 0 
201372185 201318665 0 0 
237064954 236967859 4 0 
220442072 220586742 2 0 
236843417 236692042 11 2 
218259125 218051774 4 0 
214630593 214393836 5 10 
256971787 257030468 5 9 
222900737 222825934 8 9 
213485336 213479032 0 0 
250747834 250711298 11 69 
234970561 234927910 22 12 
196676007 196513171 2 0 
217382766 217539489 51 3 
203945076 203865574 3 0 
256555600 256407143 13 5 
199464085 199215438 16 52 
235369348 235158278 2 13 
242071306 242194686 9 4 
239606111 239433741 2 1 
221835934 221857610 8 9 
256897726 256787638 4 10 
208112631 207988582 17 9 
256286858 255907378 4 0 
204363362 204342015 0 6 
211227829 211046274 0 1 
215313910 215180284 11 11 
207923883 208162185 0 28 
224635407 224445922 1 0 
253787913 253746815 4 2 
216050269 215750868 4 11 
238337628 238706123 5 9 
241148102 241277004 35 0 
220001839 219997659 0 0 
207314584 207211941 2 9 
209442092 209419252 4 7 
261913756 261833976 1 10 
232841000 232931816 13 1 
239373162 239484091 0 11 
225020299 225022668 3 1 
240341649 240511355 1 5 
226774832 226998093 13 10 
233404075 233191214 1 1 
232747633 232368560 18 7 
232092424 232337778 2 8 
236400841 236571926 0 3 
260097317 260237822 2 12 
242266104 242474219 8 1 
199160315 199047546 2 2 
210413989 210201337 20 2 
199621452 200013097 7 1 
199879270 199920767 0 4 
211268263 211306437 0 3 
237596118 237518639 20 6 
222415137 221935384 1 2 
196898629 197074728 0 4 
199394280 199403331 11 8 
203160546 203086120 6 74 
261909991 261676191 3 1 
238777655 239074534 1 13 
241870181 241627592 2 0 
257591736 257437826 83 3 
199338106 199419731 0 3 
212734836 212838765 0 0 
244340134 244574739 0 2 
199758424 199966452 0 8 
237396082 237354696 5 5 
230122873 230053098 8 0 
225311350 225464259 5 1 
217563570 217357017 3 4 
250579049 250698991 7 0 
204203268 204302626 8 0 
198527710 198577672 0 3 
244512615 244297728 0 1 
227171775 227387303 3 8 
201698787 201650339 1 0 
245621539 245552570 2 6 
196786532 196932005 1 2 
216274408 216134545 7 1 
247794640 247838644 13 0 
196896333 196853658 0 5 
212003120 212176085 2 1 
260603583 260670810 2 0 
246425564 246261009 0 10 
256207161 256404886 0 21 
244536782 244369891 0 0 
221634011 221721956 5 4 
251770844 251813762 0 1 
231532962 231454686 1 10 
236376415 236349443 1 6 
229633362 229567416 5 1 
200795268 200982287 1 1 
227043969 227184035 2 0 
217895143 217902744 32 0 
250591860 250556011 2 4 
214767712 214707282 8 4 
215693125 215736397 0 9 
248449966 248270639 0 1 
218131967 217944111 1 6 
243962183 244104195 0 4 
215549765 215411525 4 3 
218166968 217869879 6 7 
211187920 211404320 2 4 
206159995 205813185 0 3 
233395358 233181875 0 0 
254641444 254559296 12 8 
246711127 246468875 0 5 
251137160 251126599 1 5 
222652352 222741247 3 19 
206356750 206544307 0 0 
249906870 250162426 0 1 
255170019 255662390 5 0 
198354595 198286360 3 0 
217511658 217202245 5 5 
255401494 255376524 2 5 
248651614 248471838 5 7 
217610937 217829099 3 7 
246379916 246218715 0 5 
248612039 248513504 1 7 
261742213 261671616 28 18 
218780447 218646875 0 11 
207886171 207976404 2 2 
200179527 200177030 1 23 
199858358 199520095 0 14 
229993066 229789281 1 4 
229845801 229706907 5 5 
258697661 258797712 5 0 
225339653 225382184 37 4 
204434279 204146476 3 6 
250375937 250177439 6 0 
245379872 245488438 4 0 
225839574 225842109 30 7 
235469886 235674292 0 16 
238632359 238408396 0 0 
202886324 202751347 0 7 
241438772 241581638 40 3 
233962336 234066182 6 0 
208647008 208838840 9 3 
215544596 215616808 18 0 
222310111 222257194 0 0 
240271569 240336579 9 0 
247141905 246992297 4 0 
233690388 233799473 0 1 
208509572 208432721 0 0 
239933865 240067160 3 0 
236083091 236084665 15 2 
202084430 202213618 3 6 
247972843 247950735 0 1 
250040629 250156838 1 0 
243552615 243481069 4 17 
237301921 237359930 1 1 
257279124 256880862 0 2 
218685225 218744555 2 7 
208401112 208494023 1 2 
249920902 249883047 0 2 
209576730 209604734 0 0 
212042871 212075075 3 3 
196924178 196782945 36 2 
205529068 205456644 18 0 
234147505 234507011 17 35 
241040211 241291494 0 6 
221054097 220799095 2 16 
252608264 252681614 4 22 
213436481 213401262 5 3 
240612852 240616858 15 8 
203205060 203097664 8 13 
210072910 210121199 12 0 
206662504 206519562 2 9 
243726063 243690892 0 2 
209697902 209799224 7 0 
254816017 255112783 2 0 
239321537 239394912 3 2 
228205303 228454665 0 0 
223728451 224002739 8 11 
256769170 256652540 0 13 
208870685 208944206 1 0 
246488932 246701129 7 0 
254856129 254653832 4 20 
213979331 213784605 34 3 
239891297 239496319 0 3 
237578948 237652102 0 6 
219489650 219362486 0 0 
205187847 204855093 0 5 
201108844 201142259 4 4 
214665003 214850620 0 8 
240727957 240902833 6 8 
246860660 247018256 20 7 
210459230 210438404 1 0 
209697922 209596924 2 8 
211580652 211571579 2 0 
249916318 250228022 0 7 
222656019 222683290 0 43 
201669621 201302612 9 4 
231362133 231156329 3 3 
232067366 232186473 0 0 
251720194 251730250 0 12 
259079233 259259185 7 8 
240094091 240133097 0 12 
246914910 246937166 14 4 
209931383 209860112 3 0 
225995674 225866373 5 5 
254394585 254445919 11 1 
207852326 208005138 17 5 
257806200 257588434 3 25 
215764743 215903618 1 0 
230837347 231040122 8 5 
223630301 223426291 2 4 
244057306 243891811 42 4 
245584824 245503823 7 6 
252023209 251981627 23 15 
251537173 251766475 0 13 
197499059 197603143 0 2 
239050698 238613154 13 0 
198010654 198067670 0 1 
199469838 199671042 2 44 
245307534 244969494 1 10 
219114823 218940589 4 1 
207485281 207353527 8 1 
198025324 198022785 10 0 
203848516 203778382 1 3 
223597407 223937767 4 7 
208095094 207931371 1 0 
205573759 205397134 0 4 
216521662 216457731 0 0 
197558092 197356512 0 8 
198112810 198207149 0 4 
209315065 209232514 7 11 
198128456 198295291 2 15 
244397842 244603916 15 4 
254283649 254160463 0 3 
229496428 229599571 1 0 
229940148 229754320 9 9 
201653853 201557003 4 16 
225386795 225347484 0 8 
257590545 257555946 23 6 
205460234 205315263 0 5 
245153811 245230679 1 2 
197963975 198062168 3 0 
247269952 247481959 0 0 
252671039 252208310 0 6 
261457100 261242017 3 3 
248854702 248875567 7 1 
233369255 233236855 0 1 
246756176 246780882 9 1 
235862246 235892984 20 1 
236215940 236358496 1 1 
225764423 225956698 2 0 
224909977 224584232 0 0 
238737057 238897049 0 0 
256001901 255954816 1 4 
261491338 261506537 5 6 
231486875 231438982 10 18 
258874461 258887008 5 0 
254801678 254800951 2 11 
223182154 223132296 1 4 
233250218 233221742 1 3 
229766328 229877966 0 5 
257755405 257831235 1 3 
233100183 233078591 0 7 
254395934 254618102 14 6 
251550769 251503233 5 27 
228191103 228267243 6 2 
210282931 210161823 0 1 
239625028 239316450 5 5 
243832812 243913505 28 4 
252629867 252446500 0 1 
215848266 215856899 4 1 
212919381 212745736 0 2 
237272002 236865084 2 4 
211167990 211215463 9 11 
230991110 231193833 1 8 
204429439 204522032 4 20 
228322761 228490667 0 5 
203357902 203427518 0 0 
237792003 237934066 0 13 
199511320 199248085 1 0 
224167955 224231395 1 5 
200119367 199971087 2 1 
220648793 220512855 2 2 
204131694 204216549 6 3 
246637379 246693575 1 0 
234715292 234780476 0 6 
240418092 240427164 13 1 
244642805 244727220 3 4 
204663710 204558436 1 0 
256815279 256987337 5 0 
216436774 216491585 5 0 
201854451 201864195 0 40 
206152136 206191020 2 22 
260904158 260885939 10 14 
236919752 236788852 0 1 
211307534 211661352 7 24 
213387161 213316514 0 2 
234476699 234522612 4 4 
251128800 250929442 7 3 
203847282 203811232 0 7 
242516080 242558903 6 5 
261118900 260952613 1 1 
227811663 227866334 1 0 
227294507 227224268 28 0 
196542205 196497204 9 2 
218750965 218818504 53 0 
244618491 244486111 9 18 
257499627 257150441 0 0 
256544777 256050994 1 27 
244796911 244876709 0 7 
243108958 243284375 21 0 
217468684 217552457 8 0 
226037376 226196639 0 0 
206380399 206495421 0 1 
227805765 227571165 5 3 
248935121 248977038 1 6 
251292779 251341612 7 30 
210361276 210221465 0 2 
206757577 206693455 14 11 
251806652 251988947 0 1 
202291186 202254272 5 8 
242843249 242855037 2 1 
205447089 205448845 12 0 
203530468 203356345 7 0 
254914885 255062624 5 2 
259261511 259177722 6 10 
220939280 221059056 0 3 
227274160 227349766 0 11 
210419172 210423701 0 10 
244220948 244245575 0 1 
250382765 250268817 0 0 
247109378 246905342 13 1 
225917538 226204201 0 6 
213276976 213231727 5 6 
244209867 244311648 2 0 
204605451 204705269 7 7 
245473502 245370862 23 11 
202748863 202747127 2 1 
256578921 256850320 13 0 
224949576 224846144 0 4 
214528115 214602704 4 26 
198326999 198456880 7 4 
202056381 202115827 0 3 
212626901 212863003 3 0 
216521391 216307814 3 0 
226308771 225860904 8 0 
247354167 247260974 1 5 
201376946 201215480 0 7 
259750458 259457660 11 4 
244120297 243812969 0 3 
225401586 225462347 3 3 
234295817 234285612 21 1 
246426096 246658694 1 12 
209873938 209812595 6 0 
206252149 206355380 2 4 
251653664 251754281 4 7 
202583491 202601786 11 0 
228143441 228224280 1 0 
238375825 238193457 39 7 
227762477 227916534 0 1 
222041146 222055385 0 8 
237681071 237751586 2 3 
208612370 208669834 2 8 
249665739 249587732 4 1 
239847363 240033011 45 1 
236229002 235877029 3 1 
226667449 226573577 0 0 
218817304 218769269 2 6 
250070440 249659051 0 13 
240667821 240738645 0 0 
238667671 238796647 11 5 
253427932 253136908 16 6 
230605258 230883834 1 4 
242559691 242506588 2 7 
260077878 260125793 2 2 
233497659 233297897 1 4 
218338435 218551260 3 31 
230977553 231314537 4 0 
230831462 230711476 0 0 
209883616 209438557 60 11 
254106600 254086953 0 2 
241057784 240907793 16 0 
257211892 257107944 31 18 
196610653 196940032 24 4 
261641336 261932115 1 6 
252281386 252413802 8 3 
219993749 220040283 8 12 
206761614 206403639 0 0 
196753042 196674718 4 0 
198775908 198671621 0 1 
226159696 226249256 0 1 
206402805 206904551 2 1 
226129179 226325885 6 0 
240854613 241077823 1 2 
220439735 220621047 0 5 
207912148 207921874 19 5 
226913630 226808673 19 2 
220305407 220339050 0 5 
241194834 241058637 4 11 
203004889 203230889 0 8 
236106977 235972502 7 0 
206259848 206087604 10 7 
200539278 200578068 2 26 
214716200 214870896 9 0 
202742094 202652035 0 0 
236965654 236944495 8 0 
223976578 224147338 1 1 
197861121 197824058 0 1 
209943659 209826838 5 1 
232978888 232985220 5 0 
236514159 236633046 0 4 
234598313 234575189 20 0 
261444619 261486712 0 22 
232413375 232681182 2 2 
217086430 217103442 4 1 
229936016 229803962 9 2 
257019822 257146198 0 0 
200854714 200853990 3 4 
240576138 240680467 1 0 
213967356 213726246 8 7 
200406878 200472653 1 0 
254532528 254548778 0 1 
209267696 209490428 2 3 
215729123 215803617 0 0 
241195064 241020867 1 5 
245062735 245002184 2 3 
207547333 207745775 1 0 
208282746 208227690 0 4 
229230277 229340720 1 8 
202612289 202121560 1 1 
241783138 241784927 7 2 
201304528 201403924 1 0 
197660209 197527445 23 5 
197226257 197512070 7 2 
218183759 218122988 21 3 
216595095 216628792 5 0 
206101907 205930328 6 0 
225961032 225896155 0 0 
259658421 259459584 7 25 
224702828 224729109 9 1 
243913563 243887835 37 2 
257636371 257574752 16 4 
250447337 250381519 6 0 
203886503 203932558 1 9 
206622448 206595689 1 3 
205947967 205929206 3 2 
206434343 206250894 17 1 
230651299 230682809 2 2 
223615156 223735368 1 3 
250739626 250760771 3 0 
202996640 202838956 2 7 
258410650 258404148 0 0 
259333179 259398317 7 6 
251017627 250893716 2 6 
215028458 214885300 0 50 
198641095 198889926 12 1 
239890050 239944534 1 3 
204419957 204407169 4 4 
236996460 236909989 10 1 
229039061 229202626 6 0 
231167587 230666964 10 8 
225875838 226131752 4 8 
256867927 256728259 3 2 
232409111 232567215 1 12 
224140040 224118219 48 1 
218123641 218068750 10 4 
243879611 243797511 3 4 
205013256 205303535 8 0 
234802997 234711041 2 1 
208044498 208189632 5 2 
249397683 249440842 6 8 
213356585 213396656 1 2 
260683540 260368536 0 2 
254568411 254403627 1 0 
234374000 234417245 14 5 
205332698 205405435 1 9 
208498004 208756241 0 1 
229182677 228958430 11 0 
245075236 244858426 1 7 
201613421 201591156 0 6 
227321458 227482781 3 23 
205139671 205371323 1 21 
257248115 257258845 4 2 
219711161 219969580 25 2 
202522278 202361883 0 4 
246278371 246545792 2 0 
246830074 246587428 0 5 
252208522 252135090 5 0 
207448177 207794933 46 3 
237435362 237205190 0 0 
231144754 231215180 3 3 
216673681 216545335 2 3 
215540143 215252146 5 5 
229702522 229704781 11 4 
233177097 232937995 0 2 
253625432 253876100 10 10 
261026206 261022927 15 0 
261613251 261546577 2 7 
259032003 259096005 1 11 
244078736 243780619 7 1 
240685584 240666748 2 0 
199882701 199908813 1 0 
248575085 248527483 0 1 
213064424 213121348 7 0 
219841575 219882629 0 7 
231028897 230984812 1 1 
234869462 234945275 2 1 
226513942 226480148 7 9 
238584478 238441307 5 4 
211030697 211230263 3 1 
252364456 252483293 0 0 
213812183 213997682 14 17 
196959224 197166674 1 1 
252906756 252976400 1 2 
240663020 240676423 5 1 
201971972 202100413 24 2 
261670258 261411109 7 5 
198391931 198385192 15 2 
216049285 215859472 1 0 
218595072 218488394 46 3 
204913016 204982281 0 2 
206818830 206627900 4 0 
252517203 252472774 5 3 
260618303 260869189 0 0 
213687241 213808447 1 2 
244760727 244582003 3 4 
204190330 204218545 0 1 
238271366 238391150 3 4 
201895155 201964262 4 1 
197229439 197290686 5 0 
242421840 242444381 13 25 
238658696 238626486 1 4 
226737090 227018552 3 7 
212903909 212864494 0 0 
215945511 216089736 0 1 
226564385 226690701 1 6 
236254804 236424680 3 12 
209153010 209265178 0 0 
236143868 236278271 0 2 
239499338 239423761 0 7 
205592251 205687077 5 6 
200831970 200587230 3 6 
230581831 230533696 1 5 
198454679 198612665 0 7 
201250308 201429218 0 0 
238423102 238599431 0 4 
237215675 237153383 1 0 
197902614 197937974 7 0 
204047658 203973034 3 8 
223963863 223947094 3 6 
248301613 248090223 6 7 
232138028 232278564 8 5 
197651043 197792125 4 1 
211374722 211508159 1 3 
224827870 224749500 1 3 
209658020 209695232 1 0 
247774104 247829531 6 0 
225694746 225906146 10 0 
