2.8e-09 22.4844 2.39062 8.90625 44 422935582 62 62565455
2.8e-09 23.875 2.375 8.875 145 468669457 143 0
2.8e-09 23.9688 3.01562 8.90625 156 328619100 148 84186929
2.8e-09 24.5469 2.40625 8.92188 244 0 247 414101392
2.8e-09 21.5781 2.78125 8.98438 27 427517909 16 11536757
2.8e-09 21.5781 3.04688 8.92188 17 326015801 20 114846485
2.8e-09 25.7656 2.8125 9.01562 846 0 878 524989143
2.8e-09 23.3281 2.375 8.89062 87 95688514 76 346926967
2.8e-09 23.0938 2.26562 8.9375 66 354935515 77 118538785
2.8e-09 infty 2 8.98438 1255 0 1223 0
2.8e-09 infty 2.04688 9.03125 1167 0 1093 0
2.8e-09 24.4531 2.04688 8.89062 270 163518393 275 318638762
2.8e-09 22.7188 2.34375 9.01562 43 38339390 50 417783140
2.8e-09 21.5938 2.03125 9.01562 21 0 8 423977228
2.8e-09 23.0938 2.35938 9.03125 64 0 67 469447992
2.8e-09 24.5469 2.28125 8.95312 242 290641588 219 132473393
2.8e-09 24.0781 2.21875 8.89062 191 0 187 464667754
2.8e-09 24.6562 2.26562 8.9375 333 95647993 320 377315037
2.8e-09 infty 2.92188 8.96875 1369 0 1294 0
2.8e-09 26.75 3.03125 8.92188 1405 292877198 1465 0
2.8e-09 23.6719 2.34375 9.01562 112 173735813 125 300722463
2.8e-09 25.0312 3.01562 8.89062 421 493012232 446 0
2.8e-09 26.0469 2.45312 8.96875 964 0 950 463781758
2.8e-09 26.3125 2.32812 9 1220 417839997 1174 0
2.8e-09 23.8906 2.39062 8.90625 135 250942884 146 216609715
2.8e-09 25.5469 2.39062 8.90625 816 384070509 855 152605448
2.8e-09 25.5156 2.34375 9.01562 486 424314579 483 0
2.8e-09 25.0625 2.03125 9.01562 391 0 381 462421628
2.8e-09 23.4062 2.28125 8.96875 93 528751444 84 0
2.8e-09 23.5625 2.40625 8.92188 102 116317735 90 302087038
2.8e-09 24.0312 2.85938 8.90625 194 500067404 175 0
2.8e-09 23.9844 2.4375 8.95312 192 540829885 186 0
2.8e-09 24.0938 2.25 8.92188 165 461453065 161 0
2.8e-09 26.4375 2.39062 8.90625 1429 0 1440 468223783
2.8e-09 22.4688 2.39062 8.90625 32 101772592 48 393645308
2.8e-09 23.5469 2 9 90 13647335 87 420268239
2.8e-09 25.25 2.8125 9 500 0 504 468187942
2.8e-09 22.4062 2.75 8.95312 30 390098733 27 20760028
2.8e-09 25.2188 2.4375 8.95312 571 488582612 533 0
2.8e-09 infty 2.23438 8.90625 1459 0 1427 0
2.8e-09 infty 2.73438 8.9375 1333 0 1375 0
2.8e-09 25.0312 2.3125 8.98438 402 484126067 367 0
2.8e-09 23.6094 2.21875 8.89062 130 484865981 151 40675914
2.8e-09 24.125 2.95312 9 159 28751515 156 406516835
2.8e-09 22.9531 2.21875 8.90625 69 431066604 58 0
2.8e-09 23.1875 2.01562 9 64 63718761 64 347307894
2.8e-09 25.5938 2.90625 8.9375 750 509941536 760 0
2.8e-09 24.6094 2.79688 8.98438 269 507987081 289 0
2.8e-09 22.6094 2.73438 8.9375 44 199498441 39 206869161
2.8e-09 23.9531 2.375 8.89062 157 417251324 147 0
2.8e-09 21.7969 2.39062 8.90625 21 379936006 21 44955061
2.8e-09 23.9844 2.01562 9 173 0 152 535050510
2.8e-09 23.9062 3.01562 8.89062 136 111230382 160 343228759
2.8e-09 infty 2.9375 8.98438 1306 0 1187 0
2.8e-09 23.4375 2.04688 8.89062 106 504732178 114 0
2.8e-09 infty 2.95312 8.98438 1160 0 1266 0
2.8e-09 22.4375 2.23438 8.90625 55 73910767 54 449558929
2.8e-09 22.9219 2.23438 8.90625 59 71802669 60 382446028
2.8e-09 24.0312 2.90625 8.95312 188 0 156 501974856
2.8e-09 24.0781 2.73438 8.9375 172 32983755 188 430807962
2.8e-09 23.0781 2.01562 9.01562 64 167703534 65 311329880
2.8e-09 23.6719 2.40625 8.92188 140 0 140 481083934
2.8e-09 23.8906 2.54688 8.90625 134 0 140 457962263
2.8e-09 25.1719 2.8125 9 484 528521919 498 0
2.8e-09 22.5 3.0625 8.95312 51 8935440 43 468043522
2.8e-09 23.4688 2.375 8.89062 99 0 115 488649328
2.8e-09 22.1719 2.82812 9.03125 22 430426973 38 0
2.8e-09 22.8906 2.40625 8.92188 65 67264190 62 412913151
2.8e-09 23.0938 3.0625 8.95312 78 0 71 471209905
2.8e-09 25.1719 2.29688 8.96875 500 530092745 533 0
2.8e-09 24.0938 2.96875 9.01562 160 0 169 454760483
2.8e-09 24.7344 2.3125 8.98438 298 12996998 276 410862255
2.8e-09 23.9688 2.3125 8.98438 135 269588227 134 144748123
2.8e-09 22.5625 2.35938 9.03125 36 74463714 35 358406604
2.8e-09 23.9844 2.9375 8.96875 157 206605078 176 333595265
2.8e-09 infty 2.04688 9.03125 1142 0 1153 83266182
2.8e-09 infty 2.35938 9.03125 1155 0 1170 0
2.8e-09 24 2.03125 9.01562 171 78731635 150 447853099
2.8e-09 infty 2.28125 8.95312 1312 0 1324 0
2.8e-09 25.0156 2.03125 9.03125 368 0 358 495147913
2.8e-09 23.1719 2.79688 8.98438 59 79020834 61 345311184
2.8e-09 23.9531 2.23438 8.90625 148 425397402 149 0
2.8e-09 23.1719 2.45312 8.96875 78 358341205 69 65134576
2.8e-09 23 2.45312 8.96875 65 409423119 57 0
2.8e-09 24.125 2.45312 8.96875 166 0 127 439732326
2.8e-09 infty 2.375 8.89062 1476 0 1477 0
2.8e-09 23.5 2.01562 9.01562 90 344296718 65 117177250
2.8e-09 24.9844 2.79688 9 390 0 374 527028582
2.8e-09 24.7969 2.51562 9.03125 351 517736848 390 0
2.8e-09 25.8125 2.04688 9.03125 909 133631050 877 360763899
2.8e-09 25.6875 2.48438 9 678 398329889 715 40878253
2.8e-09 21.5312 2.39062 8.90625 15 357458929 23 108479833
2.8e-09 23.3438 2.23438 8.90625 78 388303178 83 42503606
2.8e-09 26.2656 2.28125 8.95312 1337 445220756 1333 0
2.8e-09 22.4688 2.3125 8.98438 48 344638452 50 150308398
2.8e-09 22.4844 2 9 44 27672809 32 455619240
2.8e-09 22.9375 2.29688 8.96875 59 231288133 55 210303565
2.8e-09 23.6094 2.04688 9.03125 118 91674945 110 430393189
2.8e-09 22.1406 2.82812 9.01562 31 70611778 29 379321118
2.8e-09 24.5156 2.25 8.92188 239 443011095 243 0
2.8e-09 24.7812 2.51562 9.03125 336 533250940 335 0
2.8e-09 24 3 8.875 192 64674222 218 464634937
2.8e-09 25.7188 2.26562 8.9375 789 423360061 726 0
2.8e-09 infty 2.5 9.01562 1112 0 1227 0
2.8e-09 24.1875 2.73438 8.9375 251 532193295 253 0
2.8e-09 23.4688 2.92188 8.96875 66 141005586 86 339712382
2.8e-09 22.0156 2.48438 9 26 82845557 26 329709499
2.8e-09 24.75 2.8125 9.01562 279 0 262 412640499
2.8e-09 24.7344 2.75 8.95312 279 0 326 427479406
2.8e-09 24.4531 2 8.98438 205 112922428 201 363842011
2.8e-09 23.5625 2.8125 9.01562 93 265125419 88 158209039
2.8e-09 23.0156 2.04688 9.03125 63 17037576 44 511219833
2.8e-09 23.6094 2.98438 9.03125 119 522713967 126 0
2.8e-09 23.1875 2.45312 8.96875 79 27918273 69 384143064
2.8e-09 23.0625 2.89062 8.9375 83 89374665 76 407843415
2.8e-09 24.9375 2.25 8.92188 319 420640940 288 0
2.8e-09 24.1406 2.84375 9.39062 198 27801400 177 404427048
2.8e-09 infty 2.54688 8.90625 1433 0 1422 0
2.8e-09 25.0469 2.46875 8.98438 346 474501142 364 0
2.8e-09 23.375 2.39062 8.90625 92 96749190 78 320353526
2.8e-09 26 3.07812 8.95312 982 495358019 917 0
2.8e-09 25.1406 2.90625 8.9375 453 417892065 414 0
2.8e-09 21.9219 2.95312 9 26 86824481 16 385131594
2.8e-09 23.4219 2.29688 8.98438 90 5355002 84 515821169
2.8e-09 infty 2.34375 9.01562 1127 0 1160 0
2.8e-09 23.125 2.40625 8.92188 68 1640793 87 452790362
2.8e-09 22.4062 2.76562 8.95312 33 136147974 26 273464693
2.8e-09 26.1562 2.4375 8.95312 1355 527293955 1223 0
2.8e-09 23.3906 2.25 8.92188 109 535734245 92 5356614
2.8e-09 26.7344 2.92188 8.96875 1264 296847506 1242 0
2.8e-09 23.0938 2.46875 8.98438 65 0 58 466911769
2.8e-09 23.3906 2.42188 8.9375 82 259777968 83 147470130
2.8e-09 26.6094 2.26562 8.9375 1315 0 1353 362393348
2.8e-09 22.9375 2.85938 8.90625 68 0 57 442101569
2.8e-09 23.4531 2.92188 8.96875 103 0 88 498655655
2.8e-09 23.625 2.26562 8.95312 130 83865846 144 434390783
2.8e-09 25.5781 2.5 9.01562 613 177851106 697 336499925
2.8e-09 22.625 2.5 9.01562 43 478823317 51 46810097
2.8e-09 24 2.96875 9.01562 151 0 157 528921834
2.8e-09 22.5156 2.9375 8.98438 28 230733612 44 235832504
2.8e-09 22.9844 2.04688 9.03125 50 168918635 42 245226617
2.8e-09 22.9688 2.53125 8.89062 72 357342142 62 64228322
2.8e-09 23.1719 2.51562 9.03125 51 63740168 61 359525826
2.8e-09 22.9844 2.5625 8.92188 57 99974230 55 313660753
2.8e-09 infty 2.54688 8.89062 1439 0 1422 0
2.8e-09 22.3438 2.25 8.9375 33 0 30 443782390
2.8e-09 infty 2.04688 9.03125 1127 0 1161 0
2.8e-09 23.9688 2.39062 8.90625 145 407861756 141 0
2.8e-09 23.9844 2.75 8.95312 193 0 176 537890960
2.8e-09 infty 2.96875 9 1182 0 1201 0
