2.8e-09 19.8281 2.34375 8.95312 0 42152270 0 410463373
2.8e-09 19.625 2.28125 9.03125 0 0 0 478832644
2.8e-09 infty 2.25 9 513 0 508 0
2.8e-09 19.4375 2.26562 9.01562 0 0 0 485659358
2.8e-09 19.3125 2.45312 8.90625 0 225870764 0 224771390
2.8e-09 19.0625 2.53125 8.98438 0 527506602 0 0
2.8e-09 19.375 2.3125 8.92188 1 360752732 0 49399222
2.8e-09 19.0156 2.8125 8.98438 0 338501256 0 82082326
2.8e-09 20.0781 2.04688 8.9375 0 526675485 0 0
2.8e-09 18.8125 2.01562 8.90625 0 447414174 0 0
2.8e-09 21.8438 2 8.89062 0 458973378 1 0
2.8e-09 20.8906 2.5 8.96875 0 0 0 416802539
2.8e-09 19.8281 2.53125 9 0 239351281 0 212967679
2.8e-09 19.3594 2.20312 8.95312 1 211332854 0 206065984
2.8e-09 21.5625 2.3125 8.92188 0 0 0 415160652
2.8e-09 18.875 2.04688 8.95312 0 543022363 0 0
2.8e-09 20 2.8125 8.98438 0 71546425 0 373519339
2.8e-09 22 2.73438 8.92188 0 469515677 1 0
2.8e-09 19.9219 2 8.89062 0 356318932 0 154412226
2.8e-09 18.9219 2.5625 9.03125 0 65919710 0 432145711
2.8e-09 19.8281 2.4375 8.90625 1 19660356 0 427473069
2.8e-09 18.7969 2.23438 8.98438 1 106285532 0 350944288
2.8e-09 19.3594 2.96875 9 0 421339363 0 2597898
2.8e-09 19.9531 2.39062 9 0 4997287 0 485806456
2.8e-09 19.9375 2.875 8.90625 0 0 0 501794457
2.8e-09 21.0938 2.25 9.01562 1 0 0 528221324
2.8e-09 19.7812 2.04688 8.9375 0 0 0 492339959
2.8e-09 21.0625 2 8.89062 0 0 0 410017437
2.8e-09 19.9062 2.375 8.98438 0 216188783 0 314423266
2.8e-09 21.9375 2 8.89062 1 518818380 2 0
2.8e-09 19.9062 2.03125 8.92188 0 268173937 0 260003025
2.8e-09 infty 2.54688 9.01562 534 0 510 0
2.8e-09 20.5938 2.01562 8.90625 0 342588833 0 179205835
2.8e-09 20.9375 2.92188 8.95312 2 516955786 0 0
2.8e-09 20.9688 2.01562 8.92188 0 478582113 0 0
2.8e-09 20.2812 2.04688 8.9375 0 338090597 0 157967782
2.8e-09 17.9062 2.20312 8.95312 0 427709838 0 74629025
2.8e-09 20.4844 2.46875 8.92188 0 0 0 467503440
2.8e-09 20.4844 2.21875 8.98438 0 209160695 0 258054237
2.8e-09 19.0781 2.34375 8.95312 0 507491866 0 0
2.8e-09 20.3594 2.25 9 0 273303097 0 154027377
2.8e-09 19.3438 2.01562 8.92188 0 231736061 0 202972023
2.8e-09 21.9688 2 8.90625 0 148364705 1 348659550
2.8e-09 24.1562 2.95312 8.98438 8 511132238 9 0
2.8e-09 19.5156 2.375 8.98438 0 416053908 0 9619797
2.8e-09 19.5781 2.32812 8.9375 0 140384003 0 372551848
2.8e-09 19.0156 2.35938 8.98438 0 225363633 0 203586805
2.8e-09 20.125 2.51562 8.98438 0 271987599 0 214396541
2.8e-09 18.3281 2.03125 8.92188 0 338938188 0 93955612
2.8e-09 21.0938 2.03125 8.92188 0 518393494 1 0
2.8e-09 22.0625 2.92188 8.95312 1 420995419 0 0
2.8e-09 18.9844 2 8.90625 0 0 0 447810102
2.8e-09 20.9219 2.03125 8.9375 0 0 0 522281551
2.8e-09 21.2812 2.875 8.90625 1 503065164 0 0
2.8e-09 19.8594 2.875 8.90625 0 431202263 0 0
2.8e-09 infty 2.76562 8.9375 582 0 615 0
2.8e-09 20.6875 2.25 9 2 21973781 0 422283925
2.8e-09 19.2656 2.01562 8.90625 0 435396138 0 57086285
2.8e-09 19.1094 2.42188 9.03125 0 485881888 0 0
2.8e-09 19.4375 2.39062 9 0 0 0 485503384
2.8e-09 infty 2.04688 8.95312 537 0 554 0
2.8e-09 23.1406 2.20312 8.96875 1 508357694 3 0
2.8e-09 19.7812 2.76562 8.9375 0 0 0 484217918
2.8e-09 19.3594 2.03125 8.92188 0 226540766 0 198113633
2.8e-09 infty 2.21875 8.96875 512 0 529 0
2.8e-09 20 2.96875 9 0 388199317 0 57701737
2.8e-09 19.8594 2.51562 8.98438 0 120271300 0 301506115
2.8e-09 19.9062 2.95312 8.98438 0 485625021 1 39094252
2.8e-09 18.9688 2.73438 8.92188 0 403417460 0 53808431
2.8e-09 21.5312 2.28125 9.03125 1 438248986 0 0
2.8e-09 19.875 2.51562 8.98438 0 204081101 0 212807669
2.8e-09 19.375 2.92188 8.9375 0 364108474 0 50818516
2.8e-09 19.4375 2.75 8.9375 0 77078639 0 419530861
2.8e-09 20.8906 2.78125 8.96875 0 129218317 0 284294642
2.8e-09 18.9844 2.98438 9.01562 0 160024715 0 290978094
2.8e-09 20.5156 2.96875 9 0 439460353 1 0
2.8e-09 20.0625 2.5 8.96875 0 0 0 530742120
2.8e-09 20.5625 2.79688 8.96875 0 0 0 409819644
2.8e-09 19.4219 2.28125 9.03125 0 362191452 0 142750474
2.8e-09 19.3125 2.75 8.92188 0 199198790 0 251997990
2.8e-09 20 2.25 9 1 446689207 0 0
