0.004661	0.0006
0.01171	-0.0003
0.04913	0.0003
0.05591	-0.0004
0.06163	0.0001
0.06744	0.0002
0.07353	0
0.07924	0.0004
0.08496	-0.0001
0.09067	-0.0002
0.09638	-0.0003
0.1021	0.0001
0.1078	0.0031
0.1135	0.004
0.1192	0.0038
0.1249	0.0036
0.1307	0.0038
0.1364	0.0035
0.1421	0.0039
0.1478	0.0037
0.1535	0.0043
0.1592	0.0047
0.1649	0.0037
0.1706	0.0041
0.1763	0.0041
0.182	0.0035
0.1878	0.0046
0.1935	0.0039
0.1992	0.0045
0.2049	0.0045
0.2106	0.0038
0.2163	0.0043
0.222	0.0044
0.2277	0.0046
0.2335	0.0045
0.2392	0.0046
0.2449	0.0046
0.2506	0.0042
0.2563	0.0046
0.262	0.0044
0.2677	0.0043
0.2734	0.0051
0.2791	0.0047
0.2848	0.0044
0.2906	0.0047
0.2963	0.0048
0.302	0.0055
0.3077	0.0056
0.3134	0.0048
0.3191	0.0057
0.3248	0.0049
0.3305	0.0045
0.3363	0.0044
0.342	0.005
0.3477	0.0046
0.3534	0.0054
0.3591	0.0056
0.3648	0.0048
0.3705	0.0051
0.3762	0.0055
0.3819	0.0052
0.3877	0.0052
0.3934	0.0057
0.3991	0.0059
0.4048	0.0055
0.4105	0.0054
0.4162	0.0057
0.4219	0.006
0.4276	0.0059
0.4333	0.0058
0.4391	0.006
0.4448	0.0056
0.4505	0.0056
0.4562	0.0061
0.4619	0.0054
0.4676	0.006
0.4733	0.0062
0.479	0.0064
0.4847	0.0063
0.4904	0.0064
0.4962	0.0065
0.5019	0.0063
0.5076	0.0069
0.5133	0.0063
0.5481	0.0058
0.5552	0.0055
0.5609	0.005
0.5666	0.0058
0.5723	0.0057
0.578	0.0047
0.5837	0.0057
0.5894	0.006
0.5952	0.0051
0.6009	0.0061
0.6066	0.0053
0.6123	0.006
0.618	0.0059
0.6237	0.0061
0.6294	0.0059
0.6351	0.0058
0.6408	0.0058
0.6465	0.0058
0.6523	0.0061
0.658	0.006
0.6637	0.0056
0.6694	0.0057
0.6751	0.0066
0.6808	0.0067
0.6865	0.0067
0.6922	0.0066
0.6979	0.0071
0.7036	0.006
0.7094	0.0068
0.7151	0.0064
0.7208	0.0074
0.7265	0.007
0.7322	0.0071
0.7379	0.0075
0.7436	0.0072
0.7494	0.0077
0.7563	0.0068
0.7631	0.0074
0.7692	0.0076
0.7749	0.0073
0.7806	0.0076
0.7863	0.0077
0.7921	0.0087
0.7978	0.0082
0.8044	0.0083
0.8104	0.0083
0.8161	0.0083
0.8218	0.0086
0.8275	0.0083
0.8332	0.0095
0.8389	0.0086
0.8446	0.0085
0.8503	0.0089
0.856	0.0088
0.8617	0.0085
0.8675	0.0089
0.8732	0.009
0.8789	0.0092
0.8846	0.0094
0.8903	0.0086
0.896	0.01
0.9017	0.0098
0.9074	0.0093
0.9131	0.0094
0.9188	0.0099
0.9245	0.0105
0.9303	0.0094
0.936	0.0103
0.9417	0.0103
0.9474	0.0098
0.9531	0.01
0.9588	0.0099
0.9645	0.011
0.9712	0.0102
0.977	0.0113
0.9827	0.0106
0.9884	0.0105
0.9941	0.0112
0.9998	0.0114
1.006	0.0114
1.012	0.0106
1.049	0.0088
1.057	0.0083
1.063	0.0081
1.068	0.0089
1.074	0.0088
1.08	0.0091
1.086	0.009
1.091	0.01
1.097	0.0092
1.103	0.0091
1.108	0.01
1.114	0.0109
1.12	0.0099
1.126	0.0096
1.132	0.0105
1.137	0.0106
1.143	0.0104
1.149	0.0099
1.154	0.01
1.16	0.0105
1.166	0.0108
1.172	0.0105
1.177	0.0108
1.183	0.0098
1.189	0.0105
1.194	0.0105
1.2	0.0122
1.206	0.011
1.211	0.0112
1.217	0.0118
1.223	0.012
1.229	0.0121
1.234	0.0119
1.24	0.0124
1.246	0.0127
1.251	0.0125
1.257	0.013
1.263	0.0126
1.269	0.0128
1.274	0.0136
1.28	0.0128
1.286	0.0132
1.292	0.0135
1.298	0.0136
1.304	0.0135
1.31	0.0138
1.315	0.0133
1.322	0.013
1.328	0.0142
1.333	0.0147
1.339	0.0144
1.345	0.0136
1.35	0.0142
1.356	0.0139
1.362	0.0148
1.368	0.0154
1.373	0.0151
1.379	0.0144
1.385	0.0154
1.392	0.0145
1.398	0.015
1.403	0.0157
1.409	0.0166
1.415	0.0152
1.42	0.0155
1.426	0.0158
1.432	0.0158
1.438	0.0157
1.443	0.0158
1.449	0.017
1.455	0.0166
1.46	0.0163
1.466	0.0172
1.473	0.0164
1.478	0.018
1.485	0.017
1.491	0.0172
1.497	0.0175
1.503	0.0173
1.508	0.0179
1.514	0.0182
1.55	0.015
1.557	0.0147
1.563	0.0141
1.569	0.0152
1.576	0.0151
1.581	0.0152
1.587	0.015
1.593	0.0156
1.599	0.0156
1.604	0.016
1.61	0.0157
1.616	0.0167
1.621	0.0165
1.627	0.017
1.633	0.0176
1.639	0.0166
1.645	0.0171
1.65	0.0165
1.656	0.0168
1.662	0.0173
1.668	0.0173
1.673	0.0174
1.679	0.0179
1.685	0.018
1.691	0.0192
1.696	0.0177
1.702	0.0176
1.708	0.0184
1.714	0.0183
1.72	0.0188
1.725	0.0192
1.731	0.0195
1.737	0.0184
1.743	0.0191
1.748	0.0202
1.755	0.0194
1.76	0.0205
1.767	0.0203
1.773	0.02
