0.004773	0.0005
0.01182	0
0.04924	0.0008
0.05602	0.0007
0.06175	0.0002
0.06756	0.0007
0.07365	0.0016
0.07936	0.0011
0.08506	-0.0001
0.09078	0.0014
0.09649	-0.0005
0.1022	0.0001
0.1079	0.0001
0.1136	0.0005
0.1193	0.0006
0.1251	0.0027
0.1308	0.0031
0.1365	0.0036
0.1422	0.0045
0.1479	0.0043
0.1536	0.004
0.1593	0.0043
0.165	0.0047
0.1707	0.0044
0.1764	0.0045
0.1822	0.0042
0.1879	0.0047
0.1936	0.0049
0.1993	0.0056
0.205	0.0045
0.2107	0.0039
0.2164	0.004
0.2221	0.0048
0.2279	0.0046
0.2336	0.0053
0.2393	0.0055
0.245	0.005
0.2507	0.0057
0.2564	0.0047
0.2621	0.0048
0.2678	0.0045
0.2735	0.0045
0.2793	0.0055
0.285	0.0059
0.2907	0.0055
0.2964	0.0057
0.3021	0.0061
0.3078	0.0058
0.3135	0.0058
0.3192	0.0067
0.3249	0.006
0.3307	0.0055
0.3364	0.0054
0.3421	0.0054
0.3478	0.006
0.3535	0.0056
0.3592	0.0066
0.3649	0.0063
0.3706	0.006
0.3763	0.0056
0.3821	0.0066
0.3878	0.0065
0.3935	0.0064
0.3992	0.0063
0.4049	0.0059
0.4106	0.0072
0.4163	0.0066
0.422	0.006
0.4277	0.0087
0.4335	0.0067
0.4392	0.007
0.4449	0.0072
0.4506	0.0075
0.4563	0.0066
0.462	0.0079
0.4677	0.0063
0.4734	0.0079
0.4791	0.0084
0.4849	0.0072
0.4906	0.0082
0.4963	0.0076
0.502	0.0078
0.5077	0.0092
0.5134	0.0084
0.5482	0.0072
0.5553	0.0063
0.561	0.0069
0.5667	0.0063
0.5724	0.0069
0.5781	0.0062
0.5838	0.0061
0.5896	0.007
0.5953	0.0073
0.601	0.0072
0.6067	0.0061
0.6124	0.0076
0.6181	0.0076
0.6238	0.0069
0.6295	0.007
0.6352	0.0074
0.6409	0.0076
0.6467	0.0077
0.6524	0.0075
0.6581	0.0079
0.6638	0.0081
0.6695	0.0084
0.6752	0.0077
0.6809	0.0082
0.6866	0.0082
0.6923	0.0085
0.6981	0.0089
0.7038	0.008
0.7095	0.0085
0.7152	0.0082
0.7209	0.0086
0.7266	0.0097
0.7323	0.0088
0.738	0.0096
0.7437	0.0101
0.7495	0.0092
0.7564	0.0085
0.7632	0.0089
0.7693	0.0084
0.775	0.0107
0.7807	0.0097
0.7865	0.01
0.7922	0.0091
0.7979	0.0107
0.8045	0.0099
0.8105	0.0106
0.8162	0.0101
0.8219	0.0105
0.8276	0.0106
0.8333	0.0104
0.839	0.0109
0.8447	0.0106
0.8504	0.0117
0.8561	0.011
0.8619	0.0108
0.8676	0.0123
0.8733	0.0117
0.879	0.0122
0.8847	0.0124
0.8904	0.0116
0.8961	0.0121
0.9018	0.0116
0.9075	0.0115
0.9132	0.0131
0.9189	0.0125
0.9247	0.0127
0.9304	0.0122
0.9361	0.0147
0.9418	0.0137
0.9475	0.0129
0.9532	0.0134
0.9589	0.0125
0.9646	0.0131
0.9713	0.0147
0.9771	0.0146
0.9828	0.0135
0.9885	0.0142
0.9942	0.0147
0.9999	0.0154
1.006	0.014
1.012	0.0153
1.05	0.0121
1.057	0.0127
1.063	0.0117
1.069	0.0122
1.074	0.0135
1.08	0.0137
1.086	0.012
1.091	0.013
1.097	0.013
1.103	0.0126
1.109	0.0143
1.114	0.0139
1.12	0.0131
1.126	0.0131
1.132	0.0138
1.137	0.0143
1.143	0.0149
1.149	0.0136
1.155	0.0146
1.16	0.0136
1.166	0.0148
1.172	0.0153
1.177	0.0155
1.183	0.0154
1.189	0.0155
1.194	0.0151
1.2	0.0166
1.206	0.0159
1.212	0.0154
1.217	0.0168
1.223	0.0165
1.229	0.0166
1.234	0.0171
1.24	0.0174
1.246	0.0161
1.252	0.0172
1.257	0.0184
1.263	0.0176
1.269	0.0185
1.275	0.0186
1.281	0.0183
1.286	0.0174
1.292	0.0182
1.298	0.0184
1.304	0.0205
1.31	0.0206
1.315	0.02
1.322	0.0194
1.328	0.0204
1.333	0.021
1.339	0.0214
1.345	0.0202
1.351	0.0221
1.356	0.02
1.362	0.0216
1.368	0.0215
1.373	0.0238
1.379	0.0225
1.385	0.0227
1.392	0.0228
1.398	0.0225
1.403	0.0224
1.409	0.0234
1.415	0.0235
1.421	0.0244
1.426	0.025
1.432	0.0238
1.438	0.0246
1.443	0.0255
1.449	0.0258
1.455	0.0256
1.461	0.0252
1.466	0.0267
1.473	0.0275
1.479	0.0276
1.485	0.0271
1.491	0.0267
1.497	0.0272
1.503	0.028
1.508	0.0286
1.514	0.0293
1.55	0.0223
1.557	0.0238
1.563	0.0234
1.569	0.0243
1.576	0.0252
1.582	0.0243
1.587	0.0248
1.593	0.0246
1.599	0.0262
1.604	0.0256
1.61	0.0259
1.616	0.0258
1.621	0.0259
1.627	0.0272
1.633	0.0268
1.639	0.0273
1.645	0.0279
1.65	0.0281
1.656	0.0275
1.662	0.0287
1.668	0.029
1.674	0.0296
1.679	0.0301
1.685	0.0289
1.691	0.0298
1.696	0.0301
1.702	0.0301
1.708	0.0313
1.714	0.0302
1.72	0.0316
1.725	0.032
1.731	0.0356
1.737	0.0331
1.743	0.0331
1.748	0.0339
1.755	0.0345
1.761	0.0342
1.767	0.0341
1.773	0.0354
1.779	0.0355
1.784	0.0364
1.79	0.0366
1.796	0.0366
1.801	0.0366
1.807	0.0387
1.813	0.0385
1.819	0.039
1.824	0.0406
1.83	0.0397
1.836	0.0397
1.842	0.0411
1.848	0.0412
1.854	0.0424
1.859	0.0435
1.866	0.0424
1.872	0.0413
1.877	0.044
1.883	0.0429
1.889	0.0449
1.894	0.0447
1.9	0.046
1.906	0.0468
1.912	0.0463
1.917	0.0475
1.923	0.0465
1.929	0.0475
1.934	0.0486
1.94	0.0496
1.947	0.0488
1.952	0.0509
1.958	0.0498
1.964	0.0522
1.97	0.0527
1.976	0.0531
1.981	0.0525
