2.618	0.0695
2.624	0.0673
2.63	0.0699
2.636	0.0706
2.642	0.0727
2.649	0.0722
2.655	0.0737
2.66	0.073
2.666	0.0713
2.672	0.0754
2.678	0.0764
2.683	0.0778
2.689	0.0763
2.695	0.0761
2.701	0.0781
2.706	0.079
2.712	0.0811
2.718	0.0815
2.729	0.0823
2.735	0.0843
2.741	0.0862
2.746	0.0877
2.752	0.0839
2.758	0.0869
2.764	0.0884
2.769	0.0877
2.776	0.0938
2.782	0.0908
2.788	0.0956
2.794	0.0938
2.8	0.0946
2.807	0.0959
2.812	0.0936
2.818	0.0993
2.824	0.0962
2.83	0.0992
2.836	0.0977
2.842	0.0999
2.848	0.1006
2.86	0.104
2.872	0.0803
2.877	0.0808
2.883	0.0809
2.889	0.0815
2.895	0.0827
2.901	0.0844
2.906	0.0838
2.912	0.085
2.918	0.089
2.924	0.0884
2.929	0.0916
2.935	0.0929
2.941	0.0923
2.947	0.0912
2.952	0.0952
2.958	0.0958
2.964	0.0962
2.97	0.0964
2.982	0.0992
2.988	0.0991
2.994	0.1014
3.005	0.1038
3.017	0.0804
3.03	0.0805
3.036	0.0827
3.042	0.0832
3.048	0.0803
3.053	0.0859
3.059	0.0897
3.065	0.0854
3.071	0.086
3.077	0.0866
3.082	0.0876
3.089	0.0921
3.095	0.0894
3.101	0.0911
3.107	0.0927
3.112	0.0916
3.118	0.0945
3.125	0.091
3.13	0.0958
3.142	0.0976
3.148	0.0975
3.16	0.1016
3.166	0.1064
3.177	0.0787
3.183	0.0773
3.189	0.0812
3.195	0.0838
3.2	0.0855
3.206	0.0813
3.212	0.0812
3.217	0.0866
3.223	0.0834
3.229	0.0864
3.235	0.0875
3.24	0.0891
3.246	0.0895
3.252	0.088
3.257	0.0908
3.263	0.0931
3.269	0.0908
3.275	0.0961
3.28	0.0983
3.286	0.0945
3.292	0.0967
3.303	0.0993
3.316	0.1002
3.321	0.1025
3.333	0.0784
3.34	0.0807
3.347	0.081
3.353	0.0801
3.36	0.0802
3.365	0.0789
3.371	0.0825
3.383	0.0852
3.388	0.0856
3.394	0.0854
3.4	0.0902
3.405	0.0883
3.411	0.0865
3.417	0.0914
3.422	0.0895
3.434	0.0918
3.44	0.0922
3.445	0.0911
3.451	0.0966
3.457	0.0975
3.463	0.0987
3.468	0.0951
3.48	0.1076
3.486	0.1035
3.497	0.0797
3.504	0.0784
3.51	0.0796
3.515	0.0796
3.521	0.0823
3.527	0.0821
3.533	0.0843
3.539	0.084
3.544	0.0851
3.55	0.0867
3.556	0.0874
3.562	0.0902
3.567	0.0876
3.573	0.0902
3.585	0.091
3.598	0.0942
3.603	0.0948
3.609	0.0973
3.615	0.0968
3.628	0.0972
3.634	0.1025
3.639	0.0989
3.645	0.1049
3.651	0.0999
3.657	0.1054
3.662	0.1021
3.675	0.0796
3.68	0.083
3.686	0.0831
3.692	0.0831
3.698	0.084
3.703	0.0856
3.709	0.0871
3.715	0.089
3.721	0.0896
3.732	0.091
3.738	0.0924
3.744	0.0911
3.755	0.0949
3.761	0.094
3.767	0.097
3.772	0.0998
3.778	0.0988
3.784	0.1004
3.79	0.0991
3.795	0.1018
3.807	0.1041
3.819	0.0796
3.825	0.0809
3.832	0.0826
3.838	0.0865
3.843	0.0845
3.849	0.085
3.855	0.0846
3.861	0.0869
3.872	0.0897
3.878	0.0889
3.884	0.0881
3.889	0.0873
3.895	0.0909
3.902	0.0925
3.913	0.0959
3.92	0.096
3.926	0.0942
3.931	0.0964
3.938	0.0978
3.943	0.0978
3.949	0.099
3.955	0.0994
3.966	0.0995
3.972	0.1063
3.978	0.107
3.989	0.0827
3.995	0.0839
4.001	0.0798
4.007	0.0865
4.018	0.0895
4.025	0.083
4.031	0.085
4.037	0.0886
4.043	0.0926
4.049	0.0904
4.055	0.0908
4.06	0.0944
4.067	0.0937
4.073	0.0951
4.078	0.097
4.085	0.0968
4.09	0.0985
4.102	0.0995
4.108	0.1014
4.114	0.1035
4.126	0.0808
4.131	0.0832
4.143	0.0801
4.149	0.0805
4.161	0.0828
4.166	0.0841
4.172	0.0881
4.178	0.0863
4.184	0.088
4.189	0.0896
4.195	0.0901
4.201	0.0903
4.207	0.0932
4.213	0.0946
4.218	0.0901
4.224	0.0917
4.23	0.0927
4.236	0.0932
4.241	0.0952
4.247	0.0984
4.258	0.0956
4.264	0.0982
4.27	0.1037
4.276	0.0999
4.282	0.1031
4.287	0.1049
4.299	0.0829
4.312	0.0808
4.318	0.0834
4.323	0.0846
4.335	0.0868
4.341	0.0858
4.346	0.091
4.352	0.0889
4.358	0.0885
4.363	0.0919
4.369	0.0919
4.375	0.0928
4.382	0.0927
4.389	0.1021
4.394	0.0979
4.401	0.093
4.407	0.0947
4.418	0.0985
4.424	0.1013
4.43	0.1019
4.441	0.0796
4.453	0.0825
4.459	0.079
4.466	0.0807
4.472	0.0846
4.483	0.0831
4.489	0.0851
4.495	0.0861
4.501	0.0872
4.506	0.0885
4.512	0.0903
4.518	0.0909
4.524	0.0907
4.531	0.0906
4.536	0.1001
4.542	0.0922
4.548	0.0953
4.554	0.0965
4.56	0.0963
4.566	0.0991
4.572	0.0989
4.578	0.1035
4.584	0.1001
4.595	0.0788
4.601	0.0759
4.613	0.0802
4.625	0.0816
4.631	0.0828
4.643	0.0848
4.649	0.0863
4.655	0.0893
4.661	0.0869
4.667	0.0887
4.672	0.088
4.678	0.0883
4.684	0.0918
4.69	0.0909
4.696	0.0931
4.701	0.0985
4.707	0.0947
4.713	0.0963
4.719	0.0958
4.724	0.1003
4.73	0.099
4.736	0.0996
4.742	0.1013
