6.59375	86542704	10	86458620	5	0.0340018
6.60938	86542704	10	86458620	5	0.0340018
6.625	86542704	11	86458620	5	0.0340018
6.64062	86542704	11	86458620	5	0.0340018
6.65625	86542704	11	86458620	5	0.0340018
6.67188	86542704	11	86458620	5	0.0340018
6.6875	86542704	11	86458620	5	0.0340018
6.70312	86542704	11	86458620	5	0.0340018
6.71875	86542704	11	86458620	5	0.0340018
6.73438	86542704	11	86458620	5	0.0340018
6.75	86542704	12	86458620	5	0.0340018
6.76562	86542704	12	86458620	5	0.0340018
6.78125	86542704	12	86458620	5	0.0340018
6.79688	86542704	13	86458620	5	0.0340018
6.8125	86542704	14	86458620	5	0.0340018
6.82812	86542704	14	86458620	5	0.0340018
6.84375	86542704	15	86458620	5	0.0340018
6.85938	86542704	15	86458620	7	0.0340018
6.875	86542704	15	86458620	7	0.0340018
6.89062	86542704	15	86458620	7	0.0340018
6.90625	86542704	15	86458620	7	0.0340018
6.92188	86542704	15	86458620	7	0.0340018
6.9375	86542704	15	86458620	7	0.0340018
6.95312	86542704	15	86458620	8	0.0340018
6.96875	86542704	15	86458620	8	0.0340018
6.98438	86542704	16	86458620	8	0.0340018
7	86542704	16	86458620	9	0.0340018
7.01562	86542704	16	86458620	9	0.0340018
7.03125	86542704	16	86458620	9	0.0340018
7.04688	86542704	17	86458620	9	0.0340018
7.0625	86542704	17	86458620	9	0.0340018
7.07812	86542704	17	86458620	9	0.0340018
7.09375	86542704	17	86458620	9	0.0340018
7.10938	64911012	17	64846333	7	0.0255026
7.125	64911012	17	64846333	7	0.0255026
7.14062	64911012	18	64846333	7	0.0255026
7.15625	64911012	19	64846333	7	0.0255026
7.17188	64911012	20	64846333	7	0.0255026
7.1875	64911012	20	64846333	7	0.0255026
7.20312	64911012	20	64846333	7	0.0255026
7.21875	64911012	20	64846333	8	0.0255026
7.23438	64911012	22	64846333	8	0.0255026
7.25	64911012	23	64846333	10	0.0255026
7.26562	64911012	24	64846333	12	0.0255026
7.28125	64911012	25	64846333	13	0.0255026
7.29688	64911012	27	64846333	13	0.0255026
7.3125	64911012	27	64846333	13	0.0255026
7.32812	64911012	27	64846333	13	0.0255026
7.34375	64911012	28	64846333	13	0.0255026
7.35938	64911012	28	64846333	13	0.0255026
7.375	64911012	28	64846333	14	0.0255026
7.39062	64911012	29	64846333	14	0.0255026
7.40625	64911012	30	64846333	15	0.0255026
7.42188	64911012	30	64846333	15	0.0255026
7.4375	64911012	30	64846333	15	0.0255026
7.45312	64911012	31	64846333	16	0.0255026
7.46875	64911012	31	64846333	16	0.0255026
7.48438	64911012	31	64846333	16	0.0255026
7.5	64911012	32	64846333	16	0.0255026
7.51562	64911012	33	64846333	16	0.0255026
7.53125	64911012	34	64846333	16	0.0255026
7.54688	64911012	35	64846333	16	0.0255026
7.5625	64911012	35	64846333	17	0.0255026
7.57812	64911012	36	64846333	17	0.0255026
7.59375	64911012	36	64846333	18	0.0255026
7.60938	64911012	36	64846333	20	0.0255026
7.625	48686599	29	48629368	14	0.0191266
7.64062	48686599	29	48629368	14	0.0191266
7.65625	48686599	31	48629368	14	0.0191266
7.67188	48686599	32	48629368	15	0.0191266
7.6875	48686599	32	48629368	15	0.0191266
7.70312	48686599	32	48629368	15	0.0191266
7.71875	48686599	33	48629368	16	0.0191266
7.73438	48686599	35	48629368	16	0.0191266
7.75	48686599	36	48629368	17	0.0191266
7.76562	48686599	36	48629368	17	0.0191266
7.78125	48686599	38	48629368	17	0.0191266
7.79688	48686599	38	48629368	17	0.0191266
7.8125	48686599	38	48629368	17	0.0191266
7.82812	48686599	40	48629368	17	0.0191266
7.84375	48686599	40	48629368	17	0.0191266
7.85938	48686599	41	48629368	17	0.0191266
7.875	48686599	46	48629368	17	0.0191266
7.89062	48686599	46	48629368	17	0.0191266
7.90625	48686599	47	48629368	17	0.0191266
7.92188	48686599	47	48629368	18	0.0191266
7.9375	48686599	49	48629368	20	0.0191266
7.95312	48686599	50	48629368	20	0.0191266
7.96875	48686599	50	48629368	20	0.0191266
7.98438	48686599	51	48629368	20	0.0191266
8	48686599	51	48629368	20	0.0191266
8.01562	48686599	51	48629368	20	0.0191266
8.03125	48686599	51	48629368	21	0.0191266
8.04688	48686599	53	48629368	21	0.0191266
8.0625	48686599	53	48629368	22	0.0191266
8.07812	48686599	54	48629368	24	0.0191266
8.09375	48686599	57	48629368	24	0.0191266
8.10938	48686599	57	48629368	24	0.0191266
8.125	48686599	58	48629368	25	0.0191266
8.14062	36515604	50	36474825	22	0.0143456
8.15625	36515604	50	36474825	23	0.0143456
8.17188	36515604	50	36474825	23	0.0143456
8.1875	36515604	51	36474825	23	0.0143456
8.20312	36515604	51	36474825	23	0.0143456
8.21875	36515604	51	36474825	23	0.0143456
8.23438	36515604	51	36474825	23	0.0143456
8.25	36515604	51	36474825	25	0.0143456
8.26562	36515604	51	36474825	25	0.0143456
8.28125	36515604	51	36474825	25	0.0143456
8.29688	36515604	51	36474825	25	0.0143456
8.3125	36515604	51	36474825	25	0.0143456
8.32812	36515604	54	36474825	26	0.0143456
8.34375	36515604	56	36474825	26	0.0143456
8.35938	36515604	58	36474825	26	0.0143456
8.375	36515604	59	36474825	27	0.0143456
8.39062	36515604	61	36474825	27	0.0143456
8.40625	36515604	63	36474825	27	0.0143456
8.42188	36515604	64	36474825	27	0.0143456
8.4375	36515604	66	36474825	27	0.0143456
8.45312	36515604	68	36474825	29	0.0143456
8.46875	36515604	72	36474825	30	0.0143456
8.48438	36515604	72	36474825	30	0.0143456
8.5	36515604	75	36474825	31	0.0143456
8.51562	36515604	78	36474825	31	0.0143456
8.53125	36515604	82	36474825	32	0.0143456
8.54688	36515604	84	36474825	33	0.0143456
8.5625	36515604	87	36474825	34	0.0143456
8.57812	36515604	87	36474825	35	0.0143456
8.59375	36515604	90	36474825	37	0.0143456
8.60938	36515604	93	36474825	37	0.0143456
8.625	36515604	95	36474825	38	0.0143456
8.64062	36515604	98	36474825	40	0.0143456
8.65625	27384762	77	27351451	28	0.0107579
8.67188	27384762	79	27351451	28	0.0107579
8.6875	27384762	81	27351451	28	0.0107579
8.70312	27384762	83	27351451	28	0.0107579
8.71875	27384762	88	27351451	29	0.0107579
8.73438	27384762	90	27351451	30	0.0107579
8.75	27384762	92	27351451	31	0.0107579
8.76562	27384762	95	27351451	32	0.0107579
8.78125	27384762	96	27351451	32	0.0107579
8.79688	27384762	100	27351451	32	0.0107579
8.8125	27384762	102	27351451	34	0.0107579
