29 25 0 0 0 0 0 102193824 8783437 0 0 0 0 0 335708049 0 0 0 0 0 
1 1 0 0 4432 0 0 0 0 0 0 190 0 0 0 0 0 0 446208805 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 494022029 0 22 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 365 0 338009000 0 0 85979492 0 
1 1 0 0 31186 2209 0 0 0 0 0 0 0 0 0 470862775 0 0 0 0 
693 634 0 0 0 0 0 0 475006028 0 0 537532 0 0 0 0 0 0 0 0 
5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453182895 0 
43 39 0 0 0 0 0 0 4890874 0 0 0 0 0 0 0 0 0 389217208 0 
0 1 0 3252 0 0 0 0 0 0 0 0 0 0 0 373496947 0 0 79338131 0 
592 548 0 62978247 2697590 0 0 0 0 336345684 0 0 0 0 0 0 0 0 0 0 
1 0 868323 0 0 0 0 0 0 42788 0 0 0 0 395972263 10651556 0 0 0 0 
1315 1303 0 245212595 24644433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 6 0 0 0 121564 0 0 0 0 0 0 0 0 0 0 0 0 0 434728874 
8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421610931 
0 1 1022839 0 0 0 0 5793916 18201 215838 0 0 0 0 0 443719333 0 0 0 0 
380 385 0 430446474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
67 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451971626 
10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469444651 
1089 1013 0 0 0 0 0 0 248242285 0 0 308203 0 0 0 0 0 3756 0 0 
327 323 0 0 0 0 453193868 0 0 0 0 0 0 220044 0 0 0 0 0 0 
1030 1023 0 349755682 0 0 0 0 0 0 0 480442 0 0 0 0 0 0 0 0 
4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457755499 
22 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445148396 
1107 1040 0 328168137 0 426930 0 0 0 0 0 0 0 0 0 0 0 8102 0 0 
1064 1085 372027601 0 0 0 0 0 0 0 0 0 21810 0 0 0 0 0 0 0 
279 280 0 376319130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 6093 7760 0 0 0 0 408934754 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 380095374 0 0 0 83637548 31752927 
7 3 0 4594174 0 0 0 31503082 0 7433985 4484 506 0 0 0 450968243 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 372680156 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282945044 0 0 170171696 0 
127 106 0 0 752826 0 392271849 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 15 0 0 0 115856 0 389848931 0 0 0 0 0 0 0 0 0 0 0 0 
37 39 0 0 0 0 0 348415247 0 26960337 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 2640 0 0 0 0 0 0 0 0 421160787 0 
2 1 0 329287 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 464364241 
5 1 35447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384332825 
688 704 0 0 0 0 0 0 0 410927877 0 180799 0 0 0 0 6110 0 0 0 
2 3 0 1725868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395742633 0 
3 3 2055786 0 0 0 0 0 0 0 0 0 0 0 0 21742867 0 0 358850800 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 393351305 0 0 0 0 0 
15 14 27773287 0 0 0 0 0 0 5771109 0 0 0 0 0 0 26 0 420138661 0 
373 381 0 439893124 0 0 0 0 0 0 0 130325 0 0 0 0 0 0 0 0 
309 344 474158830 0 618538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 22065 0 15 0 0 0 0 400965585 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 368741578 0 0 56860819 0 
4 7 2317037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437699650 0 
1 5 0 0 0 0 0 0 1627300 0 0 0 0 0 0 0 0 0 0 457484721 
0 0 0 158450 0 0 0 0 0 0 0 0 0 85 0 446140219 0 0 0 0 
602 583 0 0 0 0 0 0 0 446557574 0 10465 0 0 0 0 0 0 0 0 
14 11 0 0 0 86637 0 0 0 0 0 0 0 0 0 0 0 0 476952037 0 
0 1 0 1834363 7947 0 0 0 0 0 0 139 0 0 0 406054375 0 0 0 0 
1 0 0 369122 0 0 0 0 0 0 0 0 0 0 427786825 0 0 0 0 0 
0 0 0 0 0 3235 0 0 0 377848 0 0 0 0 0 0 0 0 0 380279097 
1323 1334 0 325952206 3198841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 7530 0 0 185701 0 0 0 478 0 453291916 0 0 0 0 21334572 
141 131 329270692 0 0 0 0 0 0 141125959 0 0 0 0 0 0 0 0 0 0 
141 151 277871293 146074588 0 0 28982216 0 0 0 0 119324 0 0 0 0 0 0 0 0 
829 829 0 120918528 0 0 0 0 0 265085868 0 0 0 0 0 0 0 0 0 0 
209 210 0 0 0 0 376849243 0 0 0 0 0 0 0 0 0 788 0 0 0 
1 4 0 0 50 0 16989648 0 0 0 0 0 0 0 421927872 0 0 0 0 0 
246 229 249560393 200618608 1241417 0 0 0 0 0 0 51924 0 0 0 0 0 0 0 0 
571 606 402287903 0 0 0 0 0 24489347 0 0 0 0 0 0 0 0 0 0 0 
56 50 0 0 83991 0 388484267 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 8 0 12687771 0 0 486051 375739665 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 59406 0 0 0 0 0 302844797 0 0 0 0 84691115 
0 0 0 270374 0 0 48343569 0 0 13867 0 201 0 385 349555960 0 0 0 0 0 
9 15 19045321 0 0 0 0 0 0 0 0 0 0 0 0 460490600 0 0 0 0 
8 9 0 0 0 0 1960279 43209378 0 0 0 0 0 0 397945949 0 0 0 0 0 
23 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 0 400938718 0 
729 700 471784710 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 2946777 0 0 0 30 0 0 0 0 464097073 0 0 0 0 
254 253 0 450761294 0 0 0 0 0 0 62832 0 1167 0 0 0 0 0 0 0 
173 184 0 194615420 0 0 128640176 0 73236019 77044451 0 0 0 0 0 0 0 0 0 0 
1 5 0 6249349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405357091 0 
739 752 0 462172998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
552 583 134292831 315702750 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 12569 0 0 0 0 0 0 0 0 0 465086792 0 0 0 0 
388 350 0 0 0 0 0 0 418196211 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 30359 0 0 0 0 0 0 282 0 257 0 0 0 0 87955917 345729290 
1093 1148 0 0 0 0 0 0 273510591 0 454353 0 0 0 0 0 0 0 0 0 
0 1 477379 0 0 3743 0 0 0 0 203 0 0 296 0 0 0 0 212212455 192519863 
60 79 19557835 0 0 0 0 0 0 69234233 0 0 0 0 0 0 0 0 0 307492053 
808 826 0 465056395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
239 210 0 0 1760378 0 0 436957154 0 0 0 0 0 0 0 0 0 0 0 0 
16 18 0 0 0 68657 0 0 0 0 597 0 0 0 0 0 0 0 0 462106411 
727 793 0 422233334 12904181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 2 0 843041 0 0 0 0 603021 0 0 0 0 0 0 0 0 0 0 414990708 
4 2 16106977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426607091 
0 0 193591 0 0 0 0 0 0 0 0 53 0 0 479117006 0 0 0 0 0 
93 104 0 0 0 0 384288520 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 2684953 0 0 0 9 0 0 0 0 369744511 0 0 0 0 
0 3 1158164 0 0 21925 0 0 0 0 0 0 0 0 0 421067910 0 0 0 0 
2 1 749023 0 0 0 0 20005248 0 0 0 0 0 0 0 0 0 0 0 442967101 
541 550 0 466757727 0 0 0 0 0 0 0 195969 0 0 0 0 0 0 0 0 
28 26 36189395 9893545 0 0 0 0 5880925 334005289 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473767380 
122 129 482958845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3739 0 0 
2 6 0 4353099 0 0 0 0 0 0 0 0 0 0 0 449756670 0 0 0 0 
1 2 0 2539440 0 0 0 0 0 0 0 0 0 0 442687594 0 0 0 0 0 
623 622 411248973 0 2368035 0 0 0 0 0 0 169419 0 0 0 0 0 0 0 0 
0 0 9804 0 0 0 0 0 0 0 0 20 0 0 280498432 183115679 0 0 0 0 
31 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446438154 0 
1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 437345783 0 
1 1 567213 0 0 0 0 0 0 0 0 0 0 0 0 439461358 0 0 0 0 
242 281 217124497 195115602 0 1248049 0 0 0 0 0 113049 0 0 0 0 0 0 0 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 375 0 0 0 0 0 396576082 
0 0 660915 81485 0 0 0 0 0 0 10 0 0 0 387028776 0 0 0 0 0 
1 2 416932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449461617 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 470247844 0 0 0 0 
2 0 0 0 0 10326 0 0 0 0 224 0 0 0 0 340243934 0 0 0 45264517 
1113 1117 272306009 0 0 3216948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
132 153 423884693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
61 60 0 25943925 1275547 44776 0 0 0 0 0 0 34922 0 0 0 0 0 0 360934516 
0 1 155295 0 0 0 2116128 0 0 0 0 0 0 0 0 480243230 0 0 0 0 
2 1 0 0 16849 17780 4700666 0 0 0 0 0 0 0 0 0 0 0 388384752 0 
59 73 73726706 304899024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408022627 0 
0 0 0 0 0 0 0 0 209449 0 0 287 0 0 0 461269022 0 0 0 0 
2 1 0 624003 0 0 0 15256006 0 0 58 0 0 0 0 0 0 0 0 359093012 
1 0 0 0 0 0 0 1302622 0 0 0 0 0 0 0 430431799 0 0 0 0 
16 14 1127300 8882303 180953 0 0 443364387 0 0 0 0 0 0 0 0 0 0 0 0 
1042 1082 468660081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426122426 0 0 0 0 
1 0 0 0 0 2312 0 0 0 0 0 0 0 0 0 487386727 0 0 0 0 
1330 1318 89228991 310208928 0 58108472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 773475 0 0 4561 0 0 0 0 614 0 0 0 0 423888915 0 0 0 0 
430 353 376716638 0 0 0 0 0 0 0 0 202829 0 0 0 0 0 0 0 0 
1205 1164 35712013 0 0 0 0 0 290730571 0 0 516580 0 0 0 0 4133 0 0 0 
145 172 0 461521786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 4 0 0 0 0 0 0 760129 0 0 0 0 0 0 0 0 2 0 481440461 
726 719 362625569 0 7621941 457491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 3 0 2123953 11415 0 0 0 0 0 0 225 0 0 0 0 0 0 420765733 0 
1057 1007 0 0 0 0 0 433327780 0 0 0 0 0 0 0 0 0 0 0 0 
878 943 418855987 0 0 0 0 0 0 0 0 355627 0 0 0 0 0 0 0 0 
813 846 150408127 0 0 0 0 0 297254401 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 8609 0 0 0 0 295695667 170732394 0 0 0 0 
21 18 0 48577484 0 0 0 0 0 0 0 1578 0 0 0 0 0 0 330543435 0 
0 4 0 0 0 0 32216646 0 0 0 0 0 0 0 0 0 0 0 0 346354276 
54 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439249131 0 
4 0 0 0 6595 0 0 4244050 0 0 0 0 0 0 0 0 0 0 0 409410276 
0 0 0 3541244 4446 0 0 0 0 0 0 0 620 0 0 0 0 0 388126486 0 
1 0 53409 0 0 0 0 0 0 0 0 97 0 0 390699413 0 0 0 0 0 
1317 1275 0 0 0 0 0 0 269863234 0 0 0 0 1294600 0 0 0 0 0 0 
30 48 0 1735926 0 0 436425959 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446351964 0 
683 729 0 0 0 0 0 0 388204669 0 0 0 0 0 0 0 0 0 0 0 
7 8 2690734 1566072 0 0 0 74457233 0 0 0 0 0 0 0 0 0 0 0 330802894 
7 6 0 0 0 0 0 0 0 5029236 0 89 0 0 0 0 18 0 0 476538423 
2 0 32387187 0 0 0 0 0 0 0 61 0 0 0 110105960 0 0 0 142961240 120995205 
345 354 0 0 0 0 0 399773322 0 0 0 0 0 0 0 0 0 0 0 0 
5 3 0 0 0 0 0 0 0 0 0 0 0 0 460922288 0 0 0 9708050 0 
92 98 0 0 0 0 389878098 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 3173439 0 0 67979 0 0 0 0 520 0 0 0 0 0 0 0 415624579 0 
38 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419494862 0 
550 567 0 390124171 0 0 0 0 0 0 535879 0 0 0 0 0 0 0 0 0 
11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412810436 0 
4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383752568 0 
1143 1136 0 266233088 8593561 0 0 106992496 0 0 0 0 0 0 0 0 0 24122 0 0 
316 290 452333005 0 0 8600321 0 0 0 0 0 0 518873 0 0 0 0 0 0 0 
3 4 0 0 0 39371 0 0 0 0 0 0 0 0 0 0 0 0 0 468494245 
0 0 0 0 0 0 0 0 14420 0 0 0 0 0 0 330766736 0 0 0 79500799 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200196566 236067853 
236 214 0 425806418 0 965300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
876 917 385333473 0 10962636 3608497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 478886578 0 0 0 0 0 
4 3 0 0 0 0 0 0 0 214621 0 0 0 0 0 0 0 0 0 405801872 
0 0 0 0 0 0 0 0 0 0 0 37 0 0 423128046 0 0 0 0 0 
874 869 433984462 0 0 0 0 0 0 0 0 360433 3018 0 0 0 0 0 0 0 
6 10 0 23079297 0 0 3454385 0 0 0 0 4492 0 0 0 0 0 0 167956834 219941863 
38 47 752793 0 0 1623657 0 484280366 0 0 0 0 0 0 0 0 0 0 0 0 
12 4 0 0 33590 0 0 0 0 0 0 12676 0 0 0 472387166 0 4 0 0 
132 161 0 0 0 500370 383514574 0 0 0 65457 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399380608 
2 2 0 0 0 0 0 0 0 0 35 0 0 0 0 421335954 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 459422429 
1168 1215 92143193 313256326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
24 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477058009 
582 582 0 475008056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1136 1154 0 0 0 1105357 0 0 363196933 0 0 0 0 0 0 0 0 0 0 0 
204 216 0 268327501 0 17539417 0 0 146557174 0 0 0 33789 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 474852051 0 0 0 0 0 
7 11 0 20077839 0 0 0 0 0 9046231 0 3950 0 0 0 0 0 0 0 427620586 
0 0 479152 0 0 0 0 0 0 0 0 56 0 0 0 439841365 0 0 7081639 0 
393 376 372990078 3671374 0 0 0 0 99147340 0 0 0 41013 0 0 0 2789 0 0 0 
1 0 1345380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384953447 0 
31 29 0 2511983 0 0 0 400299228 0 0 0 0 0 0 0 0 0 0 0 0 
14 13 0 53115703 0 0 0 352631411 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 758 0 0 0 0 984975 0 0 0 0 0 484429354 0 0 0 0 
6 10 0 19766566 0 0 0 0 0 0 0 1872 0 1940 0 0 0 0 433535117 0 
2 2 0 0 0 0 0 0 2075616 0 202 0 0 0 0 0 0 0 0 391868951 
393 389 0 404810004 2357666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
133 109 0 387307428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 667826 0 0 0 0 0 0 0 0 55 0 480655236 0 0 0 0 0 
98 91 0 0 0 0 409157359 0 0 0 7652 0 0 0 0 0 0 0 0 0 
132 123 41315604 268172934 1244699 0 0 0 0 79830213 0 0 0 0 0 0 0 0 0 0 
1203 1205 0 273738768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 138571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407902319 5860121 
14 14 0 8127161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426619487 
3 0 0 101191 0 0 1589546 0 15718 0 0 0 0 0 482501720 0 0 4 0 0 
20 20 0 0 0 0 0 411344381 0 0 0 0 0 0 0 0 178 0 0 0 
0 0 0 18388 0 0 0 0 0 9547 0 0 0 16 373492572 0 0 0 0 0 
3 3 24872206 0 0 0 0 25524043 0 0 0 0 0 0 0 0 0 0 19328664 353771308 
322 329 0 404373531 0 0 0 0 0 0 0 0 3624 0 0 0 0 0 0 0 
199 169 0 0 0 0 0 407334413 0 0 19005 180819 0 0 0 0 0 0 0 0 
4 10 1046965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441299684 0 
0 3 0 0 172278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445684781 
0 0 400416 0 0 0 0 5822711 0 0 0 0 0 0 401192310 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 27 57 0 0 0 390420674 0 0 0 0 
3 4 0 11312889 58023 0 0 0 0 0 0 0 0 0 0 0 0 0 459144215 0 
32 11 3210136 0 0 0 0 0 0 1899486 0 0 0 0 0 0 0 0 439730124 0 
1023 1124 0 246221466 0 0 0 0 0 0 0 0 0 0 0 0 638 0 0 0 
524 505 112178665 0 0 0 0 0 0 318781346 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 9583 0 0 0 0 0 0 0 0 0 0 0 0 0 484994948 
5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489324727 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 466180689 0 0 0 0 
9 6 0 0 0 97149 0 0 0 0 3840 0 0 0 0 0 0 0 387376948 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383716857 0 0 0 86376232 
