175 197 0 511119722 11605055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
88 97 0 0 0 0 0 0 0 401536825 0 0 611 0 0 0 0 0 0 0 
19 27 0 0 0 0 0 0 0 466396708 0 0 105218 0 0 0 0 155 0 0 
0 1 5327651 0 0 102093 0 0 0 0 448 0 0 0 0 0 0 0 480883130 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449940313 0 
0 0 0 1617604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 516994341 0 
0 0 0 175707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421872619 0 
1 1 0 0 0 0 0 0 0 0 0 1906 0 0 0 0 0 0 0 424106634 
339 318 438692637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 11890 0 0 0 0 0 0 0 0 0 0 243494195 162635829 0 0 1422177 0 
1 1 0 0 0 0 0 0 21808 0 0 4083 0 0 0 0 0 0 458406596 0 
0 2 0 0 0 163074 0 22198545 0 0 0 2213 0 0 0 0 0 107 431223550 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503735952 
0 0 0 95268192 0 1735 0 0 0 0 0 0 0 0 0 0 0 0 390966742 0 
1 0 672738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445695070 
0 0 3913768 10708255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254548477 227822822 
62 75 0 380881963 0 30867303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441870127 0 13 0 0 
3 2 0 0 0 421521 0 0 10805028 0 0 0 0 0 0 0 0 30 0 465953813 
0 0 59914 0 203 0 0 118506 0 0 0 0 0 0 478868403 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 143276 0 0 0 0 0 412916462 0 0 0 0 
0 0 262028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448476651 0 
3 5 0 0 0 189401 0 446952171 0 0 0 814 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 587 0 0 0 0 0 2915927 520418391 
31 24 517476268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431219615 0 
3 0 0 0 0 0 478292928 0 0 4133464 608 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419194047 0 0 38495828 0 
259 287 229824328 0 0 0 0 0 233038459 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 496 0 435625763 0 0 0 0 
42 50 0 0 0 0 481896041 0 0 0 22818 0 0 313311 0 0 0 0 0 0 
0 0 0 0 0 0 0 1811754 0 0 0 0 0 0 346501131 0 0 0 92629553 0 
0 1 586996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367795375 45186189 
1 2 0 0 0 43799 0 105720101 0 0 0 0 0 0 0 0 0 0 297266122 0 
0 0 0 0 0 3585 0 0 0 0 0 0 0 0 0 407903148 0 0 0 93160641 
0 0 0 0 0 0 0 0 0 0 79 0 0 0 0 424488763 0 0 0 0 
550 573 472504640 0 0 0 0 0 0 0 0 78109 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 672979 209 0 0 0 0 0 0 0 0 404375476 
2 1 40794921 0 0 0 0 0 9293572 0 0 0 0 0 0 0 33 0 392294693 0 
23 21 0 0 0 0 466702464 0 0 0 2952 0 0 0 0 0 0 0 0 0 
2 0 0 6476121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520441287 
