2.8e-09 19.1406 2.03125 8.65625 0 398769911 0 46062269
2.8e-09 19.6094 2.23438 8.71875 0 312121765 0 209473048
2.8e-09 19.6719 2.23438 8.70312 0 314 0 468594122
2.8e-09 19.1562 1.95312 8.73438 0 0 0 481697046
2.8e-09 infty 2.04688 8.67188 321 0 321 0
2.8e-09 21.2344 2.40625 8.71875 0 0 0 396904913
2.8e-09 21.0469 2.8125 8.65625 0 415807082 1 28958296
2.8e-09 infty 2.39062 8.70312 413 0 363 0
2.8e-09 20.1562 1.82812 8.60938 0 2152107 0 405525281
2.8e-09 infty 2.5 8.67188 312 298876 298 0
2.8e-09 24.9375 1.84375 8.64062 17 503210441 13 0
2.8e-09 25.8438 2.01562 8.64062 47 505382534 46 456902
2.8e-09 20.1562 2.375 8.6875 0 0 0 460892367
2.8e-09 24.2188 2.35938 8.67188 6 494688586 7 16842165
2.8e-09 22.3125 2.375 8.6875 0 8610 1 490786123
2.8e-09 infty 2.51562 8.6875 268 0 278 0
2.8e-09 25.2812 1.89062 8.67188 30 0 27 494957118
2.8e-09 infty 2.28125 8.75 342 0 350 0
2.8e-09 21.5938 2.29688 8.60938 1 2314254 0 484959994
2.8e-09 23.3594 2.23438 8.70312 2 5279397 2 414969465
2.8e-09 27.2812 1.84375 8.625 159 484870699 180 0
2.8e-09 23.3438 1.82812 8.60938 2 0 0 497728856
2.8e-09 infty 2.51562 8.6875 300 0 245 0
2.8e-09 infty 2 8.64062 292 0 299 0
2.8e-09 18.7656 2.01562 8.64062 0 400189971 0 33403
2.8e-09 19.2656 1.84375 8.625 0 419615938 0 331940
2.8e-09 21.25 2.5 8.65625 0 7839998 0 488398471
2.8e-09 21.5312 2.75 9.125 0 181981 0 437907696
2.8e-09 24.9219 2.75 8.75 11 420814821 12 47345
2.8e-09 26.9062 1.89062 8.67188 118 1535635 133 491159041
2.8e-09 infty 2.39062 8.71875 367 0 365 0
2.8e-09 22.3594 2.8125 8.65625 0 423924951 1 9554322
2.8e-09 infty 2.35938 8.67188 260 153638 289 47186998
2.8e-09 infty 1.96875 8.75 360 2149553 351 0
2.8e-09 20.25 1.98438 8.625 0 459390259 0 0
2.8e-09 infty 1.95312 8.75 377 0 331 0
2.8e-09 infty 1.92188 8.70312 391 27940 350 0
2.8e-09 28.4844 2.8125 8.67188 308 0 312 296085263
2.8e-09 20.5469 2.04688 8.67188 0 0 0 433455515
2.8e-09 22.3125 1.98438 8.60938 0 1833 2 489905802
2.8e-09 21.4062 1.8125 8.75 0 519114818 0 10
2.8e-09 infty 1.82812 8.60938 352 0 338 0
2.8e-09 22.5938 2.46875 8.625 0 404611743 0 0
2.8e-09 infty 1.98438 8.60938 326 53202367 351 0
2.8e-09 20.7188 1.95312 8.73438 1 33 0 505144159
2.8e-09 20.5938 2.53125 8.6875 0 2018 0 525610846
2.8e-09 infty 2.23438 8.70312 367 3221203 384 0
2.8e-09 26.3906 2.34375 8.65625 48 399521434 72 0
2.8e-09 20.6094 1.96875 8.75 0 0 0 516900879
2.8e-09 20.875 2.35938 8.6875 0 434356318 0 16913
