2.8e-09 18.7969 2.34375 8.875 0 495458846 0 0
2.8e-09 21.9688 1.98438 8.98438 5 480600294 6 0
2.8e-09 25.9062 2.51562 8.89062 982 0 988 498486753
2.8e-09 21.5938 1.95312 8.96875 6 26947 4 437795799
2.8e-09 25.1562 1.95312 8.96875 455 461252068 456 0
2.8e-09 25.2656 2.9375 9 649 499210047 597 0
2.8e-09 26.7188 1.98438 8.98438 1075 278681995 1099 0
2.8e-09 22.0938 2.9375 8.98438 5 452813263 10 0
2.8e-09 26.5625 2.46875 9 1045 0 1048 347354935
2.8e-09 infty 1.95312 8.96875 1097 0 1156 0
2.8e-09 20.3281 2.23438 8.92188 1 462256615 0 864505
2.8e-09 infty 2.29688 9 1065 0 1016 0
2.8e-09 infty 2.21875 8.92188 1272 240334 1192 0
2.8e-09 infty 2.46875 9 1052 86295234 1015 0
2.8e-09 26.4844 2.3125 8.85938 1311 0 1370 392637221
2.8e-09 22.5938 2.54688 8.92188 21 195291057 27 292784790
2.8e-09 infty 2.32812 8.85938 1347 0 1334 0
2.8e-09 infty 2.21875 8.92188 1219 0 1224 175914702
2.8e-09 24.9844 2.40625 8.9375 272 399854600 282 0
2.8e-09 24.5312 2.40625 8.9375 205 444887093 212 0
2.8e-09 19.8281 2.39062 8.92188 1 0 1 470689859
2.8e-09 20.9062 2.46875 9 1 401462944 2 0
2.8e-09 infty 2.04688 8.90625 1271 11801 1258 0
2.8e-09 infty 2.25 8.95312 1144 0 1186 124793342
2.8e-09 24.1094 2.4375 8.96875 155 480562622 165 0
2.8e-09 infty 2.8125 8.875 1315 0 1271 0
2.8e-09 infty 2.25 8.9375 1196 0 1166 0
2.8e-09 infty 2.35938 8.89062 1262 0 1275 0
2.8e-09 24.0312 2.32812 8.85938 132 206456967 154 195065131
2.8e-09 infty 3.01562 8.90625 1162 61310304 1223 0
2.8e-09 infty 1.98438 9 1018 0 1050 0
2.8e-09 infty 2.28125 8.98438 1101 0 1057 8582
2.8e-09 19.9688 2.34375 8.875 0 0 0 387416299
2.8e-09 infty 2.39062 8.92188 1175 0 1154 169456871
2.8e-09 20.3438 2.39062 8.9375 1 158 0 452026575
2.8e-09 infty 2.42188 8.95312 1149 0 1104 0
2.8e-09 21.375 2.79688 8.85938 7 0 8 428557021
2.8e-09 infty 2.3125 9 992 0 1039 54026
2.8e-09 24.1875 2.9375 8.98438 102 446793348 132 0
2.8e-09 21.4375 2.96875 8.85938 3 355308352 14 60134878
2.8e-09 infty 2.85938 8.92188 1272 0 1214 14116173
2.8e-09 20.5469 2.40625 8.9375 4 6733020 2 430332513
2.8e-09 23.5625 2.40625 8.95312 64 54675 61 385584597
2.8e-09 infty 3.01562 8.90625 1174 1428688 1233 0
2.8e-09 infty 2.48438 8.85938 1408 7838 1321 0
2.8e-09 22.9375 2.42188 8.95312 37 4250998 26 371254338
2.8e-09 21.4062 2.39062 8.92188 8 448651332 8 0
2.8e-09 26.625 2.3125 9 1018 317258487 1023 106564
2.8e-09 22.6719 2.26562 8.95312 21 388989608 21 4218664
2.8e-09 26.0312 2.04688 8.90625 966 211841 897 418926994
2.8e-09 25.0312 1.96875 8.98438 340 416970994 312 0
2.8e-09 22.4062 1.95312 8.96875 10 50232 11 400273796
2.8e-09 infty 2.96875 8.85938 1306 0 1398 0
2.8e-09 infty 2.23438 8.9375 1161 0 1198 61186551
2.8e-09 infty 2.95312 9 1024 0 1046 12072815
2.8e-09 infty 2.42188 8.95312 1118 0 1162 0
2.8e-09 25.1094 2.89062 8.95312 462 189092707 458 269950209
2.8e-09 18.7812 2.25 8.9375 0 447128578 1 10228597
