0 0 0 0 848 812 0 0 0 0 0 0 0 0 452633697 0 0 0 0 0 
0 0 0 95974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493175589 0 
37 30 0 81903728 0 0 0 0 0 350701874 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416625227 0 
1 0 0 8554714 0 0 27906945 0 0 0 3256 0 0 0 0 0 0 0 0 472259968 
0 0 0 0 0 0 0 0 94756 0 0 0 0 0 418277175 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1760148 0 0 0 0 0 0 0 0 0 437064398 
0 0 0 135046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391968504 0 
0 0 0 0 0 0 0 0 0 59777 0 0 0 0 399280272 0 0 0 0 0 
45 51 433038334 0 7484467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
295 292 0 0 264169937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
60 49 79703134 0 0 0 0 0 401551708 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448671924 0 
0 0 0 0 0 0 7189683 6861563 88913 0 0 0 0 0 0 0 0 0 0 444673255 
305 279 0 0 0 0 0 0 0 441023975 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 14672 0 0 0 0 0 0 0 0 465775803 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 275418961 0 0 0 174424194 
0 0 0 0 0 370 0 0 0 0 46 0 0 0 0 404968404 0 0 0 0 
55 59 0 247067362 69279 0 0 0 0 185105451 0 0 0 0 0 0 0 0 0 0 
0 0 206406 0 0 0 0 0 0 0 7 0 0 0 426303441 0 0 0 0 0 
65 66 387682381 0 0 0 0 0 104486633 0 0 0 0 0 0 0 0 0 0 0 
5 8 0 0 569657 0 406749460 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 12914 0 0 0 0 0 451 284 0 0 0 426031325 0 0 0 0 
20 20 0 450015277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 339 0 0 0 0 0 8 0 499932998 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1300672 404063922 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 756 3910 0 0 0 0 494772473 0 
37 48 516225060 0 0 0 0 0 0 0 0 31710 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 462495546 0 0 0 0 0 
1 0 0 818882 0 0 0 0 0 0 226 0 0 0 0 0 0 0 0 498540011 
52 65 0 0 0 0 0 0 503614428 0 0 0 0 1752 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 405088530 0 0 16317252 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496915573 
308 307 0 0 0 0 0 0 382799104 0 0 0 0 0 0 0 0 0 0 0 
124 112 0 0 0 0 0 0 0 398194693 37503 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 201 0 0 0 0 3 0 0 0 0 455012648 0 0 0 0 
27 25 77522386 394672973 0 0 0 0 0 0 221436 142849 0 0 0 0 0 0 0 0 
0 0 0 0 0 2332 0 0 134421 0 0 0 0 0 0 503971615 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501032645 
0 0 32123 0 0 0 0 0 42312 0 0 81 0 0 416778657 0 0 0 0 0 
87 78 448649002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 258287 0 0 0 0 0 0 0 0 0 145395871 294899668 
109 102 0 0 0 0 0 0 0 518315244 0 0 0 0 0 0 0 0 0 0 
134 161 0 0 0 0 0 0 0 485743900 0 0 0 0 0 0 0 0 0 0 
1 2 0 79953612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 382057709 
2 0 0 425905045 0 205822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 373030104 0 0 0 60376627 0 
0 0 0 0 0 3710 0 0 0 394430 0 0 0 0 0 0 0 0 462724986 0 
0 0 542802 0 0 0 0 0 0 1842539 0 75 0 0 0 472945134 0 0 0 0 
0 0 0 17559 0 0 0 0 0 35497 0 0 0 0 437953430 0 0 0 0 0 
0 0 0 25244 0 0 0 0 0 0 0 0 0 0 0 489778126 0 0 0 0 
28 40 0 445146826 0 0 0 0 0 0 0 0 7327 0 0 0 0 0 0 0 
27 34 0 473344593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
