2.8e-09 2.0625 2.45312 0 203243943 4 203194750 6
2.8e-09 2.34375 2.89062 0 217472165 7 217459444 1
2.8e-09 2.17188 2.5625 0 225848391 3 225746495 22
2.8e-09 1.84375 2.39062 0 228081592 11 228080417 5
2.8e-09 1.82812 2.375 0 238218188 4 238092798 3
2.8e-09 2.125 2.51562 0 241009581 0 240863258 0
2.8e-09 1.875 2.42188 0 217722191 0 217987842 3
2.8e-09 2.17188 2.5625 0 225156652 0 225210759 0
2.8e-09 1.73438 2.28125 0 212249845 7 212193899 0
2.8e-09 1.84375 2.39062 0 232521952 7 232598818 0
2.8e-09 2.64062 3.03125 0 219535249 6 219746778 0
2.8e-09 1.73438 2.28125 0 212595358 12 212566524 0
2.8e-09 2.67188 3.0625 0 208888839 9 208888937 14
2.8e-09 2.64062 3.03125 0 221042505 0 221029449 2
2.8e-09 1.85938 2.40625 0 223287922 4 223133256 1
2.8e-09 2.60938 3 0 236297589 2 236381397 0
2.8e-09 2.32812 2.875 0 225463179 2 225818989 6
2.8e-09 2.375 2.92188 0 206780952 8 206669051 4
2.8e-09 1.71875 2.26562 0 216661296 2 216738210 0
2.8e-09 2.375 2.92188 0 207206954 1 207162034 2
2.8e-09 2.1875 2.73438 0 215185659 1 215153440 7
2.8e-09 1.89062 2.42188 0 214166133 12 214374968 1
2.8e-09 2.40625 2.95312 0 191186772 1 191634407 0
2.8e-09 1.78125 2.32812 0 195723205 1 195752447 1
2.8e-09 2.28125 2.82812 0 240904771 1 240500239 1
2.8e-09 2.09375 2.48438 0 193384784 1 193347844 0
2.8e-09 1.71875 2.26562 0 216952358 2 216981743 3
2.8e-09 1.8125 2.35938 0 247392604 0 247346990 1
2.8e-09 1.82812 2.375 0 236626819 0 236609796 1
2.8e-09 2.60938 3 0 234143024 14 233723759 0
2.8e-09 1.89062 2.4375 0 212522832 14 212603875 0
2.8e-09 2.26562 2.8125 0 189994921 2 190048340 7
2.8e-09 1.75 2.29688 0 203838343 8 203942764 5
