2.8e-09 19.0312 2.35938 8.98438 0 450726816 0 5
2.8e-09 19.5625 2.8125 8.96875 0 427225542 0 0
2.8e-09 22.9375 2.79688 8.95312 36 0 45 390496343
2.8e-09 20.875 2.82812 8.84375 1 422997125 2 0
2.8e-09 infty 2.5 8.96875 1088 0 1182 1583476
2.8e-09 infty 2.21875 8.98438 1044 5119 1084 0
2.8e-09 infty 2.26562 8.89062 1242 18324700 1225 0
2.8e-09 21.9219 2.84375 8.85938 13 465407219 12 0
2.8e-09 infty 2.84375 8.84375 1452 48886 1381 0
2.8e-09 infty 2.34375 8.96875 1091 0 1103 0
2.8e-09 20.9219 2.82812 8.98438 1 346218262 2 107784258
2.8e-09 23.5156 2 8.9375 47 440534360 47 0
2.8e-09 20.9062 2 8.92188 0 415229112 1 520452
2.8e-09 infty 2.23438 8.85938 1326 132284121 1329 0
2.8e-09 infty 2.95312 8.95312 1102 0 1142 0
2.8e-09 25.5469 2.42188 8.89062 743 0 741 461504135
2.8e-09 21.5625 2.26562 8.89062 4 452996000 8 8029343
2.8e-09 infty 2.95312 8.95312 1121 0 1129 33322568
2.8e-09 infty 2.84375 8.84375 1370 0 1381 0
2.8e-09 20.0938 2.48438 8.95312 1 53732664 2 362649559
2.8e-09 26.2656 2.34375 8.96875 1152 414608764 1081 0
2.8e-09 infty 2.4375 8.90625 1217 0 1227 0
2.8e-09 23.5156 2.51562 8.98438 52 484421434 48 2953525
2.8e-09 26.7812 2.03125 8.96875 1098 245023452 1077 19436382
2.8e-09 22.9219 2.51562 8.96875 36 395289040 32 4111324
2.8e-09 infty 1.98438 8.90625 1233 0 1230 0
2.8e-09 22.0625 2.46875 8.9375 13 101633 16 494181975
2.8e-09 infty 2.39062 8.85938 1381 28333 1393 0
2.8e-09 21.5156 2.375 8.84375 5 476948157 6 9262551
2.8e-09 infty 2.54688 8.85938 1351 0 1329 0
2.8e-09 20.4375 2.45312 8.92188 2 389246145 1 0
2.8e-09 20.7969 2 8.9375 0 217375352 2 178538513
2.8e-09 infty 3 8.84375 1364 0 1429 0
2.8e-09 infty 2.5625 8.875 1363 23979133 1357 0
2.8e-09 infty 2.73438 8.90625 1243 4273281 1247 0
2.8e-09 infty 2.39062 8.85938 1354 0 1337 16329550
2.8e-09 21.5312 2.42188 8.89062 4 3516 12 499516190
2.8e-09 infty 2.26562 8.89062 1379 0 1285 0
2.8e-09 infty 2.54688 8.85938 1322 0 1336 78123253
2.8e-09 infty 2.35938 8.98438 1047 0 1118 0
2.8e-09 22.5781 2.04688 8.98438 24 473044443 21 0
2.8e-09 26.0625 2.04688 8.98438 853 0 791 443555108
2.8e-09 19.7656 2.45312 8.92188 0 405517814 1 1
2.8e-09 24.6875 2.53125 8.98438 238 478281061 252 4375
2.8e-09 25.6719 2.25 8.875 728 0 748 402554624
2.8e-09 infty 2.34375 8.96875 1155 0 1119 0
2.8e-09 infty 2 8.9375 1194 102718938 1207 0
2.8e-09 18.7188 2.23438 8.85938 0 216891 0 435982601
2.8e-09 19.9688 2.78125 8.9375 1 500085961 0 18
2.8e-09 21.0938 2.46875 8.9375 3 430942695 5 446882
2.8e-09 infty 2.35938 8.98438 1072 332541 1080 8854869
2.8e-09 20.2969 2.28125 8.89062 1 407239225 0 49757355
2.8e-09 20.2812 3.01562 8.875 0 103298121 3 291690889
2.8e-09 infty 2.98438 8.98438 1078 0 1100 0
2.8e-09 19.2812 2.8125 8.96875 0 394505121 0 996
2.8e-09 infty 2.35938 8.98438 1112 0 1098 0
2.8e-09 26.0312 2.46875 8.9375 868 71698959 875 345359753
2.8e-09 infty 2.90625 8.92188 1205 1273151 1162 0
2.8e-09 infty 2.29688 8.90625 1204 0 1201 0
2.8e-09 20.3594 2.23438 8.85938 1 444101862 0 897488
2.8e-09 25.5 2.26562 8.89062 737 1175456 709 509191871
2.8e-09 24.7188 2 8.9375 243 462041606 259 10872
2.8e-09 25.6562 2.5 8.96875 620 176247662 576 224478248
2.8e-09 22.5312 2.42188 8.89062 24 26912755 23 461682143
2.8e-09 20.5 3 8.84375 4 0 0 490149616
2.8e-09 infty 2.03125 8.95312 1164 1490658 1155 0
2.8e-09 23.4688 2.26562 8.89062 120 0 121 462231520
2.8e-09 20.8281 2.03125 8.96875 1 0 1 472565543
2.8e-09 24.6719 2.4375 8.90625 276 3903 278 491367984
2.8e-09 22.5781 2.34375 8.96875 14 35049 22 492693265
2.8e-09 22.7031 2.98438 8.98438 15 0 18 401594954
2.8e-09 22.5781 2.28125 8.89062 42 486834527 39 0
2.8e-09 26.6562 2.04688 8.96875 1129 319832282 1084 1266136
2.8e-09 24.9844 2 8.9375 375 208958966 381 239104676
2.8e-09 20.5 2.42188 8.89062 1 453809375 1 588
2.8e-09 infty 1.98438 8.92188 1173 0 1257 114345
2.8e-09 20.9531 2.5 8.96875 2 3837285 1 392977757
2.8e-09 25.0156 2.84375 8.85938 421 403658143 406 21176430
2.8e-09 21.4531 2.375 8.98438 4 191641 1 425910829
2.8e-09 infty 2.01562 8.9375 1146 0 1215 87289172
2.8e-09 22.0312 2.90625 8.90625 29 0 31 395855394
2.8e-09 infty 2.40625 8.875 1350 8594815 1256 24065215
2.8e-09 infty 2.35938 8.98438 1032 0 1073 328714
2.8e-09 21.8906 2.23438 8.85938 3 27183757 7 424345919
2.8e-09 22.9844 2.01562 8.95312 58 411421317 60 11827015
2.8e-09 25.75 2.48438 8.95312 843 480287466 800 0
2.8e-09 23.0469 2.3125 8.9375 61 412183427 36 0
2.8e-09 22.9844 2.84375 8.84375 60 0 75 487881435
2.8e-09 infty 2.76562 8.92188 1188 5129 1191 20340
2.8e-09 19.0156 2.75 8.90625 0 474613354 0 0
2.8e-09 infty 2.78125 8.9375 1109 1450 1175 0
2.8e-09 18.7812 2.42188 8.89062 0 0 0 396085763
2.8e-09 20.0312 2.76562 8.92188 0 442523563 3 139646
2.8e-09 21.4531 2.29688 8.92188 4 0 6 430703351
2.8e-09 20.9219 3.01562 8.85938 3 0 0 407741792
2.8e-09 infty 2.3125 8.9375 1142 232370 1186 163292
2.8e-09 21.0312 2.4375 8.90625 5 478926793 3 36002
2.8e-09 21.7969 2.42188 8.89062 6 407697130 10 6736691
2.8e-09 25.0625 2 8.92188 378 232163 415 404552931
2.8e-09 infty 2.4375 8.90625 1219 37995478 1274 0
2.8e-09 infty 2.375 8.84375 1453 3148442 1357 21707879
2.8e-09 infty 2.85938 8.875 1317 0 1328 0
2.8e-09 24.4531 2.46875 8.9375 267 496876737 310 0
2.8e-09 22.4531 2.28125 8.89062 32 0 19 452379070
2.8e-09 23.0938 2.03125 8.96875 50 11823456 45 390840003
2.8e-09 infty 3.01562 8.875 1322 305732 1309 0
2.8e-09 infty 2.78125 8.9375 1136 1823941 1123 724724
2.8e-09 infty 2.28125 8.90625 1255 0 1262 124133
2.8e-09 25.5156 2.5625 8.875 797 76028 730 489517100
2.8e-09 infty 2.23438 8.85938 1420 0 1331 1604560
2.8e-09 infty 2.78125 8.9375 1239 112106314 1206 0
2.8e-09 infty 2.95312 8.95312 1093 256717 1139 0
2.8e-09 26.6875 2.34375 8.96875 1074 181016019 1105 121764639
2.8e-09 infty 2.90625 8.90625 1213 0 1147 0
2.8e-09 19.7812 2.32812 8.95312 1 509408951 1 0
2.8e-09 infty 3.01562 8.85938 1313 0 1351 0
2.8e-09 20.8906 2.21875 8.98438 2 459626953 2 0
2.8e-09 21.9375 2.01562 8.95312 22 391015522 27 19954186
2.8e-09 infty 2.78125 8.9375 1124 0 1135 6081767
2.8e-09 21.5625 2.03125 8.96875 9 479086616 6 0
2.8e-09 infty 2.21875 8.84375 1352 8029598 1447 0
2.8e-09 26.1875 2.34375 8.96875 1128 0 1146 459633785
2.8e-09 infty 2.54688 8.85938 1374 711478 1320 204350289
2.8e-09 22.0938 2.79688 8.95312 14 0 12 478028112
2.8e-09 infty 2.8125 8.96875 1100 155257198 1086 0
2.8e-09 20.7969 2.01562 8.9375 0 993802 3 389677081
2.8e-09 19.9062 2.28125 8.90625 1 406989631 0 682144
2.8e-09 26.0469 2.04688 8.96875 857 0 800 412214297
2.8e-09 21.2812 2.23438 8.85938 5 400104318 3 3196525
2.8e-09 infty 2.95312 8.95312 1132 220750 1150 0
2.8e-09 23.8906 2.26562 8.875 63 421305244 61 0
2.8e-09 22.8906 2.875 8.875 55 451156689 51 25009025
2.8e-09 24.4688 2.8125 8.96875 206 52362326 212 438651398
2.8e-09 22.4375 2.25 8.875 34 0 25 471744337
