2.8e-09 19.9531 1.96875 8.5 0 497980557 0 1045112
2.8e-09 20 2.32812 8.54688 0 0 0 466597248
2.8e-09 20.5312 2.375 8.4375 0 483994827 0 3288932
2.8e-09 21.1562 2.45312 8.5 0 467938650 0 24790450
2.8e-09 24.2812 2.32812 8.54688 4 429767182 5 4378
2.8e-09 20.9219 2.42188 8.48438 0 27267 0 481861536
2.8e-09 infty 2.5 8.5625 252 964679 266 0
2.8e-09 infty 2.39062 8.4375 313 1082008 315 63019001
2.8e-09 infty 2.39062 8.4375 366 48187074 337 0
2.8e-09 20.0938 1.875 8.5625 0 0 0 394080539
2.8e-09 27.1875 2.39062 8.4375 161 0 134 411301433
2.8e-09 26.1875 2.32812 8.53125 52 429896284 58 0
2.8e-09 25.5469 2.40625 8.45312 35 438156368 27 0
2.8e-09 21.1719 2 8.53125 0 440582480 0 0
2.8e-09 20.3438 1.79688 8.48438 0 449784481 0 0
2.8e-09 22.0312 2.04688 8.42188 0 0 0 424112794
2.8e-09 20.9375 1.96875 8.5 0 1098561 0 450822175
2.8e-09 20.5312 1.79688 8.48438 0 0 0 510813142
2.8e-09 25.6875 2.3125 8.53125 39 364963288 38 113006922
2.8e-09 23.6094 1.78125 8.48438 7 456171 0 499124101
2.8e-09 23.4531 2.23438 8.45312 2 0 2 412861282
2.8e-09 infty 2 8.53125 315 0 240 0
2.8e-09 26.8906 2.32812 8.54688 92 490832281 106 429314
2.8e-09 21.1094 1.76562 8.45312 0 148161 0 500768648
2.8e-09 20.4375 1.89062 8.42188 0 0 0 512282663
2.8e-09 21.5625 2.5 8.5625 0 0 0 393667411
2.8e-09 26.2188 2.45312 8.5 87 15116851 61 469962114
2.8e-09 24.0625 2.42188 8.48438 13 482340730 8 0
2.8e-09 22.1562 2.03125 8.5625 0 66016587 0 397610056
2.8e-09 28.625 2.46875 8.51562 271 0 293 315120849
2.8e-09 20.4844 2.03125 8.5625 0 0 0 420152027
2.8e-09 infty 2.78125 8.51562 274 441882 241 0
2.8e-09 24.0625 1.90625 8.4375 8 492765964 12 0
2.8e-09 infty 1.76562 8.46875 334 45088680 323 9528749
2.8e-09 21.0156 1.96875 8.5 0 405368914 0 111
2.8e-09 25.3281 2 8.53125 34 0 18 402563717
2.8e-09 23.7031 2.34375 8.54688 4 505713147 9 0
2.8e-09 infty 1.8125 8.5 285 34605023 303 0
2.8e-09 20.6562 1.8125 8.5 1 419726272 0 0
2.8e-09 22.9688 2.53125 8.42188 4 128190355 2 292917355
2.8e-09 21 1.75 8.45312 0 275697589 0 170796323
2.8e-09 25.2812 1.82812 8.53125 20 389386359 18 0
2.8e-09 21.0312 1.90625 8.4375 0 0 0 397634720
2.8e-09 infty 2.26562 8.46875 279 11454823 273 31117905
2.8e-09 18.875 1.90625 8.4375 0 39045 0 433895193
2.8e-09 infty 2 8.53125 286 0 277 0
2.8e-09 27.6875 1.95312 8.48438 198 0 220 489380694
2.8e-09 26.8125 1.82812 8.51562 77 361179491 92 36762244
2.8e-09 infty 2.03125 8.5625 239 0 256 0
2.8e-09 19.4062 2.23438 8.45312 0 431634281 0 0
2.8e-09 22.4688 2.4375 8.5 1 507228572 2 0
2.8e-09 19.8125 1.89062 8.42188 0 394561608 0 0
2.8e-09 infty 1.9375 8.46875 346 0 321 0
2.8e-09 19.9375 1.78125 8.46875 0 39 0 427886005
2.8e-09 24.5469 2.4375 8.5 20 261486622 11 161214524
2.8e-09 20.6875 2.82812 8.5625 0 0 0 392919093
2.8e-09 23.4844 2.46875 8.51562 7 3018 5 436524848
2.8e-09 27.5625 1.92188 8.45312 154 0 178 453984494
2.8e-09 20.5312 1.78125 8.46875 0 0 0 515348888
2.8e-09 infty 2.25 8.46875 299 0 319 13098186
2.8e-09 infty 2.04688 8.42188 326 0 312 0
2.8e-09 infty 2.25 8.46875 327 0 317 0
2.8e-09 21.2188 1.8125 8.51562 0 391519994 0 6
2.8e-09 21.3906 2.5625 8.46875 0 501 0 394476138
2.8e-09 20.4219 2.45312 8.5 0 1023596 0 509149444
2.8e-09 infty 2.23438 8.4375 294 0 337 0
2.8e-09 25.7031 2.21875 8.4375 44 0 34 424476912
2.8e-09 infty 2.29688 8.5 285 18021512 288 0
2.8e-09 20.4688 1.84375 8.53125 0 0 0 484004627
2.8e-09 27.8125 2.28125 8.5 261 0 213 420349690
2.8e-09 19.9688 1.89062 8.42188 0 494798536 0 0
2.8e-09 21.4688 2.78125 8.51562 0 306784510 1 175979136
2.8e-09 20.4062 1.92188 8.45312 0 0 0 463825718
2.8e-09 infty 2.03125 8.5625 246 11010 248 11839699
2.8e-09 25.0469 1.9375 8.46875 25 441161280 23 0
2.8e-09 26.2344 1.8125 8.5 42 0 43 396476942
2.8e-09 20.6562 1.98438 8.51562 0 464076629 0 0
2.8e-09 22.7188 1.96875 8.5 2 0 0 456307725
2.8e-09 18.9688 1.84375 8.53125 0 5 0 497615776
2.8e-09 19.9062 2.42188 8.46875 0 3 0 409903469
2.8e-09 22.6094 2.01562 8.54688 0 38166 0 389907396
2.8e-09 27.5781 1.78125 8.46875 165 21059733 160 421392010
2.8e-09 infty 1.76562 8.45312 293 1323523 302 0
2.8e-09 infty 2.23438 8.4375 321 2272368 300 9119
2.8e-09 22.4219 1.76562 8.45312 1 404733428 0 0
2.8e-09 24.6406 1.96875 8.5 15 513383794 25 0
2.8e-09 21.1094 1.75 8.45312 0 492647853 0 270
2.8e-09 26.3281 2.35938 8.5625 58 467833958 56 0
2.8e-09 infty 1.79688 8.5 270 2572 286 0
2.8e-09 18.7812 1.90625 8.4375 0 389419584 0 0
2.8e-09 infty 2.54688 8.4375 321 0 348 127801665
2.8e-09 infty 1.89062 8.42188 324 50739204 317 31864198
2.8e-09 infty 1.75 8.4375 304 0 318 27889432
2.8e-09 24.5 1.90625 8.4375 6 96 15 464858538
2.8e-09 23.6875 1.8125 8.5 9 465028174 6 0
2.8e-09 infty 2.28125 8.5 302 0 270 0
2.8e-09 22.5469 1.89062 8.42188 1 401279247 2 17396127
2.8e-09 infty 2.46875 8.53125 262 0 281 0
2.8e-09 infty 2.40625 8.45312 325 0 319 4025849
2.8e-09 infty 2.34375 8.54688 245 0 262 0
2.8e-09 19.5781 2.5625 8.45312 0 24494775 0 488026981
2.8e-09 21.6094 1.90625 8.4375 0 427389543 0 0
2.8e-09 21.2969 2.51562 8.40625 0 2080421 0 432458092
2.8e-09 21.4688 1.82812 8.51562 0 0 1 461828959
2.8e-09 20.6719 2.34375 8.54688 0 6 0 458236294
2.8e-09 23.1875 2.5 8.54688 4 0 3 398395322
2.8e-09 20.5625 1.75 8.4375 0 491123828 0 0
2.8e-09 20.4219 2.54688 8.45312 0 416702485 0 72840915
2.8e-09 infty 2.79688 8.53125 284 0 264 0
2.8e-09 22.2031 2.01562 8.54688 0 430964094 0 0
2.8e-09 infty 2.26562 8.46875 322 5572 295 0
2.8e-09 infty 2 8.53125 272 0 269 0
2.8e-09 21.4375 2.25 8.46875 0 458602317 0 3831060
2.8e-09 25.7656 2.5625 8.45312 50 392623530 56 107309
2.8e-09 23.0156 2.34375 8.5625 0 0 1 403400663
2.8e-09 24.5312 2.01562 8.54688 10 122938453 9 303615438
2.8e-09 23.5312 1.96875 8.48438 1 4112339 2 421158746
2.8e-09 21.1562 2.78125 8.51562 2 0 0 460925141
2.8e-09 19.4219 1.79688 8.48438 0 442109110 0 0
2.8e-09 25.7188 2.26562 8.46875 55 259671001 48 181522538
2.8e-09 21.5469 1.78125 8.46875 0 485732103 0 0
2.8e-09 22.9688 1.75 8.4375 3 416910933 1 0
2.8e-09 infty 2.40625 8.46875 297 0 302 0
2.8e-09 20.0938 1.84375 8.54688 0 447182130 0 0
2.8e-09 25.7969 2.42188 8.48438 34 421186450 28 0
2.8e-09 26.2031 2.03125 8.54688 51 0 42 412436596
2.8e-09 19.9531 1.84375 8.53125 0 0 0 425707119
2.8e-09 infty 1.9375 8.46875 270 0 312 0
2.8e-09 infty 1.95312 8.48438 287 0 341 189423723
2.8e-09 21.0312 1.85938 8.54688 0 454599749 0 0
2.8e-09 27.1875 2.34375 8.54688 118 409265928 92 0
2.8e-09 26.5156 1.92188 8.45312 57 0 78 464118304
2.8e-09 23.9219 2.23438 8.4375 1 0 6 413445904
2.8e-09 21.5625 2.4375 8.48438 0 474629419 0 0
2.8e-09 25.0469 1.90625 8.4375 17 0 21 511790418
2.8e-09 19.9219 2.28125 8.5 0 0 0 448715977
2.8e-09 infty 2.32812 8.54688 270 0 237 1023191
2.8e-09 infty 2.375 8.4375 346 31210423 347 0
2.8e-09 infty 2.5625 8.45312 311 0 287 426537
2.8e-09 25.6719 1.78125 8.46875 49 501625152 49 0
2.8e-09 infty 1.8125 8.5 281 22149149 287 0
2.8e-09 26.6562 1.98438 8.51562 89 139581631 74 349256648
2.8e-09 23.5469 2.34375 8.5625 0 410042329 1 76
2.8e-09 infty 2.28125 8.48438 309 145937655 306 0
2.8e-09 infty 1.9375 8.46875 316 41551 312 0
2.8e-09 28.0781 2.23438 8.45312 315 424689368 304 83276253
2.8e-09 19.625 2.3125 8.53125 0 453135991 0 0
2.8e-09 19.375 1.90625 8.4375 0 206968427 0 257028631
2.8e-09 infty 2.34375 8.5625 259 0 258 0
2.8e-09 21.875 2.04688 8.40625 1 26324 1 410660882
2.8e-09 23.0625 1.9375 8.46875 1 10458626 4 447972837
2.8e-09 infty 1.78125 8.46875 337 0 305 0
2.8e-09 infty 2.28125 8.5 295 0 301 27092747
2.8e-09 20.375 1.96875 8.5 0 428376794 0 520984
2.8e-09 infty 2.39062 8.4375 302 59552234 300 150352185
2.8e-09 18.9531 2.46875 8.51562 0 514900577 0 0
2.8e-09 27.2344 2.32812 8.53125 155 509546466 154 1034415
2.8e-09 26.1406 2.4375 8.48438 45 417119875 38 0
2.8e-09 19.6719 2.78125 8.51562 0 465516015 0 0
