2.8e-09 19.5 2.21875 8.57812 0 550297036 0 0
2.8e-09 20.2031 1.875 8.53125 0 366838019 0 57571454
2.8e-09 infty 1.875 8.51562 230 0 238 144235728
2.8e-09 21.8281 2.4375 8.64062 0 1328 0 444836841
2.8e-09 22.6406 2.20312 8.5625 0 555972363 0 4504
2.8e-09 20.5469 2.46875 8.53125 0 17088 0 423747454
2.8e-09 20.1875 2.23438 8.57812 0 0 0 522008306
2.8e-09 20.2188 1.95312 8.60938 0 541459266 1 0
2.8e-09 21.1875 2.04688 8.53125 0 1171846 0 428426008
2.8e-09 21.7031 2.42188 8.60938 0 0 0 471108536
2.8e-09 infty 2.28125 8.64062 219 609 201 0
2.8e-09 20.2656 1.95312 8.60938 0 0 0 556263935
2.8e-09 27.2969 2.20312 8.5625 80 457389980 95 0
2.8e-09 22.2031 2.3125 8.65625 1 441492907 0 163929
2.8e-09 28.7812 1.98438 8.625 238 381327477 223 47989213
2.8e-09 21.2188 1.85938 8.65625 0 23979 0 439934001
2.8e-09 27.0938 2.75 9.03125 68 0 61 481540564
2.8e-09 infty 2.04688 8.54688 265 152072 261 0
2.8e-09 infty 2.28125 8.625 242 6258316 221 0
2.8e-09 infty 1.95312 8.59375 226 0 222 251478983
2.8e-09 infty 1.96875 8.60938 198 0 205 15654
2.8e-09 20.7969 2.45312 8.65625 0 437333174 0 0
2.8e-09 infty 2.40625 8.60938 218 6491 214 0
2.8e-09 24.3125 2.51562 8.57812 6 26800592 10 440946918
2.8e-09 infty 1.9375 8.59375 253 62307653 240 0
2.8e-09 22.9844 1.89062 8.54688 0 405397585 0 15757111
2.8e-09 infty 2.28125 8.625 241 0 208 0
2.8e-09 28.75 2.26562 8.60938 223 466920666 213 0
2.8e-09 infty 2.71875 8.625 209 0 217 0
2.8e-09 20.4844 2.23438 8.59375 0 0 0 464242018
2.8e-09 20.6094 1.90625 8.54688 0 0 1 510412399
2.8e-09 infty 2.5625 8.625 245 0 218 0
2.8e-09 20.4062 2.35938 8.54688 0 136830 0 479414134
2.8e-09 26.2188 1.875 8.51562 36 85404209 36 459033175
2.8e-09 28.7344 1.98438 8.625 210 430295502 238 0
2.8e-09 20.7188 1.9375 8.57812 0 420004343 0 0
2.8e-09 25.2656 2.26562 8.625 10 298400906 18 142982789
2.8e-09 28.9062 2.23438 8.57812 225 0 247 375212930
2.8e-09 infty 1.90625 8.54688 284 29302375 266 0
2.8e-09 20.6406 1.89062 8.53125 0 378033127 0 43997220
2.8e-09 20.125 1.90625 8.54688 0 437492480 0 767437
2.8e-09 20.5 2.29688 8.64062 0 0 0 456147475
2.8e-09 infty 2.01562 8.65625 208 0 205 0
2.8e-09 infty 2.34375 8.54688 239 0 242 0
2.8e-09 infty 2.21875 8.5625 260 0 237 891370
2.8e-09 25.3125 2.20312 8.54688 11 35460927 15 430148673
2.8e-09 22.5 1.89062 8.53125 0 0 0 499902892
2.8e-09 infty 1.96875 8.625 228 0 230 0
2.8e-09 23.2031 2.3125 8.65625 1 554397590 3 0
2.8e-09 infty 2.3125 8.65625 198 0 229 1305988
2.8e-09 21.0312 1.875 8.51562 0 259633182 0 182916246
2.8e-09 23.0625 2.39062 8.59375 0 0 1 488526403
2.8e-09 26.625 2.3125 8.51562 32 540785173 55 263864
2.8e-09 26.8125 1.95312 8.60938 53 444770831 58 106653622
2.8e-09 19.7031 1.96875 8.60938 0 502052941 0 212595
2.8e-09 23.625 1.89062 8.53125 1 76166922 3 409111823
2.8e-09 20.5156 2.01562 8.51562 0 440066973 0 0
2.8e-09 infty 1.9375 8.57812 221 270857 262 268622596
2.8e-09 23.8281 2.28125 8.64062 5 0 5 508521646
2.8e-09 23.7031 2 8.64062 0 0 2 461079690
2.8e-09 24.5938 2.04688 8.54688 9 36274 10 455572238
2.8e-09 infty 2.54688 8.60938 227 17936 240 6167626
2.8e-09 21.125 1.92188 8.5625 0 0 1 501853047
2.8e-09 20.7656 2.23438 8.57812 0 498068 0 500611290
2.8e-09 22.6719 2.29688 8.65625 0 508729330 1 1319
2.8e-09 24.2344 2.25 8.60938 0 0 2 531864805
2.8e-09 26.2812 2.04688 8.53125 35 493331271 37 0
2.8e-09 24.875 2 8.64062 8 0 1 429246422
2.8e-09 infty 1.96875 8.60938 231 0 233 0
2.8e-09 infty 2.20312 8.5625 260 0 232 923476
2.8e-09 infty 2.3125 8.65625 218 0 194 0
2.8e-09 infty 2.23438 8.57812 232 0 268 0
2.8e-09 infty 2.46875 8.53125 274 0 252 0
2.8e-09 infty 1.875 8.65625 180 0 184 0
2.8e-09 infty 2 8.64062 210 0 226 364
2.8e-09 24.1875 2.46875 8.51562 3 515318943 1 0
2.8e-09 infty 2.01562 8.51562 287 122643 272 0
2.8e-09 20.2969 2.01562 8.65625 0 477884330 0 33514
2.8e-09 21.1562 1.875 8.51562 0 203355 0 549028871
2.8e-09 infty 2.46875 8.51562 268 0 256 0
2.8e-09 26.6094 1.92188 8.5625 37 495008481 41 13699
2.8e-09 20.7031 2.76562 8.53125 0 401611888 0 134139987
2.8e-09 20.7969 2.4375 8.64062 0 0 0 494432330
2.8e-09 20.0312 2.48438 8.54688 0 522102434 0 5946
2.8e-09 19.75 1.95312 8.59375 0 345759051 0 126731343
2.8e-09 23.6875 2.01562 8.65625 1 133155064 1 325050529
2.8e-09 17.6875 2.75 8.65625 0 540164752 0 3
2.8e-09 25.5938 2.79688 8.5625 20 478946316 17 40165
2.8e-09 infty 1.875 8.51562 266 0 278 0
2.8e-09 24.2812 2.29688 8.65625 1 443670220 3 0
2.8e-09 24.3125 2.54688 8.60938 2 1495945 4 454037236
2.8e-09 25.5938 2.21875 8.5625 19 0 18 476394803
2.8e-09 infty 2.03125 8.53125 271 0 292 0
2.8e-09 21.5781 1.90625 8.54688 0 449675075 0 350451
2.8e-09 23.8594 2.29688 8.64062 4 310935793 2 138261869
2.8e-09 25.5781 2.01562 8.51562 13 0 18 423897870
2.8e-09 infty 2.26562 8.60938 210 0 256 0
2.8e-09 infty 2.48438 8.54688 238 17728041 279 0
2.8e-09 22.7656 2.34375 8.54688 0 451820953 0 0
2.8e-09 22.0312 2.46875 8.53125 0 0 0 479505834
2.8e-09 21.0625 2.04688 8.54688 0 422456473 0 0
2.8e-09 24.7812 1.95312 8.60938 8 0 8 498174908
2.8e-09 22.5312 2.04688 8.54688 0 488324064 1 0
2.8e-09 infty 2.28125 8.625 198 0 205 0
2.8e-09 infty 2.04688 8.53125 250 48011788 262 0
2.8e-09 25.5938 2.21875 8.5625 14 550999880 24 0
2.8e-09 infty 2.5625 8.625 233 0 200 0
2.8e-09 infty 1.89062 8.53125 271 0 261 0
2.8e-09 20.75 2.25 8.59375 0 383598097 0 36881464
2.8e-09 infty 2.42188 8.625 204 0 215 0
2.8e-09 24.2031 1.875 9.03125 2 552602498 0 14551
2.8e-09 infty 2.84375 8.60938 237 16077465 232 2524126
2.8e-09 infty 1.96875 8.625 227 0 232 165883
2.8e-09 infty 2.3125 8.65625 210 0 179 0
2.8e-09 21.7188 1.89062 8.53125 0 0 1 437139051
2.8e-09 19.9688 2.04688 8.54688 0 429941010 0 0
2.8e-09 infty 1.98438 8.64062 214 370083 217 0
2.8e-09 22.1719 2.40625 8.60938 0 0 0 503455018
2.8e-09 24.75 1.98438 8.625 6 8077 0 543897267
2.8e-09 19.0312 2.4375 8.64062 0 0 0 522287803
2.8e-09 19.0312 1.875 8.53125 0 512255539 0 4
2.8e-09 20.6562 2.53125 8.59375 1 0 0 464304390
2.8e-09 19.7188 2.35938 8.5625 0 0 0 499413873
2.8e-09 infty 2.34375 8.54688 268 0 243 34931190
2.8e-09 20.0469 2.39062 8.59375 0 0 0 542246437
2.8e-09 infty 2.01562 8.65625 195 0 188 0
2.8e-09 19.7656 2 8.65625 0 516928031 0 0
2.8e-09 19.125 1.92188 8.5625 0 0 0 546247701
2.8e-09 26.8594 2.29688 8.65625 61 512538133 52 0
2.8e-09 infty 2.01562 8.51562 260 503921 286 5182444
2.8e-09 infty 2.01562 8.65625 208 0 203 35530
2.8e-09 infty 1.89062 8.53125 266 236840689 250 0
2.8e-09 20.0156 1.92188 8.5625 0 61888079 0 362836064
2.8e-09 21.125 2.26562 8.625 0 12398223 0 481662201
2.8e-09 infty 2.25 8.59375 249 0 230 0
2.8e-09 24.6406 2.03125 8.53125 12 434134864 5 0
2.8e-09 infty 2.40625 8.60938 217 0 227 858749
2.8e-09 infty 1.92188 8.5625 245 0 257 1285228
2.8e-09 21.25 2.5625 8.60938 0 0 0 508061544
2.8e-09 24.3906 2 8.64062 2 464945917 2 0
2.8e-09 20.0625 2.85938 8.625 0 0 0 530418083
2.8e-09 24.1562 2.28125 8.64062 3 465477241 1 6444033
2.8e-09 25.7812 2.40625 8.60938 20 420871660 20 0
2.8e-09 infty 2.54688 8.60938 216 473163 235 0
2.8e-09 20.7188 2.23438 8.57812 0 554974365 0 510974
2.8e-09 infty 2.35938 8.5625 251 74779261 228 414361
2.8e-09 22.2031 1.92188 8.5625 0 0 0 505781585
2.8e-09 25.3125 2.46875 8.53125 13 0 13 462501827
2.8e-09 21.2188 2.25 8.60938 0 172 0 439696042
2.8e-09 infty 2.20312 8.5625 291 0 272 40348333
2.8e-09 21.1094 2.25 8.60938 0 530895937 0 0
2.8e-09 20 1.9375 8.57812 0 439942427 0 29
2.8e-09 20.5938 2.01562 8.51562 0 516544048 0 281
2.8e-09 infty 2.34375 8.54688 249 0 243 0
2.8e-09 20.1562 1.95312 8.59375 0 421132005 0 79416
2.8e-09 22.7188 2.40625 8.60938 0 123998347 1 408935895
2.8e-09 infty 2.23438 8.57812 243 0 255 0
2.8e-09 25.1875 2.3125 8.65625 12 19250508 8 535079321
2.8e-09 25.8125 2.42188 8.625 26 538060757 30 0
2.8e-09 19.9531 2.26562 8.60938 0 2570573 0 514996792
2.8e-09 19.5156 2.45312 8.65625 0 492005000 0 103881
2.8e-09 20.9688 1.95312 8.59375 0 493093859 0 468
2.8e-09 22.4844 2.32812 8.53125 0 0 0 536742435
2.8e-09 23.0469 2.53125 8.57812 1 0 1 509565708
2.8e-09 infty 2.34375 8.54688 270 0 241 82030082
2.8e-09 20.1406 2.03125 8.53125 0 1057367 0 458556739
2.8e-09 22.6875 1.875 8.65625 1 4353524 0 494201323
2.8e-09 23.0312 2.21875 8.57812 2 522539506 0 44
2.8e-09 22.625 1.95312 8.60938 0 0 0 556624634
2.8e-09 infty 1.90625 8.5625 245 2251848 272 55103289
2.8e-09 infty 1.92188 8.5625 235 0 239 0
2.8e-09 infty 1.875 8.53125 291 0 246 0
2.8e-09 infty 1.95312 8.59375 194 0 229 612790
2.8e-09 infty 2.25 8.60938 243 0 211 0
2.8e-09 18.6562 2.75 8.65625 0 511012838 0 21789179
2.8e-09 19.1406 1.9375 8.57812 0 99031000 0 334175570
2.8e-09 26.125 1.9375 8.57812 14 485737288 22 296654
2.8e-09 21.0938 1.90625 8.54688 0 304600 0 458393283
2.8e-09 29.2031 2.3125 8.51562 272 327368447 295 0
2.8e-09 27.7812 1.98438 8.625 93 0 113 436847802
2.8e-09 24.2031 1.875 8.51562 4 439583204 3 4130204
2.8e-09 23.375 1.96875 8.625 1 0 2 426744507
2.8e-09 23.2031 2.04688 8.54688 2 44594 0 518332972
2.8e-09 27.375 1.92188 8.5625 73 435295666 80 0
2.8e-09 25.6562 2.79688 8.5625 28 102214 15 502109714
2.8e-09 25.1406 2.03125 8.53125 12 505139218 16 0
2.8e-09 25.2812 1.92188 8.5625 11 484095515 8 87
2.8e-09 20.0781 2.48438 8.54688 0 474457130 0 386374
2.8e-09 infty 2.34375 8.54688 250 0 251 0
2.8e-09 infty 1.85938 8.65625 207 0 213 0
2.8e-09 25.25 1.90625 8.54688 8 0 8 555996754
2.8e-09 20.4844 2.23438 8.57812 0 553505390 0 0
2.8e-09 25.2344 2.25 8.59375 18 170490995 13 343185606
2.8e-09 infty 1.89062 8.54688 258 0 282 0
2.8e-09 infty 2.3125 8.65625 205 0 200 0
2.8e-09 21.2188 1.98438 8.625 0 527601 0 420335038
2.8e-09 20.625 2.34375 8.54688 0 0 0 428096855
2.8e-09 24.6406 2.82812 8.59375 5 443979595 5 17264
2.8e-09 20.1875 2.25 8.59375 0 1315 0 525166065
2.8e-09 24.375 2.4375 8.64062 3 520524640 2 0
2.8e-09 27.8594 1.89062 8.53125 145 0 146 525360085
2.8e-09 22.1875 2.26562 8.625 0 432337624 1 11591490
2.8e-09 20.5 1.92188 8.5625 0 0 0 458845604
2.8e-09 23.2344 2.42188 8.625 4 411668906 1 59780744
2.8e-09 infty 2.84375 8.59375 235 0 235 0
2.8e-09 18.7031 2.375 8.57812 0 226822745 0 291268175
2.8e-09 22.4375 2.3125 9.03125 0 510875904 0 12024834
2.8e-09 25.8906 2.29688 8.64062 24 425499437 24 0
2.8e-09 20.0781 1.875 8.65625 0 3311 0 479405176
2.8e-09 23.2812 2.32812 8.53125 0 0 1 452777589
2.8e-09 26.125 2.25 8.59375 27 0 26 545868060
2.8e-09 21.0625 2.42188 8.625 0 548985018 0 5334
2.8e-09 20.6094 1.90625 8.54688 0 727148 0 432747342
2.8e-09 23.7656 2.85938 8.60938 1 436629887 1 0
2.8e-09 19.125 2.8125 8.5625 0 0 0 428302860
2.8e-09 23.7812 2.28125 8.64062 0 0 1 545729628
2.8e-09 21.2812 2.85938 8.60938 0 12773 0 483472850
2.8e-09 24.3281 2.45312 8.65625 6 401747 4 444864542
2.8e-09 infty 1.92188 8.57812 250 0 263 0
2.8e-09 20.6094 1.95312 8.59375 0 0 0 504703491
2.8e-09 20.5625 2.26562 8.625 1 1276574 0 535002709
2.8e-09 19.6406 2.04688 8.54688 0 431675111 0 1826572
2.8e-09 27.2188 2.42188 8.625 73 550338890 94 0
2.8e-09 24.0781 2.48438 8.54688 1 0 0 449291302
2.8e-09 infty 2.34375 8.54688 239 0 281 0
2.8e-09 20.6875 2.82812 8.59375 0 0 0 442218263
2.8e-09 infty 2.29688 8.64062 196 0 208 37504203
2.8e-09 23.8125 2.53125 8.57812 1 1125 1 547578605
2.8e-09 infty 2.35938 8.5625 260 9744 266 0
2.8e-09 infty 2.79688 8.5625 212 0 267 381214
2.8e-09 20.4688 2.375 8.57812 0 475750104 0 21
2.8e-09 25.1719 2.48438 8.53125 11 0 6 426886868
2.8e-09 20.25 2.23438 8.59375 0 3500 0 471071927
2.8e-09 infty 1.90625 8.54688 262 0 260 604
2.8e-09 19.5312 2.53125 8.59375 0 519079218 0 0
2.8e-09 22.5938 1.98438 8.64062 0 432661623 1 0
2.8e-09 26.2344 2.5 8.54688 23 542343855 37 0
2.8e-09 26.6562 1.90625 8.54688 41 511463202 32 0
2.8e-09 23.2344 1.9375 8.59375 2 430850230 0 45868482
2.8e-09 infty 2.79688 8.54688 245 0 263 517838
2.8e-09 21.7656 1.875 8.53125 0 0 0 457534225
2.8e-09 21.0781 1.9375 8.57812 0 812 0 556399301
2.8e-09 19.7656 2.29688 8.64062 0 458663100 0 142807
2.8e-09 28.7969 1.89062 8.53125 283 0 263 441892905
2.8e-09 infty 1.92188 8.5625 273 0 252 0
2.8e-09 22.7969 2.75 8.65625 2 430020303 0 0
2.8e-09 infty 2.46875 8.53125 244 0 292 141457256
2.8e-09 21.1094 2.73438 8.64062 2 226607496 0 300416800
2.8e-09 26.2656 2.84375 8.60938 31 0 31 454022697
2.8e-09 24.8281 2.5 8.54688 15 56924800 13 453815077
2.8e-09 17.9531 2.45312 8.65625 0 4 0 552656074
2.8e-09 26.2656 2.3125 8.51562 37 0 35 501642624
2.8e-09 infty 2.35938 8.5625 248 1157053 249 0
2.8e-09 22.5625 2.04688 8.54688 0 32653 0 470903788
2.8e-09 25.7188 2.45312 8.65625 16 438254851 15 0
2.8e-09 24.0938 2.5 8.5625 1 447001901 2 34951
2.8e-09 21.6719 1.96875 8.60938 0 10376199 0 482266097
2.8e-09 infty 1.875 8.65625 186 0 203 32208
2.8e-09 28.7812 2.40625 8.60938 232 438817427 231 0
2.8e-09 infty 2.45312 8.65625 208 1670856 179 1878396
2.8e-09 21.5 2.32812 8.53125 0 3854491 0 464439607
2.8e-09 20.0312 2 8.64062 0 437500 0 426878826
2.8e-09 20.7812 2.71875 8.625 0 501564524 0 507543
2.8e-09 21.5938 2.75 8.65625 0 412018211 0 8296870
2.8e-09 19.4688 1.875 9.03125 0 436854205 0 0
2.8e-09 21.8125 2.42188 8.625 0 93883271 0 440487158
2.8e-09 infty 1.96875 8.60938 224 46146626 234 0
2.8e-09 25.4219 1.875 8.65625 12 52436 17 531517821
2.8e-09 21.2188 1.9375 8.57812 0 431554134 0 1046625
2.8e-09 infty 2.48438 8.54688 223 0 256 784990
2.8e-09 22.0781 2.29688 8.65625 1 375198473 0 151088624
2.8e-09 19.4375 2.76562 8.51562 0 262064488 0 233917166
2.8e-09 19.7656 2.54688 8.60938 0 460146556 0 0
2.8e-09 20.9844 2.5 8.54688 0 76949 0 435450222
2.8e-09 infty 2.73438 8.64062 222 243485 221 0
2.8e-09 infty 2.76562 8.53125 246 72508056 265 5409987
2.8e-09 infty 1.98438 8.64062 226 0 212 0
2.8e-09 28.2656 2.53125 8.59375 185 502099922 179 1034882
2.8e-09 21.1719 1.98438 8.625 0 462848097 0 2279924
2.8e-09 24.6094 1.96875 8.625 4 478118949 7 655673
2.8e-09 20.2031 2.39062 8.59375 0 420532375 0 34525474
2.8e-09 25.6875 1.89062 8.53125 14 480911893 20 0
2.8e-09 20.75 2.23438 8.57812 0 6906 0 534489625
2.8e-09 26.3594 2.5625 8.60938 40 530840654 24 0
