2.8e-09 20.3438 2.92188 9.45312 0 521532751 0 1028852
2.8e-09 26.6562 2.53125 9.40625 250 485654495 263 0
2.8e-09 infty 3.34375 9.53125 621 0 671 0
2.8e-09 22.8438 3.40625 9.42188 6 281102 1 461215352
2.8e-09 22.5312 2.5 9.54688 0 420983836 2 0
2.8e-09 infty 2.79688 9.5 683 0 661 0
2.8e-09 20.1719 3.35938 9.54688 0 489260272 0 7448092
2.8e-09 24.0938 2.8125 9.51562 24 442891610 20 0
2.8e-09 28.3281 2.76562 9.46875 745 2303510 782 336335423
2.8e-09 infty 3.5 9.51562 663 0 639 0
2.8e-09 22.2031 3 9.53125 1 0 0 464189275
2.8e-09 infty 3 9.53125 669 0 671 0
2.8e-09 25.5469 3.26562 9.45312 68 0 80 416508575
2.8e-09 21.8281 2.54688 9.42188 0 335684407 1 81957338
2.8e-09 infty 2.89062 9.42188 603 162696999 663 12716
2.8e-09 26.5625 2.75 9.45312 173 0 135 413110950
2.8e-09 26.1719 2.90625 9.4375 130 408571379 140 0
2.8e-09 infty 2.85938 9.5625 609 0 615 1629073
2.8e-09 infty 3.0625 9.4375 585 0 557 0
2.8e-09 19.9062 2.76562 9.46875 0 302400236 0 150697750
2.8e-09 20.8125 2.75 9.45312 0 0 0 507930476
2.8e-09 23.9219 2.9375 9.46875 14 28402820 23 382859110
2.8e-09 20.5156 2.98438 9.51562 0 506343964 0 441169
2.8e-09 23.125 3.78125 9.46875 3 6640 6 464699561
2.8e-09 19.7656 2.90625 9.4375 0 305983 0 445357163
2.8e-09 21 2.85938 9.5625 1 496983931 0 397378
2.8e-09 21.625 3.29688 9.48438 0 549175 0 412594123
2.8e-09 infty 3.57812 9.4375 599 285911 623 0
2.8e-09 23.6719 2.82812 9.53125 6 440620614 3 0
2.8e-09 28.2188 2.76562 9.46875 716 233476 734 401191706
2.8e-09 25.9531 3.42188 9.4375 103 395265705 93 17069805
2.8e-09 infty 2.5625 9.4375 584 4173235 561 86976483
2.8e-09 infty 3.03125 9.5625 628 0 649 37081418
2.8e-09 25.6562 3.51562 9.53125 88 474886516 70 0
2.8e-09 25.5 2.90625 9.4375 70 0 69 444560974
2.8e-09 infty 3.03125 9.40625 606 0 579 0
2.8e-09 25.7812 3.3125 9.5 86 0 75 404213079
2.8e-09 19.875 2.78125 9.48438 0 0 0 503956157
2.8e-09 25.6562 3.3125 9.5 103 808008 82 472964555
2.8e-09 19.8125 2.92188 9.45312 0 358470030 0 58796437
2.8e-09 infty 3.53125 9.54688 630 0 654 0
2.8e-09 24.9688 3.29688 9.48438 26 29149779 44 369948212
2.8e-09 infty 3.03125 9.5625 606 773936 590 0
2.8e-09 22.1406 3.4375 9.45312 0 489268897 1 229936
2.8e-09 26.1562 2.53125 9.40625 148 102998300 137 305370107
2.8e-09 23.4219 2.78125 9.48438 3 509312209 4 0
2.8e-09 20.0156 3.26562 9.45312 0 43091469 0 427358319
2.8e-09 infty 2.78125 9.48438 709 128117 697 0
2.8e-09 21.7969 2.875 9.40625 0 420229071 0 0
2.8e-09 20.9531 2.875 9.42188 0 87511 0 428853633
2.8e-09 20.5 2.79688 9.5 0 240613576 0 232569820
2.8e-09 26.9531 2.875 9.40625 336 456995783 338 57602350
2.8e-09 22.4219 2.76562 9.48438 0 383102323 4 37728764
2.8e-09 21.4062 3.51562 9.54688 0 432213112 0 2882083
2.8e-09 19.5469 3.4375 9.45312 0 333458431 0 172268665
2.8e-09 21.8906 3.40625 9.42188 0 468047971 0 0
2.8e-09 25.7188 2.98438 9.51562 87 75349 104 437465866
2.8e-09 22.5 2.5625 9.4375 1 516181167 0 0
2.8e-09 infty 3.0625 9.42188 590 45019723 609 4150
2.8e-09 28.1875 2.53125 9.40625 592 245841 620 304811626
2.8e-09 infty 3.0625 9.42188 618 0 617 2022937
2.8e-09 19.9844 3.32812 9.51562 1 469229176 0 628
2.8e-09 25.5156 2.96875 9.5 66 7567 81 433934521
2.8e-09 24.6562 2.53125 9.40625 38 5249 36 523154973
2.8e-09 infty 2.75 9.45312 544 0 560 0
2.8e-09 24.4844 2.54688 9.42188 22 532 25 507256713
2.8e-09 20.7812 3.39062 9.42188 0 1 1 439437421
2.8e-09 21.5469 3.39062 9.40625 0 475356928 0 261230
2.8e-09 26.0781 2.85938 9.5625 84 17912 75 449621214
2.8e-09 19.9844 3.4375 9.45312 0 180888490 0 345349418
2.8e-09 infty 2.75 9.45312 515 114785 588 115919
2.8e-09 infty 3.39062 9.42188 601 447793 611 379582
2.8e-09 25.6094 2.92188 9.46875 98 294160308 90 161705860
2.8e-09 infty 2.92188 9.45312 522 734055 531 0
2.8e-09 20.9375 3.53125 9.54688 0 437891725 0 150181
2.8e-09 21.4062 2.76562 9.46875 1 442940504 0 1242030
2.8e-09 19.8906 3.34375 9.53125 0 392395924 0 19896444
2.8e-09 24.6562 3.54688 9.5625 29 26523433 31 483571289
2.8e-09 23.3594 3.39062 9.40625 5 483979527 2 1564
2.8e-09 infty 2.5 9.54688 658 0 665 0
2.8e-09 27.8438 3.01562 9.54688 637 0 627 508507702
2.8e-09 23.0625 2.84375 9.54688 1 510680936 3 0
2.8e-09 26.9844 3.59375 9.45312 232 0 254 404549773
2.8e-09 22.6562 2.54688 9.42188 3 0 0 398616229
2.8e-09 22.5156 3.40625 9.4375 2 402861417 4 38811470
2.8e-09 infty 2.89062 9.42188 591 0 584 0
2.8e-09 25.6719 2.875 9.40625 109 465958850 114 0
2.8e-09 infty 2.51562 9.5625 575 772539 614 0
2.8e-09 infty 3.32812 9.51562 683 0 654 0
2.8e-09 25.5 2.8125 9.51562 72 447423906 57 237346
2.8e-09 22.1094 2.84375 9.54688 0 0 0 428726961
2.8e-09 22.5156 3.40625 9.42188 3 0 1 463504147
2.8e-09 26.9844 3.40625 9.42188 275 21330973 221 387192465
2.8e-09 19.375 3.5 9.51562 0 44 0 497268007
2.8e-09 19.9844 2.5 9.54688 0 7107930 0 513348713
2.8e-09 21.9844 3.4375 9.46875 1 367836935 3 128543813
2.8e-09 infty 3 9.53125 644 0 641 308208
2.8e-09 24.7969 2.82812 9.53125 32 0 33 422387751
2.8e-09 21.9844 3 9.53125 0 409372778 0 0
2.8e-09 28.4375 3.29688 9.5 701 0 699 290028598
2.8e-09 21.9219 3.59375 9.45312 2 0 2 502560190
2.8e-09 21.8438 2.76562 9.46875 2 0 1 486705847
2.8e-09 26.4531 3.04688 9.42188 221 482675322 202 0
2.8e-09 27.125 3.45312 9.46875 314 0 308 425178887
2.8e-09 infty 2.54688 9.42188 598 0 593 224821275
2.8e-09 22.5781 3.26562 9.45312 3 517500632 5 0
2.8e-09 24.1094 3 9.53125 27 319350651 24 113888999
2.8e-09 20.4844 2.9375 9.46875 0 433998 1 484617109
2.8e-09 25.5469 3.82812 9.5 51 430261053 48 335262
2.8e-09 21.0938 2.54688 9.42188 0 422557083 0 1246
2.8e-09 21.4688 2.75 9.45312 0 4 0 408697788
2.8e-09 infty 3.48438 9.5 698 0 666 29403
2.8e-09 infty 3.78125 9.46875 787 0 766 0
2.8e-09 22.2031 2.51562 9.5625 0 505996049 1 0
2.8e-09 21.5156 2.53125 9.40625 1 23 0 494220645
2.8e-09 infty 3.48438 9.5 686 0 721 14476978
2.8e-09 24.1719 2.92188 9.45312 11 166648571 19 233565649
2.8e-09 28.1875 2.875 9.40625 567 0 603 305070868
2.8e-09 infty 2.85938 9.5625 650 11979841 638 0
2.8e-09 22.0156 2.84375 9.54688 1 508755647 3 5224795
2.8e-09 infty 3.4375 9.45312 582 0 593 0
2.8e-09 28.3438 2.9375 9.46875 735 335068019 715 0
2.8e-09 20.8906 3.8125 9.48438 0 440862554 0 407779
2.8e-09 infty 3.78125 9.45312 585 200872542 584 0
2.8e-09 22.1562 3.3125 9.51562 1 0 1 500525095
2.8e-09 infty 2.51562 9.5625 634 0 631 0
2.8e-09 21.125 2.9375 9.46875 0 0 0 403194208
2.8e-09 18.7812 2.875 9.40625 0 445380173 0 0
2.8e-09 22.5469 2.89062 9.42188 5 0 6 523483448
2.8e-09 21.8594 3.59375 9.4375 0 0 0 492730721
2.8e-09 27.1875 3.54688 9.5625 343 33023801 305 480681328
2.8e-09 20.4688 2.82812 9.53125 0 2926379 0 466234782
2.8e-09 20.5938 2.92188 9.45312 0 425657328 0 0
2.8e-09 21.4219 2.875 9.40625 1 437452277 2 0
2.8e-09 22.5 2.75 9.45312 1 1 1 409177999
2.8e-09 27.6094 2.92188 9.45312 520 21413395 551 505764759
2.8e-09 infty 2.8125 9.51562 660 0 751 0
2.8e-09 infty 2.78125 9.48438 736 0 712 637030
2.8e-09 infty 2.76562 9.46875 733 0 702 7542
2.8e-09 infty 3.78125 9.46875 742 0 711 0
2.8e-09 25.0312 3.07812 9.4375 52 1514501 46 522511374
2.8e-09 infty 2.76562 9.46875 685 0 729 0
2.8e-09 24.6719 3.51562 9.53125 33 0 46 454315125
2.8e-09 20.9844 2.875 9.40625 0 507444009 0 72152
2.8e-09 26.1562 2.54688 9.42188 130 412680585 147 314994
