2.8e-09 2.0625 2.4375 0 193398645 2 193422676 1
2.8e-09 2.1875 2.5625 0 200762530 6 200971451 2
2.8e-09 2.20312 2.71875 0 195190846 1 195105223 0
2.8e-09 2.32812 2.85938 0 204049079 5 204028908 11
2.8e-09 1.71875 2.25 0 206014672 9 206146702 0
2.8e-09 1.85938 2.39062 0 209195128 4 209219050 0
2.8e-09 2.09375 2.46875 0 241725364 6 241850392 7
2.8e-09 1.75 2.26562 0 197326423 0 197462431 9
2.8e-09 2.07812 2.45312 0 244091122 3 243994089 2
2.8e-09 2.26562 2.78125 0 232167020 3 232364139 9
2.8e-09 1.8125 2.34375 0 232272781 8 232364539 7
2.8e-09 2.60938 2.98438 0 212750074 1 212488404 1
2.8e-09 1.70312 2.21875 0 217249631 3 217092831 1
2.8e-09 2.29688 2.82812 0 216327098 0 216321961 5
2.8e-09 1.89062 2.40625 0 200751704 3 200791617 0
2.8e-09 1.875 2.39062 0 207952746 2 207930902 11
2.8e-09 2.25 2.78125 0 235133258 4 234981849 2
2.8e-09 1.73438 2.26562 0 201425043 0 201562220 10
2.8e-09 1.75 2.28125 0 193910996 2 194171970 0
2.8e-09 2.17188 2.54688 0 208093405 2 208240488 1
2.8e-09 2.20312 2.73438 0 192210099 0 192509447 1
2.8e-09 2.35938 2.875 0 192929232 0 192990153 34
2.8e-09 1.85938 2.39062 0 211478434 2 211448864 0
2.8e-09 2.17188 2.54688 0 206026658 13 205991271 17
2.8e-09 1.84375 2.375 0 217775213 1 217709410 1
2.8e-09 2.25 2.78125 0 234075762 6 234055114 4
2.8e-09 2.20312 2.73438 0 191931218 13 192107406 6
2.8e-09 1.73438 2.25 0 204516712 0 204605799 0
2.8e-09 1.78125 2.29688 0 247201234 0 247296386 1
2.8e-09 1.75 2.28125 0 193510326 4 193625877 5
2.8e-09 1.6875 2.21875 0 219363732 14 219372546 2
2.8e-09 2.57812 2.95312 0 225991980 0 226045364 0
2.8e-09 1.85938 2.375 0 214682284 0 214631432 7
2.8e-09 2.60938 2.98438 0 208706473 2 208557102 6
2.8e-09 2.20312 2.73438 0 194967316 4 194790817 7
2.8e-09 2.14062 2.51562 0 217727428 1 217711070 13
2.8e-09 1.84375 2.35938 0 221378834 1 221409347 0
2.8e-09 1.78125 2.3125 0 246264594 6 246479907 3
2.8e-09 2.0625 2.4375 0 254998928 0 254852707 3
2.8e-09 2.28125 2.8125 0 220083295 0 220166589 1
2.8e-09 2.25 2.78125 0 237367408 2 237311103 6
2.8e-09 2.15625 2.53125 0 214590350 0 214650459 4
2.8e-09 1.85938 2.39062 0 208951638 0 209082384 2
2.8e-09 1.84375 2.375 0 217308517 0 217245735 0
2.8e-09 2.07812 2.45312 0 249462793 0 249753376 7
2.8e-09 2.375 2.89062 0 250145583 3 250297176 1
2.8e-09 2.59375 2.98438 0 213994017 0 214254223 9
2.8e-09 2.29688 2.82812 0 216782347 0 216954988 0
2.8e-09 2.17188 2.54688 0 208044848 3 207938514 39
2.8e-09 1.82812 2.34375 0 227417555 4 227593407 0
2.8e-09 2.40625 2.92188 0 235569600 2 235047395 9
2.8e-09 1.82812 2.34375 0 227296450 1 227380665 2
2.8e-09 2.07812 2.45312 0 249398587 1 249601556 3
2.8e-09 2.10938 2.48438 0 234408924 12 234547416 6
2.8e-09 1.8125 2.32812 0 234340849 7 234210572 2
2.8e-09 2.09375 2.46875 0 237212539 6 237084273 1
2.8e-09 1.75 2.26562 0 197355205 3 197358788 0
2.8e-09 1.79688 2.32812 0 235670883 2 235733345 1
2.8e-09 1.71875 2.23438 0 209692403 2 209745067 0
2.8e-09 1.85938 2.375 0 214727200 0 214607392 4
2.8e-09 2.21875 2.75 0 250804895 7 250550537 13
2.8e-09 2.1875 2.5625 0 203050522 1 203215174 0
2.8e-09 1.73438 2.26562 0 199511898 2 199505691 4
2.8e-09 1.78125 2.3125 0 246348569 5 246500508 0
2.8e-09 1.70312 2.23438 0 212909123 2 212998960 1
2.8e-09 2.3125 2.82812 0 210849794 0 210925974 0
2.8e-09 2.1875 2.5625 0 201940827 0 201881811 1
2.8e-09 2.125 2.5 0 223377766 0 223304431 1
2.8e-09 2.32812 2.85938 0 201898403 0 201875683 7
2.8e-09 2.125 2.5 0 227031241 0 226847241 0
2.8e-09 2.21875 2.73438 0 254125887 3 253782272 1
2.8e-09 1.89062 2.42188 0 199945796 1 199864373 9
2.8e-09 2.15625 2.53125 0 210895241 0 210592864 6
2.8e-09 1.73438 2.25 0 203389344 3 203646633 0
2.8e-09 1.73438 2.26562 0 199882775 1 199917006 3
2.8e-09 1.8125 2.34375 0 231097492 9 231040701 0
2.8e-09 2.39062 2.92188 0 241475374 9 241346074 0
2.8e-09 2.09375 2.46875 0 239578343 2 239608870 1
2.8e-09 2.125 2.5 0 228245640 4 228067775 0
2.8e-09 1.78125 2.3125 0 244678742 0 244636708 0
2.8e-09 2.1875 2.5625 0 201863891 0 201840262 2
2.8e-09 1.84375 2.375 0 215527252 3 215652937 0
2.8e-09 1.71875 2.25 0 208304996 8 208254496 80
2.8e-09 2.20312 2.71875 0 195013732 4 195262041 4
2.8e-09 2.125 2.5 0 226679576 3 226501944 3
2.8e-09 1.71875 2.23438 0 209399029 11 209175377 18
2.8e-09 2.64062 3.01562 0 199165135 1 198800596 0
2.8e-09 1.75 2.28125 0 195680123 0 195790218 8
2.8e-09 2.10938 2.48438 0 235722224 3 235962627 0
2.8e-09 2.40625 2.9375 0 231548394 0 231999469 5
2.8e-09 1.6875 2.21875 0 219038472 3 219068134 3
2.8e-09 2.26562 2.78125 0 232540928 1 232293972 5
2.8e-09 1.73438 2.26562 0 202275527 7 202331999 2
2.8e-09 1.76562 2.29688 0 252440832 2 252393665 5
2.8e-09 1.90625 2.42188 0 194456901 2 194693662 0
2.8e-09 1.90625 2.42188 0 194712819 5 194556756 0
2.8e-09 2.15625 2.53125 0 212464106 0 212413536 3
2.8e-09 2.60938 2.98438 0 211803357 0 211776199 0
2.8e-09 2.35938 2.875 0 194793788 29 194496049 5
2.8e-09 1.85938 2.375 0 213486669 5 213320060 1
2.8e-09 1.75 2.26562 0 198092656 2 198218266 5
2.8e-09 2.59375 2.96875 0 216400878 7 216496819 0
2.8e-09 2.10938 2.48438 0 235178748 12 235276328 2
2.8e-09 2.625 3 0 203985954 0 204029965 4
2.8e-09 2.23438 2.75 0 245530270 7 245407988 3
2.8e-09 2.26562 2.79688 0 226341016 6 226464102 7
2.8e-09 2.25 2.78125 0 236079909 2 236056443 1
2.8e-09 2.3125 2.84375 0 208710459 3 208570942 11
2.8e-09 2.32812 2.85938 0 202463534 0 202755138 4
2.8e-09 2.07812 2.45312 0 249895295 6 250193830 0
2.8e-09 2.42188 2.95312 0 227361648 11 227232927 1
2.8e-09 1.8125 2.34375 0 230004799 1 230038194 0
2.8e-09 2.26562 2.78125 0 231474632 0 231691604 5
2.8e-09 1.8125 2.34375 0 231425180 0 231565264 0
2.8e-09 2.26562 2.79688 0 226637649 0 226540851 4
2.8e-09 2.1875 2.5625 0 199201469 0 199263974 0
2.8e-09 1.82812 2.35938 0 224534327 3 224842846 4
2.8e-09 2.07812 2.45312 0 250694965 0 250657018 8
2.8e-09 1.84375 2.35938 0 219043409 0 219209424 1
2.8e-09 2.1875 2.5625 0 203171248 4 203124011 5
2.8e-09 2.07812 2.45312 0 246810302 0 246725734 0
2.8e-09 2.20312 2.73438 0 192858220 0 192946952 16
2.8e-09 2.10938 2.48438 0 231548976 4 231743005 4
2.8e-09 1.78125 2.29688 0 249336394 8 249187857 3
2.8e-09 2.125 2.51562 0 222574481 2 222610588 7
2.8e-09 2.14062 2.51562 0 218124566 2 218153168 4
2.8e-09 2.625 3.01562 0 201688103 0 201571773 2
2.8e-09 2.07812 2.45312 0 250540246 8 250414147 1
2.8e-09 2.125 2.5 0 222923338 5 222942675 10
2.8e-09 2.32812 2.84375 0 205145338 0 205543528 1
2.8e-09 2.67188 3.04688 0 246461150 1 246782430 14
2.8e-09 2.21875 2.75 0 250122280 0 250076471 0
2.8e-09 1.71875 2.23438 0 209612006 16 209741930 0
2.8e-09 2.32812 2.85938 0 201157139 2 201002352 0
2.8e-09 2.60938 2.98438 0 211377596 0 211292447 5
2.8e-09 1.71875 2.25 0 208527214 2 208439245 7
2.8e-09 2.14062 2.51562 0 222214316 0 222046496 5
2.8e-09 2.3125 2.84375 0 209475638 29 209286660 3
2.8e-09 2.17188 2.54688 0 208988127 1 208960454 6
2.8e-09 2.0625 2.4375 0 255598816 4 255860025 17
2.8e-09 2.28125 2.79688 0 224398992 6 224016416 0
2.8e-09 2.70312 3.07812 0 237618701 14 237224579 2
2.8e-09 2.17188 2.54688 0 204464528 24 204506230 1
2.8e-09 1.78125 2.3125 0 246247872 8 246272880 5
2.8e-09 1.73438 2.26562 0 200055108 3 200184068 0
2.8e-09 2.17188 2.54688 0 208266281 0 208170892 7
2.8e-09 1.84375 2.375 0 216018423 0 216046918 1
2.8e-09 2.3125 2.84375 0 209687060 0 209645346 5
2.8e-09 2.32812 2.84375 0 205613320 8 205461260 1
