2.8e-09 19.4219 2.375 8.95312 0 463359155 0 312146
2.8e-09 infty 2.53125 8.95312 584 0 533 0
2.8e-09 infty 2.04688 8.92188 446 0 392 12350
2.8e-09 infty 2.53125 8.95312 531 0 596 0
2.8e-09 20.9062 2.3125 8.90625 0 437068569 0 0
2.8e-09 infty 2.04688 8.9375 437 15083 439 1502654
2.8e-09 22.0156 2.32812 8.90625 2 452373641 1 15691556
2.8e-09 infty 2.79688 8.90625 457 0 457 0
2.8e-09 23.9219 2.98438 8.95312 9 0 6 461866625
2.8e-09 24.0156 2.96875 8.9375 9 449770671 8 0
2.8e-09 infty 2.8125 8.9375 441 0 414 0
2.8e-09 20.125 2.28125 9.01562 0 1183 0 439700408
2.8e-09 infty 2.34375 8.9375 372 0 447 9850654
2.8e-09 infty 2.53125 8.95312 535 74296821 549 0
2.8e-09 25.6094 2.53125 8.96875 57 0 65 516169913
2.8e-09 22.0781 2.32812 8.92188 0 473456679 1 31040
2.8e-09 25.2344 2.25 8.98438 55 0 57 445834770
2.8e-09 21.4844 2.96875 8.9375 0 531763064 1 0
2.8e-09 21.0781 2.03125 8.90625 0 421485070 0 2128123
2.8e-09 infty 2.35938 8.9375 424 5194179 454 40632
2.8e-09 infty 3.03125 9 512 9955938 506 2651499
2.8e-09 20.3281 2.03125 8.92188 0 0 0 467704524
2.8e-09 infty 2.73438 9 519 0 503 15493280
2.8e-09 infty 2.46875 8.89062 447 12688197 457 0
2.8e-09 infty 2.3125 9.03125 493 31163881 490 0
2.8e-09 19.9688 2.42188 9 0 1 0 427705811
2.8e-09 26.5625 2.82812 8.95312 124 427835892 133 0
2.8e-09 infty 2.23438 8.95312 590 0 592 0
2.8e-09 20 2.25 8.98438 0 187147 0 410269451
2.8e-09 26 2.25 8.98438 86 8109445 85 476941593
2.8e-09 22.6406 2.40625 8.98438 3 431108569 0 2881763
2.8e-09 21.125 2.39062 8.96875 1 261 0 540547766
2.8e-09 26.7031 2.76562 9.03125 133 0 149 439430368
2.8e-09 23.1562 2.79688 8.90625 4 1762868 3 527585199
2.8e-09 21.625 2.96875 8.95312 1 23482 0 426831029
2.8e-09 26.4688 2.32812 8.90625 142 486710849 141 3227
2.8e-09 infty 2.90625 9.03125 478 623967 504 0
2.8e-09 20.9844 2.5625 9 0 411950791 0 2010
2.8e-09 infty 2.03125 8.92188 421 1734 429 202785
2.8e-09 20.9531 2.01562 8.90625 0 484066262 0 55659447
2.8e-09 21.4531 2.39062 8.96875 0 1021031 0 421774624
2.8e-09 27.7188 2.85938 8.98438 377 58516120 389 385105870
2.8e-09 infty 2.45312 9.03125 472 0 459 0
2.8e-09 infty 2.73438 9.01562 518 0 508 8937359
2.8e-09 infty 2.39062 8.96875 529 0 500 0
2.8e-09 infty 2.92188 8.89062 447 0 431 0
2.8e-09 20.9688 2.3125 8.89062 0 526603912 0 0
2.8e-09 26.5 2.39062 8.96875 102 432297188 121 0
2.8e-09 23.2188 2.75 9.03125 3 0 3 478542216
2.8e-09 22.4219 2.39062 8.96875 4 474570286 0 0
2.8e-09 infty 2.28125 9.01562 499 0 474 0
2.8e-09 25.6719 2.3125 9.03125 52 273125613 60 150282834
2.8e-09 24.2344 2.28125 9.01562 22 513031602 16 5550
2.8e-09 20.9531 2.71875 9 0 405 0 411099620
2.8e-09 20.5781 2.76562 9.03125 0 455843962 0 2477941
2.8e-09 23.6562 2.79688 8.92188 6 395563445 5 24786184
2.8e-09 infty 2.79688 8.92188 441 763891 429 0
2.8e-09 25.5 2.92188 8.90625 53 0 52 455076034
2.8e-09 21.5938 2.04688 8.92188 0 443411928 0 0
2.8e-09 24.0625 2.79688 8.92188 11 2538368 5 409684398
2.8e-09 23.5312 2.23438 8.96875 3 0 3 423765274
2.8e-09 26.2188 2.03125 8.92188 142 0 135 509621328
2.8e-09 22.0469 2.23438 8.96875 0 498064787 1 823
2.8e-09 infty 2.3125 8.89062 508 0 482 0
2.8e-09 infty 2.85938 8.98438 539 10758224 535 17908237
2.8e-09 21.4531 2.78125 8.90625 1 20240 1 418677718
2.8e-09 20.9062 3.04688 9.01562 0 319175387 0 117535298
2.8e-09 infty 2.75 9.01562 533 0 467 0
2.8e-09 infty 2.9375 8.90625 429 0 446 0
2.8e-09 infty 2.26562 9 509 0 518 27326866
2.8e-09 infty 2.45312 9.03125 471 944694 533 946151
2.8e-09 infty 2.42188 9 520 71930475 533 0
2.8e-09 25.4531 2.3125 8.89062 59 484917114 59 0
2.8e-09 21.0625 2.73438 9.01562 0 125765904 0 407590328
2.8e-09 22.6406 2.28125 9.01562 1 449161324 2 0
2.8e-09 20.4062 2.29688 9.03125 0 279976283 0 175680524
2.8e-09 24.7344 2.25 8.98438 23 0 32 426141179
2.8e-09 21 2.39062 8.96875 0 0 0 500190023
2.8e-09 22.1406 2.51562 8.9375 1 6179418 0 530426775
2.8e-09 23.9375 2.01562 8.89062 13 0 11 500138724
2.8e-09 infty 2.78125 8.90625 412 0 437 0
2.8e-09 20.0469 2.42188 9 0 501875402 1 0
2.8e-09 24.6562 2.48438 8.90625 30 0 27 527958181
2.8e-09 25.6094 2.32812 8.90625 91 516287359 80 0
2.8e-09 20.0469 2.48438 8.90625 0 434950663 0 57080
2.8e-09 19.8281 2.84375 8.96875 0 414205219 0 47663836
2.8e-09 25.2188 2.98438 8.95312 45 533746822 39 0
2.8e-09 infty 2.03125 8.92188 446 3488 446 763029
2.8e-09 26.25 2.73438 9.01562 123 493676637 126 0
2.8e-09 20.3281 3.01562 8.98438 0 0 0 541751782
2.8e-09 24.6094 2.34375 8.92188 21 36772338 33 487214234
2.8e-09 infty 2.82812 8.95312 582 0 580 773969
2.8e-09 27.3438 2.29688 9.03125 248 448894291 252 0
2.8e-09 21.1094 2.28125 9 0 167698174 0 242833839
2.8e-09 22.4688 2.54688 8.96875 2 0 1 453217289
2.8e-09 18.875 2.375 8.95312 0 0 0 529460966
2.8e-09 25.1406 2.34375 8.92188 30 453180548 29 105426
2.8e-09 22.8594 2.34375 8.9375 4 416537538 3 0
2.8e-09 26.6406 2.04688 8.9375 182 472364225 193 0
2.8e-09 21.9062 2.42188 9 0 468519082 2 0
2.8e-09 22.8906 2.21875 8.95312 1 519289149 1 726
2.8e-09 20.875 2.25 8.98438 0 459852822 0 0
2.8e-09 22.375 2.8125 8.9375 0 0 3 487219276
2.8e-09 infty 2.26562 9 510 0 494 0
2.8e-09 26.7344 2.96875 8.9375 196 434627678 161 0
2.8e-09 23.9531 2.79688 8.92188 10 488639978 11 0
2.8e-09 26.1875 2.45312 9.03125 116 77964997 101 458751238
2.8e-09 20.7969 2.48438 8.92188 0 387530374 0 98962397
2.8e-09 25.1875 2.25 8.98438 52 467253829 48 58350273
2.8e-09 20.4688 2.9375 8.90625 0 2028 0 423363425
2.8e-09 20.5625 2.75 9.03125 0 237064304 0 180653598
2.8e-09 20.5 2.26562 9 0 2212624 0 505122207
2.8e-09 20.7656 2.79688 8.90625 0 412542518 0 0
2.8e-09 20.9688 2.875 9 0 423457615 0 0
2.8e-09 20.8438 2.84375 8.96875 0 67726493 2 459691275
2.8e-09 21 2.28125 9.01562 0 0 0 490815478
2.8e-09 19.9844 2.46875 8.89062 0 0 0 423671799
2.8e-09 infty 2.25 8.98438 533 248578 524 10361614
2.8e-09 infty 2.54688 8.96875 538 0 506 0
2.8e-09 20.125 2.25 8.98438 0 429957959 0 626988
2.8e-09 infty 2.39062 8.96875 492 0 550 47302
2.8e-09 21.6875 2.89062 9.01562 0 0 0 515683968
2.8e-09 25.4531 2.76562 8.89062 64 487435598 63 0
2.8e-09 infty 3.01562 8.98438 525 312894 529 14161
2.8e-09 infty 2.35938 8.9375 449 7165085 396 0
2.8e-09 20.9062 2.4375 9.01562 0 297829 0 475907585
2.8e-09 infty 2.75 9.03125 476 445518 464 2719368
2.8e-09 21.5781 2.79688 8.92188 0 456590392 3 754656
2.8e-09 21.0781 2.39062 8.96875 0 0 0 438250529
2.8e-09 22.5781 2.04688 8.9375 4 0 1 528270253
2.8e-09 22.5312 2.35938 8.9375 3 530019461 2 0
2.8e-09 22.1406 2.42188 9 0 416757935 0 2495772
2.8e-09 19.5156 2.79688 8.90625 0 240530744 0 194815375
2.8e-09 infty 3.03125 9 493 3138334 522 49247224
2.8e-09 20.8125 2.04688 8.92188 1 91523917 0 420094424
2.8e-09 22.4062 2.76562 8.89062 0 3206 0 494297543
2.8e-09 25.0625 2.51562 8.95312 39 0 37 511145132
2.8e-09 infty 2.90625 9.03125 493 0 482 0
2.8e-09 infty 2.48438 8.92188 459 0 452 17475263
2.8e-09 19.375 2.76562 9.03125 0 412530172 0 932
2.8e-09 23.5625 2.32812 8.90625 12 0 12 446299958
2.8e-09 21.625 2.875 9 0 0 0 429632485
2.8e-09 25.625 2.90625 9.03125 70 154194672 66 316535002
2.8e-09 19.5469 2.46875 8.89062 0 160372 0 506219680
2.8e-09 24.7812 2.90625 9.03125 7 406987595 16 5023
2.8e-09 19.9844 2.26562 9 0 0 0 481524270
2.8e-09 infty 2.95312 8.92188 424 0 444 0
2.8e-09 24.9062 2.95312 8.92188 28 0 25 451661356
2.8e-09 26.5625 2.23438 8.96875 164 0 155 527953042
2.8e-09 21.0938 2.28125 9.01562 0 427273820 0 0
2.8e-09 20.8594 2.76562 8.89062 0 150276143 0 386003837
2.8e-09 21.5625 2.21875 8.95312 0 469509854 0 0
2.8e-09 infty 2.48438 8.90625 473 5813203 452 95787976
2.8e-09 infty 2.79688 8.92188 399 0 474 0
2.8e-09 25.6875 2.48438 8.90625 64 2136555 71 423891908
2.8e-09 26.4844 2.9375 8.90625 145 361541847 132 109870326
2.8e-09 infty 2.23438 8.96875 555 28928374 565 17744
2.8e-09 20.5938 3.04688 9.01562 0 0 0 465325034
2.8e-09 23.5625 2.3125 8.89062 1 494425580 5 826382
2.8e-09 25.6875 2.53125 8.96875 75 467260937 68 0
