2.8e-09 1.875 2.39062 0 206192795 3 206216500 0
2.8e-09 1.85938 2.39062 0 207597503 11 207544958 1
2.8e-09 1.75 2.28125 0 256143840 12 256148928 1
2.8e-09 1.875 2.40625 0 205820659 0 206072812 2
2.8e-09 1.78125 2.3125 0 243525074 3 243705300 3
2.8e-09 2.14062 2.53125 0 216083354 2 216082384 0
2.8e-09 1.67188 2.04688 0 223872839 0 223918969 1
2.8e-09 2.40625 2.9375 0 234204602 1 234313302 17
2.8e-09 1.73438 2.26562 0 197365562 1 197364101 0
2.8e-09 2.21875 2.73438 0 253561880 0 253924716 4
2.8e-09 2.15625 2.53125 0 214210257 5 214182421 0
2.8e-09 2.32812 2.85938 0 201692642 2 201711851 1
2.8e-09 1.875 2.40625 0 201018380 15 201038935 1
2.8e-09 2.65625 3.04688 0 254711406 4 254592020 1
2.8e-09 2.0625 2.45312 0 251020531 1 250868973 0
2.8e-09 1.8125 2.34375 0 229612235 1 229580554 0
2.8e-09 2.32812 2.85938 0 202732147 3 202777661 0
2.8e-09 2.09375 2.46875 0 238325112 9 238470703 2
2.8e-09 1.6875 2.21875 0 219853391 0 219971016 0
2.8e-09 1.70312 2.21875 0 215211615 4 215071373 6
2.8e-09 1.75 2.28125 0 256187716 25 256067853 4
2.8e-09 1.76562 2.29688 0 250794689 3 250958540 3
2.8e-09 2.125 2.5 0 226652134 4 226862058 0
2.8e-09 1.70312 2.23438 0 209143475 0 209126403 8
2.8e-09 2.42188 2.95312 0 227849548 11 227850834 1
2.8e-09 1.71875 2.25 0 207514005 0 207521107 1
2.8e-09 1.78125 2.3125 0 243639157 1 243617746 4
2.8e-09 1.65625 2.03125 0 233488504 0 233706290 1
2.8e-09 2.375 2.90625 0 250454464 20 250321798 8
2.8e-09 2.15625 2.54688 0 209169683 0 209192167 0
2.8e-09 1.65625 2.03125 0 231518456 0 231502490 0
2.8e-09 1.75 2.28125 0 257425461 9 257743000 0
2.8e-09 1.71875 2.25 0 205632923 5 205600757 1
2.8e-09 1.85938 2.39062 0 207628970 2 207728036 1
2.8e-09 1.89062 2.42188 0 198951113 0 198992387 4
2.8e-09 2.07812 2.45312 0 244024335 4 244014988 12
2.8e-09 2.35938 2.89062 0 252477896 3 252184411 0
2.8e-09 2.57812 2.95312 0 223148045 0 222997120 0
2.8e-09 2.26562 2.79688 0 227592337 6 227814406 1
2.8e-09 2.0625 2.4375 0 254667378 9 254745919 67
