2.8e-09 infty 2.84375 9.40625 436 0 413 0
2.8e-09 20.9844 3.4375 9.48438 0 461942778 1 0
2.8e-09 28.0156 3.32812 9.375 183 0 183 396115847
2.8e-09 infty 2.75 9.5 366 0 366 0
2.8e-09 22.3281 2.46875 9.375 0 2168494 0 482017074
2.8e-09 21.9219 3.35938 9.40625 0 469968532 0 0
2.8e-09 infty 2.90625 9.46875 342 0 440 0
2.8e-09 21.0312 3.5 9.375 0 0 0 417547045
2.8e-09 25.1406 2.42188 9.51562 21 413685902 13 0
2.8e-09 21.9062 2.5 9.42188 0 2733382 0 407286442
2.8e-09 infty 2.4375 9.53125 371 0 349 1012116
2.8e-09 21.4219 2.76562 9.51562 0 521264200 0 896314
2.8e-09 24.5781 2.98438 9.375 16 469334836 15 45981147
2.8e-09 infty 2.92188 9.5 360 0 367 0
2.8e-09 24.5625 3.01562 9.40625 7 44304 6 513003636
2.8e-09 23.5 2.5625 9.48438 0 503500508 0 150868
2.8e-09 infty 3.28125 9.51562 347 0 348 0
2.8e-09 20.0156 2.45312 9.375 0 24746175 0 433186812
2.8e-09 infty 2.82812 9.40625 441 0 415 126272588
2.8e-09 23.5 2.46875 9.375 2 0 5 436696215
2.8e-09 infty 2.5 9.42188 409 0 380 16715220
2.8e-09 25.5625 2.96875 9.375 9 10787 12 418118991
2.8e-09 27.7344 2.4375 9.53125 147 1339278 133 412499282
2.8e-09 20.4844 2.5 9.40625 0 35025461 0 452218652
2.8e-09 infty 3.39062 9.4375 408 818 393 0
2.8e-09 25.625 2.46875 9.375 31 11003 34 490932689
2.8e-09 24.4531 2.45312 9.375 11 518983609 7 0
2.8e-09 22.9844 2.78125 9.51562 0 505251158 0 0
2.8e-09 infty 2.51562 9.42188 381 0 412 131157
2.8e-09 infty 2.85938 9.4375 381 0 405 0
2.8e-09 26.0156 2.84375 9.42188 42 511132242 40 1051
2.8e-09 22.625 2.54688 9.46875 2 0 0 395252746
2.8e-09 22.1094 3.54688 9.42188 0 494803682 1 4602236
2.8e-09 21.1562 2.4375 9.53125 0 516688217 0 460425
2.8e-09 26.0312 2.5 9.42188 34 4071098 26 510067155
