201 169 0 0 0 261549121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 3441 0 0 0 0 0 750 0 0 0 0 0 0 403590951 0 
0 1 50034338 0 0 0 410627053 0 0 0 256 0 0 0 0 0 0 0 0 0 
0 0 0 19964880 0 0 0 7222696 0 0 0 321 0 0 0 0 0 0 0 469209030 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 469388381 0 0 0 31348326 0 
208 198 0 367717451 0 0 0 0 0 0 0 427748 0 0 0 0 0 0 0 0 
0 0 7185852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502878941 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465069070 
0 0 0 0 0 0 0 100249 0 0 0 0 0 0 0 0 0 0 193061186 238732107 
0 0 382984 0 2912 519 0 0 0 0 0 22 0 0 0 0 0 0 0 404216717 
1 0 0 0 1588 0 0 0 0 0 61 0 0 0 0 0 0 0 431655576 0 
0 2 124033753 320250582 0 659299 0 0 0 3582199 0 0 0 0 0 0 0 0 0 0 
0 0 0 377367 0 0 0 0 0 0 0 0 0 0 0 184774063 0 0 263489699 0 
1 0 0 0 0 90781 400714799 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 18 0 0 0 0 0 0 0 442688115 107012 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 368049316 0 0 0 0 60107791 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 409877463 0 7 0 0 0 
0 0 0 0 13121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434941493 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 477996288 0 0 0 0 0 
0 0 95067712 0 0 7174 0 0 26616334 0 0 292 0 0 0 0 0 0 0 334433660 
0 0 0 0 0 0 239066 0 0 0 0 0 0 0 0 438383828 0 0 0 0 
50 60 0 0 0 0 0 0 427498828 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 412920967 0 0 356 0 0 0 0 0 0 0 0 0 
0 0 50745663 413050029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 93534 0 0 0 0 0 0 0 0 485714046 0 
0 0 0 0 100590 0 0 0 0 0 0 0 0 0 0 0 0 0 510702460 0 
15 16 484130542 0 0 0 0 0 0 0 0 37724 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 6 8 0 0 467042031 0 0 0 0 10841679 
0 0 0 262724 0 0 0 0 0 0 0 0 0 0 0 470432144 0 0 0 0 
25 21 0 496984620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 475415534 0 0 0 0 0 
219 213 0 0 4442931 0 0 0 474652113 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 15049 0 0 0 0 0 968 0 0 0 0 20481434 431329591 0 0 7343883 0 
0 0 52360 0 0 1449 0 0 1049 19116 0 0 0 0 392901623 0 0 0 0 0 
1 1 0 0 0 0 0 512932812 0 0 8139 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1481 0 0 0 0 0 0 0 0 513552636 
