2.8e-09 25.9844 2.4375 8.96875 12 257542504 11 194470645
2.8e-09 24.3281 2.23438 9.09375 1 0 0 391964596
2.8e-09 24.0625 2.89062 9.10938 0 420614348 0 103924
2.8e-09 infty 2.98438 9.03125 205 0 205 70551657
2.8e-09 infty 2.32812 9.01562 234 0 230 0
2.8e-09 infty 2.82812 9.04688 250 0 212 1895348
2.8e-09 infty 2.96875 9.03125 217 0 259 343193
2.8e-09 21.2031 2.26562 9.125 0 396140493 0 0
2.8e-09 infty 2.39062 9.09375 205 1940810 203 0
2.8e-09 26.25 2.73438 9.10938 8 0 8 395548203
2.8e-09 21.7656 2.28125 9.125 0 40533936 0 425696405
2.8e-09 27.3125 2.29688 9 49 0 44 510393733
2.8e-09 20.9219 2.34375 9.04688 0 428057570 0 332958
2.8e-09 24.1094 2.3125 9 2 89376 0 391474428
2.8e-09 infty 2.92188 8.96875 197 0 188 0
2.8e-09 infty 2.26562 9.125 193 19700116 192 0
2.8e-09 infty 2.25 9.09375 193 0 212 44047525
2.8e-09 infty 2.375 9.07812 193 0 204 0
2.8e-09 22 2.04688 9.0625 0 405824477 0 302112
2.8e-09 26.8594 2.35938 9.04688 13 0 15 446493441
2.8e-09 24.8438 2.89062 9.10938 7 214345130 4 225751873
2.8e-09 26.25 2.29688 8.98438 17 453351339 20 0
2.8e-09 infty 2.92188 8.98438 180 7778798 179 224873
2.8e-09 infty 2.26562 9.125 178 0 187 14666793
2.8e-09 22.4219 2.48438 9.01562 0 852546 0 467582682
2.8e-09 22 2.3125 9 0 1319048 0 394574782
2.8e-09 22.0469 2.5 9.03125 0 389758514 0 1634077
2.8e-09 26.7969 2.26562 9.125 26 282935459 17 157126374
2.8e-09 infty 2.98438 9.04688 209 0 228 0
2.8e-09 infty 2.8125 9.03125 224 0 237 164560833
2.8e-09 22.5 2.375 9.07812 0 2356 1 490933313
2.8e-09 24.0625 2.79688 9.01562 0 42778815 1 376861906
2.8e-09 20.5781 2.28125 8.96875 0 424192402 0 176592
2.8e-09 26.0156 2.76562 8.98438 11 412799702 11 0
2.8e-09 28.1562 2.48438 9.01562 72 500561406 59 0
2.8e-09 21.1719 2.78125 9 0 754 0 501079501
2.8e-09 21.5156 2.23438 9.09375 0 335427396 0 125363394
2.8e-09 25.75 2.82812 9.04688 11 330488 3 390667666
2.8e-09 22.2031 2.21875 9.07812 0 0 0 391378449
2.8e-09 27.625 2.4375 8.96875 37 0 51 485318734
2.8e-09 21.5469 2.85938 9.07812 0 1605607 0 475251521
2.8e-09 21.125 2.45312 9 0 0 0 414177079
2.8e-09 infty 3 9.0625 214 0 238 0
2.8e-09 23.6094 3.28125 9.01562 0 454688319 1 20837
2.8e-09 22.1094 2.85938 9.07812 0 452818794 0 0
2.8e-09 infty 2.82812 9.04688 227 0 216 4416315
2.8e-09 27.2812 2.34375 9.03125 60 508974995 38 0
2.8e-09 22.7812 2.25 9.10938 0 433142482 0 3799805
2.8e-09 27.6719 2.45312 9 44 0 37 451677815
2.8e-09 19.1562 3.03125 9.07812 0 0 0 483615253
2.8e-09 22.5156 2.34375 9.04688 0 445467969 0 90
2.8e-09 21.0938 3.07812 8.96875 0 509007485 0 130366
2.8e-09 25.2344 2.96875 9.03125 11 267776117 6 184450893
2.8e-09 26.5625 2.28125 8.98438 18 438513665 15 12523816
2.8e-09 20.0156 2.28125 8.98438 0 451254911 0 15429
2.8e-09 30.0312 2.45312 9 240 9503 239 278336987
2.8e-09 20.4688 2.32812 9.03125 0 272021962 0 236228409
2.8e-09 21.1094 2.21875 9.07812 0 508346897 0 248018
2.8e-09 20.125 2.29688 9 0 456906198 0 46447559
2.8e-09 infty 2.32812 9.01562 223 8653 239 22769141
2.8e-09 infty 2.85938 9.07812 210 0 222 0
2.8e-09 19.5469 2.5 9.03125 0 433462303 0 0
2.8e-09 infty 2.375 9.0625 203 0 206 0
2.8e-09 infty 2.26562 9.10938 179 0 203 0
2.8e-09 25.7031 2.46875 9.01562 12 0 7 476563800
2.8e-09 infty 2.82812 9.04688 196 20512253 203 0
2.8e-09 20.9844 2.48438 9.03125 0 5870 0 511559261
2.8e-09 25.0938 2.51562 9.04688 1 1809670 6 417903098
2.8e-09 20.6094 2.26562 9.125 0 11286 0 404451951
2.8e-09 infty 2.39062 9.09375 191 0 199 0
2.8e-09 23.5312 2.53125 9.0625 3 1166 0 425546122
2.8e-09 21.5625 2.84375 9.0625 0 0 0 468559926
2.8e-09 25.7031 2.84375 9.04688 6 0 7 421390950
2.8e-09 infty 2.54688 9.09375 222 0 205 307692
2.8e-09 infty 2.28125 8.98438 220 54590616 175 5665173
2.8e-09 infty 2.4375 8.96875 168 64908904 204 0
2.8e-09 infty 3.26562 9 252 0 204 0
2.8e-09 22.7188 2.92188 8.98438 0 7 0 502078196
2.8e-09 infty 2.85938 9.07812 200 0 204 0
2.8e-09 infty 2.85938 9.07812 230 0 232 0
2.8e-09 22.0312 2.51562 9.04688 0 505148191 0 111
2.8e-09 infty 2.46875 9 246 0 232 0
2.8e-09 20.6875 2.48438 9.03125 0 12570132 0 433062506
2.8e-09 20.6406 2.96875 9.01562 0 360088055 0 52569942
2.8e-09 25.8125 2.5 9.03125 12 11 14 480531126
