2.8e-09 21.9688 2.48438 9.01562 0 248 0 446442963
2.8e-09 20.1719 3.01562 9.07812 0 126 0 484838072
2.8e-09 26.6406 2.39062 9.07812 13 485238463 31 0
2.8e-09 23 2.84375 9.04688 0 0 0 472930764
2.8e-09 infty 2.76562 9.125 203 0 199 0
2.8e-09 infty 2.89062 9.10938 214 0 204 1066592
2.8e-09 28.8125 2.54688 9.0625 118 0 117 513069364
2.8e-09 21.6562 2.98438 9.04688 0 426672500 0 0
2.8e-09 22.625 2.54688 9.07812 0 476848472 0 7
2.8e-09 27.2969 2.34375 9.03125 27 1096706 32 411633830
2.8e-09 25.7188 2.3125 9 10 429431891 7 29618
2.8e-09 23.3438 2.4375 9.125 1 50300814 0 489193863
2.8e-09 22.2344 2.73438 9.09375 0 0 0 417172270
2.8e-09 25.5156 2.48438 9 10 1890431 4 424719220
2.8e-09 28.375 2.35938 9.04688 77 414730177 66 0
2.8e-09 18.4844 2.46875 9 0 349924562 0 121814621
2.8e-09 infty 2.29688 9.14062 186 0 192 0
2.8e-09 20.4844 2.51562 9.03125 0 408982583 0 80343691
2.8e-09 25.1562 2.42188 9.10938 1 481681 0 492282961
2.8e-09 23.8125 2.92188 9.125 0 0 1 506142350
2.8e-09 19.9219 2.35938 9.04688 0 301968016 0 180671011
2.8e-09 20.4219 2.85938 9.0625 0 418988403 0 1491604
2.8e-09 infty 2.9375 9.14062 176 4519514 213 0
2.8e-09 18.7188 2.92188 9.125 0 640967 0 407289044
2.8e-09 infty 2.8125 9.03125 263 0 251 52654936
2.8e-09 26.0938 2.34375 9.03125 9 1815 6 410130886
2.8e-09 20.5156 2.85938 9.07812 0 494347311 0 0
2.8e-09 20.2188 2.84375 9.0625 0 455615557 0 0
2.8e-09 infty 2.29688 8.98438 207 0 206 0
2.8e-09 22.2969 2.73438 9.09375 0 521767082 0 0
2.8e-09 20.0312 2.8125 9.01562 0 470236092 0 0
2.8e-09 19.6875 3.0625 9.10938 0 473750922 0 4671447
2.8e-09 20.1719 3.03125 9.07812 0 473862556 0 4906400
2.8e-09 22.8125 2.4375 9.125 0 1665 0 469640689
2.8e-09 infty 2.5625 9.07812 226 183020150 223 278926
2.8e-09 infty 2.34375 9.03125 237 2838657 238 61478199
2.8e-09 19.6562 2.39062 9.07812 0 444833595 0 0
2.8e-09 22.0469 2.375 9.0625 0 527954526 0 0
2.8e-09 20.4375 2.35938 9.04688 0 410581266 0 0
2.8e-09 25.125 2.8125 9.01562 2 1735339 1 415825305
2.8e-09 20.1094 2.29688 9.14062 0 55604873 0 486150534
2.8e-09 20 2.34375 9.03125 0 485413177 0 72434
2.8e-09 22.0781 2.3125 9 0 326906928 0 85972586
2.8e-09 28.8906 2.5 9.03125 150 0 151 459664422
2.8e-09 22.2188 2.45312 9.14062 0 1254 0 530871603
2.8e-09 infty 3.04688 9.10938 219 0 214 247664
2.8e-09 21.0312 3.04688 9.10938 0 413222284 0 0
2.8e-09 22.1875 2.29688 9.14062 0 0 0 461019929
2.8e-09 27.8281 2.26562 9.10938 58 0 45 470310764
2.8e-09 20.5156 2.75 9.10938 0 0 0 500484253
2.8e-09 22.1406 2.29688 9.14062 0 440143181 0 0
2.8e-09 infty 2.40625 9.09375 213 521604 219 0
2.8e-09 19.7031 2.39062 9.07812 0 6 0 465042435
2.8e-09 23.1562 2.98438 9.03125 0 50500943 0 365265733
2.8e-09 22.0156 2.32812 9.01562 0 421149603 0 0
2.8e-09 infty 3.28125 9.01562 256 0 260 0
2.8e-09 26.9219 2.26562 9.10938 12 0 17 457322019
2.8e-09 22.2656 2.76562 9.125 0 930534 0 452627108
2.8e-09 21.6719 2.375 9.0625 0 0 0 414294074
2.8e-09 21.0781 2.26562 9.10938 0 467104948 0 33
2.8e-09 24.2031 2.25 9.10938 1 4194 3 530857383
2.8e-09 21.4844 2.42188 9.10938 0 0 0 493580225
2.8e-09 21.5312 2.85938 9.0625 0 0 0 519955982
2.8e-09 22.0469 2.39062 9.07812 0 5277947 0 419501110
2.8e-09 30.0781 2.51562 9.04688 231 278244886 270 0
2.8e-09 21.2188 2.53125 9.04688 0 0 0 443271498
2.8e-09 infty 2.85938 9.07812 210 0 217 0
2.8e-09 21.0625 2.92188 9.125 0 437545071 0 0
2.8e-09 26.6719 2.4375 9.125 16 412299849 14 0
2.8e-09 20.5 2.45312 9.14062 0 63 0 495090958
2.8e-09 25.3281 2.92188 9.125 2 422972774 7 0
2.8e-09 20.5781 3.25 9.14062 0 445368637 0 3516
2.8e-09 19.4688 2.82812 9.03125 0 465136026 0 58249576
2.8e-09 infty 2.42188 9.10938 220 0 219 0
2.8e-09 infty 2.26562 9.10938 208 0 214 200016026
2.8e-09 20.6875 2.54688 9.07812 0 498847936 0 0
2.8e-09 22.5625 2.98438 9.03125 0 409193608 0 12816412
2.8e-09 infty 2.375 9.0625 206 27612269 201 0
2.8e-09 29.4531 2.25 9.09375 233 0 224 505391537
