0 0 203355 0 0 0 0 0 0 0 0 0 0 0 0 549028871 0 0 0 0 
37 41 0 0 0 0 0 0 494986407 0 22074 0 0 13699 0 0 0 0 0 0 
0 0 0 0 56975 0 12128781 0 1670534 0 0 0 0 0 0 0 0 0 387755598 134139987 
0 0 0 0 0 7008 0 0 0 131325 0 0 0 0 0 0 0 4 0 494293993 
0 0 0 0 0 0 0 0 0 5946 0 0 0 0 522102434 0 0 0 0 0 
0 0 164814 0 0 0 0 0 0 0 0 0 0 0 345594237 121237333 0 0 0 5494010 
1 1 0 0 893856 0 0 325050529 132261208 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3 0 0 540164752 0 0 0 0 0 
20 17 0 0 0 0 0 0 478946316 0 0 40099 0 0 0 0 0 66 0 0 
1 3 0 0 0 0 443670220 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 454036990 1495901 0 0 0 0 0 0 0 0 0 0 0 44 246 0 0 
19 18 0 0 0 0 0 0 0 476394803 0 0 0 0 0 0 0 0 0 0 
0 0 1217295 350451 0 0 0 0 0 0 0 0 0 0 448457780 0 0 0 0 0 
4 2 310935793 0 0 0 0 0 0 138261869 0 0 0 0 0 0 0 0 0 0 
13 18 0 423897870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 451820953 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479505834 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422456473 0 
8 8 0 0 0 0 0 498174908 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 488324064 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 24 550999880 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1314925 0 0 27219 0 33547746 0 3306499 0 0 0 0 0 0 0 0 382283172 0 
2 0 0 0 0 0 0 0 0 0 0 14551 0 0 0 0 0 0 552602498 0 
0 1 0 3534121 0 4717 0 0 0 0 0 0 0 0 0 0 0 0 0 433600213 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 429941010 0 0 0 0 0 
0 0 0 182473 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 503272522 
6 0 0 0 0 0 0 0 0 0 8077 0 0 0 0 0 0 0 0 543897267 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522287803 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 512255539 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464304390 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499413873 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542246437 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 429608465 0 0 0 87319566 0 
0 0 0 0 0 167 0 0 0 0 0 0 0 0 0 513973523 0 0 0 32274011 
61 52 512452280 0 0 0 0 0 0 0 85853 0 0 0 0 0 0 0 0 0 
0 0 0 375535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61888079 362460529 
0 0 0 0 0 0 12398223 0 0 0 0 0 0 0 0 0 0 0 0 481662201 
12 5 53039315 0 0 0 0 0 381083578 0 11971 0 0 0 0 0 0 0 0 0 
0 0 0 2055031 0 0 0 15842311 0 0 0 0 0 0 0 0 0 0 0 490164202 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 464945917 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530418083 
3 1 84119524 0 0 218397 381357665 0 0 6225636 0 0 0 0 0 0 52 0 0 0 
20 20 420871660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 510974 0 0 0 0 0 0 0 0 554974365 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505781585 0 0 0 0 
13 13 0 461148289 0 1325060 0 0 0 0 0 28478 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 216002 0 0 172 632 0 217079983 0 0 0 222399425 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530895937 0 
0 0 0 0 0 0 0 0 0 0 156 29 0 0 0 0 0 0 439942271 0 
0 0 0 0 0 0 0 0 356200 0 0 0 0 281 0 0 0 0 516187848 0 
0 0 0 79416 0 0 0 0 0 0 0 0 0 0 421132005 0 0 0 0 0 
0 1 11193945 0 0 0 0 408935410 0 0 0 485 0 0 0 0 0 0 112804402 0 
12 8 0 535079321 0 0 0 0 19250508 0 0 0 0 0 0 0 0 0 0 0 
26 30 538060757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 679635 0 0 0 0 0 0 463283532 0 0 1890938 51713260 
0 0 0 0 0 0 1610004 0 0 103881 0 0 0 0 472140592 0 0 0 18254404 0 
0 0 0 0 0 0 0 0 744398 0 0 0 0 468 0 0 0 0 492349461 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536742435 
1 1 0 0 0 138006 0 0 0 0 0 0 0 0 0 0 0 0 0 509427702 
