2.8e-09 18.5938 2.28125 8.625 0 497996745 0 249343
2.8e-09 20.0312 2 8.64062 0 0 0 536644738
2.8e-09 21.1562 2.01562 8.65625 0 541221783 1 68169
2.8e-09 22.1094 2.39062 8.57812 2 813705 2 435105599
2.8e-09 21.0938 2.34375 8.54688 0 459810117 0 0
2.8e-09 infty 2.46875 8.67188 426 340 386 0
2.8e-09 25.7344 2.8125 8.57812 63 27419076 67 415151576
2.8e-09 21.2188 2.8125 8.57812 0 136049193 0 372702472
2.8e-09 21.6719 2.5 8.54688 0 0 1 554444498
2.8e-09 19.2812 2.875 8.64062 0 8715082 0 453801425
2.8e-09 22.1094 2.79688 8.5625 1 542105732 1 161979
2.8e-09 20.4688 2.26562 8.60938 0 0 0 543303560
2.8e-09 22.0312 2.35938 8.5625 0 537370114 1 4302
2.8e-09 22 1.95312 8.59375 0 0 0 557881269
2.8e-09 19.9219 2.35938 8.5625 0 184843 0 490487578
2.8e-09 infty 2.42188 8.625 456 0 388 0
2.8e-09 infty 2.26562 8.60938 468 0 396 0
2.8e-09 26.7812 2.01562 8.65625 129 1668 150 435186930
2.8e-09 24.2344 1.95312 8.59375 24 40224259 26 468016298
2.8e-09 25.1094 2.20312 8.5625 34 502058631 24 0
2.8e-09 20.2344 1.98438 8.625 0 429097963 0 2984364
2.8e-09 20.1719 2.53125 8.59375 0 556028467 0 9496383
2.8e-09 25.2344 2.84375 8.59375 28 559514941 32 0
2.8e-09 25.6875 1.96875 8.60938 55 448866 47 447920786
2.8e-09 infty 2.79688 8.54688 540 58086896 501 162902
2.8e-09 infty 2.28125 8.625 448 0 459 0
2.8e-09 24.125 2.3125 8.65625 9 530351200 14 0
2.8e-09 infty 2.21875 8.5625 446 0 483 0
2.8e-09 infty 2.28125 8.625 425 0 407 0
2.8e-09 25.375 2.29688 8.65625 43 0 42 434435013
2.8e-09 28.3438 2.32812 8.6875 354 64216161 393 296371876
2.8e-09 27.7812 2.5 8.5625 374 389319408 346 50723552
2.8e-09 19.0469 2.34375 8.54688 0 120538 0 540410805
2.8e-09 infty 2.03125 8.67188 352 0 429 0
2.8e-09 infty 2.375 8.57812 449 0 473 0
2.8e-09 22.2031 2.29688 8.64062 2 610458 0 546253906
2.8e-09 infty 2.03125 8.67188 432 0 388 4152678
2.8e-09 infty 1.95312 8.59375 438 62073842 438 0
2.8e-09 19.2812 2.3125 8.65625 0 534288933 0 11853
2.8e-09 infty 2.82812 8.59375 456 10959762 463 0
2.8e-09 19.7344 2.03125 8.67188 0 312409 0 536323187
2.8e-09 26.2812 1.92188 8.5625 112 0 121 491603399
2.8e-09 infty 2.71875 8.625 427 0 423 97358
2.8e-09 19.125 2.23438 8.57812 0 411 0 458765230
2.8e-09 infty 2.01562 8.65625 447 0 418 126732
2.8e-09 20.0625 2.4375 8.64062 0 447206315 0 0
2.8e-09 20.75 2.3125 8.67188 0 0 0 514909021
2.8e-09 infty 2.32812 8.6875 376 19589 423 13346171
2.8e-09 23.7031 2 8.64062 8 463152911 11 0
2.8e-09 20.7656 2.48438 8.6875 1 411440960 0 157595018
2.8e-09 28.0312 2.90625 8.65625 404 410904470 409 0
2.8e-09 20.9531 1.92188 8.5625 0 322151685 0 203640507
2.8e-09 21.4688 2.375 8.57812 3 113614602 0 322369793
2.8e-09 25.6719 2.5625 8.60938 57 0 73 452693184
2.8e-09 21.5 2.40625 8.60938 0 549249683 0 0
2.8e-09 25.3906 2.4375 8.64062 57 32227619 57 528811305
2.8e-09 21.3125 2.5625 8.625 0 439783424 0 0
2.8e-09 21.3125 2.875 8.64062 0 422057802 0 145496154
2.8e-09 infty 2.04688 8.6875 390 27107 398 6082495
