2.8e-09 21.375 3.32812 9.89062 2 0 0 480426878
2.8e-09 23.3438 2.90625 9.84375 19 442975721 7 0
2.8e-09 infty 3.03125 9.95312 870 0 904 20680995
2.8e-09 24.1406 3.95312 9.95312 25 404124504 18 1075
2.8e-09 20.4844 3.28125 9.82812 0 424039290 0 8098833
2.8e-09 20.7969 3.48438 9.85938 0 0 0 456894351
2.8e-09 infty 3.84375 9.82812 1072 1395372 1065 0
2.8e-09 infty 3.28125 9.84375 1036 0 1059 97333771
2.8e-09 22.4375 2.96875 9.89062 4 513296415 4 0
2.8e-09 infty 3.42188 9.98438 861 68280993 906 71259248
2.8e-09 infty 3.84375 9.84375 1008 0 1066 0
2.8e-09 infty 3.5625 9.9375 892 0 871 0
2.8e-09 21.8281 3.42188 9.96875 5 6844980 4 433907848
2.8e-09 infty 3.48438 9.85938 1028 11167807 989 0
2.8e-09 22.0625 2.96875 9.89062 0 42424475 2 428663224
2.8e-09 21.4375 3.84375 9.84375 0 289975124 0 191433685
2.8e-09 21.2656 3.46875 9.82812 0 82566166 0 333938077
2.8e-09 25.0938 4.01562 9.82812 106 404643353 120 108794261
2.8e-09 22.5938 4.07812 9.89062 2 426322984 2 35491496
2.8e-09 infty 2.95312 9.875 969 189208 934 33628
2.8e-09 26.8438 2.90625 10.3438 434 435645724 465 6935962
2.8e-09 25.1719 3.96875 9.96875 74 487769391 72 0
2.8e-09 21.9844 2.98438 9.90625 2 455442816 2 0
2.8e-09 21.4219 3.29688 9.85938 0 0 3 490071150
2.8e-09 infty 3.59375 9.95312 879 0 847 17806761
2.8e-09 22.5781 3.03125 9.95312 7 47090 7 451542794
2.8e-09 infty 3.45312 10.3438 1050 0 1043 0
2.8e-09 25.5 3.84375 9.84375 198 244156474 184 255655780
2.8e-09 19.9531 3.95312 9.95312 0 35168 0 471835677
2.8e-09 21.8125 2.95312 9.875 1 0 1 450112475
2.8e-09 infty 2.92188 9.84375 1081 103893 1055 0
2.8e-09 25.3125 2.92188 9.84375 99 175067610 101 212681946
2.8e-09 27.125 2.9375 9.85938 766 496655523 759 7657118
2.8e-09 21.5312 3.51562 9.89062 2 0 1 405377930
2.8e-09 infty 3.54688 9.90625 913 628493 911 0
2.8e-09 20.7969 3.9375 9.9375 0 3902 0 440041547
2.8e-09 27.4844 3.5 9.85938 728 411628707 776 0
2.8e-09 23.5 2.89062 10 22 506133172 20 780509
2.8e-09 22.2031 4.01562 9.82812 5 422874236 1 4684
2.8e-09 18.7031 3.28125 9.84375 0 413324799 0 0
2.8e-09 28.0156 3.5 9.875 977 353527468 1018 0
2.8e-09 22.9844 3.92188 9.90625 6 489381822 9 0
2.8e-09 infty 2.98438 9.90625 924 0 936 4179335
2.8e-09 26.4375 3.375 9.92188 291 444103440 278 0
2.8e-09 infty 3.01562 9.9375 853 3262453 901 0
2.8e-09 21.875 3.59375 9.96875 0 408632348 2 0
2.8e-09 infty 4 10 780 158407 859 0
2.8e-09 20.25 4.04688 9.85938 0 0 0 501082808
2.8e-09 23.9219 3.90625 9.89062 17 11076 15 441211629
2.8e-09 20.3594 3.0625 9.98438 0 618 0 416561719
2.8e-09 27.5938 3.59375 9.96875 841 0 866 481045276
2.8e-09 21.375 2.90625 9.82812 1 0 0 400989149
2.8e-09 24.4531 3.5625 9.92188 37 435705114 34 19780210
2.8e-09 22.9844 2.96875 9.89062 8 435709841 10 0
2.8e-09 infty 3.42188 9.98438 855 0 818 8260
2.8e-09 infty 3.04688 9.96875 813 14264887 839 0
2.8e-09 infty 3.54688 9.92188 937 167165555 876 0
2.8e-09 24.3125 3.3125 9.875 29 0 23 508647660
2.8e-09 21.9062 3 9.92188 0 1532 2 517672578
2.8e-09 infty 2.92188 9.84375 1040 0 958 12938422
2.8e-09 25.3594 3.29688 9.84375 128 494074043 170 0
2.8e-09 21.1406 3.07812 10 0 41 1 435044164
2.8e-09 22.4688 3.01562 9.9375 4 467817759 2 3815136
2.8e-09 26.7031 3.45312 10 341 389093380 376 94447
2.8e-09 22.3281 4.10938 9.90625 7 434017503 4 35488728
2.8e-09 19.5312 3.5625 9.92188 0 0 0 416044005
2.8e-09 infty 3.92188 9.92188 855 0 892 0
2.8e-09 infty 4.0625 9.875 974 11416866 1035 1408349
2.8e-09 20.8281 3.48438 9.84375 1 436939170 1 0
2.8e-09 23.7969 3.48438 9.85938 11 474360473 11 0
2.8e-09 27.0312 3.4375 10 339 417288901 347 22929376
2.8e-09 28 4.03125 9.82812 1082 362797497 1057 296750
2.8e-09 26.5469 2.92188 9.85938 432 444132219 437 58149930
2.8e-09 20.8281 2.92188 9.84375 1 0 0 438834390
2.8e-09 26.125 4.04688 9.85938 228 454581369 274 0
2.8e-09 27.625 3.92188 9.92188 911 417266323 917 32264710
2.8e-09 21.3125 3.53125 9.89062 1 27554707 1 411174321
2.8e-09 21.9219 2.96875 9.89062 1 0 2 497719974
2.8e-09 infty 4 10 800 0 792 18347
2.8e-09 22.875 3.96875 9.96875 3 0 1 438118820
2.8e-09 28.2031 3.57812 9.95312 878 0 876 273126212
2.8e-09 20.0312 3.79688 9.98438 0 489536364 0 48
2.8e-09 infty 3.03125 9.95312 930 0 865 6876342
2.8e-09 19.7344 3.92188 9.92188 0 993230 0 450531204
2.8e-09 infty 3.39062 9.95312 899 0 886 0
2.8e-09 20.9531 3.03125 9.95312 0 448863438 1 0
2.8e-09 infty 3.07812 10 815 1711600 816 0
2.8e-09 24.6719 2.89062 10 78 343585319 78 173213568
2.8e-09 21.5469 3.98438 9.96875 2 398150283 1 234880
2.8e-09 22.0156 3 9.92188 0 819226 0 404588160
2.8e-09 21.875 3.29688 9.84375 2 215168993 2 232139834
2.8e-09 22.5469 3.8125 10 1 0 3 429038249
2.8e-09 infty 2.92188 9.84375 1035 0 1047 0
