2.8e-09 2.07812 2.42188 0 259179968 23 259211938 1
2.8e-09 2.625 2.96875 0 266017464 0 266380375 0
2.8e-09 2.3125 2.79688 0 211624135 0 211671007 0
2.8e-09 1.76562 2.26562 0 268736221 5 268862881 5
2.8e-09 1.89062 2.375 0 214266524 3 214222168 0
2.8e-09 2.10938 2.46875 0 236132681 6 236162089 1
2.8e-09 2.1875 2.53125 0 274947186 35 275246476 5
2.8e-09 2.17188 2.51562 0 212862717 3 212863622 5
2.8e-09 1.78125 2.28125 0 262728130 9 262899036 4
2.8e-09 2.07812 2.4375 0 252144549 3 252255217 6
2.8e-09 2.07812 2.42188 0 258374097 0 258099108 0
2.8e-09 2.20312 2.54688 0 266032566 2 266018170 2
2.8e-09 2.1875 2.54688 0 271112536 0 271429564 1
2.8e-09 1.73438 2.23438 0 216252485 10 216352694 1
2.8e-09 2.65625 3 0 248905448 0 248835742 6
2.8e-09 2.3125 2.8125 0 207259213 1 207180077 1
2.8e-09 2.1875 2.53125 0 275161294 2 274951913 2
2.8e-09 1.85938 2.35938 0 222952104 1 223172519 23
2.8e-09 1.82812 2.3125 0 243647498 0 243642469 1
2.8e-09 2.60938 2.96875 0 268325125 0 267861550 2
2.8e-09 2.0625 2.42188 0 259391755 5 259667714 3
2.8e-09 1.75 2.25 0 208061622 4 208129009 0
2.8e-09 2.65625 3.01562 0 243305108 1 243727769 12
2.8e-09 2.15625 2.51562 0 216918304 0 217028441 0
2.8e-09 1.84375 2.32812 0 233664209 0 233351946 2
2.8e-09 1.79688 2.28125 0 259200186 2 259013121 10
2.8e-09 1.73438 2.23438 0 216999570 6 217124597 0
2.8e-09 1.73438 2.23438 0 218655877 0 218637824 1
2.8e-09 1.85938 2.35938 0 222628915 17 222513579 1
2.8e-09 2.59375 2.9375 0 212275869 11 212165393 9
2.8e-09 2.0625 2.40625 0 265867251 0 265828764 15
2.8e-09 2.125 2.48438 0 229330197 1 229189305 12
2.8e-09 2.0625 2.42188 0 260013788 5 259863466 0
2.8e-09 2.125 2.46875 0 233105202 12 232838123 2
2.8e-09 2.07812 2.4375 0 253608147 11 253833754 3
2.8e-09 1.85938 2.34375 0 228317387 0 228231746 9
2.8e-09 2.25 2.73438 0 240912774 12 241077674 2
2.8e-09 2.28125 2.78125 0 220727401 2 221034378 10
2.8e-09 2.09375 2.45312 0 245846089 10 245833562 0
2.8e-09 2.34375 2.82812 0 266967579 0 267233328 0
2.8e-09 2.1875 2.54688 0 268237121 1 268621600 6
2.8e-09 2.34375 2.84375 0 259196233 0 259232927 2
2.8e-09 2.29688 2.79688 0 215043110 1 215135173 1
2.8e-09 1.8125 2.3125 0 247092781 14 247136153 0
2.8e-09 1.85938 2.35938 0 223572965 0 223448426 11
2.8e-09 2.0625 2.42188 0 260590075 2 260860405 3
2.8e-09 2.42188 2.90625 0 226584624 0 226628037 0
2.8e-09 2.26562 2.76562 0 230159140 3 230264618 2
2.8e-09 1.75 2.25 0 210513736 0 210542397 1
2.8e-09 1.90625 2.40625 0 270759458 8 271057346 7
2.8e-09 1.8125 2.29688 0 249475973 15 249273861 3
2.8e-09 1.89062 2.375 0 213363872 0 213240200 4
2.8e-09 1.79688 2.29688 0 256028511 3 256379284 1
2.8e-09 2.57812 2.92188 0 217933967 0 218076226 1
2.8e-09 1.73438 2.23438 0 217922080 0 217950599 1
2.8e-09 1.82812 2.3125 0 241686950 7 241432983 3
2.8e-09 2.40625 2.90625 0 231382689 0 231018422 5
2.8e-09 2.15625 2.51562 0 215994767 6 215657515 4
2.8e-09 2.29688 2.79688 0 213897755 1 214046995 2
2.8e-09 1.875 2.375 0 216731594 9 216766758 2
2.8e-09 2.10938 2.46875 0 237077587 1 237212340 0
2.8e-09 2.09375 2.45312 0 245199925 2 245159884 21
2.8e-09 1.89062 2.375 0 214202661 7 214073892 3
2.8e-09 2.15625 2.5 0 220209219 3 220185322 3
2.8e-09 2.14062 2.5 0 222440294 5 222688259 1
2.8e-09 2.17188 2.53125 0 209352852 1 209120998 9
2.8e-09 1.75 2.25 0 209948595 11 209963687 2
2.8e-09 1.75 2.25 0 210870127 5 210710145 3
2.8e-09 2.35938 2.85938 0 252405244 3 252296872 0
2.8e-09 2.21875 2.71875 0 253553714 0 253852985 2
2.8e-09 1.78125 2.28125 0 263240699 0 263298080 0
2.8e-09 1.76562 2.25 0 206968030 8 207196063 2
2.8e-09 1.82812 2.32812 0 240138207 1 239782736 1
2.8e-09 1.79688 2.28125 0 257649741 2 257477474 0
2.8e-09 1.78125 2.28125 0 264472063 0 264013896 4
2.8e-09 1.79688 2.29688 0 252223181 5 252231580 0
2.8e-09 2.35938 2.85938 0 251309152 1 250851481 0
2.8e-09 2.29688 2.78125 0 220833717 0 220450761 4
2.8e-09 1.84375 2.32812 0 235270726 0 235113036 0
2.8e-09 1.76562 2.26562 0 273226897 5 273516857 7
2.8e-09 2.625 2.96875 0 266191112 0 266218153 2
2.8e-09 2.07812 2.4375 0 251744413 5 252050676 6
2.8e-09 2.14062 2.5 0 223466110 3 223172547 4
2.8e-09 2.28125 2.78125 0 220805324 0 220892571 0
2.8e-09 1.875 2.375 0 217702274 0 217755272 2
2.8e-09 2.28125 2.78125 0 223894843 0 223782496 2
2.8e-09 2.09375 2.45312 0 246243422 5 246278836 47
2.8e-09 2.57812 2.9375 0 215555277 2 215614418 3
2.8e-09 2.35938 2.85938 0 254398697 8 254233937 2
2.8e-09 2.10938 2.45312 0 243260386 9 243356631 2
2.8e-09 1.89062 2.39062 0 209824493 7 209958835 0
2.8e-09 2.25 2.73438 0 241358455 4 241135639 10
2.8e-09 2.125 2.46875 0 235267165 0 235425232 3
2.8e-09 2.39062 2.89062 0 236994834 0 237047169 3
2.8e-09 2.23438 2.73438 0 245755685 3 246125909 7
2.8e-09 2.125 2.46875 0 234410968 1 234584379 2
2.8e-09 2.15625 2.5 0 219221585 1 219315112 10
2.8e-09 1.79688 2.29688 0 253496867 4 253567860 3
2.8e-09 1.89062 2.375 0 211649735 0 211704640 3
2.8e-09 1.73438 2.23438 0 215563700 8 215673076 9
2.8e-09 2.34375 2.84375 0 263110223 13 263008102 4
2.8e-09 1.89062 2.39062 0 209726517 1 209705684 1
2.8e-09 1.89062 2.375 0 213770019 2 213513039 4
2.8e-09 2.60938 2.96875 0 269357497 9 269690811 2
2.8e-09 2.125 2.46875 0 233483024 1 233499983 5
2.8e-09 1.78125 2.26562 0 266343569 10 266410483 3
2.8e-09 2.21875 2.71875 0 251658628 0 252231605 1
2.8e-09 1.89062 2.375 0 213475911 0 213557123 1
2.8e-09 2.20312 2.5625 0 261999757 3 261970603 1
2.8e-09 2.57812 2.9375 0 216821949 0 216894609 3
2.8e-09 2.21875 2.5625 0 256035004 6 256410091 0
2.8e-09 2.59375 2.9375 0 212752818 2 212901719 11
2.8e-09 2.07812 2.4375 0 252130878 2 252008737 1
2.8e-09 2.42188 2.92188 0 223866624 0 223963938 0
2.8e-09 2.42188 2.92188 0 221792592 0 221914432 1
2.8e-09 2.625 2.96875 0 265774890 0 265779197 0
2.8e-09 2.1875 2.54688 0 270841390 15 271226217 0
2.8e-09 1.78125 2.26562 0 265735429 0 265770481 5
2.8e-09 1.89062 2.375 0 213885710 3 213926377 2
2.8e-09 1.75 2.23438 0 213098851 2 212960911 0
2.8e-09 2.17188 2.51562 0 211610079 5 211585007 2
2.8e-09 2.29688 2.79688 0 214176702 0 213877807 5
2.8e-09 2.375 2.875 0 245122388 0 244625909 12
2.8e-09 2.40625 2.89062 0 231800967 0 232122060 0
2.8e-09 1.89062 2.39062 0 210457440 2 210280212 12
2.8e-09 2.10938 2.46875 0 239273602 0 239181292 5
2.8e-09 2.65625 3 0 247620645 0 247449094 3
2.8e-09 1.82812 2.32812 0 239265258 20 239465029 8
2.8e-09 1.79688 2.28125 0 256623925 0 256323489 2
2.8e-09 1.75 2.23438 0 214568318 1 214481242 3
2.8e-09 2.25 2.73438 0 241722001 9 241626903 15
2.8e-09 2.64062 3 0 252665864 0 252278623 0
2.8e-09 2.20312 2.54688 0 265576110 1 265561071 7
2.8e-09 2.07812 2.4375 0 255968479 0 255833518 18
2.8e-09 2.17188 2.53125 0 209226112 5 209299848 2
2.8e-09 1.78125 2.28125 0 263568266 2 263537980 2
2.8e-09 1.89062 2.39062 0 209870187 2 209621292 3
2.8e-09 1.78125 2.26562 0 265297935 0 265085304 5
2.8e-09 2.07812 2.42188 0 258505627 9 258777901 2
2.8e-09 2.1875 2.53125 0 275281861 10 275302217 7
2.8e-09 1.76562 2.26562 0 270993507 1 270799594 2
2.8e-09 2.07812 2.4375 0 254773015 1 254860088 0
2.8e-09 2.23438 2.73438 0 243380635 3 243433818 0
2.8e-09 2.125 2.48438 0 231877071 5 232226416 0
2.8e-09 2.32812 2.82812 0 271125415 1 271078245 2
2.8e-09 2.20312 2.5625 0 264120645 0 263829132 2
2.8e-09 2.39062 2.89062 0 237983008 6 238529375 0
2.8e-09 2.15625 2.51562 0 215903187 0 215838312 2
2.8e-09 2.26562 2.76562 0 228999239 1 229131400 6
2.8e-09 1.75 2.23438 0 214635295 4 214538076 1
2.8e-09 2.15625 2.51562 0 216906246 2 217058734 5
2.8e-09 2.32812 2.8125 0 272644541 15 272693138 0
2.8e-09 2.29688 2.79688 0 217287622 0 217335986 1
2.8e-09 2.25 2.73438 0 241731856 3 241801646 8
2.8e-09 2.20312 2.5625 0 259401386 0 259405086 4
2.8e-09 1.79688 2.28125 0 257475514 1 257460349 7
2.8e-09 1.75 2.25 0 208677778 2 208587037 5
2.8e-09 1.89062 2.375 0 212595615 0 212504382 3
2.8e-09 2.20312 2.5625 0 261267622 14 261166544 1
2.8e-09 2.0625 2.42188 0 260781945 0 260680046 1
2.8e-09 1.8125 2.3125 0 248033590 2 248189896 5
2.8e-09 2.07812 2.4375 0 256205046 5 255970037 6
2.8e-09 1.76562 2.26562 0 269737668 0 269828556 0
2.8e-09 2.42188 2.92188 0 221452643 0 221650961 0
2.8e-09 1.76562 2.26562 0 272972686 8 272946965 1
2.8e-09 1.90625 2.39062 0 274519806 0 274799142 0
2.8e-09 1.78125 2.28125 0 261306507 3 261452088 0
2.8e-09 1.78125 2.28125 0 263223857 10 263203914 4
2.8e-09 2.28125 2.76562 0 227126905 0 227349228 1
2.8e-09 2.21875 2.5625 0 258130780 0 257754700 8
2.8e-09 1.84375 2.32812 0 235287823 1 235188897 2
2.8e-09 2.17188 2.51562 0 211673526 0 211614749 0
2.8e-09 2.34375 2.84375 0 261231415 6 261089420 0
2.8e-09 2.64062 2.98438 0 258072041 1 258156193 3
2.8e-09 1.73438 2.23438 0 218180760 0 218391976 4
2.8e-09 2.3125 2.8125 0 207823150 0 207677068 1
2.8e-09 1.78125 2.28125 0 263404638 5 263571913 4
2.8e-09 1.78125 2.28125 0 260275611 0 260411615 7
2.8e-09 2.21875 2.71875 0 254334588 0 254150123 1
2.8e-09 1.875 2.375 0 217999257 1 217874384 12
2.8e-09 1.73438 2.23438 0 216434030 1 216555651 2
2.8e-09 1.73438 2.23438 0 215968219 0 216119563 2
2.8e-09 2.0625 2.42188 0 261637223 0 261796581 7
2.8e-09 1.82812 2.3125 0 241972069 1 242139396 9
2.8e-09 2.09375 2.45312 0 247301506 42 247298214 6
2.8e-09 2.375 2.875 0 243010580 2 243133217 2
2.8e-09 2.0625 2.40625 0 265322012 0 265076116 1
2.8e-09 2.39062 2.875 0 242313126 0 242037094 0
2.8e-09 1.8125 2.29688 0 248854887 0 248813940 0
2.8e-09 2.625 2.96875 0 263728341 14 263989961 1
2.8e-09 1.79688 2.29688 0 252035258 3 251931267 8
2.8e-09 2.10938 2.46875 0 236516421 3 236768908 2
2.8e-09 2.3125 2.79688 0 212327290 2 212249705 2
2.8e-09 2.35938 2.84375 0 255950557 0 255869774 1
2.8e-09 1.90625 2.39062 0 207483155 2 207379745 1
2.8e-09 2.57812 2.92188 0 218624753 1 218234839 0
2.8e-09 1.75 2.23438 0 213866849 2 213964466 0
2.8e-09 2.39062 2.89062 0 236718339 4 236757642 12
2.8e-09 1.875 2.35938 0 221564547 1 221490383 0
2.8e-09 1.85938 2.34375 0 226073683 22 226176499 10
2.8e-09 1.875 2.375 0 216663895 0 216373847 3
2.8e-09 2.3125 2.8125 0 208809486 0 209044545 1
2.8e-09 2.0625 2.40625 0 267047107 12 267256691 0
2.8e-09 2.26562 2.76562 0 230640660 0 230901112 3
2.8e-09 1.82812 2.3125 0 240782042 1 240795987 0
2.8e-09 2.625 2.98438 0 260675824 2 261142266 16
2.8e-09 1.73438 2.23438 0 217431688 1 217313626 5
2.8e-09 1.73438 2.21875 0 220382988 0 220555127 14
2.8e-09 1.78125 2.26562 0 267706975 1 267705575 2
2.8e-09 2.1875 2.54688 0 268193283 2 268331451 3
2.8e-09 2.42188 2.92188 0 220974645 1 220886194 1
2.8e-09 2.67188 3.03125 0 236760930 1 237016605 1
2.8e-09 2.07812 2.42188 0 257129005 11 257111199 1
2.8e-09 1.8125 2.29688 0 250662748 3 250630609 0
2.8e-09 1.75 2.23438 0 212429799 4 212466299 1
2.8e-09 1.85938 2.35938 0 222013110 3 221874285 5
2.8e-09 2.125 2.48438 0 231249061 1 231455479 0
2.8e-09 2.20312 2.54688 0 266244385 4 266320815 3
2.8e-09 2.1875 2.54688 0 268641991 4 268613982 24
2.8e-09 1.79688 2.29688 0 255499676 0 255510282 3
2.8e-09 1.78125 2.26562 0 267671710 4 267683420 1
2.8e-09 1.82812 2.3125 0 242486220 7 242576847 1
2.8e-09 2.25 2.73438 0 240625174 6 240741192 9
2.8e-09 2.15625 2.5 0 218066730 0 218142775 0
