2.8e-09 18.7188 2.42188 9.21875 0 410935741 0 26821
2.8e-09 24.9688 2.9375 9.25 44 0 45 416843668
2.8e-09 27.1875 2.48438 9.125 413 476569170 416 0
2.8e-09 26.75 2.01562 9.15625 305 0 306 469973233
2.8e-09 21.7656 2.98438 9.10938 2 445521195 0 24196112
2.8e-09 19.9844 2.96875 9.10938 1 345515899 0 122994000
2.8e-09 24.7344 2.82812 9.125 65 0 59 511292278
2.8e-09 23.2031 2.01562 9.14062 1 71491 1 466849364
2.8e-09 20.8438 2.45312 9.25 0 406468148 0 6238640
2.8e-09 20.6562 2.3125 9.10938 0 14654 0 418528570
2.8e-09 20.6875 2.96875 9.10938 0 422029621 0 0
2.8e-09 20.6875 2.3125 9.10938 0 405 0 429932683
2.8e-09 20.2344 2.48438 9.125 0 426557412 1 49032873
2.8e-09 infty 2.82812 9.125 575 244460553 553 0
2.8e-09 26.9688 2.89062 9.1875 403 502534638 378 0
2.8e-09 27.3906 2.34375 9.14062 492 17536492 541 470751637
2.8e-09 infty 2.23438 9.20312 683 51225783 679 12153
2.8e-09 19.7031 2.26562 9.21875 0 54599172 0 395849753
2.8e-09 20.7344 2.03125 9.15625 0 60165 0 489651124
2.8e-09 20.7656 2.90625 9.21875 0 20 0 460162880
2.8e-09 infty 2.28125 9.23438 621 96929542 570 0
2.8e-09 25.3438 3.26562 9.23438 62 0 59 517366331
2.8e-09 26.5312 2.76562 9.21875 202 396861416 204 4636
2.8e-09 20.7188 2.39062 9.1875 0 24666 1 508200939
2.8e-09 23.2969 2.9375 9.23438 7 81373 1 400397203
2.8e-09 infty 2.28125 9.25 616 0 656 2090790
2.8e-09 24.875 3.03125 9.15625 53 0 49 418016872
2.8e-09 25.25 2.79688 9.60938 67 0 89 397434505
2.8e-09 22.3281 2.23438 9.1875 6 355661956 2 166893153
2.8e-09 24.3594 2.90625 9.20312 47 22155 55 510621779
2.8e-09 20.7031 2.79688 9.09375 0 412938917 0 10938470
2.8e-09 21.9062 2.25 9.21875 1 394949957 1 382433
