0 1 480101 153611 3156 0 0 0 0 0 0 0 0 0 466031171 0 0 0 0 0 
0 0 44638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499857839 
0 0 0 0 3953 0 885875 0 0 64621 0 0 0 0 146649863 0 0 0 25865530 292995434 
1 3 0 0 0 0 0 0 0 108863 9 0 0 0 0 0 0 0 406970642 0 
0 2 558082 0 0 0 0 4996697 0 216480 0 0 0 0 406012440 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 100477642 331311291 0 0 0 0 
1 2 0 945426 0 0 0 0 1235983 0 0 0 0 0 0 0 0 0 392636749 0 
2 0 0 0 0 0 4154639 0 0 0 0 0 0 0 0 396555312 0 0 0 0 
59 66 0 0 0 0 0 0 0 0 46453 0 0 0 0 0 0 0 0 399565370 
1 6 0 0 10072 0 0 0 0 0 0 0 0 0 472945956 0 0 0 0 0 
4 5 0 0 25831 0 0 0 0 0 2 0 6592 0 0 0 0 0 496568943 0 
0 1 0 0 0 0 0 0 0 0 19 0 0 0 0 398397442 0 0 0 0 
16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433678306 
12 13 0 14086393 0 0 0 0 0 3114142 0 0 0 0 0 0 0 0 0 435690300 
1 2 355568 0 0 0 0 0 0 0 0 0 0 0 0 512096054 0 0 0 0 
301 276 0 478668105 0 0 0 0 0 0 0 0 816923 0 0 0 0 0 0 0 
0 1 0 0 0 58395 0 0 0 592075 128 0 0 0 0 0 0 0 59962506 341018427 
453 429 0 0 9922031 0 0 0 0 453620146 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 511903767 0 
79 71 421732788 0 0 0 0 0 0 0 13615 0 0 0 0 0 0 0 0 0 
3 8 3904103 0 0 16770 0 0 1075822 0 0 0 0 0 0 0 0 0 495794199 0 
4 2 0 4535912 0 0 44999539 0 0 0 0 0 0 0 0 0 4 0 291533002 152498833 
23 26 0 0 0 11951 0 0 3273196 799592 0 0 0 0 0 0 0 21 387093480 0 
215 202 34624471 395186020 0 0 0 0 0 0 0 15967 0 0 0 0 0 0 0 0 
8 6 0 0 0 0 0 0 0 0 0 4063 0 0 0 0 291 0 440246299 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480461935 0 0 0 0 
103 120 0 0 0 0 0 0 0 0 44805 56900 0 0 0 0 0 0 0 388826471 
1 1 0 0 0 778 0 0 0 0 0 0 0 0 0 0 0 5 0 406136172 
1 0 0 0 0 339 0 0 0 0 0 0 96 0 496712483 0 0 0 0 0 
9 8 0 0 0 0 0 0 0 0 248 0 0 0 0 496582580 0 0 0 0 
1 11 0 6167342 11590 66036 0 0 0 0 0 0 0 0 0 0 3 0 416088308 0 
14 22 0 0 0 13701 0 0 0 0 0 3228 0 0 0 0 0 0 401415601 0 
2 1 0 0 0 0 0 0 0 322655 0 0 0 0 0 272600746 0 0 116919577 110718674 
43 42 0 0 0 0 0 0 0 0 27542 0 0 0 0 0 106 0 0 469743002 
0 0 0 0 0 3148 0 0 0 36567 146 0 0 0 0 0 0 0 477910471 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 508727917 0 0 0 0 0 
89 101 497356584 595984 371030 224437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 169 0 0 362942722 0 0 0 13223441 131766282 
1 0 0 0 0 0 0 0 0 216216 0 0 342 0 0 0 0 0 0 427539493 
3 1 0 337378 0 0 0 0 0 0 15 0 0 0 496954074 0 0 0 0 0 
6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 429654634 0 
7 2 0 0 28021 0 0 0 0 0 0 0 0 0 0 0 0 4 0 409275376 
12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421067026 
6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410694023 
210 188 0 0 1416987 0 387246237 0 0 0 0 0 0 0 0 0 0 0 0 0 
28 27 0 38467631 0 0 0 0 0 0 0 1189 0 0 0 0 0 0 0 427399506 
626 624 418846835 0 0 0 0 0 0 0 0 144185 0 0 0 0 0 0 0 0 
2 2 0 423075 0 15506 0 0 0 0 0 0 0 0 0 387098056 0 0 0 0 
66 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389684765 0 
8 7 0 0 0 40581 0 0 596200 100249 0 0 0 0 0 0 0 0 426074298 0 
38 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502044847 0 
607 583 367221996 0 0 0 0 0 34993163 0 176599 0 291629 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 1212 0 0 0 0 0 0 149499433 258089369 
15 32 0 0 118200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388549488 
233 222 0 418024854 549808 295319 0 0 0 0 0 542 0 0 0 0 101 0 0 0 
3 5 0 0 0 0 2220798 0 0 0 0 0 0 0 0 466211973 0 0 0 0 
4 5 0 0 0 0 0 0 0 2001187 0 0 0 0 186844923 0 0 0 259099700 0 
126 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442328759 
814 825 189286950 31181733 0 0 0 0 240999219 0 0 113633 0 0 0 0 0 0 0 0 
0 0 0 0 32910 9937 0 0 39762 0 220 0 0 0 0 405474988 0 0 0 0 
1332 1335 0 338178884 0 9073598 0 0 0 0 0 25468 0 0 0 0 0 0 0 0 
71 72 7439979 0 0 0 388269616 0 0 0 0 35 0 0 0 0 0 0 0 0 
39 46 0 0 247298 0 0 0 0 0 15249 0 0 0 0 0 0 0 0 491019953 
20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456397754 0 
9 15 0 0 0 0 0 0 187237 0 0 0 0 0 0 0 0 0 421353930 0 
12 14 0 84646335 391507 0 5243974 0 0 0 0 6348 0 0 0 0 0 0 0 402025261 
2 0 0 0 13840 0 0 0 0 0 0 0 0 0 389496065 0 0 0 0 0 
0 0 0 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 0 465381634 0 
1 0 0 0 0 0 0 0 1024723 0 284 2823 0 0 0 293318139 0 0 11266822 101956263 
0 0 0 23427 488 0 0 0 0 0 0 0 0 0 0 430930809 0 0 0 0 
4 5 0 0 9678 0 0 0 0 0 0 6 0 0 0 419982706 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 432390205 0 0 0 59086096 0 
0 0 0 0 3621 0 0 0 0 0 0 0 0 0 398723000 0 0 0 0 0 
23 19 0 0 114014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443340075 
12 11 0 0 0 0 12356860 0 0 0 0 0 0 0 0 0 0 0 0 493745135 
7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443985265 0 
2 1 151863 0 0 0 0 0 0 0 0 0 0 0 0 437201261 0 0 22280059 0 
361 353 433448652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 8 20976410 2031834 0 0 0 0 0 0 0 1615 0 0 0 0 0 0 0 406102301 
4 5 7481564 4114144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47122677 356623274 
3 4 0 0 0 0 0 0 0 0 1619 0 0 0 0 0 0 0 0 453540240 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422396536 
6 2 0 0 0 2283 0 0 0 0 0 0 0 0 0 0 14 0 0 422812284 
515 492 0 75405728 0 0 0 0 404873519 0 47533 0 0 0 0 0 0 0 0 0 
128 124 0 346474366 231779 325259 0 0 0 68125935 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 385514990 0 0 0 0 
2 5 0 0 0 0 0 0 0 0 839 0 0 0 0 398947056 0 0 0 0 
25 17 0 0 0 0 0 0 0 303347 0 0 0 0 0 0 0 0 409204388 0 
9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460064598 
0 1 0 0 0 0 0 0 0 0 0 341 0 0 0 497461908 0 0 0 0 
12 12 0 0 0 0 0 0 0 0 872 0 0 0 0 0 0 0 0 509075270 
159 155 73193943 0 0 0 0 0 392965777 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420804779 
9 14 2602261 26280463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471644798 
0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410750217 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 507799257 0 
10 10 17178526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418433070 
13 6 2110027 29744742 0 105661 0 0 0 0 0 0 0 0 0 458368710 0 0 0 0 
0 0 0 0 0 0 0 0 55438 0 0 0 0 51 0 420898041 0 0 0 1930512 
2 1 0 0 0 21706 21340085 0 0 0 28 0 0 0 0 0 0 0 386102052 0 
0 6 0 366911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478796116 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507328177 0 
6 0 4603472 0 56601 0 0 0 0 0 0 0 0 0 41552565 0 0 0 401268012 0 
158 168 0 0 0 1729373 0 0 0 407430307 0 0 0 0 0 0 0 0 0 0 
266 241 0 406146115 0 0 0 0 0 0 0 0 0 95980 0 0 0 0 0 0 
1 2 0 0 0 14903 0 17646097 0 0 0 0 0 0 0 0 0 0 5114661 401784478 
1180 1202 0 0 0 0 0 0 0 297622054 0 0 0 0 0 0 0 0 0 0 
16 15 0 0 227565 0 0 0 3940529 0 0 0 0 0 0 0 10 0 0 463685776 
67 60 0 0 0 0 0 0 0 0 39742 0 0 0 0 0 0 447 0 486307795 
0 1 0 0 0 0 0 0 0 0 0 118 0 0 455492675 0 0 0 0 0 
2 4 0 0 0 0 0 0 0 0 30 0 0 0 411736882 0 0 0 0 32014241 
2 4 0 0 0 0 6861862 0 0 0 0 0 0 0 0 402378987 0 0 0 0 
207 189 0 0 0 0 0 0 12482579 0 0 0 0 0 0 382914085 0 0 0 0 
1103 1092 0 0 0 0 0 0 0 470234801 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 187442233 200022770 
68 62 0 509504866 0 0 0 0 0 0 14748 0 0 0 0 0 0 0 0 0 
78 74 0 0 0 0 433044282 0 0 0 0 0 0 0 0 0 0 0 0 0 
463 479 0 452915047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1127 1193 0 41653071 0 0 0 188220065 111680253 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 59018 0 0 0 0 0 0 0 0 0 0 446306867 0 0 0 0 34186876 
237 277 0 335535234 0 0 0 0 57271164 0 0 0 0 0 0 0 0 0 0 0 
12 8 0 0 0 404655 0 0 0 0 0 0 0 0 0 0 0 0 45687031 368603405 
20 16 0 0 0 0 0 49390076 0 0 0 0 0 0 0 0 0 0 413550748 0 
1 1 0 0 0 0 0 4337542 0 0 0 106 0 0 385592729 0 0 0 0 34846563 
2 3 0 0 0 22070 0 0 0 0 0 0 0 0 0 0 0 0 0 451751580 
789 732 204865134 0 0 0 0 0 266089827 0 25778 0 0 0 0 0 0 0 0 0 
16 20 0 0 277115 0 0 0 1834241 0 0 0 0 0 0 0 0 0 0 468277997 
5 9 0 0 0 0 0 0 0 0 0 806 0 54 0 441660212 0 0 0 0 
1346 1344 0 0 0 3085294 0 0 372500065 0 7230558 0 0 0 0 0 0 0 0 0 
8 12 0 3929431 0 0 0 0 0 0 234 97 0 0 0 0 145 0 0 386323774 
4 4 0 0 0 33738 0 0 0 0 0 0 0 0 0 0 0 0 0 442267898 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 438922116 
0 0 0 0 0 0 0 0 0 119464 0 0 0 0 430473099 0 0 0 0 0 
1445 1406 0 218699715 0 0 0 0 233348457 0 0 0 0 0 0 0 6400 0 0 0 
7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448490998 0 
143 142 52401791 0 0 0 371908530 0 0 32378598 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 16063 13671 0 0 0 0 0 0 0 0 0 0 0 0 392663479 0 
0 0 0 0 0 0 0 0 0 0 11 0 0 0 401343437 0 0 0 26420345 0 
4 6 0 0 0 0 11312272 0 0 0 0 0 0 0 0 0 0 0 436369752 0 
1128 1139 0 0 0 0 0 0 0 347292538 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 174 0 0 0 211045511 195568891 0 0 0 0 
121 119 0 0 0 0 0 0 1274672 0 0 0 0 0 0 0 0 0 442869811 0 
0 1 0 0 0 0 0 0 0 317271 0 0 0 0 434622259 0 4 0 0 0 
1402 1334 401742513 0 0 0 0 0 0 0 0 66889 0 0 0 0 0 0 0 0 
2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487648117 
90 87 0 0 246431 0 0 443911021 0 0 0 0 0 0 0 0 161 0 0 0 
659 689 0 506145892 0 0 0 0 0 0 0 0 0 0 0 0 11227 0 0 0 
5 10 0 0 0 30895 0 0 0 0 0 0 0 0 0 0 0 0 0 483455033 
1 1 128894 0 0 0 0 0 0 53538 0 0 0 0 0 0 0 0 410621334 92591601 
910 902 391086186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 8 0 0 0 0 0 0 0 0 208 0 0 0 0 0 0 0 0 391770728 
885 875 0 457195787 0 0 0 0 882466 0 0 0 0 0 0 0 0 0 0 0 
3 5 0 0 11065 8744 0 0 0 0 0 0 0 0 0 0 8 14 6383810 474586532 
1 3 0 0 0 0 0 0 0 0 425 0 0 0 0 0 0 0 0 394042866 
18 12 0 0 0 0 0 0 0 0 0 859 0 0 0 0 0 33 0 508524501 
359 372 0 0 0 0 0 0 412471296 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 119327 0 0 0 351 0 0 0 0 402072367 0 
207 191 0 0 0 0 0 0 0 0 1011 4415 0 0 0 0 0 0 0 389893204 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 475845508 0 0 0 0 
9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 434665250 
1 1 0 0 5512 0 0 0 0 0 0 0 0 0 280701855 213598607 0 0 0 0 
44 37 0 0 562696 0 404297120 0 0 4095915 0 0 0 0 0 0 68 0 0 0 
1118 1103 277337933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 6305877 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 58120715 408445181 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421303515 0 
99 100 195567942 199549693 0 0 0 0 0 86044087 0 0 0 23989 0 0 0 0 0 0 
8 23 0 0 31504 0 0 0 4370636 0 0 0 0 0 0 0 0 0 472940106 0 
0 1 0 0 1935 12107 0 0 0 0 0 0 0 0 0 493756298 0 0 0 0 
767 798 0 0 0 1450168 0 0 441987698 0 71350 0 0 0 0 0 0 0 0 0 
100 89 0 0 0 0 0 0 0 0 0 20382 24019 0 0 0 0 365 398123630 0 
163 160 471360751 15990029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
413 424 0 0 0 0 0 0 0 457011316 0 140812 0 0 0 0 0 0 0 0 
15 12 0 0 0 0 0 495382698 0 0 0 0 3424 0 0 0 0 24 0 0 
1 0 0 0 145 17089 0 0 0 0 0 0 0 0 404687033 0 0 0 35490514 0 
1 1 0 0 0 0 0 0 0 0 0 571 0 71 0 475908699 0 0 0 0 
9 5 6884772 0 10299 0 0 0 0 0 0 0 0 0 0 0 0 0 495553127 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445717849 0 
3 6 0 1467669 8253 0 0 0 0 0 0 0 0 0 0 0 0 0 383565097 0 
0 1 0 0 0 1317 0 0 0 0 0 0 0 0 465218240 0 0 0 0 0 
1084 1023 0 0 5987222 0 380803206 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 421539972 0 0 0 0 0 
2 7 0 166758 0 0 0 0 0 0 0 119 0 0 0 0 0 0 0 488124323 
20 10 0 0 0 0 0 0 0 0 3830 0 0 0 0 0 0 0 0 443930338 
5 4 0 1544444 0 0 0 0 0 9688637 0 0 0 0 0 0 0 0 484926623 0 
3 2 0 40809 0 0 0 0 0 0 0 0 0 0 281180099 0 0 7 145218076 0 
0 0 0 0 0 0 0 0 130581 0 0 0 0 0 0 416786877 0 0 10318996 0 
12 8 0 0 0 0 0 0 0 762224 133 0 0 0 0 0 0 0 0 476278957 
1 2 0 0 0 0 0 0 20088 159606 0 0 0 0 0 0 0 0 171253278 230346590 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 413875833 0 0 0 0 0 
1 0 0 41766 1554 548 0 0 0 0 0 0 0 0 0 395960910 0 0 0 0 
0 0 0 661694 0 0 0 0 0 501146 0 0 0 0 0 0 0 0 326848004 113124631 
1 3 0 336558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421682894 
372 401 413029283 0 0 0 0 0 0 0 0 5040 0 0 0 0 0 0 0 0 
1155 1145 0 0 0 0 0 0 0 368304685 0 0 0 0 0 0 1670 0 0 0 
0 0 0 40165 0 0 0 266826 0 0 0 7 216 0 0 386237266 0 0 0 0 
126 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458495521 0 
1 2 0 0 0 0 0 1259663 0 0 0 0 0 0 0 0 0 0 510503166 0 
0 1 0 0 2615 0 0 0 0 0 0 0 0 0 469429484 0 0 0 0 0 
3 5 0 0 0 1939 0 0 0 0 0 0 0 0 0 0 0 0 0 424671620 
12 15 33993590 0 0 462867 0 419521116 0 0 641 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428782144 0 0 0 0 
48 42 0 0 0 0 380444322 0 0 27180701 0 10281 0 0 0 0 0 0 0 0 
1 4 2726789 0 32726 0 0 0 0 0 0 114 0 0 503153361 0 0 0 0 0 
1028 996 0 0 0 0 0 0 0 465262863 0 167910 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 466533578 0 0 0 0 0 
21 24 0 0 0 28077 0 0 0 0 0 0 0 0 0 0 0 0 443983998 0 
7 6 0 4215902 0 62719 0 0 0 0 0 0 0 0 0 0 0 0 415383339 0 
2 3 0 0 0 44459 0 0 1908054 0 0 0 0 0 371392886 0 0 0 121511397 0 
0 0 0 10658 0 0 15895 0 0 0 0 0 0 0 446286902 0 0 0 294636 6988637 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 410925558 0 0 0 68517795 0 
1 0 99928 0 0 0 0 0 0 0 0 0 0 0 508767322 0 0 0 0 0 
8 22 0 0 0 0 0 472685985 0 0 0 0 0 0 0 0 0 0 0 0 
94 82 0 0 0 0 0 0 89785199 294792170 0 0 0 0 0 0 0 0 0 0 
1233 1230 0 0 0 2009186 0 371795975 0 0 222710 0 0 0 0 0 0 0 0 0 
11 14 0 0 0 0 0 0 0 5706367 0 0 0 0 0 0 0 0 0 458084532 
0 6 0 0 0 0 0 0 168623 0 0 0 0 0 0 0 0 0 393682582 0 
41 44 0 0 0 0 19860645 399235673 0 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 71052726 0 387132 0 0 0 3287 0 0 0 0 331487420 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384843889 
852 857 0 479876614 6411702 0 0 0 0 0 0 153680 0 0 0 0 0 4732 0 0 
0 3 0 0 15248 0 0 0 0 0 0 0 0 0 0 177515975 0 0 248445151 0 
2 4 0 0 27550 2094 818551 0 0 0 0 0 0 0 0 416017988 0 0 0 0 
1143 1210 0 0 0 0 0 0 0 294287764 581376 0 0 0 0 0 0 0 0 0 
1335 1451 0 0 0 0 0 0 0 260210137 0 0 0 0 0 0 9965 0 0 0 
0 0 27231 0 8684 0 0 0 0 0 0 0 0 0 0 503135238 0 0 0 0 
35 24 14337229 27671854 0 0 0 390706076 0 0 0 0 0 0 0 0 0 0 0 0 
62 65 0 19266642 0 0 0 0 22270888 0 0 0 0 0 0 0 0 0 0 380901048 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410486794 
13 13 0 0 12920 0 0 0 0 0 0 0 0 0 0 0 0 0 388255490 0 
1090 1107 0 0 0 0 0 394499486 0 0 0 0 0 0 0 0 0 0 0 0 
533 638 22142626 0 4355420 0 0 0 0 470861431 0 0 0 0 0 0 969 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422186146 
807 806 0 460069653 1425490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
81 67 0 0 316267 0 498918994 0 0 3350771 0 12888 0 0 0 0 0 0 0 0 
0 1 0 0 10393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392487743 
22 21 0 0 0 0 75651038 0 0 0 0 11759 0 0 0 0 0 0 373034864 0 
0 0 0 3330969 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 498222147 
1 1 0 0 0 0 0 0 0 208354 0 0 146 0 407600664 0 0 0 0 0 
84 79 0 0 0 0 0 0 0 13181313 0 0 0 0 0 0 0 0 0 443271230 
1027 992 0 0 0 0 0 0 297731592 163620152 0 0 0 0 0 0 0 0 0 0 
18 20 0 1352762 29621 0 0 0 0 0 0 0 7262 0 0 482275809 0 0 0 0 
1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130452211 325948574 
159 170 0 0 0 0 0 0 0 34604548 23555 0 0 0 0 0 0 0 437616031 0 
67 49 18187743 0 0 0 0 390963239 0 0 0 0 0 0 0 0 0 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475235889 
96 93 391869678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1321 1365 0 283134674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 16 0 39533205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357419735 
5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 390768748 
7 15 0 0 0 0 0 102822204 0 40312964 0 0 0 0 0 0 0 0 0 342907688 
1 4 0 0 0 18010 0 6569844 0 0 0 0 0 525 0 0 0 0 0 397287983 
0 4 0 0 15966 0 0 0 0 0 0 0 0 0 0 388243996 0 0 0 0 
3 1 0 1112697 0 0 0 0 0 0 0 0 0 0 507016698 0 0 0 0 0 
1164 1074 291812758 0 19349998 38523839 0 0 0 0 0 0 0 1151864 0 0 0 0 0 0 
302 302 0 281556141 0 0 0 0 131613899 0 0 0 0 0 0 0 0 0 0 0 
5 0 658934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438539950 
13 23 0 0 0 0 168942742 302206143 0 0 0 495 0 0 0 0 0 0 0 0 
2 0 0 0 4296 0 0 0 0 0 0 0 0 0 0 470226379 0 0 0 0 
5 7 0 7698254 0 0 0 0 458738 0 0 2824 0 0 0 0 0 0 0 377209641 
0 0 0 0 0 0 0 0 0 58293 10 0 0 0 402413924 34102168 0 0 0 0 
2 4 1203556 5304162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479335449 
0 0 0 0 0 0 0 0 0 0 202 0 0 0 508518668 0 0 0 0 0 
0 0 0 0 0 5153 0 0 0 0 0 0 0 0 404306695 49765395 0 0 10060854 0 
