26 22 0 0 0 0 0 523664103 0 0 0 0 0 0 0 0 0 900 0 0 
2 2 0 0 0 0 0 0 0 0 0 105 0 0 0 0 0 0 0 421675985 
0 0 0 0 9370 9535 0 0 0 64805 273 0 0 0 0 461178193 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428575663 0 0 0 0 
5 4 0 26364015 0 0 0 0 46083382 0 0 0 0 0 0 0 0 0 398301722 0 
3 0 0 56410065 0 0 0 0 4324998 2792642 0 1019 0 0 0 0 0 0 422224332 0 
129 123 466043990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 10 0 0 0 104219 0 0 0 0 0 0 0 0 449766373 0 6 0 0 0 
0 2 0 0 0 0 6371322 0 0 0 0 0 0 0 0 0 0 0 0 500090763 
14 10 0 0 0 0 0 60629583 0 0 49864 0 0 0 0 0 0 0 0 413673706 
127 157 0 480277671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 463673003 0 0 0 0 0 
0 0 0 0 0 115318 0 0 0 804914 0 0 0 0 0 0 0 0 0 429111866 
0 0 0 0 0 0 0 0 0 0 0 1104 0 0 0 0 0 0 0 431236180 
0 1 0 0 0 0 0 0 0 0 15575 0 0 0 0 0 0 0 0 445445696 
492 452 0 0 0 0 0 0 0 328167458 0 0 0 0 0 0 0 0 0 0 
41 39 0 0 0 0 0 479864413 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 264968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 521524076 0 
33 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414614794 0 
12 13 19402803 0 0 0 449784744 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 490425715 0 
5 2 0 0 0 0 0 2480750 0 0 0 0 0 0 0 0 16 0 0 410809739 
90 93 0 0 0 0 0 0 466323985 0 0 162532 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468885642 0 
7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410961382 0 
88 93 28366441 448852598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 353306 0 0 0 0 0 1279608 0 0 0 0 0 0 0 0 0 464016850 
0 0 0 5535521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 497833053 0 
6 11 0 20055301 0 0 0 0 0 0 1651 0 0 0 0 0 0 0 437581578 0 
113 108 503685047 0 639797 0 0 0 0 3148736 0 0 0 0 0 0 0 0 0 0 
556 554 320383652 0 0 0 0 0 0 0 436688 49893 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 403358306 0 
0 0 2488164 0 0 0 0 0 0 0 0 0 0 0 0 120773157 0 0 0 298584557 
72 76 0 0 0 0 272498476 0 219040718 0 0 0 0 0 0 0 0 0 0 0 
0 0 751558 0 21802 0 0 0 0 0 0 0 0 0 0 355558280 0 0 0 43237515 
0 0 0 0 5360 1496 0 0 0 0 0 0 0 0 0 449991948 0 0 0 0 
65 65 0 0 0 1798356 0 0 68213163 407355982 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 11 0 0 411934641 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 335109 0 0 0 0 0 0 0 0 448167533 0 
390 427 403509348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1224746 0 0 0 0 0 0 0 240 948 0 0 0 0 0 0 428175540 
32 24 244361912 280274993 0 1165655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 7 0 0 0 0 0 452240725 0 0 0 0 0 0 0 0 0 0 0 0 
22 38 0 508547426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 6243963 0 15764 0 0 0 0 0 0 0 2556 0 410429450 0 0 0 0 
2 0 0 0 0 0 3403600 0 0 0 0 0 0 0 0 0 0 0 0 419501264 
0 0 1698025 450651 0 775 0 0 0 0 0 18 0 0 0 397323827 0 0 0 0 
0 0 0 0 0 5625 0 0 0 0 0 0 0 0 0 415616084 0 0 35305115 0 
0 0 0 16557 0 0 0 0 0 3871 0 0 0 0 383920350 0 0 0 0 16152677 
1 1 0 276222 0 0 0 0 0 0 0 0 0 0 0 527549001 0 0 0 0 
14 14 49081361 0 0 0 0 358877646 0 0 0 0 0 0 0 0 0 0 0 0 
78 82 402254593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 9056282 0 3221 0 0 0 0 0 27 0 0 0 402005741 0 0 0 0 
9 11 22214746 0 0 0 391817294 0 0 0 59168 0 0 0 0 0 0 0 0 0 
231 254 0 0 0 0 0 0 448386773 45444219 0 0 0 0 0 0 0 0 0 0 
70 77 0 0 0 0 503006866 0 0 0 4723 0 0 0 0 0 0 0 0 0 
26 28 0 189353909 0 0 0 0 0 215775165 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509969126 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 428649174 0 0 0 0 0 
558 589 0 290035571 61911400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 2418709 4577388 0 0 0 0 0 0 0 0 0 0 437206927 0 0 0 0 0 
0 0 0 0 20 0 0 0 0 291764 0 0 0 0 0 495783859 0 0 0 0 
2 2 0 10301050 34990 7775 0 0 0 0 0 0 0 0 0 0 0 0 0 501483063 
0 0 0 1780864 0 0 0 0 0 6941 0 0 0 0 477657942 0 0 0 0 0 
11 10 0 0 0 0 0 0 9034144 0 0 0 0 0 0 0 0 0 0 455238065 
154 144 406078919 0 0 9468843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5304319 0 0 0 0 0 0 0 0 0 447339277 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425682291 0 
415 421 453266165 0 0 0 0 0 0 0 0 0 0 389207 0 0 0 0 0 0 
0 0 0 0 0 160 0 3812575 0 0 0 0 0 0 337523336 0 0 0 0 66028889 
1 2 0 0 2646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428287865 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502122795 0 0 0 0 
0 1 27534 232376 0 0 0 0 0 0 0 0 0 0 488297726 0 0 0 0 0 
2 3 0 11625175 0 0 0 0 0 0 0 301 0 0 0 0 0 43 438888941 0 
1 0 0 0 0 0 0 0 0 0 0 113 0 32 0 0 0 0 0 508990923 
35 21 30447094 0 1093633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461841051 
575 542 0 0 0 0 0 0 485430580 0 0 0 0 0 0 0 0 0 0 0 
480 487 0 505200831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1008 0 0 0 0 6 0 0 0 0 473567970 0 0 0 0 
0 0 0 290773 5428 0 0 0 0 0 0 0 0 0 0 0 0 0 357470486 45636818 
51 57 16985811 0 6203523 0 0 427937426 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2684024 15547 0 1105 0 0 0 0 0 0 0 0 306554935 0 0 0 0 93248545 
0 0 0 0 0 0 0 0 0 3795971 0 0 0 0 0 0 0 0 0 495295357 
0 0 0 0 0 0 0 0 0 0 3 0 260 0 0 0 0 0 3052697 446011354 
0 0 0 0 0 0 0 0 0 0 0 0 0 1014 0 0 0 0 0 409908398 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18535243 465634197 
318 311 0 0 0 0 0 0 456203452 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 215355283 274746414 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446372790 0 7 0 0 
164 157 0 418200440 0 23457276 0 0 0 0 0 0 0 0 0 0 0 6527 0 0 
0 0 55152 56421 0 0 0 0 465962 0 4 0 0 0 0 446356788 0 0 0 0 
100 86 24815669 386603237 0 0 0 0 0 0 28056 24196 0 0 0 0 0 0 0 0 
