2.8e-09 2.3125 2.89062 0 259019922 8 258997361 0
2.8e-09 2.57812 3 0 218640166 49 218711460 0
2.8e-09 2.09375 2.51562 0 212287798 1 212525830 3
2.8e-09 2.73438 3.32812 0 220819475 2 220613570 12
2.8e-09 2.70312 3.29688 0 231892455 0 231927205 0
2.8e-09 2.14062 2.5625 0 260567352 1 260458740 8
2.8e-09 3.09375 3.51562 0 210056547 0 210188334 1
2.8e-09 2.26562 2.85938 0 207979858 3 208301870 0
2.8e-09 2.3125 2.89062 0 261351225 1 261374292 0
2.8e-09 2.29688 2.875 0 198934922 0 199368357 14
2.8e-09 2.71875 3.3125 0 226114133 4 226019179 2
2.8e-09 2.60938 3.03125 0 206328476 4 206391789 1
2.8e-09 2.89062 3.48438 0 223448351 4 223564298 3
2.8e-09 3.20312 3.78125 0 235687808 10 236005636 3
2.8e-09 2.17188 2.75 0 248781187 6 248569257 2
2.8e-09 2.71875 3.29688 0 228829744 11 228931789 8
2.8e-09 2.17188 2.75 0 250617289 1 250563380 1
2.8e-09 2.1875 2.76562 0 243103696 1 243252922 3
2.8e-09 3.17188 3.59375 0 247069942 5 247361822 16
2.8e-09 2.14062 2.54688 0 264484815 0 264614985 1
2.8e-09 2.10938 2.53125 0 205007132 0 204926712 2
2.8e-09 2.73438 3.32812 0 221058182 0 221240958 0
2.8e-09 2.70312 3.29688 0 233480402 1 233499162 9
2.8e-09 2.10938 2.51562 0 207732736 2 207840321 1
2.8e-09 2.07812 2.5 0 216729686 0 216734642 6
2.8e-09 2.28125 2.85938 0 206411966 0 206462241 11
2.8e-09 2.1875 2.76562 0 243123528 3 242989689 27
2.8e-09 2.10938 2.51562 0 208066102 13 208075272 4
2.8e-09 2.09375 2.51562 0 211264607 2 211569884 39
2.8e-09 2.10938 2.53125 0 205226596 5 205047863 8
2.8e-09 2.35938 2.95312 0 236988101 1 237192153 31
2.8e-09 2.15625 2.73438 0 254183711 7 254023119 2
2.8e-09 2.25 2.84375 0 214780846 1 214690640 56
2.8e-09 2.79688 3.375 0 201219366 0 201248852 36
2.8e-09 3.125 3.54688 0 200101442 2 199907930 40
2.8e-09 2.125 2.53125 0 203656133 0 203660435 3
2.8e-09 2.67188 3.07812 0 249821562 7 250244607 2
2.8e-09 2.79688 3.375 0 199331264 0 199275230 0
2.8e-09 2.15625 2.73438 0 253795024 0 253653756 5
2.8e-09 2.1875 2.76562 0 240722213 3 240766305 10
2.8e-09 2.25 2.82812 0 217439027 5 217536400 0
2.8e-09 2.15625 2.5625 0 257447747 27 257447275 23
2.8e-09 2.875 3.46875 0 229877222 4 230079828 1
2.8e-09 2.625 3.04688 0 265230964 21 264976539 0
2.8e-09 2.70312 3.28125 0 235894894 1 235760870 1
2.8e-09 2.1875 2.76562 0 240258409 1 240266688 2
2.8e-09 2.1875 2.76562 0 240528354 4 240380419 1
2.8e-09 2.85938 3.4375 0 240816791 2 240757839 0
2.8e-09 2.75 3.32812 0 217778853 1 217594005 3
2.8e-09 2.23438 2.82812 0 220630893 1 220839383 4
2.8e-09 2.09375 2.51562 0 211132013 9 211071524 2
2.8e-09 2.14062 2.5625 0 261154101 8 261051745 2
2.8e-09 2.57812 3 0 215261692 5 215472091 5
2.8e-09 2.21875 2.79688 0 228392928 8 228659727 0
2.8e-09 2.64062 3.0625 0 260581151 60 260276611 0
2.8e-09 2.35938 2.9375 0 241809215 10 241687772 2
2.8e-09 2.14062 2.5625 0 261373194 1 261058472 13
2.8e-09 2.6875 3.26562 0 240869313 1 240942440 2
2.8e-09 2.09375 2.51562 0 211641142 0 211557029 3
2.8e-09 2.375 2.96875 0 229276705 4 229293518 3
2.8e-09 2.28125 2.85938 0 204653885 2 204435021 10
2.8e-09 2.65625 3.0625 0 256925881 2 257027430 1
2.8e-09 2.39062 2.98438 0 224792171 2 224765842 0
2.8e-09 2.34375 2.9375 0 242699113 12 242349216 1
2.8e-09 2.125 2.54688 0 199938756 27 199865789 4
2.8e-09 2.75 3.34375 0 213374058 53 213298297 2
2.8e-09 2.10938 2.53125 0 206839482 3 207094528 3
2.8e-09 2.76562 3.35938 0 208760890 1 208820731 10
2.8e-09 3.1875 3.78125 0 238385022 1 238732931 1
2.8e-09 2.70312 3.28125 0 234948003 0 234878854 1
2.8e-09 2.21875 2.8125 0 226668821 13 226634363 3
2.8e-09 2.59375 3.01562 0 213033736 2 213217700 6
2.8e-09 2.28125 2.875 0 202920282 5 202811079 0
2.8e-09 2.20312 2.79688 0 232973074 4 233014939 3
2.8e-09 2.78125 3.35938 0 206796640 56 206607333 1
2.8e-09 2.78125 3.375 0 204005611 3 203962678 8
2.8e-09 2.15625 2.75 0 252362086 3 252372463 4
2.8e-09 2.76562 3.35938 0 209058399 49 208918488 0
2.8e-09 2.71875 3.3125 0 225900160 16 226260574 3
2.8e-09 2.15625 2.73438 0 255470820 4 255438231 4
2.8e-09 2.125 2.54688 0 201099070 1 201175002 23
2.8e-09 2.3125 2.89062 0 262175580 11 261957414 1
2.8e-09 2.0625 2.48438 0 221031001 0 220929872 0
2.8e-09 2.8125 3.39062 0 260090084 12 259987417 2
2.8e-09 2.82812 3.40625 0 252625668 0 252517708 18
2.8e-09 2.125 2.54688 0 200391941 2 200435211 5
2.8e-09 2.28125 2.875 0 203609799 13 203435638 0
2.8e-09 2.57812 3 0 217842502 6 217736094 0
2.8e-09 2.10938 2.53125 0 205479839 5 205519546 7
2.8e-09 2.21875 2.79688 0 230171589 2 230611842 7
2.8e-09 2.09375 2.51562 0 211388924 8 211138114 2
2.8e-09 2.29688 2.875 0 201803435 7 201883276 6
2.8e-09 3.14062 3.5625 0 257939180 20 258462843 0
2.8e-09 2.39062 2.98438 0 224135297 13 224102939 1
2.8e-09 2.65625 3.07812 0 255128198 0 255274653 7
2.8e-09 2.07812 2.48438 0 220591923 12 220554225 124
2.8e-09 2.14062 2.5625 0 260850207 2 260909292 0
2.8e-09 3.1875 3.59375 0 243031450 4 242942190 1
2.8e-09 2.07812 2.5 0 216704796 4 216617196 6
2.8e-09 2.10938 2.53125 0 205606045 0 205562994 0
2.8e-09 2.29688 2.89062 0 262755203 11 262686516 7
2.8e-09 2.60938 3.03125 0 206199363 9 206479653 0
2.8e-09 3.10938 3.53125 0 206856487 9 206941160 8
2.8e-09 2.32812 2.92188 0 248644222 1 248531264 0
2.8e-09 2.34375 2.92188 0 246021194 0 246162132 0
2.8e-09 2.17188 2.76562 0 243992857 0 244176239 5
2.8e-09 2.76562 3.34375 0 213006696 0 212875396 4
2.8e-09 2.64062 3.0625 0 261914817 4 261821276 1
2.8e-09 2.14062 2.5625 0 260726279 64 260913367 2
2.8e-09 2.64062 3.04688 0 262898513 1 263315540 5
2.8e-09 2.71875 3.3125 0 226887963 0 226695656 5
2.8e-09 2.10938 2.53125 0 205853021 0 205671655 14
2.8e-09 2.23438 2.82812 0 219934404 0 219679142 0
2.8e-09 2.67188 3.26562 0 245498057 11 245467186 4
2.8e-09 2.14062 2.5625 0 258298516 0 258178564 20
2.8e-09 2.57812 3 0 215510911 6 215767638 4
2.8e-09 2.10938 2.53125 0 203814700 0 203882315 16
2.8e-09 2.32812 2.90625 0 253828811 1 253935525 1
2.8e-09 2.25 2.82812 0 216245124 5 216406847 4
2.8e-09 2.71875 3.3125 0 225250385 0 225149936 1
2.8e-09 2.35938 2.9375 0 241398928 2 241332682 16
2.8e-09 2.17188 2.75 0 250504884 5 250410342 8
2.8e-09 2.10938 2.53125 0 206803353 1 206872506 5
2.8e-09 2.28125 2.85938 0 207183389 0 207314482 1
2.8e-09 2.1875 2.76562 0 241082905 3 241141012 0
2.8e-09 2.57812 2.98438 0 220693531 2 220506692 36
2.8e-09 2.09375 2.5 0 214484096 3 214418719 19
2.8e-09 2.29688 2.875 0 199347893 6 199227041 0
2.8e-09 2.07812 2.5 0 216653828 0 216608667 54
2.8e-09 3.15625 3.57812 0 251505906 2 250927020 2
2.8e-09 2.3125 2.89062 0 260346955 0 260176894 0
2.8e-09 2.64062 3.04688 0 263995718 18 263955129 0
2.8e-09 2.76562 3.35938 0 207655525 39 207556904 2
2.8e-09 2.23438 2.8125 0 224607915 11 224542588 6
2.8e-09 2.14062 2.54688 0 264491697 0 264507865 1
2.8e-09 2.28125 2.85938 0 204884349 0 205004830 3
2.8e-09 2.07812 2.5 0 217132382 0 217222219 0
2.8e-09 2.375 2.95312 0 232424471 5 232327110 1
2.8e-09 2.40625 2.98438 0 222821013 2 222780361 3
2.8e-09 2.10938 2.51562 0 209170998 1 209405625 28
2.8e-09 3.17188 3.57812 0 249065229 0 249506366 8
2.8e-09 2.65625 3.07812 0 253486388 3 253673432 0
2.8e-09 2.8125 3.39062 0 261366426 1 261557093 5
2.8e-09 2.1875 2.76562 0 240315920 0 240305887 4
2.8e-09 2.09375 2.51562 0 211514440 10 211579612 1
2.8e-09 2.76562 3.35938 0 208646944 40 208724846 38
2.8e-09 2.79688 3.39062 0 263307092 6 263604537 1
2.8e-09 2.875 3.45312 0 232566030 2 232885718 43
2.8e-09 3.20312 3.79688 0 233383248 6 233485703 0
2.8e-09 2.14062 2.5625 0 259098207 9 259122864 7
2.8e-09 2.15625 2.73438 0 255548427 1 255312853 14
2.8e-09 2.70312 3.28125 0 235676874 4 235640027 24
