0 0 0 0 0 72 0 0 0 0 0 0 0 0 426412406 0 0 0 6881167 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412065307 0 
0 0 0 763457 0 0 0 0 0 0 752 0 0 0 0 0 0 0 422979717 0 
0 0 0 0 0 0 0 0 0 21776 8 0 0 0 0 474126935 0 0 53953345 0 
13 10 51269372 384858361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 878 0 0 0 0 0 0 0 454757797 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252608295 163182034 
2 3 0 228366664 0 0 182006466 0 0 0 0 0 0 5766 0 0 0 0 0 0 
0 0 269076 0 676 0 0 0 0 0 0 0 0 0 93158438 0 0 0 334509877 0 
0 0 50313 23263 0 16 0 0 0 376804 0 0 0 0 436712785 0 0 0 0 0 
74 60 444316965 0 0 0 0 0 0 0 47492 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 534191958 0 
0 0 0 0 0 0 0 0 0 0 0 128 0 0 444462480 0 0 0 0 0 
28 31 0 486736161 645728 1378000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 2070 0 0 0 0 0 0 0 0 0 506551253 0 0 0 0 
4 3 98659576 40342128 0 0 0 0 16510075 0 5554 0 0 0 0 0 0 136 0 281885893 
62 54 0 444983359 0 4681347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 15 488483550 0 0 831136 0 0 0 0 0 0 18711 0 0 0 0 934 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434345715 0 
18 25 0 424928793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 536998977 0 0 0 0 0 
24 24 0 0 0 1012537 0 0 0 526496536 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 241 0 0 0 0 0 0 0 0 532377444 
98 99 412619832 0 0 0 0 0 0 0 0 0 0 0 0 0 5419 0 0 0 
3 3 0 13900266 0 0 407965577 0 0 0 8087 9594 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 469415481 0 
7 6 0 0 0 0 518908223 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 457533 0 15356 0 0 0 863067 0 0 0 0 0 0 0 0 0 461437324 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334376836 77114024 
0 0 1501981 0 0 0 0 0 0 679227 0 0 0 0 0 0 0 0 0 474643912 
1 0 0 390834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409043805 0 
15 20 0 449004454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414998101 0 
15 19 0 488522169 0 0 0 0 0 0 2277 0 0 78457 0 0 0 0 0 0 
0 0 0 0 2065 0 1631129 0 0 0 0 0 0 0 468840752 0 0 0 63734728 0 
