6.9e-10 2.07812 2.5 0 199552172 0 199483123 4
6.9e-10 1.71875 2.32812 0 202485099 1 202378728 4
6.9e-10 2.8125 3.40625 0 246789646 0 246907805 1
6.9e-10 1.73438 2.34375 0 197521255 1 197582924 0
6.9e-10 2.125 2.54688 0 246573170 0 246598849 0
6.9e-10 1.8125 2.42188 0 230758450 0 230886128 1
6.9e-10 2.6875 3.29688 0 224419724 0 224556732 3
6.9e-10 1.6875 2.28125 0 216728564 0 216636920 0
6.9e-10 1.76562 2.375 0 250949044 0 251074699 1
6.9e-10 2.6875 3.29688 0 226575751 0 226678144 0
6.9e-10 2.375 2.98438 0 214884173 0 215011913 0
6.9e-10 2.17188 2.76562 0 228565750 0 228667597 0
6.9e-10 1.85938 2.46875 0 213157106 0 213272458 0
6.9e-10 1.79688 2.40625 0 238899600 6 239172396 0
6.9e-10 1.875 2.48438 0 209243072 0 209266170 0
6.9e-10 2.20312 2.8125 0 215564604 0 215617686 0
6.9e-10 1.6875 2.28125 0 215640415 0 215799028 0
6.9e-10 1.71875 2.32812 0 202200223 19 202186981 0
6.9e-10 1.84375 2.45312 0 220182882 0 220241070 2
6.9e-10 2.59375 3.01562 0 200486736 1 200438140 0
6.9e-10 1.71875 2.3125 0 205674307 0 205716721 0
6.9e-10 2.39062 2.98438 0 211525482 10 211545893 0
6.9e-10 2.17188 2.78125 0 224604698 28 224763258 0
6.9e-10 2.14062 2.5625 0 240890155 0 240880440 0
6.9e-10 1.76562 2.375 0 251666746 15 251763932 0
6.9e-10 1.71875 2.3125 0 204762240 0 204793820 0
6.9e-10 2.70312 3.3125 0 221349409 9 221277741 0
6.9e-10 1.6875 2.28125 0 216166386 23 216254194 0
6.9e-10 2.0625 2.5 0 203927209 0 204167313 0
6.9e-10 1.79688 2.40625 0 235713301 0 235631942 23
6.9e-10 2.15625 2.76562 0 232073380 1 232034003 1
6.9e-10 2.71875 3.3125 0 216647097 0 216425212 31
6.9e-10 1.6875 2.28125 0 216588173 0 216551203 0
6.9e-10 1.71875 2.32812 0 202270443 5 202232232 3
6.9e-10 1.82812 2.4375 0 226956788 0 226794577 1
6.9e-10 1.84375 2.45312 0 218301902 2 218505927 0
6.9e-10 2.20312 2.8125 0 214743658 0 214705411 0
6.9e-10 2.625 3.0625 0 251892822 1 251768812 6
6.9e-10 2.07812 2.51562 0 197142628 3 197128371 10
6.9e-10 2.82812 3.42188 0 240614743 0 240640246 0
6.9e-10 2.70312 3.29688 0 224111448 0 224131694 0
6.9e-10 2.8125 3.40625 0 249204011 4 249123511 0
6.9e-10 2.70312 3.3125 0 218746402 0 218699616 0
6.9e-10 2.60938 3.03125 0 260750138 0 260633926 0
6.9e-10 2.82812 3.4375 0 240152697 0 240194656 0
6.9e-10 2.75 3.35938 0 203837663 0 204013685 126
6.9e-10 2.29688 2.90625 0 245598870 2 245433081 3
6.9e-10 1.70312 2.29688 0 211283504 0 211346005 0
6.9e-10 2.625 3.0625 0 251837852 0 251675023 0
6.9e-10 1.875 2.46875 0 211541794 3 211569621 5
6.9e-10 2.0625 2.5 0 203327769 0 203313825 0
6.9e-10 2.07812 2.51562 0 261844859 0 261906824 0
6.9e-10 2.09375 2.53125 0 258230432 0 258196356 3
6.9e-10 1.65625 2.26562 0 224529248 0 224491890 18
6.9e-10 2.57812 3.01562 0 203878935 0 203725406 0
6.9e-10 1.76562 2.35938 0 252670385 0 252616472 0
6.9e-10 1.79688 2.39062 0 241048668 0 240957574 3
6.9e-10 2.0625 2.48438 0 205139165 0 205254822 0
6.9e-10 1.8125 2.40625 0 235137019 0 234972065 1
6.9e-10 2.6875 3.28125 0 228645781 0 228595390 0
6.9e-10 2.32812 2.92188 0 235801943 1 235839012 0
6.9e-10 2.09375 2.53125 0 256586638 18 256514896 0
6.9e-10 1.875 2.48438 0 210015756 0 209752374 20
6.9e-10 1.73438 2.34375 0 198437248 0 198533247 8
6.9e-10 2.10938 2.53125 0 253552451 0 253518549 2
6.9e-10 2.23438 2.84375 0 203853640 1 203627103 10
6.9e-10 2.17188 2.76562 0 228467755 1 228475111 5
6.9e-10 1.6875 2.29688 0 215365705 0 215133647 5
6.9e-10 2.57812 3 0 205467625 0 205431155 0
6.9e-10 2.79688 3.40625 0 251444209 0 251536163 0
6.9e-10 2.23438 2.84375 0 202248205 0 202240171 0
6.9e-10 2.39062 3 0 208058684 0 207762139 1
6.9e-10 1.76562 2.375 0 247983488 0 247863255 1
6.9e-10 2.34375 2.9375 0 229685329 0 229647563 0
6.9e-10 2.70312 3.3125 0 218515504 0 218616275 0
6.9e-10 2.35938 2.95312 0 221747685 0 221751411 2
6.9e-10 1.75 2.35938 0 256175298 2 256192398 1
