6.9e-10 23.3906 2.53125 9.4375 0 203541884 0 279849352
6.9e-10 24.6719 2.375 9.45312 1 488595996 0 0
6.9e-10 22.5156 2.45312 9.53125 0 0 0 447713075
6.9e-10 infty 2.9375 9.46875 164 0 166 0
6.9e-10 21.9531 2.82812 9.54688 1 0 0 457544947
6.9e-10 22.0938 2.53125 9.42188 0 487694410 0 0
6.9e-10 infty 2.76562 9.48438 174 0 152 0
6.9e-10 27.125 2.5625 9.46875 8 0 3 442612507
6.9e-10 23.4375 2.48438 9.39062 0 0 0 449292951
6.9e-10 infty 2.42188 9.5 166 0 156 0
6.9e-10 infty 2.26562 9.54688 159 0 133 0
6.9e-10 infty 3.3125 9.46875 151 0 144 0
6.9e-10 23.4844 2.28125 9.89062 1 0 0 414429139
6.9e-10 infty 2.42188 9.5 171 0 158 0
6.9e-10 23.7188 2.40625 9.5 0 509400850 1 0
6.9e-10 infty 2.9375 9.46875 163 0 155 0
6.9e-10 21.3906 2.45312 9.53125 0 0 0 458455092
6.9e-10 21.9844 2.51562 9.42188 1 88383040 0 345868070
6.9e-10 infty 3.48438 9.45312 169 0 159 0
6.9e-10 infty 3.42188 9.40625 172 0 191 0
6.9e-10 infty 2.39062 9.46875 176 0 161 0
6.9e-10 24.25 2.42188 9.5 0 0 1 531549689
6.9e-10 26.1719 2.46875 9.54688 1 470976544 3 0
6.9e-10 21.9844 2.89062 9.42188 0 0 0 428182702
6.9e-10 21.3594 2.46875 9.375 0 166645389 0 320748174
6.9e-10 infty 2.53125 9.4375 186 0 178 0
6.9e-10 infty 3 9.54688 126 0 155 0
6.9e-10 infty 2.79688 9.5 162 0 166 0
6.9e-10 22.4062 2.53125 9.4375 0 524949334 0 0
6.9e-10 23.9844 2.40625 9.5 0 0 1 444762358
6.9e-10 24.7031 2.76562 9.48438 0 0 0 460311584
6.9e-10 23.8281 2.84375 9.375 0 0 0 430139054
6.9e-10 24.4219 2.89062 9.42188 0 407177157 0 0
6.9e-10 20.0625 3.48438 9.46875 0 17392866 0 467556354
6.9e-10 infty 2.3125 9.39062 197 0 179 0
6.9e-10 infty 2.35938 9.45312 192 0 172 0
6.9e-10 23.4531 2.39062 9.46875 0 0 0 433141193
6.9e-10 23.4531 2.39062 9.48438 0 0 0 439401783
6.9e-10 21.5469 3.32812 9.48438 0 483469295 0 0
6.9e-10 20.4688 2.78125 9.5 0 0 0 465771924
6.9e-10 infty 2.96875 9.51562 171 0 165 0
6.9e-10 infty 2.84375 9.39062 185 0 186 0
6.9e-10 infty 2.34375 9.4375 168 0 160 0
6.9e-10 infty 3.0625 9.40625 165 0 157 0
6.9e-10 infty 2.5 9.39062 207 0 186 0
6.9e-10 infty 3.29688 9.45312 185 0 166 0
6.9e-10 20.5156 3 9.53125 0 0 0 425479801
6.9e-10 23.4375 2.40625 9.48438 0 441789607 0 0
6.9e-10 infty 2.34375 9.42188 171 0 176 0
6.9e-10 22.2656 2.46875 9.375 0 496992489 0 0
6.9e-10 infty 3.5 9.48438 153 0 172 0
6.9e-10 infty 3.39062 9.375 200 0 203 0
6.9e-10 24.625 3 9.53125 0 519549716 0 0
6.9e-10 infty 2.35938 9.45312 171 0 162 0
6.9e-10 24.2031 3.32812 9.5 0 0 0 425645435
6.9e-10 23.9219 2.29688 9.375 0 492038299 0 0
6.9e-10 24.4844 2.26562 9.53125 0 484690081 0 0
6.9e-10 infty 3.3125 9.48438 164 0 181 0
6.9e-10 infty 2.48438 9.375 184 0 192 0
6.9e-10 infty 2.53125 9.4375 165 0 184 0
6.9e-10 24.4062 2.5 9.39062 0 409984457 1 0
6.9e-10 infty 2.35938 9.4375 189 0 188 0
6.9e-10 26.7344 2.53125 9.4375 4 0 4 456570708
6.9e-10 25.5625 3.375 9.54688 0 513279999 2 0
