6.9e-10 infty 3.3125 9.96875 1322 0 1267 0
6.9e-10 22.7344 3.04688 10.0469 13 0 8 424774636
6.9e-10 infty 3.0625 10.0625 1073 0 1086 0
6.9e-10 infty 3.5625 10.0312 1136 0 1136 0
6.9e-10 infty 3.28125 9.92188 1325 0 1327 0
6.9e-10 infty 4.0625 10 1180 0 1214 0
6.9e-10 24.0469 3.375 10.0156 56 0 56 410513385
6.9e-10 22.8906 3.45312 9.92188 27 0 14 447618969
6.9e-10 infty 3.79688 9.90625 1427 0 1370 0
6.9e-10 infty 3.35938 10.0156 1234 0 1225 0
6.9e-10 infty 3.0625 9.89062 1405 0 1429 0
6.9e-10 24.1406 3.51562 9.98438 87 465777187 81 0
6.9e-10 infty 3.40625 10.0625 1114 0 1059 0
6.9e-10 infty 3.0625 10.0625 1049 0 1065 0
6.9e-10 25.7344 3.29688 9.95312 368 517014965 432 0
6.9e-10 22.9375 4.04688 9.98438 17 0 15 414061815
6.9e-10 infty 2.9375 9.95312 1319 0 1296 0
6.9e-10 infty 3.875 9.98438 1249 0 1245 0
6.9e-10 23.6094 3.45312 9.92188 41 0 34 452704467
6.9e-10 25.0781 2.90625 9.90625 168 0 185 458125568
6.9e-10 22.0938 3.51562 9.98438 6 69696813 9 415535390
6.9e-10 23.5625 3.04688 10.0625 38 491680090 33 0
6.9e-10 infty 3.32812 9.98438 1277 0 1247 0
6.9e-10 infty 3.57812 10.0469 1145 0 1143 0
6.9e-10 22.8438 3.0625 9.89062 23 0 21 479202103
6.9e-10 infty 3.82812 9.9375 1316 0 1300 0
6.9e-10 infty 3.59375 10.0625 1089 0 1088 0
6.9e-10 infty 2.875 10.0625 1103 0 1130 0
6.9e-10 23.8906 3.29688 9.9375 37 0 46 394881532
6.9e-10 infty 3.28125 9.92188 1299 0 1301 0
6.9e-10 infty 3.54688 10.0156 1248 0 1224 0
6.9e-10 infty 3.3125 9.96875 1295 0 1383 0
6.9e-10 21.7031 2.89062 10.0625 3 498959061 4 0
6.9e-10 24.7344 3.5625 10.0312 109 445100247 127 0
6.9e-10 22.5312 3.28125 9.92188 9 435242594 9 0
6.9e-10 infty 3.42188 10.0625 1099 0 1031 0
6.9e-10 22.9219 3.5 9.96875 19 0 17 419615371
6.9e-10 23.5 3.39062 10.0312 17 403058902 29 0
6.9e-10 infty 3.8125 9.92188 1394 0 1356 0
6.9e-10 22.9531 3.59375 10.0625 22 399305880 14 0
6.9e-10 infty 3.03125 10.0469 1177 0 1135 0
6.9e-10 25.0156 3.0625 9.89062 195 506789203 178 0
6.9e-10 25.1094 3.82812 9.9375 164 0 173 437281332
6.9e-10 infty 3.01562 10.0312 1121 0 1201 0
6.9e-10 infty 3.46875 9.9375 1281 0 1234 0
6.9e-10 25.4844 3.26562 9.90625 237 0 225 436458811
6.9e-10 24.0625 2.92188 9.92188 53 399351064 64 0
6.9e-10 24.5625 2.875 10.0625 67 0 106 434618234
6.9e-10 24.5938 3.32812 9.96875 89 0 83 412780858
6.9e-10 infty 3.53125 10 1195 0 1182 0
6.9e-10 infty 3.3125 9.96875 1347 0 1274 0
6.9e-10 23.5625 3.90625 10.0156 33 0 38 484268448
6.9e-10 infty 2.92188 9.92188 1321 0 1372 0
6.9e-10 26.4219 2.90625 9.90625 583 423212181 588 0
6.9e-10 infty 4 9.92188 1320 0 1342 0
6.9e-10 infty 3.53125 10 1194 0 1165 0
6.9e-10 20.9844 4.04688 9.96875 2 476698029 4 12112616
6.9e-10 infty 3.28125 9.92188 1409 0 1369 0
6.9e-10 infty 3.48438 9.95312 1290 0 1311 0
6.9e-10 infty 4.04688 9.96875 1244 158395835 1229 0
6.9e-10 24.9062 4 9.9375 149 0 119 447204855
6.9e-10 25.6406 4.01562 9.9375 307 0 356 449024836
6.9e-10 24.25 3.375 10.0156 80 398225954 60 0
6.9e-10 24.625 3.32812 9.98438 83 392232356 103 0
6.9e-10 23.5312 3.4375 9.90625 37 0 37 512688900
6.9e-10 infty 3.04688 10.0469 1093 0 1100 0
6.9e-10 infty 3.5 9.96875 1295 0 1242 0
6.9e-10 21.9688 3.34375 9.98438 5 0 5 438022464
6.9e-10 23.0156 3.875 9.98438 19 479804230 27 0
