6.9e-10 infty 2.34375 8.89062 303 0 317 0
6.9e-10 17.1875 2.03125 8.90625 0 0 0 463394142
6.9e-10 infty 2.85938 8.92188 301 0 273 0
6.9e-10 infty 2.25 8.95312 276 0 290 0
6.9e-10 infty 2 8.875 325 0 334 0
6.9e-10 infty 2.32812 8.875 299 0 297 0
6.9e-10 infty 2.3125 8.85938 309 0 330 0
6.9e-10 infty 2.90625 8.96875 287 0 278 0
6.9e-10 infty 1.95312 8.98438 271 0 259 0
6.9e-10 15.8125 2.23438 8.9375 0 0 0 408555322
6.9e-10 17.375 2.9375 8.84375 0 417733346 0 0
6.9e-10 infty 2.85938 8.92188 275 0 259 0
6.9e-10 infty 1.96875 8.84375 352 0 333 0
6.9e-10 18.1562 2.46875 8.85938 0 500217952 0 0
6.9e-10 17.1562 2.03125 8.89062 0 484514797 0 0
6.9e-10 infty 2.89062 8.95312 269 0 257 0
6.9e-10 infty 2.875 8.9375 321 0 285 0
6.9e-10 17.3281 1.98438 8.84375 0 464885296 0 0
6.9e-10 17.875 2.92188 8.98438 0 497849388 0 0
6.9e-10 infty 2.53125 8.92188 314 0 302 0
6.9e-10 infty 2.45312 8.84375 322 0 337 0
6.9e-10 16.7031 2 8.85938 0 152325738 0 358685923
6.9e-10 16.8906 2.3125 8.85938 0 0 0 472716917
6.9e-10 infty 2.3125 8.85938 310 0 299 0
6.9e-10 infty 2.95312 8.85938 320 0 323 0
6.9e-10 infty 2.29688 8.84375 335 0 326 0
6.9e-10 infty 2.53125 8.92188 286 0 258 0
6.9e-10 18.4219 2.875 8.95312 0 0 0 525030992
6.9e-10 infty 1.95312 8.98438 290 0 259 0
6.9e-10 18.9844 2.23438 8.9375 0 0 0 408526490
6.9e-10 17.4844 2.34375 8.89062 0 0 0 448887027
6.9e-10 infty 2.54688 8.92188 307 0 276 0
6.9e-10 infty 2.90625 8.98438 223 0 252 0
6.9e-10 infty 2.375 8.92188 283 0 274 0
6.9e-10 infty 2.23438 8.95312 241 0 298 0
6.9e-10 infty 2.92188 8.98438 252 0 251 0
6.9e-10 infty 2 8.875 301 0 314 0
6.9e-10 17.7656 2.92188 8.98438 0 462353552 0 0
6.9e-10 infty 2.25 8.96875 274 0 256 0
6.9e-10 infty 2.53125 8.92188 280 0 302 0
6.9e-10 16.8438 1.95312 8.98438 0 0 0 519750432
6.9e-10 16.8125 2.28125 8.82812 0 0 0 413557629
6.9e-10 17.7812 2.28125 8.82812 0 447516921 0 0
6.9e-10 infty 2.5 8.875 297 0 328 0
6.9e-10 16.2031 2.85938 8.92188 0 0 0 434285667
6.9e-10 infty 2.23438 8.9375 299 0 307 0
6.9e-10 infty 2.21875 8.9375 248 0 290 0
6.9e-10 infty 2.53125 8.90625 282 0 298 0
6.9e-10 infty 2.45312 8.82812 245 0 221 0
6.9e-10 infty 2.85938 8.9375 276 0 287 0
6.9e-10 16.9062 2.95312 8.85938 0 29079956 0 425896819
6.9e-10 17.9688 2.875 8.9375 0 413068978 0 0
6.9e-10 17.1562 2.03125 8.90625 0 0 0 488577192
6.9e-10 17.8281 2.34375 8.89062 0 400212791 0 0
6.9e-10 infty 1.96875 8.98438 291 0 269 0
6.9e-10 infty 2.40625 8.95312 298 0 266 0
6.9e-10 infty 2.85938 8.92188 300 0 313 0
6.9e-10 infty 2.85938 8.92188 289 0 254 0
6.9e-10 18.0625 1.95312 8.98438 0 450206780 0 0
6.9e-10 17.4688 2.92188 8.98438 0 474227199 0 0
6.9e-10 18.375 2.90625 8.96875 0 0 0 437493587
6.9e-10 infty 2.01562 8.875 315 0 306 0
6.9e-10 infty 2.48438 8.85938 323 0 323 0
6.9e-10 17.1406 2.29688 8.84375 0 0 0 507892506
6.9e-10 infty 2.76562 8.98438 256 0 273 0
6.9e-10 19.2969 2.375 8.90625 0 505185351 0 0
6.9e-10 19.4531 2.5625 8.95312 0 501193205 0 0
6.9e-10 infty 2.34375 8.89062 294 0 315 0
6.9e-10 18.3594 2.39062 8.9375 0 0 0 451445018
6.9e-10 infty 1.96875 8.98438 240 0 284 0
6.9e-10 17.8594 2.3125 8.85938 0 0 0 503735001
6.9e-10 18.2656 2.96875 8.875 0 0 0 408301399
6.9e-10 16.7188 2 8.85938 0 0 0 497702927
6.9e-10 infty 2.26562 8.96875 285 0 280 0
6.9e-10 17.3594 2.23438 8.9375 0 435294912 0 0
6.9e-10 infty 2.90625 8.98438 294 0 255 0
6.9e-10 infty 2 8.875 302 0 357 0
6.9e-10 17.9062 2.9375 8.84375 0 0 0 456117599
6.9e-10 16.75 2.375 8.90625 0 380086927 0 92869924
6.9e-10 17.7344 2.84375 8.90625 0 0 0 488863879
6.9e-10 16.3438 2.3125 8.85938 0 446791742 0 0
6.9e-10 infty 2.45312 8.82812 240 0 297 0
6.9e-10 infty 2.53125 8.92188 299 0 289 0
6.9e-10 infty 2 8.85938 339 0 310 0
6.9e-10 infty 2.8125 8.875 323 0 343 0
6.9e-10 17.0469 2.42188 8.96875 0 0 0 454353207
6.9e-10 16.2344 2.75 8.96875 0 392323476 0 19744153
6.9e-10 18.7188 2.32812 8.875 0 54548684 0 452424726
6.9e-10 infty 2 8.85938 311 0 332 0
6.9e-10 16.1719 2.01562 8.875 0 466833521 0 0
6.9e-10 16.6562 2.21875 8.92188 0 0 0 427152640
6.9e-10 15.5938 2.03125 8.89062 0 469702941 0 0
6.9e-10 18.25 2.32812 8.875 0 409558464 0 0
6.9e-10 19.0469 1.95312 8.98438 0 0 0 470437883
6.9e-10 infty 2.89062 8.95312 256 0 282 0
6.9e-10 17.2031 2.40625 8.95312 0 0 0 450516767
6.9e-10 17.3594 2.82812 8.89062 0 0 0 440288833
6.9e-10 infty 2.40625 8.95312 277 0 252 0
6.9e-10 infty 2.40625 8.95312 282 0 289 0
6.9e-10 infty 2.51562 8.89062 317 0 289 0
6.9e-10 infty 2.25 8.96875 273 0 239 0
6.9e-10 16.875 2.25 8.95312 0 0 0 481576165
6.9e-10 17.6562 2.96875 8.875 0 0 0 423925407
6.9e-10 19.0469 2.04688 8.92188 0 0 0 468054775
6.9e-10 20.3438 2.03125 8.90625 0 0 0 470237819
6.9e-10 17.2969 3.03125 8.9375 0 127698114 0 368794821
6.9e-10 18.6875 2.32812 8.875 0 410362822 0 0
6.9e-10 infty 2.82812 8.89062 334 0 328 0
6.9e-10 infty 2.98438 8.89062 310 0 313 0
6.9e-10 19.5938 2.54688 8.92188 0 501034366 0 0
6.9e-10 16.375 2.21875 8.92188 0 0 0 421024472
6.9e-10 17.25 1.95312 8.98438 0 404165995 0 0
6.9e-10 16.3906 2.76562 8.82812 0 404303965 0 0
6.9e-10 infty 1.98438 8.85938 329 0 347 0
6.9e-10 17.0156 1.95312 8.98438 0 0 0 487702200
6.9e-10 18.2344 2.96875 8.875 0 0 0 433947170
6.9e-10 infty 2.26562 8.96875 247 0 270 0
6.9e-10 infty 2.84375 8.90625 300 0 282 0
6.9e-10 infty 2.23438 8.95312 280 0 289 0
6.9e-10 infty 2.25 8.96875 301 0 272 0
6.9e-10 infty 2.875 8.9375 269 0 304 0
6.9e-10 17.6719 2.03125 8.89062 0 105604126 0 311094176
6.9e-10 infty 2.875 8.95312 252 0 248 0
6.9e-10 infty 2.4375 8.98438 281 0 260 0
6.9e-10 17.6562 2.35938 8.89062 0 0 0 434419630
6.9e-10 18.3438 2.375 8.92188 0 0 0 452562208
6.9e-10 18.25 1.98438 8.85938 0 414036020 0 0
6.9e-10 16.8594 2.26562 8.96875 0 0 0 491766582
6.9e-10 infty 2.42188 8.96875 278 0 275 0
6.9e-10 18.9375 2.26562 8.96875 0 0 0 442433675
6.9e-10 16.9375 2.73438 8.96875 0 219699943 0 213630182
6.9e-10 infty 1.96875 8.98438 258 0 261 0
6.9e-10 infty 2.53125 8.90625 311 0 289 0
6.9e-10 infty 1.98438 8.84375 331 0 313 0
6.9e-10 16.5469 2.28125 8.98438 0 519599863 0 0
6.9e-10 16.9531 2.92188 8.98438 0 408205532 0 0
6.9e-10 16.5938 2 8.85938 0 0 0 476082984
6.9e-10 infty 2.46875 8.84375 342 0 357 0
6.9e-10 16.7656 2.23438 8.9375 0 448961528 0 0
6.9e-10 infty 2.35938 8.90625 280 0 301 0
6.9e-10 infty 1.98438 8.84375 330 0 300 0
6.9e-10 infty 2.34375 8.89062 284 0 328 0
6.9e-10 infty 2.76562 8.82812 279 0 269 0
6.9e-10 infty 2.76562 8.82812 243 0 271 0
6.9e-10 infty 1.95312 8.98438 270 0 253 0
6.9e-10 infty 2.5 8.89062 303 0 323 0
6.9e-10 infty 2.3125 8.85938 356 0 317 0
6.9e-10 infty 2.01562 8.875 326 0 283 0
6.9e-10 infty 2.46875 8.85938 321 0 330 0
6.9e-10 17.2656 2.26562 8.98438 0 520937984 0 0
6.9e-10 infty 2.03125 8.90625 282 0 285 0
6.9e-10 18.2656 2.25 8.96875 0 0 0 400507957
6.9e-10 19.7812 2.48438 8.875 0 0 0 464110453
6.9e-10 infty 2.76562 8.98438 274 0 241 0
6.9e-10 infty 2.34375 8.89062 305 0 308 0
6.9e-10 18.3281 2.39062 8.9375 0 467628958 0 0
6.9e-10 18.75 2.82812 8.89062 0 0 0 490393687
6.9e-10 17.875 2.53125 8.90625 0 0 0 500530170
6.9e-10 16.9688 2.82812 8.89062 0 0 0 401032387
6.9e-10 infty 2.95312 8.85938 322 0 308 0
6.9e-10 17.1719 2.35938 8.90625 0 471781786 0 0
6.9e-10 16.25 2.45312 8.84375 0 299452544 0 98751879
6.9e-10 17 1.95312 8.98438 0 0 0 495815795
6.9e-10 17.9219 2.04688 8.92188 0 0 0 448742337
6.9e-10 18.4219 2.8125 8.875 0 525468169 0 0
6.9e-10 infty 2.01562 8.875 321 0 312 0
6.9e-10 infty 3.03125 8.92188 303 0 300 0
6.9e-10 infty 2.5 8.89062 314 0 297 0
6.9e-10 infty 2.34375 8.89062 298 0 323 0
6.9e-10 17.9219 1.96875 8.98438 0 454113152 0 0
6.9e-10 infty 2.45312 8.98438 249 0 249 0
6.9e-10 infty 2.29688 8.84375 357 0 317 0
6.9e-10 infty 1.98438 8.85938 297 0 331 0
6.9e-10 18.25 2.01562 8.875 0 408761169 0 0
6.9e-10 16.9062 2.48438 8.85938 0 0 0 456829105
6.9e-10 infty 2.48438 8.875 319 0 319 0
6.9e-10 infty 2.875 8.95312 287 0 286 0
6.9e-10 infty 2.98438 8.89062 294 0 302 0
