1.72136e-10 infty 2.51562 9.125 1080 0 1042 0
1.72136e-10 infty 2.79688 9.09375 861 0 848 0
1.72136e-10 infty 2.53125 9.14062 994 0 1006 0
1.72136e-10 infty 2.54688 9.15625 975 0 1032 0
1.72136e-10 infty 2.76562 9.23438 870 0 853 0
1.72136e-10 infty 2.42188 9.1875 932 0 889 0
1.72136e-10 infty 2.75 9.21875 896 0 906 0
1.72136e-10 infty 2.3125 9.23438 925 0 894 0
1.72136e-10 infty 2.78125 9.23438 815 0 857 0
1.72136e-10 infty 2.4375 9.20312 904 0 979 0
1.72136e-10 infty 3.29688 9.14062 1017 0 984 0
1.72136e-10 infty 2.375 9.14062 1014 0 1030 0
1.72136e-10 infty 2.32812 9.09375 842 0 855 0
1.72136e-10 infty 2.42188 9.1875 978 0 905 0
1.72136e-10 infty 2.90625 9.21875 909 0 886 0
1.72136e-10 infty 3.3125 9.15625 1003 0 1016 0
1.72136e-10 infty 2.42188 9.1875 876 0 906 0
1.72136e-10 infty 3.25 9.09375 854 0 842 0
1.72136e-10 infty 2.3125 9.23438 827 0 853 0
1.72136e-10 infty 2.39062 9.15625 1053 0 1000 0
1.72136e-10 infty 2.34375 9.10938 788 0 785 0
1.72136e-10 infty 2.40625 9.17188 951 0 983 0
1.72136e-10 infty 2.40625 9.17188 905 0 961 0
1.72136e-10 19.7344 2.48438 9.09375 1 484791948 1 1876867
1.72136e-10 infty 2.84375 9.14062 982 0 975 0
1.72136e-10 infty 3.03125 9.1875 975 0 996 0
1.72136e-10 infty 2.4375 9.20312 947 0 936 0
1.72136e-10 infty 2.51562 9.125 1046 0 1002 0
1.72136e-10 infty 2.9375 9.23438 848 0 896 0
1.72136e-10 infty 2.42188 9.1875 956 0 874 0
1.72136e-10 infty 2.35938 9.125 1008 0 1074 0
1.72136e-10 23.3125 3 9.14062 23 0 17 425111970
1.72136e-10 infty 2.5 9.10938 806 0 837 0
1.72136e-10 infty 2.29688 9.21875 823 0 916 0
1.72136e-10 infty 3.29688 9.125 1013 0 1004 0
1.72136e-10 infty 2.875 9.17188 977 0 877 0
1.72136e-10 infty 2.32812 9.10938 819 0 829 0
1.72136e-10 24.2031 2.54688 9.15625 45 0 32 443260636
1.72136e-10 infty 2.875 9.17188 965 0 891 0
1.72136e-10 23.8594 3.3125 9.14062 36 430441174 28 0
1.72136e-10 24.7656 2.53125 9.15625 64 444033625 69 0
1.72136e-10 infty 3.01562 9.17188 949 0 983 0
1.72136e-10 infty 2.32812 9.09375 825 0 869 0
1.72136e-10 22.75 2.73438 9.1875 9 431641675 11 0
1.72136e-10 infty 2.3125 9.23438 870 0 865 0
1.72136e-10 infty 3.29688 9.14062 1030 0 1038 0
1.72136e-10 infty 2.45312 9.21875 894 0 858 0
1.72136e-10 infty 2.92188 9.23438 849 0 881 0
1.72136e-10 infty 2.875 9.17188 964 0 941 0
1.72136e-10 23.1562 2.375 9.14062 14 410759736 13 0
1.72136e-10 infty 2.34375 9.10938 870 0 805 0
1.72136e-10 infty 2.73438 9.20312 915 0 951 0
1.72136e-10 infty 2.95312 9.10938 837 0 774 0
1.72136e-10 infty 2.8125 9.10938 816 0 863 0
1.72136e-10 infty 2.4375 9.20312 889 0 908 0
1.72136e-10 infty 2.84375 9.14062 953 0 1008 0
1.72136e-10 infty 2.51562 9.125 1050 0 1071 0
1.72136e-10 infty 2.54688 9.15625 974 0 1007 0
1.72136e-10 infty 2.35938 9.125 1049 0 1107 0
1.72136e-10 infty 2.40625 9.17188 942 0 956 0
1.72136e-10 infty 2.8125 9.125 993 0 997 0
1.72136e-10 23.5938 2.32812 9.09375 33 0 29 491914678
1.72136e-10 infty 2.51562 9.125 1094 0 1080 0
1.72136e-10 infty 2.5625 9.17188 995 0 957 0
1.72136e-10 24.7188 3 9.14062 76 0 65 470989688
1.72136e-10 infty 2.89062 9.1875 937 0 959 0
1.72136e-10 infty 2.42188 9.1875 859 0 948 0
1.72136e-10 infty 2.39062 9.15625 1007 0 1016 0
1.72136e-10 infty 2.46875 9.23438 861 0 871 0
1.72136e-10 infty 2.5 9.125 1068 0 1063 0
1.72136e-10 23.5781 2.375 9.14062 18 495267496 30 0
1.72136e-10 infty 2.98438 9.125 1060 0 1058 0
1.72136e-10 infty 2.46875 9.23438 897 0 816 0
1.72136e-10 infty 2.5 9.10938 834 0 788 0
1.72136e-10 infty 2.51562 9.125 1080 0 1099 0
1.72136e-10 infty 3.07812 9.21875 838 0 863 0
1.72136e-10 infty 2.73438 9.1875 925 0 933 0
1.72136e-10 infty 2.35938 9.125 987 0 1089 0
1.72136e-10 infty 2.35938 9.125 1044 0 1044 0
1.72136e-10 infty 2.3125 9.23438 887 0 802 0
1.72136e-10 infty 2.40625 9.17188 990 0 949 0
1.72136e-10 infty 2.35938 9.125 990 0 998 0
1.72136e-10 22.2188 2.39062 9.15625 5 0 7 424446769
1.72136e-10 infty 2.54688 9.15625 1007 0 1004 0
1.72136e-10 infty 2.5625 9.17188 918 0 952 0
1.72136e-10 23.5938 2.32812 9.09375 21 491995357 21 0
1.72136e-10 infty 2.29688 9.21875 895 0 853 0
1.72136e-10 infty 2.375 9.14062 1064 0 989 0
1.72136e-10 infty 3.26562 9.09375 872 0 860 0
1.72136e-10 infty 2.3125 9.23438 854 0 846 0
1.72136e-10 22.25 3.01562 9.17188 5 530778079 14 0
1.72136e-10 infty 2.95312 9.10938 901 0 816 0
1.72136e-10 infty 2.54688 9.15625 1000 0 963 0
1.72136e-10 infty 2.51562 9.125 1013 0 1021 0
1.72136e-10 infty 2.73438 9.20312 926 0 917 0
1.72136e-10 infty 2.45312 9.21875 834 0 887 0
1.72136e-10 infty 3.29688 9.14062 1035 0 1036 0
1.72136e-10 infty 3.34375 9.17188 1012 0 936 0
1.72136e-10 infty 2.82812 9.125 1009 0 1030 0
1.72136e-10 infty 2.89062 9.1875 947 0 939 0
1.72136e-10 infty 2.5 9.10938 829 0 803 0
1.72136e-10 infty 3 9.15625 978 0 1006 0
1.72136e-10 infty 2.95312 9.10938 793 0 842 0
1.72136e-10 infty 2.35938 9.125 1080 0 1005 0
1.72136e-10 infty 2.96875 9.10938 837 0 832 0
1.72136e-10 22.0781 2.85938 9.15625 5 521997300 5 0
1.72136e-10 infty 2.40625 9.17188 944 0 948 0
1.72136e-10 infty 2.40625 9.17188 971 0 898 0
1.72136e-10 infty 3.3125 9.15625 1003 0 1046 0
1.72136e-10 infty 2.75 9.21875 912 0 910 0
1.72136e-10 infty 2.8125 9.10938 804 0 850 0
1.72136e-10 infty 2.92188 9.23438 834 0 851 0
1.72136e-10 24.2031 2.75 9.21875 59 0 30 447843538
1.72136e-10 infty 2.4375 9.20312 914 0 844 0
1.72136e-10 infty 3.28125 9.125 1081 0 1078 0
1.72136e-10 infty 2.98438 9.14062 1047 0 1028 0
1.72136e-10 22.7812 2.76562 9.21875 10 410213545 12 0
1.72136e-10 infty 3.0625 9.21875 884 0 904 0
1.72136e-10 infty 2.29688 9.21875 862 0 887 0
1.72136e-10 infty 2.54688 9.17188 979 0 995 0
1.72136e-10 infty 2.42188 9.1875 903 0 918 0
1.72136e-10 infty 2.53125 9.14062 998 0 1028 0
1.72136e-10 infty 2.51562 9.125 1102 0 1008 0
1.72136e-10 infty 2.29688 9.21875 848 0 877 0
1.72136e-10 infty 2.375 9.14062 1003 0 1059 0
1.72136e-10 infty 2.39062 9.15625 994 0 957 0
1.72136e-10 infty 3.34375 9.1875 962 0 958 0
1.72136e-10 infty 2.79688 9.09375 820 0 872 0
1.72136e-10 infty 3.26562 9.10938 834 0 816 0
1.72136e-10 infty 2.375 9.14062 1040 0 1039 0
1.72136e-10 infty 3 9.15625 1024 0 985 0
1.72136e-10 infty 2.90625 9.20312 872 0 898 0
1.72136e-10 infty 2.39062 9.15625 946 0 1059 0
1.72136e-10 22.8594 2.375 9.15625 20 488114286 12 0
1.72136e-10 infty 2.29688 9.21875 919 0 881 0
